date,base,quote,type,value
1992-01-01,USD,COP,reference,632.37
1992-01-02,USD,COP,reference,638.61
1992-01-03,USD,COP,reference,632.58
1992-01-04,USD,COP,reference,638.07
1992-01-08,USD,COP,reference,638.17
1992-01-09,USD,COP,reference,638.61
1992-01-10,USD,COP,reference,637.86
1992-01-11,USD,COP,reference,645.04
1992-01-14,USD,COP,reference,659.74
1992-01-15,USD,COP,reference,657.49
1992-01-16,USD,COP,reference,653.45
1992-01-17,USD,COP,reference,652.91
1992-01-18,USD,COP,reference,645.35
1992-01-21,USD,COP,reference,645.97
1992-01-22,USD,COP,reference,647.04
1992-01-23,USD,COP,reference,647.01
1992-01-24,USD,COP,reference,647.01
1992-01-25,USD,COP,reference,644.83
1992-01-28,USD,COP,reference,645.53
1992-01-29,USD,COP,reference,645.2
1992-01-30,USD,COP,reference,644.04
1992-01-31,USD,COP,reference,644.27
1992-02-01,USD,COP,reference,640.52
1992-02-04,USD,COP,reference,640.52
1992-02-05,USD,COP,reference,638.01
1992-02-06,USD,COP,reference,637.65
1992-02-07,USD,COP,reference,636.9
1992-02-08,USD,COP,reference,635.34
1992-02-11,USD,COP,reference,634.74
1992-02-12,USD,COP,reference,634.59
1992-02-13,USD,COP,reference,634.67
1992-02-14,USD,COP,reference,635.6
1992-02-15,USD,COP,reference,634.74
1992-02-18,USD,COP,reference,635.66
1992-02-19,USD,COP,reference,635.21
1992-02-20,USD,COP,reference,634.93
1992-02-21,USD,COP,reference,633.31
1992-02-22,USD,COP,reference,633.03
1992-02-25,USD,COP,reference,633.55
1992-02-26,USD,COP,reference,633.74
1992-02-27,USD,COP,reference,634.06
1992-02-28,USD,COP,reference,633.91
1992-02-29,USD,COP,reference,636.54
1992-03-03,USD,COP,reference,640.95
1992-03-04,USD,COP,reference,636.05
1992-03-05,USD,COP,reference,635.86
1992-03-06,USD,COP,reference,636.73
1992-03-07,USD,COP,reference,636.22
1992-03-10,USD,COP,reference,635.88
1992-03-11,USD,COP,reference,639.78
1992-03-12,USD,COP,reference,639.38
1992-03-13,USD,COP,reference,641.29
1992-03-14,USD,COP,reference,642
1992-03-17,USD,COP,reference,644.13
1992-03-18,USD,COP,reference,643.83
1992-03-19,USD,COP,reference,642.59
1992-03-20,USD,COP,reference,641.53
1992-03-21,USD,COP,reference,640.37
1992-03-25,USD,COP,reference,642
1992-03-26,USD,COP,reference,641.81
1992-03-27,USD,COP,reference,641.22
