date,base,quote,type,value
2006-01-04,USD,COP,reference,2282.27
2006-01-05,USD,COP,reference,2282.13
2006-01-06,USD,COP,reference,2279.99
2006-01-07,USD,COP,reference,2278.4
2006-01-11,USD,COP,reference,2276.58
2006-01-12,USD,COP,reference,2274.73
2006-01-13,USD,COP,reference,2274.59
2006-01-14,USD,COP,reference,2273.31
2006-01-18,USD,COP,reference,2270.88
2006-01-19,USD,COP,reference,2271.55
2006-01-20,USD,COP,reference,2269.7
2006-01-21,USD,COP,reference,2269.41
2006-01-24,USD,COP,reference,2262.04
2006-01-25,USD,COP,reference,2262.87
2006-01-26,USD,COP,reference,2273.5
2006-01-27,USD,COP,reference,2270.85
2006-01-28,USD,COP,reference,2266.66
2006-01-31,USD,COP,reference,2265.65
2006-02-01,USD,COP,reference,2267.63
2006-02-02,USD,COP,reference,2267.39
2006-02-03,USD,COP,reference,2266.07
2006-02-04,USD,COP,reference,2265.22
2006-02-07,USD,COP,reference,2259.64
2006-02-08,USD,COP,reference,2256.57
2006-02-09,USD,COP,reference,2259.07
2006-02-10,USD,COP,reference,2256.95
2006-02-11,USD,COP,reference,2253.1
2006-02-14,USD,COP,reference,2254.03
2006-02-15,USD,COP,reference,2254.98
2006-02-16,USD,COP,reference,2253.68
2006-02-17,USD,COP,reference,2254.11
2006-02-18,USD,COP,reference,2253.89
2006-02-22,USD,COP,reference,2253.42
2006-02-23,USD,COP,reference,2251.78
2006-02-24,USD,COP,reference,2249.9
2006-02-25,USD,COP,reference,2246.18
2006-02-28,USD,COP,reference,2247.32
2006-03-01,USD,COP,reference,2245.71
2006-03-02,USD,COP,reference,2247.48
2006-03-03,USD,COP,reference,2251.45
2006-03-04,USD,COP,reference,2256.17
2006-03-07,USD,COP,reference,2259.12
2006-03-08,USD,COP,reference,2258.11
2006-03-09,USD,COP,reference,2254.55
2006-03-10,USD,COP,reference,2257.67
2006-03-11,USD,COP,reference,2265.15
2006-03-14,USD,COP,reference,2263.46
2006-03-15,USD,COP,reference,2262.41
2006-03-16,USD,COP,reference,2259.53
2006-03-17,USD,COP,reference,2258.01
2006-03-18,USD,COP,reference,2257.01
2006-03-22,USD,COP,reference,2259.19
2006-03-23,USD,COP,reference,2263.31
2006-03-24,USD,COP,reference,2265.49
2006-03-25,USD,COP,reference,2266.95
2006-03-28,USD,COP,reference,2268.35
2006-03-29,USD,COP,reference,2276.08
2006-03-30,USD,COP,reference,2286.73
2006-03-31,USD,COP,reference,2289.98
2006-04-01,USD,COP,reference,2293.38
2006-04-04,USD,COP,reference,2296.18
2006-04-05,USD,COP,reference,2288.67
2006-04-06,USD,COP,reference,2294.99
2006-04-07,USD,COP,reference,2313.05
2006-04-08,USD,COP,reference,2342.35
2006-04-11,USD,COP,reference,2352.58
2006-04-12,USD,COP,reference,2336.26
2006-04-13,USD,COP,reference,2335.16
2006-04-18,USD,COP,reference,2366.15
2006-04-19,USD,COP,reference,2349.03
2006-04-20,USD,COP,reference,2344.73
2006-04-21,USD,COP,reference,2336.1
2006-04-22,USD,COP,reference,2337.42
2006-04-25,USD,COP,reference,2332.99
2006-04-26,USD,COP,reference,2348.49
2006-04-27,USD,COP,reference,2373.94
2006-04-28,USD,COP,reference,2375.66
2006-04-29,USD,COP,reference,2375.03
2006-05-03,USD,COP,reference,2380.31
2006-05-04,USD,COP,reference,2377.59
2006-05-05,USD,COP,reference,2381.36
2006-05-06,USD,COP,reference,2370.63
2006-05-09,USD,COP,reference,2351.06
2006-05-10,USD,COP,reference,2338.76
2006-05-11,USD,COP,reference,2329.35
2006-05-12,USD,COP,reference,2346.06
2006-05-13,USD,COP,reference,2375.86
2006-05-16,USD,COP,reference,2424.27
2006-05-17,USD,COP,reference,2410.96
2006-05-18,USD,COP,reference,2435.52
2006-05-19,USD,COP,reference,2450.63
2006-05-20,USD,COP,reference,2452.5
2006-05-23,USD,COP,reference,2493.98
2006-05-24,USD,COP,reference,2490.06
2006-05-25,USD,COP,reference,2518.34
2006-05-26,USD,COP,reference,2517.44
2006-05-27,USD,COP,reference,2475.75
2006-05-31,USD,COP,reference,2482.41
2006-06-01,USD,COP,reference,2486.07
2006-06-02,USD,COP,reference,2484.62
2006-06-03,USD,COP,reference,2450.8
2006-06-06,USD,COP,reference,2443.72
2006-06-07,USD,COP,reference,2470.99
2006-06-08,USD,COP,reference,2482.15
2006-06-09,USD,COP,reference,2511.34
2006-06-10,USD,COP,reference,2510.82
2006-06-13,USD,COP,reference,2534.83
2006-06-14,USD,COP,reference,2569.1
2006-06-15,USD,COP,reference,2570.11
2006-06-16,USD,COP,reference,2564.3
2006-06-17,USD,COP,reference,2559.04
2006-06-21,USD,COP,reference,2568.12
2006-06-22,USD,COP,reference,2566.76
2006-06-23,USD,COP,reference,2578.02
2006-06-24,USD,COP,reference,2607.13
2006-06-28,USD,COP,reference,2619.75
2006-06-29,USD,COP,reference,2634.06
2006-06-30,USD,COP,reference,2633.12
2006-07-01,USD,COP,reference,2579.08
2006-07-06,USD,COP,reference,2574.74
2006-07-07,USD,COP,reference,2562.85
2006-07-08,USD,COP,reference,2525.5
2006-07-11,USD,COP,reference,2491.45
2006-07-12,USD,COP,reference,2488.33
2006-07-13,USD,COP,reference,2512.4
2006-07-14,USD,COP,reference,2534.13
2006-07-15,USD,COP,reference,2549.77
2006-07-18,USD,COP,reference,2556.72
2006-07-19,USD,COP,reference,2531.85
2006-07-20,USD,COP,reference,2521.18
2006-07-22,USD,COP,reference,2470.32
2006-07-25,USD,COP,reference,2450.79
2006-07-26,USD,COP,reference,2458.56
2006-07-27,USD,COP,reference,2466.95
2006-07-28,USD,COP,reference,2443.35
2006-07-29,USD,COP,reference,2426
2006-08-01,USD,COP,reference,2426.52
2006-08-02,USD,COP,reference,2436.43
2006-08-03,USD,COP,reference,2429.24
2006-08-04,USD,COP,reference,2415.51
2006-08-05,USD,COP,reference,2389.87
2006-08-09,USD,COP,reference,2388.13
2006-08-10,USD,COP,reference,2363.82
2006-08-11,USD,COP,reference,2363.56
2006-08-12,USD,COP,reference,2371.77
2006-08-15,USD,COP,reference,2372.95
2006-08-16,USD,COP,reference,2362.28
2006-08-17,USD,COP,reference,2356.49
2006-08-18,USD,COP,reference,2366.36
2006-08-19,USD,COP,reference,2370.49
2006-08-23,USD,COP,reference,2362.67
2006-08-24,USD,COP,reference,2374.59
2006-08-25,USD,COP,reference,2398
2006-08-26,USD,COP,reference,2425.65
2006-08-29,USD,COP,reference,2409.54
2006-08-30,USD,COP,reference,2402.07
2006-08-31,USD,COP,reference,2396.63
2006-09-01,USD,COP,reference,2398.56
2006-09-02,USD,COP,reference,2398.83
2006-09-06,USD,COP,reference,2377.18
2006-09-07,USD,COP,reference,2381.46
2006-09-08,USD,COP,reference,2387.31
