date,base,quote,type,value
1994-01-01,USD,COP,reference,804.33
1994-01-04,USD,COP,reference,805.91
1994-01-05,USD,COP,reference,810.01
1994-01-06,USD,COP,reference,814.21
1994-01-07,USD,COP,reference,818.83
1994-01-08,USD,COP,reference,818.89
1994-01-12,USD,COP,reference,818.5
1994-01-13,USD,COP,reference,819.81
1994-01-14,USD,COP,reference,820.1
1994-01-15,USD,COP,reference,815.81
1994-01-18,USD,COP,reference,816.91
1994-01-19,USD,COP,reference,816.15
1994-01-20,USD,COP,reference,814.56
1994-01-21,USD,COP,reference,815.91
1994-01-22,USD,COP,reference,815.65
1994-01-25,USD,COP,reference,816.69
1994-01-26,USD,COP,reference,819.1
1994-01-27,USD,COP,reference,821.52
1994-01-28,USD,COP,reference,821.72
1994-01-29,USD,COP,reference,818.38
1994-02-01,USD,COP,reference,817
1994-02-02,USD,COP,reference,819.27
1994-02-03,USD,COP,reference,817.96
1994-02-04,USD,COP,reference,817.69
1994-02-05,USD,COP,reference,818
1994-02-08,USD,COP,reference,817.64
1994-02-09,USD,COP,reference,817.81
1994-02-10,USD,COP,reference,817.88
1994-02-11,USD,COP,reference,817.88
1994-02-12,USD,COP,reference,817.78
1994-02-15,USD,COP,reference,817.59
1994-02-16,USD,COP,reference,816.92
1994-02-17,USD,COP,reference,816.1
1994-02-18,USD,COP,reference,815.19
1994-02-19,USD,COP,reference,814.13
1994-02-22,USD,COP,reference,816.04
1994-02-23,USD,COP,reference,818.33
1994-02-24,USD,COP,reference,820.76
1994-02-25,USD,COP,reference,819.68
1994-02-26,USD,COP,reference,819.7
1994-03-01,USD,COP,reference,820.12
1994-03-02,USD,COP,reference,819.83
1994-03-03,USD,COP,reference,819.61
1994-03-04,USD,COP,reference,818.7
1994-03-05,USD,COP,reference,817.86
1994-03-08,USD,COP,reference,817.76
1994-03-09,USD,COP,reference,818.02
1994-03-10,USD,COP,reference,818.37
1994-03-11,USD,COP,reference,818.46
1994-03-12,USD,COP,reference,818.62
1994-03-15,USD,COP,reference,818.69
1994-03-16,USD,COP,reference,818.49
1994-03-17,USD,COP,reference,820.44
1994-03-18,USD,COP,reference,820.91
1994-03-19,USD,COP,reference,821.34
1994-03-23,USD,COP,reference,821.73
1994-03-24,USD,COP,reference,821.82
1994-03-25,USD,COP,reference,821.7
1994-03-26,USD,COP,reference,821.14
1994-03-29,USD,COP,reference,820.63
1994-03-30,USD,COP,reference,820.78
1994-03-31,USD,COP,reference,819.51
1994-04-05,USD,COP,reference,820.21
1994-04-06,USD,COP,reference,820.93
1994-04-07,USD,COP,reference,822.57
1994-04-08,USD,COP,reference,825.28
1994-04-09,USD,COP,reference,828.92
1994-04-12,USD,COP,reference,829.32
1994-04-13,USD,COP,reference,828.81
1994-04-14,USD,COP,reference,827.96
1994-04-15,USD,COP,reference,827.44
1994-04-16,USD,COP,reference,827.93
1994-04-19,USD,COP,reference,829.47
1994-04-20,USD,COP,reference,831.24
1994-04-21,USD,COP,reference,834.3
1994-04-22,USD,COP,reference,838.25
1994-04-23,USD,COP,reference,836.96
1994-04-26,USD,COP,reference,835.4
1994-04-27,USD,COP,reference,837.31
1994-04-28,USD,COP,reference,838.28
1994-04-29,USD,COP,reference,837.27
1994-04-30,USD,COP,reference,836.86
1994-05-03,USD,COP,reference,838.04
1994-05-04,USD,COP,reference,839.14
1994-05-05,USD,COP,reference,841
1994-05-06,USD,COP,reference,841.25
1994-05-07,USD,COP,reference,841.7
1994-05-10,USD,COP,reference,841.27
1994-05-11,USD,COP,reference,841.33
1994-05-12,USD,COP,reference,841.92
1994-05-13,USD,COP,reference,843.24
1994-05-14,USD,COP,reference,842.23
1994-05-18,USD,COP,reference,842.21
1994-05-19,USD,COP,reference,842.83
1994-05-20,USD,COP,reference,842.64
1994-05-21,USD,COP,reference,842.33
1994-05-24,USD,COP,reference,842.92
1994-05-25,USD,COP,reference,843.08
1994-05-26,USD,COP,reference,842.22
1994-05-27,USD,COP,reference,841.86
1994-05-28,USD,COP,reference,840.93
1994-05-31,USD,COP,reference,841.12
1994-06-01,USD,COP,reference,841.93
1994-06-02,USD,COP,reference,842
1994-06-03,USD,COP,reference,841.44
1994-06-04,USD,COP,reference,840.37
1994-06-08,USD,COP,reference,839.56
1994-06-09,USD,COP,reference,838.03
1994-06-10,USD,COP,reference,834.96
1994-06-11,USD,COP,reference,833.19
1994-06-15,USD,COP,reference,833.16
1994-06-16,USD,COP,reference,833.35
1994-06-17,USD,COP,reference,831.28
1994-06-18,USD,COP,reference,826.61
1994-06-21,USD,COP,reference,828.94
1994-06-22,USD,COP,reference,826.9
1994-06-23,USD,COP,reference,824.76
1994-06-24,USD,COP,reference,822.87
1994-06-25,USD,COP,reference,821
1994-06-28,USD,COP,reference,820.13
1994-06-29,USD,COP,reference,818.73
1994-06-30,USD,COP,reference,819.64
1994-07-01,USD,COP,reference,818.05
1994-07-02,USD,COP,reference,817.92
1994-07-06,USD,COP,reference,818.45
1994-07-07,USD,COP,reference,820.42
1994-07-08,USD,COP,reference,820.24
1994-07-09,USD,COP,reference,822.34
1994-07-12,USD,COP,reference,822.14
1994-07-13,USD,COP,reference,823.12
1994-07-14,USD,COP,reference,822.79
1994-07-15,USD,COP,reference,822.28
1994-07-16,USD,COP,reference,821.04
1994-07-19,USD,COP,reference,818.44
1994-07-20,USD,COP,reference,817.49
1994-07-22,USD,COP,reference,817.18
1994-07-23,USD,COP,reference,816.68
1994-07-26,USD,COP,reference,816.34
1994-07-27,USD,COP,reference,815.75
1994-07-28,USD,COP,reference,815.8
1994-07-29,USD,COP,reference,815.62
1994-07-30,USD,COP,reference,815.62
1994-08-02,USD,COP,reference,815.89
1994-08-03,USD,COP,reference,814.53
1994-08-04,USD,COP,reference,812.69
1994-08-05,USD,COP,reference,812.57
1994-08-06,USD,COP,reference,811.91
1994-08-09,USD,COP,reference,812.39
1994-08-10,USD,COP,reference,813.64
1994-08-11,USD,COP,reference,815.4
1994-08-12,USD,COP,reference,815.84
1994-08-13,USD,COP,reference,814.94
1994-08-17,USD,COP,reference,814.4
1994-08-18,USD,COP,reference,813.93
1994-08-19,USD,COP,reference,813.88
1994-08-20,USD,COP,reference,813.76
1994-08-23,USD,COP,reference,815.2
1994-08-24,USD,COP,reference,816.58
1994-08-25,USD,COP,reference,816.77
1994-08-26,USD,COP,reference,817.4
1994-08-27,USD,COP,reference,816.29
1994-08-30,USD,COP,reference,816.18
1994-08-31,USD,COP,reference,816.3
1994-09-01,USD,COP,reference,816.08
1994-09-02,USD,COP,reference,817.64
1994-09-03,USD,COP,reference,818.81
1994-09-06,USD,COP,reference,817.8
1994-09-07,USD,COP,reference,818.21
1994-09-08,USD,COP,reference,819.24
1994-09-09,USD,COP,reference,820.02
1994-09-10,USD,COP,reference,820.26
1994-09-13,USD,COP,reference,821.62
1994-09-14,USD,COP,reference,824.34
1994-09-15,USD,COP,reference,827.86
1994-09-16,USD,COP,reference,833.1
1994-09-17,USD,COP,reference,837.21
1994-09-20,USD,COP,reference,838.63
1994-09-21,USD,COP,reference,841.82
1994-09-22,USD,COP,reference,842.7
1994-09-23,USD,COP,reference,841.53
1994-09-24,USD,COP,reference,839.46
1994-09-27,USD,COP,reference,840.23
1994-09-28,USD,COP,reference,841.51
1994-09-29,USD,COP,reference,841.32
1994-09-30,USD,COP,reference,842
1994-10-01,USD,COP,reference,843
1994-10-04,USD,COP,reference,843.65
1994-10-05,USD,COP,reference,844.4
1994-10-06,USD,COP,reference,842.54
1994-10-07,USD,COP,reference,840.06
1994-10-08,USD,COP,reference,836.8
1994-10-11,USD,COP,reference,835.59
1994-10-12,USD,COP,reference,835.38
1994-10-13,USD,COP,reference,836.4
1994-10-14,USD,COP,reference,836.01
1994-10-15,USD,COP,reference,834.83
1994-10-19,USD,COP,reference,835.33
1994-10-20,USD,COP,reference,836.72
1994-10-21,USD,COP,reference,838.32
1994-10-22,USD,COP,reference,841.41
1994-10-25,USD,COP,reference,842.6
1994-10-26,USD,COP,reference,843.48
1994-10-27,USD,COP,reference,841.32
1994-10-28,USD,COP,reference,840.05
1994-10-29,USD,COP,reference,838.55
1994-11-01,USD,COP,reference,837.62
1994-11-02,USD,COP,reference,837.79
1994-11-03,USD,COP,reference,836.18
1994-11-04,USD,COP,reference,833.19
1994-11-05,USD,COP,reference,831.25
1994-11-09,USD,COP,reference,829.09
1994-11-10,USD,COP,reference,826.84
1994-11-11,USD,COP,reference,825.17
1994-11-12,USD,COP,reference,825.87
1994-11-16,USD,COP,reference,826.45
1994-11-17,USD,COP,reference,828.74
1994-11-18,USD,COP,reference,830.49
1994-11-19,USD,COP,reference,828.46
1994-11-22,USD,COP,reference,829.08
1994-11-23,USD,COP,reference,830.74
1994-11-24,USD,COP,reference,828.67
1994-11-25,USD,COP,reference,828.76
1994-11-26,USD,COP,reference,828.42
1994-11-29,USD,COP,reference,828.66
1994-11-30,USD,COP,reference,829.03
1994-12-01,USD,COP,reference,829.29
1994-12-02,USD,COP,reference,829.56
1994-12-03,USD,COP,reference,830
1994-12-06,USD,COP,reference,830.37
1994-12-07,USD,COP,reference,830.85
1994-12-08,USD,COP,reference,831.1
1994-12-10,USD,COP,reference,831.49
1994-12-13,USD,COP,reference,831.91
1994-12-14,USD,COP,reference,824.68
1994-12-15,USD,COP,reference,825
1994-12-16,USD,COP,reference,827.6
1994-12-17,USD,COP,reference,829.72
1994-12-20,USD,COP,reference,831.06
1994-12-21,USD,COP,reference,830.16
1994-12-22,USD,COP,reference,827.95
1994-12-23,USD,COP,reference,827.7
1994-12-24,USD,COP,reference,826.47
1994-12-27,USD,COP,reference,827.33
1994-12-28,USD,COP,reference,829.95
1994-12-29,USD,COP,reference,831.6
1994-12-30,USD,COP,reference,831.27
1994-12-31,USD,COP,reference,831.27
