date,base,quote,type,value
1997-01-03,USD,COP,reference,1007.33
1997-01-04,USD,COP,reference,1016.81
1997-01-08,USD,COP,reference,1022
1997-01-09,USD,COP,reference,1020.16
1997-01-10,USD,COP,reference,1013.68
1997-01-11,USD,COP,reference,1011.01
1997-01-14,USD,COP,reference,1015.53
1997-01-15,USD,COP,reference,1026.53
1997-01-16,USD,COP,reference,1023.47
1997-01-17,USD,COP,reference,1018.15
1997-01-18,USD,COP,reference,1020.9
1997-01-21,USD,COP,reference,1022.75
1997-01-22,USD,COP,reference,1023.67
1997-01-23,USD,COP,reference,1031.02
1997-01-24,USD,COP,reference,1031.51
1997-01-25,USD,COP,reference,1032.62
1997-01-28,USD,COP,reference,1040.07
1997-01-29,USD,COP,reference,1057
1997-01-30,USD,COP,reference,1057.82
1997-01-31,USD,COP,reference,1070.97
1997-02-01,USD,COP,reference,1064
1997-02-04,USD,COP,reference,1065.98
1997-02-05,USD,COP,reference,1076.25
1997-02-06,USD,COP,reference,1071.88
1997-02-07,USD,COP,reference,1070.08
1997-02-08,USD,COP,reference,1066.44
1997-02-11,USD,COP,reference,1074.25
1997-02-12,USD,COP,reference,1075.17
1997-02-13,USD,COP,reference,1075.51
1997-02-14,USD,COP,reference,1073.36
1997-02-15,USD,COP,reference,1075
1997-02-18,USD,COP,reference,1076.04
1997-02-19,USD,COP,reference,1075.11
1997-02-20,USD,COP,reference,1074.5
1997-02-21,USD,COP,reference,1074.1
1997-02-22,USD,COP,reference,1073.42
1997-02-25,USD,COP,reference,1078.23
1997-02-26,USD,COP,reference,1084.09
1997-02-27,USD,COP,reference,1080.93
1997-02-28,USD,COP,reference,1080.51
1997-03-01,USD,COP,reference,1077.07
1997-03-04,USD,COP,reference,1075.86
1997-03-05,USD,COP,reference,1067.77
1997-03-06,USD,COP,reference,1063.44
1997-03-07,USD,COP,reference,1057.58
1997-03-08,USD,COP,reference,1054.05
1997-03-11,USD,COP,reference,1056.92
1997-03-12,USD,COP,reference,1062.73
1997-03-13,USD,COP,reference,1063.33
1997-03-14,USD,COP,reference,1060.35
1997-03-15,USD,COP,reference,1060.86
1997-03-18,USD,COP,reference,1059.87
1997-03-19,USD,COP,reference,1058.61
1997-03-20,USD,COP,reference,1060.31
1997-03-21,USD,COP,reference,1060.66
1997-03-22,USD,COP,reference,1060.03
1997-03-26,USD,COP,reference,1059.53
1997-03-27,USD,COP,reference,1059.88
1997-04-01,USD,COP,reference,1060.93
1997-04-02,USD,COP,reference,1061.98
1997-04-03,USD,COP,reference,1061.95
1997-04-04,USD,COP,reference,1062.46
1997-04-05,USD,COP,reference,1062.58
1997-04-08,USD,COP,reference,1063.3
1997-04-09,USD,COP,reference,1062.67
1997-04-10,USD,COP,reference,1062.78
1997-04-11,USD,COP,reference,1060.71
1997-04-12,USD,COP,reference,1058.76
1997-04-15,USD,COP,reference,1058.73
1997-04-16,USD,COP,reference,1058.97
1997-04-17,USD,COP,reference,1056.91
1997-04-18,USD,COP,reference,1054.35
1997-04-19,USD,COP,reference,1051.43
1997-04-22,USD,COP,reference,1054.94
1997-04-23,USD,COP,reference,1057.64
1997-04-24,USD,COP,reference,1065.48
1997-04-25,USD,COP,reference,1066.77
1997-04-26,USD,COP,reference,1063.83
1997-04-29,USD,COP,reference,1064
1997-04-30,USD,COP,reference,1063.11
1997-05-01,USD,COP,reference,1064.01
1997-05-03,USD,COP,reference,1068.53
1997-05-06,USD,COP,reference,1076.39
1997-05-07,USD,COP,reference,1080.48
1997-05-08,USD,COP,reference,1075.05
1997-05-09,USD,COP,reference,1073.77
1997-05-10,USD,COP,reference,1076.93
1997-05-14,USD,COP,reference,1077.36
1997-05-15,USD,COP,reference,1074.43
1997-05-16,USD,COP,reference,1074.52
1997-05-17,USD,COP,reference,1072.24
1997-05-20,USD,COP,reference,1073.54
1997-05-21,USD,COP,reference,1075.2
