date,base,quote,type,value
1991-12-02,USD,COP,reference,643.42
1991-12-03,USD,COP,reference,639.22
1991-12-04,USD,COP,reference,635.7
1991-12-05,USD,COP,reference,631.51
1991-12-06,USD,COP,reference,627.16
1991-12-07,USD,COP,reference,638.06
1991-12-10,USD,COP,reference,622.92
1991-12-11,USD,COP,reference,627.46
1991-12-12,USD,COP,reference,633.09
1991-12-13,USD,COP,reference,632.35
1991-12-14,USD,COP,reference,630.91
1991-12-17,USD,COP,reference,626.23
1991-12-18,USD,COP,reference,626.52
1991-12-19,USD,COP,reference,633.35
1991-12-20,USD,COP,reference,621.71
1991-12-21,USD,COP,reference,620.62
1991-12-24,USD,COP,reference,622.95
1991-12-25,USD,COP,reference,622.95
1991-12-27,USD,COP,reference,631.63
1991-12-28,USD,COP,reference,632.37
1991-12-31,USD,COP,reference,632.37
