date,base,quote,type,value
2005-01-04,USD,COP,reference,2338.84
2005-01-05,USD,COP,reference,2315.45
2005-01-06,USD,COP,reference,2344.45
2005-01-07,USD,COP,reference,2386.67
2005-01-08,USD,COP,reference,2358.54
2005-01-12,USD,COP,reference,2380.96
2005-01-13,USD,COP,reference,2358.64
2005-01-14,USD,COP,reference,2340.42
2005-01-15,USD,COP,reference,2351.23
2005-01-19,USD,COP,reference,2371.77
2005-01-20,USD,COP,reference,2363.69
2005-01-21,USD,COP,reference,2381.54
2005-01-22,USD,COP,reference,2373.86
2005-01-25,USD,COP,reference,2370.77
2005-01-26,USD,COP,reference,2370.08
2005-01-27,USD,COP,reference,2370.95
2005-01-28,USD,COP,reference,2372.63
2005-01-29,USD,COP,reference,2367.76
2005-02-01,USD,COP,reference,2363.75
2005-02-02,USD,COP,reference,2358.16
2005-02-03,USD,COP,reference,2364.13
2005-02-04,USD,COP,reference,2365.08
2005-02-05,USD,COP,reference,2361.92
2005-02-08,USD,COP,reference,2365.79
2005-02-09,USD,COP,reference,2364.16
2005-02-10,USD,COP,reference,2358.61
2005-02-11,USD,COP,reference,2344.94
2005-02-12,USD,COP,reference,2346.04
2005-02-15,USD,COP,reference,2338.27
2005-02-16,USD,COP,reference,2330.62
2005-02-17,USD,COP,reference,2331.7
2005-02-18,USD,COP,reference,2327.45
2005-02-19,USD,COP,reference,2318.12
2005-02-23,USD,COP,reference,2311.83
2005-02-24,USD,COP,reference,2308.58
2005-02-25,USD,COP,reference,2308.7
2005-02-26,USD,COP,reference,2323.77
2005-03-01,USD,COP,reference,2327.98
2005-03-02,USD,COP,reference,2329.67
2005-03-03,USD,COP,reference,2333.65
2005-03-04,USD,COP,reference,2333.7
2005-03-05,USD,COP,reference,2338.93
2005-03-08,USD,COP,reference,2324.89
2005-03-09,USD,COP,reference,2325.69
2005-03-10,USD,COP,reference,2334.11
2005-03-11,USD,COP,reference,2340.34
2005-03-12,USD,COP,reference,2332.72
2005-03-15,USD,COP,reference,2346.71
2005-03-16,USD,COP,reference,2362.36
2005-03-17,USD,COP,reference,2386.47
2005-03-18,USD,COP,reference,2374.46
2005-03-19,USD,COP,reference,2371.43
2005-03-23,USD,COP,reference,2361.78
2005-03-24,USD,COP,reference,2382.3
2005-03-29,USD,COP,reference,2397.25
2005-03-30,USD,COP,reference,2393.32
2005-03-31,USD,COP,reference,2376.48
2005-04-01,USD,COP,reference,2363.23
2005-04-02,USD,COP,reference,2365.98
2005-04-05,USD,COP,reference,2374.47
2005-04-06,USD,COP,reference,2369.67
2005-04-07,USD,COP,reference,2362.28
2005-04-08,USD,COP,reference,2353.16
2005-04-09,USD,COP,reference,2349.8
2005-04-12,USD,COP,reference,2331.95
2005-04-13,USD,COP,reference,2335.4
2005-04-14,USD,COP,reference,2328.74
2005-04-15,USD,COP,reference,2346.09
2005-04-16,USD,COP,reference,2363.96
2005-04-19,USD,COP,reference,2363.3
2005-04-20,USD,COP,reference,2355.64
2005-04-21,USD,COP,reference,2344.45
2005-04-22,USD,COP,reference,2336.35
2005-04-23,USD,COP,reference,2336.25
2005-04-26,USD,COP,reference,2343.97
2005-04-27,USD,COP,reference,2342.56
2005-04-28,USD,COP,reference,2338.07
2005-04-29,USD,COP,reference,2344.87
2005-04-30,USD,COP,reference,2348.32
2005-05-03,USD,COP,reference,2349.59
2005-05-04,USD,COP,reference,2345.45
2005-05-05,USD,COP,reference,2337.08
2005-05-06,USD,COP,reference,2338.44
2005-05-07,USD,COP,reference,2339.06
2005-05-11,USD,COP,reference,2339.77
2005-05-12,USD,COP,reference,2340.99
2005-05-13,USD,COP,reference,2344
2005-05-14,USD,COP,reference,2348.69
2005-05-17,USD,COP,reference,2347.25
2005-05-18,USD,COP,reference,2341.72
2005-05-19,USD,COP,reference,2339.44
2005-05-20,USD,COP,reference,2336.99
