date,base,quote,type,value
2026-01-03,USD,COP,reference,3790.77
2026-01-06,USD,COP,reference,3770.03
2026-01-07,USD,COP,reference,3730.26
2026-01-08,USD,COP,reference,3748.83
2026-01-09,USD,COP,reference,3734.67
2026-01-10,USD,COP,reference,3717.09
2026-01-14,USD,COP,reference,3663.24
2026-01-15,USD,COP,reference,3655.16
2026-01-16,USD,COP,reference,3687.32
2026-01-17,USD,COP,reference,3700.05
2026-01-21,USD,COP,reference,3682.97
2026-01-22,USD,COP,reference,3669.15
2026-01-23,USD,COP,reference,3630.33
2026-01-24,USD,COP,reference,3637.88
2026-01-27,USD,COP,reference,3676.02
2026-01-28,USD,COP,reference,3678.59
2026-01-29,USD,COP,reference,3665.97
2026-01-30,USD,COP,reference,3661.29
2026-01-31,USD,COP,reference,3670.47
2026-02-03,USD,COP,reference,3628.16
2026-02-04,USD,COP,reference,3622
2026-02-05,USD,COP,reference,3644.93
2026-02-06,USD,COP,reference,3691.75
2026-02-07,USD,COP,reference,3670.2
2026-02-10,USD,COP,reference,3651.9
2026-02-11,USD,COP,reference,3659.71
2026-02-12,USD,COP,reference,3671.01
2026-02-13,USD,COP,reference,3665.78
2026-02-14,USD,COP,reference,3652.89
2026-02-18,USD,COP,reference,3664.26
2026-02-19,USD,COP,reference,3669.21
2026-02-20,USD,COP,reference,3695.72
2026-02-21,USD,COP,reference,3691.34
2026-02-24,USD,COP,reference,3697.36
2026-02-25,USD,COP,reference,3703.28
2026-02-26,USD,COP,reference,3703.69
2026-02-27,USD,COP,reference,3745.78
2026-02-28,USD,COP,reference,3766.3
2026-03-03,USD,COP,reference,3768.73
2026-03-04,USD,COP,reference,3797.64
2026-03-05,USD,COP,reference,3751.41
2026-03-06,USD,COP,reference,3767.94
2026-03-07,USD,COP,reference,3795.55
2026-03-10,USD,COP,reference,3744.84
2026-03-11,USD,COP,reference,3710.5
2026-03-12,USD,COP,reference,3687.87
2026-03-13,USD,COP,reference,3700.46
2026-03-14,USD,COP,reference,3685.53
2026-03-17,USD,COP,reference,3691.9
2026-03-18,USD,COP,reference,3689.97
2026-03-19,USD,COP,reference,3704.17
2026-03-20,USD,COP,reference,3692.48
2026-03-21,USD,COP,reference,3704.87
2026-03-25,USD,COP,reference,3700.67
2026-03-26,USD,COP,reference,3688.46
2026-03-27,USD,COP,reference,3675.29
2026-03-28,USD,COP,reference,3668.89
2026-03-31,USD,COP,reference,3669.96
2026-04-01,USD,COP,reference,3660.1
2026-04-02,USD,COP,reference,3675.81
2026-04-07,USD,COP,reference,3664.41
2026-04-08,USD,COP,reference,3678.19
2026-04-09,USD,COP,reference,3640.63
2026-04-10,USD,COP,reference,3642.93
2026-04-11,USD,COP,reference,3631.49
2026-04-14,USD,COP,reference,3608.1
2026-04-15,USD,COP,reference,3578.82
2026-04-16,USD,COP,reference,3603.19
2026-04-17,USD,COP,reference,3615.1
2026-04-18,USD,COP,reference,3593.14
2026-04-21,USD,COP,reference,3573.3
2026-04-22,USD,COP,reference,3576.05
2026-04-23,USD,COP,reference,3568.88
2026-04-24,USD,COP,reference,3560.62
2026-04-25,USD,COP,reference,3551.17
2026-04-28,USD,COP,reference,3593.17
2026-04-29,USD,COP,reference,3633.76
2026-04-30,USD,COP,reference,3621.86
2026-05-01,USD,COP,reference,3637.51
2026-05-05,USD,COP,reference,3707.58
2026-05-06,USD,COP,reference,3723.33
2026-05-07,USD,COP,reference,3706.44
2026-05-08,USD,COP,reference,3729.27
2026-05-09,USD,COP,reference,3747.1
2026-05-12,USD,COP,reference,3759
2026-05-13,USD,COP,reference,3775.07
2026-05-14,USD,COP,reference,3794.91
2026-05-15,USD,COP,reference,3784.7
2026-05-16,USD,COP,reference,3796.78
2026-05-20,USD,COP,reference,3796.87
2026-05-21,USD,COP,reference,3730.49
