date,base,quote,type,value
2001-01-03,USD,COP,reference,2219.6
2001-01-04,USD,COP,reference,2224.38
2001-01-05,USD,COP,reference,2239.89
2001-01-06,USD,COP,reference,2243.16
2001-01-10,USD,COP,reference,2235.43
2001-01-11,USD,COP,reference,2230.14
2001-01-12,USD,COP,reference,2246.58
2001-01-13,USD,COP,reference,2251.75
2001-01-16,USD,COP,reference,2248.61
2001-01-17,USD,COP,reference,2245.89
2001-01-18,USD,COP,reference,2236.46
2001-01-19,USD,COP,reference,2246.74
2001-01-20,USD,COP,reference,2244.59
2001-01-23,USD,COP,reference,2240.02
2001-01-24,USD,COP,reference,2255.82
2001-01-25,USD,COP,reference,2254.35
2001-01-26,USD,COP,reference,2250.03
2001-01-27,USD,COP,reference,2245.46
2001-01-30,USD,COP,reference,2240.56
2001-01-31,USD,COP,reference,2240.8
2001-02-01,USD,COP,reference,2242.08
2001-02-02,USD,COP,reference,2240.04
2001-02-03,USD,COP,reference,2242.2
2001-02-06,USD,COP,reference,2238.35
2001-02-07,USD,COP,reference,2235.03
2001-02-08,USD,COP,reference,2238.09
2001-02-09,USD,COP,reference,2242.68
2001-02-10,USD,COP,reference,2237.58
2001-02-13,USD,COP,reference,2229.59
2001-02-14,USD,COP,reference,2237.37
2001-02-15,USD,COP,reference,2239.03
2001-02-16,USD,COP,reference,2238.61
2001-02-17,USD,COP,reference,2238.51
2001-02-20,USD,COP,reference,2245.16
2001-02-21,USD,COP,reference,2247.09
2001-02-22,USD,COP,reference,2252.65
2001-02-23,USD,COP,reference,2252.86
2001-02-24,USD,COP,reference,2257.7
2001-02-27,USD,COP,reference,2256.42
2001-02-28,USD,COP,reference,2257.45
2001-03-01,USD,COP,reference,2259.64
2001-03-02,USD,COP,reference,2265.44
2001-03-03,USD,COP,reference,2264.09
2001-03-06,USD,COP,reference,2259.07
2001-03-07,USD,COP,reference,2260.33
2001-03-08,USD,COP,reference,2262.06
2001-03-09,USD,COP,reference,2262.55
2001-03-10,USD,COP,reference,2264.01
2001-03-13,USD,COP,reference,2275.98
2001-03-14,USD,COP,reference,2275.92
2001-03-15,USD,COP,reference,2282.01
2001-03-16,USD,COP,reference,2281.02
2001-03-17,USD,COP,reference,2282.96
2001-03-21,USD,COP,reference,2282.17
2001-03-22,USD,COP,reference,2284.04
2001-03-23,USD,COP,reference,2290.02
2001-03-24,USD,COP,reference,2295.74
2001-03-27,USD,COP,reference,2293.99
2001-03-28,USD,COP,reference,2299.68
2001-03-29,USD,COP,reference,2303.86
2001-03-30,USD,COP,reference,2309.83
2001-03-31,USD,COP,reference,2310.57
2001-04-03,USD,COP,reference,2304.19
2001-04-04,USD,COP,reference,2308.64
2001-04-05,USD,COP,reference,2315.81
2001-04-06,USD,COP,reference,2317.46
2001-04-07,USD,COP,reference,2318.58
2001-04-10,USD,COP,reference,2315.21
2001-04-11,USD,COP,reference,2309.84
2001-04-12,USD,COP,reference,2314.07
2001-04-17,USD,COP,reference,2320.18
2001-04-18,USD,COP,reference,2319.57
2001-04-19,USD,COP,reference,2316.91
2001-04-20,USD,COP,reference,2327.08
2001-04-21,USD,COP,reference,2329.73
2001-04-24,USD,COP,reference,2334.38
2001-04-25,USD,COP,reference,2339.16
2001-04-26,USD,COP,reference,2345.21
2001-04-27,USD,COP,reference,2345.57
2001-04-28,USD,COP,reference,2346.73
2001-05-01,USD,COP,reference,2341.09
2001-05-03,USD,COP,reference,2345.96
2001-05-04,USD,COP,reference,2349.95
2001-05-05,USD,COP,reference,2354.47
2001-05-08,USD,COP,reference,2359.54
2001-05-09,USD,COP,reference,2359.22
2001-05-10,USD,COP,reference,2359.98
2001-05-11,USD,COP,reference,2359.79
2001-05-12,USD,COP,reference,2367.3
2001-05-15,USD,COP,reference,2371.58
2001-05-16,USD,COP,reference,2376.93
2001-05-17,USD,COP,reference,2378.21
2001-05-18,USD,COP,reference,2378.41
2001-05-19,USD,COP,reference,2348.88
2001-05-22,USD,COP,reference,2314.75
2001-05-23,USD,COP,reference,2316.72
2001-05-24,USD,COP,reference,2295.23
2001-05-25,USD,COP,reference,2310.64
2001-05-26,USD,COP,reference,2339.98
2001-05-30,USD,COP,reference,2331.91
2001-05-31,USD,COP,reference,2324.98
2001-06-01,USD,COP,reference,2327.25
2001-06-02,USD,COP,reference,2319.16
2001-06-05,USD,COP,reference,2296.88
2001-06-06,USD,COP,reference,2303.37
2001-06-07,USD,COP,reference,2303.38
2001-06-08,USD,COP,reference,2303.41
2001-06-09,USD,COP,reference,2296.31
2001-06-12,USD,COP,reference,2309.06
2001-06-13,USD,COP,reference,2313.74
2001-06-14,USD,COP,reference,2302.16
2001-06-15,USD,COP,reference,2300.18
2001-06-16,USD,COP,reference,2303.13
2001-06-20,USD,COP,reference,2307.78
2001-06-21,USD,COP,reference,2305.35
2001-06-22,USD,COP,reference,2300.46
2001-06-23,USD,COP,reference,2298.88
2001-06-27,USD,COP,reference,2304.68
2001-06-28,USD,COP,reference,2307.03
2001-06-29,USD,COP,reference,2305.33
2001-06-30,USD,COP,reference,2298.85
2001-07-04,USD,COP,reference,2300.02
2001-07-05,USD,COP,reference,2303.26
2001-07-06,USD,COP,reference,2303.36
2001-07-07,USD,COP,reference,2304.75
2001-07-10,USD,COP,reference,2305.37
2001-07-11,USD,COP,reference,2306.16
2001-07-12,USD,COP,reference,2312.21
2001-07-13,USD,COP,reference,2323.99
2001-07-14,USD,COP,reference,2317.92
2001-07-17,USD,COP,reference,2302.56
2001-07-18,USD,COP,reference,2298.76
2001-07-19,USD,COP,reference,2298.63
2001-07-20,USD,COP,reference,2301.67
2001-07-24,USD,COP,reference,2302.26
2001-07-25,USD,COP,reference,2301.56
2001-07-26,USD,COP,reference,2302.7
2001-07-27,USD,COP,reference,2301.53
2001-07-28,USD,COP,reference,2301.7
2001-07-31,USD,COP,reference,2298.27
2001-08-01,USD,COP,reference,2293.25
2001-08-02,USD,COP,reference,2295.19
2001-08-03,USD,COP,reference,2298.91
2001-08-04,USD,COP,reference,2295.72
2001-08-07,USD,COP,reference,2291.46
2001-08-09,USD,COP,reference,2295.05
2001-08-10,USD,COP,reference,2291.5
2001-08-11,USD,COP,reference,2288.03
2001-08-14,USD,COP,reference,2284.9
2001-08-15,USD,COP,reference,2284.98
2001-08-16,USD,COP,reference,2291.41
2001-08-17,USD,COP,reference,2288.18
2001-08-18,USD,COP,reference,2285.06
2001-08-22,USD,COP,reference,2283.86
2001-08-23,USD,COP,reference,2279.25
2001-08-24,USD,COP,reference,2275.07
2001-08-25,USD,COP,reference,2273.5
2001-08-28,USD,COP,reference,2282.56
2001-08-29,USD,COP,reference,2290.57
2001-08-30,USD,COP,reference,2297.24
2001-08-31,USD,COP,reference,2301.23
2001-09-01,USD,COP,reference,2296.85
2001-09-04,USD,COP,reference,2305.15
2001-09-05,USD,COP,reference,2305.28
2001-09-06,USD,COP,reference,2312.87
2001-09-07,USD,COP,reference,2317.02
2001-09-08,USD,COP,reference,2320.09
2001-09-11,USD,COP,reference,2324.78
2001-09-12,USD,COP,reference,2341.28
2001-09-13,USD,COP,reference,2341.14
2001-09-14,USD,COP,reference,2337.25
2001-09-15,USD,COP,reference,2342.44
2001-09-18,USD,COP,reference,2342.18
2001-09-19,USD,COP,reference,2338.39
2001-09-20,USD,COP,reference,2342.04
2001-09-21,USD,COP,reference,2341.68
2001-09-22,USD,COP,reference,2342.18
2001-09-25,USD,COP,reference,2329.7
2001-09-26,USD,COP,reference,2327.09
2001-09-27,USD,COP,reference,2328.49
2001-09-28,USD,COP,reference,2328.75
2001-09-29,USD,COP,reference,2332.19
2001-10-02,USD,COP,reference,2338.45
2001-10-03,USD,COP,reference,2334.24
2001-10-04,USD,COP,reference,2336.18
2001-10-05,USD,COP,reference,2336.28
2001-10-06,USD,COP,reference,2331.03
2001-10-09,USD,COP,reference,2331.02
2001-10-10,USD,COP,reference,2328.91
2001-10-11,USD,COP,reference,2320.41
2001-10-12,USD,COP,reference,2312.33
2001-10-13,USD,COP,reference,2314.74
2001-10-17,USD,COP,reference,2303.3
2001-10-18,USD,COP,reference,2300.01
2001-10-19,USD,COP,reference,2313.24
2001-10-20,USD,COP,reference,2315.26
2001-10-23,USD,COP,reference,2318.47
2001-10-24,USD,COP,reference,2316.14
2001-10-25,USD,COP,reference,2319.53
2001-10-26,USD,COP,reference,2316.68
2001-10-27,USD,COP,reference,2314.5
2001-10-30,USD,COP,reference,2311.42
2001-10-31,USD,COP,reference,2310.02
2001-11-01,USD,COP,reference,2309.12
2001-11-02,USD,COP,reference,2309.89
2001-11-03,USD,COP,reference,2309.42
2001-11-07,USD,COP,reference,2309.22
2001-11-08,USD,COP,reference,2306.57
2001-11-09,USD,COP,reference,2307.24
2001-11-10,USD,COP,reference,2303.68
2001-11-14,USD,COP,reference,2300.69
2001-11-15,USD,COP,reference,2302.81
2001-11-16,USD,COP,reference,2311.57
2001-11-17,USD,COP,reference,2314.33
2001-11-20,USD,COP,reference,2310.9
2001-11-21,USD,COP,reference,2314.86
2001-11-22,USD,COP,reference,2319.34
2001-11-23,USD,COP,reference,2317.57
2001-11-24,USD,COP,reference,2316.4
2001-11-27,USD,COP,reference,2313.26
2001-11-28,USD,COP,reference,2312.9
2001-11-29,USD,COP,reference,2310.97
2001-11-30,USD,COP,reference,2308.59
2001-12-01,USD,COP,reference,2303.35
2001-12-04,USD,COP,reference,2304.13
2001-12-05,USD,COP,reference,2314.76
2001-12-06,USD,COP,reference,2315.36
2001-12-07,USD,COP,reference,2314.89
2001-12-08,USD,COP,reference,2310.9
2001-12-11,USD,COP,reference,2308.41
2001-12-12,USD,COP,reference,2306.56
2001-12-13,USD,COP,reference,2307.12
2001-12-14,USD,COP,reference,2312
2001-12-15,USD,COP,reference,2318.67
2001-12-18,USD,COP,reference,2310.58
2001-12-19,USD,COP,reference,2306.82
2001-12-20,USD,COP,reference,2307.1
2001-12-21,USD,COP,reference,2306.88
2001-12-22,USD,COP,reference,2303.15
2001-12-25,USD,COP,reference,2297.59
2001-12-26,USD,COP,reference,2297.59
2001-12-27,USD,COP,reference,2297.17
2001-12-28,USD,COP,reference,2301.33
2001-12-29,USD,COP,reference,2291.18
