date,base,quote,type,value
2004-01-01,USD,COP,reference,2778.21
2004-01-03,USD,COP,reference,2777.96
2004-01-06,USD,COP,reference,2778.92
2004-01-07,USD,COP,reference,2765.76
2004-01-08,USD,COP,reference,2758.83
2004-01-09,USD,COP,reference,2750.89
2004-01-10,USD,COP,reference,2754.33
2004-01-14,USD,COP,reference,2762.31
2004-01-15,USD,COP,reference,2747.06
2004-01-16,USD,COP,reference,2723.83
2004-01-17,USD,COP,reference,2728.7
2004-01-21,USD,COP,reference,2730.75
2004-01-22,USD,COP,reference,2740.76
2004-01-23,USD,COP,reference,2742.88
2004-01-24,USD,COP,reference,2747.72
2004-01-27,USD,COP,reference,2766.89
2004-01-28,USD,COP,reference,2736.28
2004-01-29,USD,COP,reference,2721.56
2004-01-30,USD,COP,reference,2740.55
2004-01-31,USD,COP,reference,2742.47
2004-02-03,USD,COP,reference,2738.15
2004-02-04,USD,COP,reference,2747.28
2004-02-05,USD,COP,reference,2750.67
2004-02-06,USD,COP,reference,2748.9
2004-02-07,USD,COP,reference,2757.14
2004-02-10,USD,COP,reference,2741.17
2004-02-11,USD,COP,reference,2735.5
2004-02-12,USD,COP,reference,2736.94
2004-02-13,USD,COP,reference,2736.42
2004-02-14,USD,COP,reference,2724.36
2004-02-18,USD,COP,reference,2715.2
2004-02-19,USD,COP,reference,2697.66
2004-02-20,USD,COP,reference,2693.84
2004-02-21,USD,COP,reference,2700.19
2004-02-24,USD,COP,reference,2665.83
2004-02-25,USD,COP,reference,2651.94
2004-02-26,USD,COP,reference,2664.3
2004-02-27,USD,COP,reference,2686.54
2004-02-28,USD,COP,reference,2682.34
2004-03-02,USD,COP,reference,2662.81
2004-03-03,USD,COP,reference,2660.42
2004-03-04,USD,COP,reference,2670.97
2004-03-05,USD,COP,reference,2676.41
2004-03-06,USD,COP,reference,2673.29
2004-03-09,USD,COP,reference,2675.65
2004-03-10,USD,COP,reference,2679.22
2004-03-11,USD,COP,reference,2685.17
2004-03-12,USD,COP,reference,2683.08
2004-03-13,USD,COP,reference,2669.48
2004-03-16,USD,COP,reference,2661.45
2004-03-17,USD,COP,reference,2648.97
2004-03-18,USD,COP,reference,2650.21
2004-03-19,USD,COP,reference,2669.07
2004-03-20,USD,COP,reference,2669.39
2004-03-24,USD,COP,reference,2664.5
2004-03-25,USD,COP,reference,2667.05
2004-03-26,USD,COP,reference,2679.33
2004-03-27,USD,COP,reference,2673.68
2004-03-30,USD,COP,reference,2676.93
2004-03-31,USD,COP,reference,2678.16
2004-04-01,USD,COP,reference,2682.09
2004-04-02,USD,COP,reference,2671.01
2004-04-03,USD,COP,reference,2666.55
2004-04-06,USD,COP,reference,2667.06
2004-04-07,USD,COP,reference,2663.05
2004-04-08,USD,COP,reference,2659.05
2004-04-13,USD,COP,reference,2648.8
2004-04-14,USD,COP,reference,2642.55
2004-04-15,USD,COP,reference,2631.72
2004-04-16,USD,COP,reference,2619.59
2004-04-17,USD,COP,reference,2620.19
2004-04-20,USD,COP,reference,2612.3
2004-04-21,USD,COP,reference,2620.94
2004-04-22,USD,COP,reference,2628.19
2004-04-23,USD,COP,reference,2618.21
2004-04-24,USD,COP,reference,2622.74
2004-04-27,USD,COP,reference,2613.94
2004-04-28,USD,COP,reference,2620.97
2004-04-29,USD,COP,reference,2635.96
2004-04-30,USD,COP,reference,2646.99
2004-05-01,USD,COP,reference,2655.18
2004-05-04,USD,COP,reference,2670.92
2004-05-05,USD,COP,reference,2664.79
2004-05-06,USD,COP,reference,2658.43
2004-05-07,USD,COP,reference,2690.68
2004-05-08,USD,COP,reference,2708.02
2004-05-11,USD,COP,reference,2731.79
2004-05-12,USD,COP,reference,2729.54
2004-05-13,USD,COP,reference,2729.01
2004-05-14,USD,COP,reference,2741.66
2004-05-15,USD,COP,reference,2719.89
2004-05-18,USD,COP,reference,2713.3
2004-05-19,USD,COP,reference,2725.45
2004-05-20,USD,COP,reference,2737.55
2004-05-21,USD,COP,reference,2759.79
2004-05-22,USD,COP,reference,2766.83
2004-05-26,USD,COP,reference,2760.06
2004-05-27,USD,COP,reference,2754.83
2004-05-28,USD,COP,reference,2745.91
2004-05-29,USD,COP,reference,2724.92
2004-06-02,USD,COP,reference,2736.39
2004-06-03,USD,COP,reference,2727.68
2004-06-04,USD,COP,reference,2722.69
2004-06-05,USD,COP,reference,2715.37
2004-06-08,USD,COP,reference,2707.33
2004-06-09,USD,COP,reference,2705.97
2004-06-10,USD,COP,reference,2719.34
2004-06-11,USD,COP,reference,2732.4
2004-06-12,USD,COP,reference,2734.94
2004-06-16,USD,COP,reference,2735.05
2004-06-17,USD,COP,reference,2725.87
2004-06-18,USD,COP,reference,2713.07
2004-06-19,USD,COP,reference,2710.99
2004-06-23,USD,COP,reference,2709.3
2004-06-24,USD,COP,reference,2715.53
2004-06-25,USD,COP,reference,2702.6
2004-06-26,USD,COP,reference,2697.08
2004-06-29,USD,COP,reference,2695.02
2004-06-30,USD,COP,reference,2699.58
2004-07-01,USD,COP,reference,2694.09
2004-07-02,USD,COP,reference,2682.25
2004-07-03,USD,COP,reference,2674.1
2004-07-07,USD,COP,reference,2672.95
2004-07-08,USD,COP,reference,2675.05
2004-07-09,USD,COP,reference,2677.42
2004-07-10,USD,COP,reference,2668.83
2004-07-13,USD,COP,reference,2670.01
2004-07-14,USD,COP,reference,2674.41
2004-07-15,USD,COP,reference,2662.19
2004-07-16,USD,COP,reference,2642.78
2004-07-17,USD,COP,reference,2628.3
2004-07-20,USD,COP,reference,2632.64
2004-07-22,USD,COP,reference,2633.14
2004-07-23,USD,COP,reference,2619.84
2004-07-24,USD,COP,reference,2628.46
2004-07-27,USD,COP,reference,2636.32
2004-07-28,USD,COP,reference,2639.72
2004-07-29,USD,COP,reference,2634.44
2004-07-30,USD,COP,reference,2619.55
2004-07-31,USD,COP,reference,2612.44
2004-08-03,USD,COP,reference,2613.58
2004-08-04,USD,COP,reference,2605.85
2004-08-05,USD,COP,reference,2609.39
2004-08-06,USD,COP,reference,2609.61
2004-08-07,USD,COP,reference,2602.91
2004-08-10,USD,COP,reference,2597.71
2004-08-11,USD,COP,reference,2598.98
2004-08-12,USD,COP,reference,2606.93
2004-08-13,USD,COP,reference,2614.97
2004-08-14,USD,COP,reference,2609.92
2004-08-18,USD,COP,reference,2608.88
2004-08-19,USD,COP,reference,2609.88
2004-08-20,USD,COP,reference,2607.62
2004-08-21,USD,COP,reference,2606.57
2004-08-24,USD,COP,reference,2595.75
2004-08-25,USD,COP,reference,2589.25
2004-08-26,USD,COP,reference,2575.51
2004-08-27,USD,COP,reference,2568.68
2004-08-28,USD,COP,reference,2574.49
2004-08-31,USD,COP,reference,2551.43
2004-09-01,USD,COP,reference,2536.51
2004-09-02,USD,COP,reference,2538.59
2004-09-03,USD,COP,reference,2552.78
2004-09-04,USD,COP,reference,2564.89
2004-09-08,USD,COP,reference,2552.74
2004-09-09,USD,COP,reference,2536
2004-09-10,USD,COP,reference,2523.08
2004-09-11,USD,COP,reference,2535.29
2004-09-14,USD,COP,reference,2525.12
2004-09-15,USD,COP,reference,2521.77
2004-09-16,USD,COP,reference,2536.4
2004-09-17,USD,COP,reference,2522.57
2004-09-18,USD,COP,reference,2518.3
2004-09-21,USD,COP,reference,2548.2
2004-09-22,USD,COP,reference,2561.2
2004-09-23,USD,COP,reference,2560.66
2004-09-24,USD,COP,reference,2567.83
2004-09-25,USD,COP,reference,2602.2
2004-09-28,USD,COP,reference,2600.64
2004-09-29,USD,COP,reference,2596.28
2004-09-30,USD,COP,reference,2595.17
2004-10-01,USD,COP,reference,2608.3
2004-10-02,USD,COP,reference,2630.81
2004-10-05,USD,COP,reference,2629.65
2004-10-06,USD,COP,reference,2608.36
2004-10-07,USD,COP,reference,2603.34
2004-10-08,USD,COP,reference,2601.7
2004-10-09,USD,COP,reference,2583.74
2004-10-13,USD,COP,reference,2558.04
2004-10-14,USD,COP,reference,2553.07
2004-10-15,USD,COP,reference,2549.1
2004-10-16,USD,COP,reference,2562.56
2004-10-20,USD,COP,reference,2556.18
2004-10-21,USD,COP,reference,2561.33
2004-10-22,USD,COP,reference,2555.26
2004-10-23,USD,COP,reference,2553.02
2004-10-26,USD,COP,reference,2568.11
2004-10-27,USD,COP,reference,2582.39
2004-10-28,USD,COP,reference,2579.59
2004-10-29,USD,COP,reference,2585.8
2004-10-30,USD,COP,reference,2575.19
2004-11-03,USD,COP,reference,2568.08
2004-11-04,USD,COP,reference,2561.28
2004-11-05,USD,COP,reference,2550.37
2004-11-06,USD,COP,reference,2547.79
2004-11-09,USD,COP,reference,2544.65
2004-11-10,USD,COP,reference,2542.2
2004-11-11,USD,COP,reference,2540.47
2004-11-13,USD,COP,reference,2541.98
2004-11-17,USD,COP,reference,2535.89
2004-11-18,USD,COP,reference,2523.41
2004-11-19,USD,COP,reference,2515.32
2004-11-20,USD,COP,reference,2517.86
2004-11-23,USD,COP,reference,2521.81
2004-11-24,USD,COP,reference,2509.79
2004-11-25,USD,COP,reference,2501.88
2004-11-27,USD,COP,reference,2484.36
2004-11-30,USD,COP,reference,2479.1
2004-12-01,USD,COP,reference,2479.18
2004-12-02,USD,COP,reference,2472.12
2004-12-03,USD,COP,reference,2481.93
2004-12-04,USD,COP,reference,2475.23
2004-12-07,USD,COP,reference,2466.71
2004-12-08,USD,COP,reference,2455.12
2004-12-10,USD,COP,reference,2464.19
2004-12-11,USD,COP,reference,2440.72
2004-12-14,USD,COP,reference,2416.29
2004-12-15,USD,COP,reference,2385.1
2004-12-16,USD,COP,reference,2376.37
2004-12-17,USD,COP,reference,2365.75
2004-12-18,USD,COP,reference,2361.46
2004-12-21,USD,COP,reference,2329.79
2004-12-22,USD,COP,reference,2316.12
2004-12-23,USD,COP,reference,2381.03
2004-12-24,USD,COP,reference,2404.4
2004-12-25,USD,COP,reference,2375.99
2004-12-28,USD,COP,reference,2385.32
2004-12-29,USD,COP,reference,2415.37
2004-12-30,USD,COP,reference,2412.1
2004-12-31,USD,COP,reference,2389.75
