date,base,quote,type,value
2020-01-02,AUD,DKK,reference,4.6682
2020-01-02,BGN,DKK,reference,3.8204000000000002
2020-01-02,BRL,DKK,reference,1.6652
2020-01-02,CAD,DKK,reference,5.135700000000001
2020-01-02,CHF,DKK,reference,6.877000000000001
2020-01-02,CNY,DKK,reference,0.9586
2020-01-02,CZK,DKK,reference,0.294
2020-01-02,EUR,DKK,reference,7.471900000000001
2020-01-02,GBP,DKK,reference,8.808300000000001
2020-01-02,HKD,DKK,reference,0.8568000000000001
2020-01-02,HRK,DKK,reference,1.0037
2020-01-02,HUF,DKK,reference,0.022639999999999997
2020-01-02,IDR,DKK,reference,0.000481
2020-01-02,ILS,DKK,reference,1.9312
2020-01-02,INR,DKK,reference,0.0935
2020-01-02,ISK,DKK,reference,0.054580000000000004
2020-01-02,JPY,DKK,reference,0.061371
2020-01-02,KRW,DKK,reference,0.005755
2020-01-02,MXN,DKK,reference,0.35350000000000004
2020-01-02,MYR,DKK,reference,1.6327
2020-01-02,NOK,DKK,reference,0.7593000000000001
2020-01-02,NZD,DKK,reference,4.4694
2020-01-02,PHP,DKK,reference,0.1315
2020-01-02,PLN,DKK,reference,1.7563
2020-01-02,RON,DKK,reference,1.5622
2020-01-02,RUB,DKK,reference,0.10800000000000001
2020-01-02,SEK,DKK,reference,0.7134999999999999
2020-01-02,SGD,DKK,reference,4.9535
2020-01-02,THB,DKK,reference,0.2214
2020-01-02,TRY,DKK,reference,1.1201999999999999
2020-01-02,USD,DKK,reference,6.6754999999999995
2020-01-02,XDR,DKK,reference,9.2408
2020-01-02,ZAR,DKK,reference,0.4744
2020-01-03,AUD,DKK,reference,4.6617
2020-01-03,BGN,DKK,reference,3.821
2020-01-03,BRL,DKK,reference,1.6506999999999998
2020-01-03,CAD,DKK,reference,5.164199999999999
2020-01-03,CHF,DKK,reference,6.894
2020-01-03,CNY,DKK,reference,0.9616
2020-01-03,CZK,DKK,reference,0.29469999999999996
2020-01-03,EUR,DKK,reference,7.4731
2020-01-03,GBP,DKK,reference,8.78
2020-01-03,HKD,DKK,reference,0.8618000000000001
2020-01-03,HRK,DKK,reference,1.0036
