date,base,quote,type,value
2018-01-02,AUD,DKK,reference,4.8294999999999995
2018-01-02,BGN,DKK,reference,3.806
2018-01-02,BRL,DKK,reference,1.8843
2018-01-02,CAD,DKK,reference,4.9205000000000005
2018-01-02,CHF,DKK,reference,6.3524
2018-01-02,CNY,DKK,reference,0.9501999999999999
2018-01-02,CZK,DKK,reference,0.292
2018-01-02,EUR,DKK,reference,7.4437
2018-01-02,GBP,DKK,reference,8.3681
2018-01-02,HKD,DKK,reference,0.7895
2018-01-02,HRK,DKK,reference,0.9973000000000001
2018-01-02,HUF,DKK,reference,0.02412
2018-01-02,IDR,DKK,reference,0.000458
2018-01-02,ILS,DKK,reference,1.7853999999999999
2018-01-02,INR,DKK,reference,0.09720000000000001
2018-01-02,JPY,DKK,reference,0.054996
2018-01-02,KRW,DKK,reference,0.005808
2018-01-02,MXN,DKK,reference,0.316
2018-01-02,MYR,DKK,reference,1.5349000000000002
2018-01-02,NOK,DKK,reference,0.7615000000000001
2018-01-02,NZD,DKK,reference,4.3903
2018-01-02,PHP,DKK,reference,0.12380000000000001
2018-01-02,PLN,DKK,reference,1.7878999999999998
2018-01-02,RON,DKK,reference,1.5999
2018-01-02,RUB,DKK,reference,0.10769999999999999
2018-01-02,SEK,DKK,reference,0.7574
2018-01-02,SGD,DKK,reference,4.6433
2018-01-02,THB,DKK,reference,0.19030000000000002
2018-01-02,TRY,DKK,reference,1.6418000000000001
2018-01-02,USD,DKK,reference,6.169700000000001
2018-01-02,XDR,DKK,reference,8.8133
2018-01-02,ZAR,DKK,reference,0.4996
2018-01-03,AUD,DKK,reference,4.8531
2018-01-03,BGN,DKK,reference,3.8062
2018-01-03,BRL,DKK,reference,1.8973
2018-01-03,CAD,DKK,reference,4.9473
2018-01-03,CHF,DKK,reference,6.343
2018-01-03,CNY,DKK,reference,0.9523
2018-01-03,CZK,DKK,reference,0.2914
2018-01-03,EUR,DKK,reference,7.4441999999999995
2018-01-03,GBP,DKK,reference,8.398200000000001
2018-01-03,HKD,DKK,reference,0.7920999999999999
2018-01-03,HRK,DKK,reference,1.0004
2018-01-03,HUF,DKK,reference,0.02407
2018-01-03,IDR,DKK,reference,0.00046
2018-01-03,ILS,DKK,reference,1.79
2018-01-03,INR,DKK,reference,0.0975
2018-01-03,JPY,DKK,reference,0.055153999999999995
2018-01-03,KRW,DKK,reference,0.005809
2018-01-03,MXN,DKK,reference,0.3184
2018-01-03,MYR,DKK,reference,1.5421
2018-01-03,NOK,DKK,reference,0.764
2018-01-03,NZD,DKK,reference,4.3938999999999995
2018-01-03,PHP,DKK,reference,0.1241
2018-01-03,PLN,DKK,reference,1.7872
2018-01-03,RON,DKK,reference,1.6059
2018-01-03,RUB,DKK,reference,0.10769999999999999
2018-01-03,SEK,DKK,reference,0.7576999999999999
2018-01-03,SGD,DKK,reference,4.6561
2018-01-03,THB,DKK,reference,0.19030000000000002
2018-01-03,TRY,DKK,reference,1.6432
2018-01-03,USD,DKK,reference,6.191599999999999
2018-01-03,XDR,DKK,reference,8.8331
2018-01-03,ZAR,DKK,reference,0.5001
2018-01-04,AUD,DKK,reference,4.835
2018-01-04,BGN,DKK,reference,3.8066000000000004
2018-01-04,BRL,DKK,reference,1.906
2018-01-04,CAD,DKK,reference,4.9258
2018-01-04,CHF,DKK,reference,6.3290999999999995
2018-01-04,CNY,DKK,reference,0.9498000000000001
2018-01-04,CZK,DKK,reference,0.2918
2018-01-04,EUR,DKK,reference,7.4449000000000005
2018-01-04,GBP,DKK,reference,8.3554
2018-01-04,HKD,DKK,reference,0.7893000000000001
2018-01-04,HRK,DKK,reference,1.0012999999999999
2018-01-04,HUF,DKK,reference,0.02413
2018-01-04,IDR,DKK,reference,0.00046
2018-01-04,ILS,DKK,reference,1.7906
2018-01-04,INR,DKK,reference,0.0973
2018-01-04,JPY,DKK,reference,0.054774
2018-01-04,KRW,DKK,reference,0.005802000000000001
2018-01-04,MXN,DKK,reference,0.31920000000000004
2018-01-04,MYR,DKK,reference,1.538
2018-01-04,NOK,DKK,reference,0.7624
2018-01-04,NZD,DKK,reference,4.3905
2018-01-04,PHP,DKK,reference,0.124
2018-01-04,PLN,DKK,reference,1.7915999999999999
2018-01-04,RON,DKK,reference,1.6083
2018-01-04,RUB,DKK,reference,0.10800000000000001
2018-01-04,SEK,DKK,reference,0.758
2018-01-04,SGD,DKK,reference,4.6406
2018-01-04,THB,DKK,reference,0.19149999999999998
2018-01-04,TRY,DKK,reference,1.641
2018-01-04,USD,DKK,reference,6.1707
2018-01-04,XDR,DKK,reference,8.8101
2018-01-04,ZAR,DKK,reference,0.5014
2018-01-05,AUD,DKK,reference,4.847300000000001
2018-01-05,BGN,DKK,reference,3.8070999999999997
2018-01-05,BRL,DKK,reference,1.9063999999999999
2018-01-05,CAD,DKK,reference,4.9415
2018-01-05,CHF,DKK,reference,6.333200000000001
2018-01-05,CNY,DKK,reference,0.9528
2018-01-05,CZK,DKK,reference,0.2909
2018-01-05,EUR,DKK,reference,7.4459
2018-01-05,GBP,DKK,reference,8.3772
2018-01-05,HKD,DKK,reference,0.7905
2018-01-05,HRK,DKK,reference,1.0015
2018-01-05,HUF,DKK,reference,0.02411
2018-01-05,IDR,DKK,reference,0.00046100000000000004
2018-01-05,ILS,DKK,reference,1.7984
2018-01-05,INR,DKK,reference,0.09759999999999999
2018-01-05,JPY,DKK,reference,0.054569
2018-01-05,KRW,DKK,reference,0.005812
2018-01-05,MXN,DKK,reference,0.31920000000000004
2018-01-05,MYR,DKK,reference,1.5453999999999999
2018-01-05,NOK,DKK,reference,0.7643000000000001
2018-01-05,NZD,DKK,reference,4.4223
2018-01-05,PHP,DKK,reference,0.124
2018-01-05,PLN,DKK,reference,1.7919
2018-01-05,RON,DKK,reference,1.6063999999999998
2018-01-05,RUB,DKK,reference,0.10830000000000001
2018-01-05,SEK,DKK,reference,0.7573000000000001
2018-01-05,SGD,DKK,reference,4.6556999999999995
2018-01-05,THB,DKK,reference,0.192
2018-01-05,TRY,DKK,reference,1.65
