date,base,quote,type,value
2024-01-02,AUD,DKK,reference,4.617
2024-01-02,BGN,DKK,reference,3.8118
2024-01-02,BRL,DKK,reference,1.3919
2024-01-02,CAD,DKK,reference,5.1185
2024-01-02,CHF,DKK,reference,8.0119
2024-01-02,CNY,DKK,reference,0.9526
2024-01-02,CZK,DKK,reference,0.302
2024-01-02,EUR,DKK,reference,7.4551
2024-01-02,GBP,DKK,reference,8.604199999999999
2024-01-02,HKD,DKK,reference,0.8708
2024-01-02,HUF,DKK,reference,0.01951
2024-01-02,IDR,DKK,reference,0.00043799999999999997
2024-01-02,ILS,DKK,reference,1.8776
2024-01-02,INR,DKK,reference,0.0817
2024-01-02,ISK,DKK,reference,0.04947
2024-01-02,JPY,DKK,reference,0.047887000000000006
2024-01-02,KRW,DKK,reference,0.005182
2024-01-02,MXN,DKK,reference,0.39890000000000003
2024-01-02,MYR,DKK,reference,1.4785
2024-01-02,NOK,DKK,reference,0.6607999999999999
2024-01-02,NZD,DKK,reference,4.2671
2024-01-02,PHP,DKK,reference,0.1223
2024-01-02,PLN,DKK,reference,1.7057
2024-01-02,RON,DKK,reference,1.4999
2024-01-02,SEK,DKK,reference,0.6683
2024-01-02,SGD,DKK,reference,5.1298
2024-01-02,THB,DKK,reference,0.1985
2024-01-02,TRY,DKK,reference,0.2289
2024-01-02,USD,DKK,reference,6.804600000000001
2024-01-02,XDR,DKK,reference,9.1068
2024-01-02,ZAR,DKK,reference,0.3661
2024-01-03,AUD,DKK,reference,4.5936
2024-01-03,BGN,DKK,reference,3.8133
2024-01-03,BRL,DKK,reference,1.3847
2024-01-03,CAD,DKK,reference,5.1174
2024-01-03,CHF,DKK,reference,8.000499999999999
2024-01-03,CNY,DKK,reference,0.9555
2024-01-03,CZK,DKK,reference,0.3023
2024-01-03,EUR,DKK,reference,7.458099999999999
2024-01-03,GBP,DKK,reference,8.6251
2024-01-03,HKD,DKK,reference,0.8748
2024-01-03,HUF,DKK,reference,0.01959
2024-01-03,IDR,DKK,reference,0.000439
2024-01-03,ILS,DKK,reference,1.8707
2024-01-03,INR,DKK,reference,0.08199999999999999
2024-01-03,ISK,DKK,reference,0.04949
2024-01-03,JPY,DKK,reference,0.047759
2024-01-03,KRW,DKK,reference,0.005207000000000001
2024-01-03,MXN,DKK,reference,0.3995
2024-01-03,MYR,DKK,reference,1.4749
2024-01-03,NOK,DKK,reference,0.6587999999999999
2024-01-03,NZD,DKK,reference,4.2581
2024-01-03,PHP,DKK,reference,0.1229
2024-01-03,PLN,DKK,reference,1.7091
2024-01-03,RON,DKK,reference,1.4999
2024-01-03,SEK,DKK,reference,0.6664
2024-01-03,SGD,DKK,reference,5.1425
2024-01-03,THB,DKK,reference,0.19829999999999998
2024-01-03,TRY,DKK,reference,0.22940000000000002
2024-01-03,USD,DKK,reference,6.8304
2024-01-03,XDR,DKK,reference,9.125399999999999
2024-01-03,ZAR,DKK,reference,0.3632
2024-01-04,AUD,DKK,reference,4.5817000000000005
2024-01-04,BGN,DKK,reference,3.8138
2024-01-04,BRL,DKK,reference,1.3874000000000002
2024-01-04,CAD,DKK,reference,5.1079
2024-01-04,CHF,DKK,reference,8.0092
2024-01-04,CNY,DKK,reference,0.9523
2024-01-04,CZK,DKK,reference,0.30260000000000004
2024-01-04,EUR,DKK,reference,7.459
2024-01-04,GBP,DKK,reference,8.645299999999999
2024-01-04,HKD,DKK,reference,0.8722
2024-01-04,HUF,DKK,reference,0.01969
2024-01-04,IDR,DKK,reference,0.000439
2024-01-04,ILS,DKK,reference,1.8659999999999999
2024-01-04,INR,DKK,reference,0.0818
2024-01-04,ISK,DKK,reference,0.04956000000000001
2024-01-04,JPY,DKK,reference,0.047236
2024-01-04,KRW,DKK,reference,0.005201
2024-01-04,MXN,DKK,reference,0.4008
2024-01-04,MYR,DKK,reference,1.4694
2024-01-04,NOK,DKK,reference,0.6609999999999999
2024-01-04,NZD,DKK,reference,4.2555000000000005
2024-01-04,PHP,DKK,reference,0.1226
2024-01-04,PLN,DKK,reference,1.7163
2024-01-04,RON,DKK,reference,1.4997999999999998
2024-01-04,SEK,DKK,reference,0.6665000000000001
2024-01-04,SGD,DKK,reference,5.1278999999999995
2024-01-04,THB,DKK,reference,0.19760000000000003
2024-01-04,TRY,DKK,reference,0.22870000000000001
2024-01-04,USD,DKK,reference,6.81
2024-01-04,XDR,DKK,reference,9.1052
2024-01-04,ZAR,DKK,reference,0.3652
2024-01-05,AUD,DKK,reference,4.5653
2024-01-05,BGN,DKK,reference,3.8135000000000003
2024-01-05,BRL,DKK,reference,1.3883
2024-01-05,CAD,DKK,reference,5.1085
2024-01-05,CHF,DKK,reference,8.0026
2024-01-05,CNY,DKK,reference,0.9545999999999999
2024-01-05,CZK,DKK,reference,0.303
2024-01-05,EUR,DKK,reference,7.4584
2024-01-05,GBP,DKK,reference,8.6514
2024-01-05,HKD,DKK,reference,0.8744
2024-01-05,HUF,DKK,reference,0.01972
2024-01-05,IDR,DKK,reference,0.00043999999999999996
2024-01-05,ILS,DKK,reference,1.8556
2024-01-05,INR,DKK,reference,0.0821
2024-01-05,ISK,DKK,reference,0.04956000000000001
2024-01-05,JPY,DKK,reference,0.047035
2024-01-05,KRW,DKK,reference,0.005181
2024-01-05,MXN,DKK,reference,0.4008
2024-01-05,MYR,DKK,reference,1.4674
2024-01-05,NOK,DKK,reference,0.6595
