date,base,quote,type,value
2025-01-02,AUD,DKK,reference,4.4881
2025-01-02,BGN,DKK,reference,3.8133999999999997
2025-01-02,BRL,DKK,reference,1.1617
2025-01-02,CAD,DKK,reference,5.0106
2025-01-02,CHF,DKK,reference,7.9589
2025-01-02,CNY,DKK,reference,0.99
2025-01-02,CZK,DKK,reference,0.2962
2025-01-02,EUR,DKK,reference,7.4583
2025-01-02,GBP,DKK,reference,8.973099999999999
2025-01-02,HKD,DKK,reference,0.9293
2025-01-02,HUF,DKK,reference,0.01806
2025-01-02,IDR,DKK,reference,0.000446
2025-01-02,ILS,DKK,reference,1.9796
2025-01-02,INR,DKK,reference,0.0843
2025-01-02,ISK,DKK,reference,0.05183
2025-01-02,JPY,DKK,reference,0.046028
2025-01-02,KRW,DKK,reference,0.004923
2025-01-02,MXN,DKK,reference,0.3479
2025-01-02,MYR,DKK,reference,1.6135
2025-01-02,NOK,DKK,reference,0.6365
2025-01-02,NZD,DKK,reference,4.053
2025-01-02,PHP,DKK,reference,0.12480000000000001
2025-01-02,PLN,DKK,reference,1.7445
2025-01-02,RON,DKK,reference,1.4994
2025-01-02,SEK,DKK,reference,0.653
2025-01-02,SGD,DKK,reference,5.292999999999999
2025-01-02,THB,DKK,reference,0.21100000000000002
2025-01-02,TRY,DKK,reference,0.2046
2025-01-02,USD,DKK,reference,7.2263
2025-01-02,XDR,DKK,reference,9.3933
2025-01-02,ZAR,DKK,reference,0.387
2025-01-03,AUD,DKK,reference,4.5059
2025-01-03,BGN,DKK,reference,3.8142
2025-01-03,BRL,DKK,reference,1.1752
2025-01-03,CAD,DKK,reference,5.0262
2025-01-03,CHF,DKK,reference,7.9683
2025-01-03,CNY,DKK,reference,0.9898
2025-01-03,CZK,DKK,reference,0.2964
2025-01-03,EUR,DKK,reference,7.4599
2025-01-03,GBP,DKK,reference,8.9886
2025-01-03,HKD,DKK,reference,0.9311
2025-01-03,HUF,DKK,reference,0.01798
2025-01-03,IDR,DKK,reference,0.00044699999999999997
2025-01-03,ILS,DKK,reference,1.9833
2025-01-03,INR,DKK,reference,0.08449999999999999
2025-01-03,ISK,DKK,reference,0.05177
2025-01-03,JPY,DKK,reference,0.046113999999999995
2025-01-03,KRW,DKK,reference,0.004932000000000001
2025-01-03,MXN,DKK,reference,0.3513
2025-01-03,MYR,DKK,reference,1.6096000000000001
2025-01-03,NOK,DKK,reference,0.6369
2025-01-03,NZD,DKK,reference,4.0618
2025-01-03,PHP,DKK,reference,0.1247
2025-01-03,PLN,DKK,reference,1.746
2025-01-03,RON,DKK,reference,1.4994
2025-01-03,SEK,DKK,reference,0.6520999999999999
2025-01-03,SGD,DKK,reference,5.2858
2025-01-03,THB,DKK,reference,0.21030000000000001
2025-01-03,TRY,DKK,reference,0.2048
2025-01-03,USD,DKK,reference,7.2433000000000005
2025-01-03,XDR,DKK,reference,9.4063
2025-01-03,ZAR,DKK,reference,0.38659999999999994
2025-01-06,AUD,DKK,reference,4.5056
2025-01-06,BGN,DKK,reference,3.8138
2025-01-06,BRL,DKK,reference,1.1719
2025-01-06,CAD,DKK,reference,5.0014
2025-01-06,CHF,DKK,reference,7.9386
2025-01-06,CNY,DKK,reference,0.9778
2025-01-06,CZK,DKK,reference,0.2965
2025-01-06,EUR,DKK,reference,7.459099999999999
2025-01-06,GBP,DKK,reference,8.9763
2025-01-06,HKD,DKK,reference,0.9205
2025-01-06,HUF,DKK,reference,0.01799
2025-01-06,IDR,DKK,reference,0.000443
2025-01-06,ILS,DKK,reference,1.9678
2025-01-06,INR,DKK,reference,0.0836
2025-01-06,ISK,DKK,reference,0.051550000000000006
2025-01-06,JPY,DKK,reference,0.045690999999999996
2025-01-06,KRW,DKK,reference,0.004913
2025-01-06,MXN,DKK,reference,0.3519
2025-01-06,MYR,DKK,reference,1.5859999999999999
2025-01-06,NOK,DKK,reference,0.637
2025-01-06,NZD,DKK,reference,4.064
2025-01-06,PHP,DKK,reference,0.12359999999999999
2025-01-06,PLN,DKK,reference,1.7543
2025-01-06,RON,DKK,reference,1.4994
2025-01-06,SEK,DKK,reference,0.6506000000000001
2025-01-06,SGD,DKK,reference,5.2648
2025-01-06,THB,DKK,reference,0.2082
2025-01-06,TRY,DKK,reference,0.2025
2025-01-06,USD,DKK,reference,7.154299999999999
2025-01-06,XDR,DKK,reference,9.3393
2025-01-06,ZAR,DKK,reference,0.387
2025-01-07,AUD,DKK,reference,4.505199999999999
2025-01-07,BGN,DKK,reference,3.8139
2025-01-07,BRL,DKK,reference,1.1815
2025-01-07,CAD,DKK,reference,5.0136
2025-01-07,CHF,DKK,reference,7.9134
2025-01-07,CNY,DKK,reference,0.9795999999999999
2025-01-07,CZK,DKK,reference,0.2967
2025-01-07,EUR,DKK,reference,7.459199999999999
2025-01-07,GBP,DKK,reference,8.9962
2025-01-07,HKD,DKK,reference,0.9229
2025-01-07,HUF,DKK,reference,0.01794
2025-01-07,IDR,DKK,reference,0.000444
2025-01-07,ILS,DKK,reference,1.9796
2025-01-07,INR,DKK,reference,0.0837
2025-01-07,ISK,DKK,reference,0.051269999999999996
2025-01-07,JPY,DKK,reference,0.045522
2025-01-07,KRW,DKK,reference,0.004949
2025-01-07,MXN,DKK,reference,0.3529
2025-01-07,MYR,DKK,reference,1.5993000000000002
2025-01-07,NOK,DKK,reference,0.6354
2025-01-07,NZD,DKK,reference,4.0723
2025-01-07,PHP,DKK,reference,0.1235
2025-01-07,PLN,DKK,reference,1.7516999999999998
2025-01-07,RON,DKK,reference,1.4994999999999998
2025-01-07,SEK,DKK,reference,0.65
2025-01-07,SGD,DKK,reference,5.2715
2025-01-07,THB,DKK,reference,0.2082
2025-01-07,TRY,DKK,reference,0.203
2025-01-07,USD,DKK,reference,7.1771
2025-01-07,XDR,DKK,reference,9.3524
2025-01-07,ZAR,DKK,reference,0.3861
2025-01-08,AUD,DKK,reference,4.4944999999999995
2025-01-08,BGN,DKK,reference,3.8147
2025-01-08,BRL,DKK,reference,1.1828
2025-01-08,CAD,DKK,reference,5.0401
2025-01-08,CHF,DKK,reference,7.9548000000000005
2025-01-08,CNY,DKK,reference,0.9893000000000001
