date,base,quote,type,value
2016-01-04,AUD,DKK,reference,4.9244
2016-01-04,BGN,DKK,reference,3.8152999999999997
2016-01-04,BRL,DKK,reference,1.695
2016-01-04,CAD,DKK,reference,4.9182999999999995
2016-01-04,CHF,DKK,reference,6.8515
2016-01-04,CNY,DKK,reference,1.0479
2016-01-04,CZK,DKK,reference,0.2761
2016-01-04,EUR,DKK,reference,7.462000000000001
2016-01-04,GBP,DKK,reference,10.1097
2016-01-04,HKD,DKK,reference,0.8835
2016-01-04,HRK,DKK,reference,0.9765
2016-01-04,HUF,DKK,reference,0.02366
2016-01-04,IDR,DKK,reference,0.000491
2016-01-04,ILS,DKK,reference,1.7491999999999999
2016-01-04,INR,DKK,reference,0.10279999999999999
2016-01-04,JPY,DKK,reference,0.057497
2016-01-04,KRW,DKK,reference,0.005749
2016-01-04,MXN,DKK,reference,0.39409999999999995
2016-01-04,MYR,DKK,reference,1.5755000000000001
2016-01-04,NOK,DKK,reference,0.7735
2016-01-04,NZD,DKK,reference,4.6216
2016-01-04,PHP,DKK,reference,0.1452
2016-01-04,PLN,DKK,reference,1.7372
2016-01-04,RON,DKK,reference,1.652
2016-01-04,RUB,DKK,reference,0.09369999999999999
2016-01-04,SEK,DKK,reference,0.8138
2016-01-04,SGD,DKK,reference,4.803999999999999
2016-01-04,THB,DKK,reference,0.1894
2016-01-04,TRY,DKK,reference,2.3179
2016-01-04,USD,DKK,reference,6.8471
2016-01-04,XDR,DKK,reference,9.493400000000001
2016-01-04,ZAR,DKK,reference,0.4401
2016-01-05,AUD,DKK,reference,4.9796
2016-01-05,BGN,DKK,reference,3.8146
2016-01-05,BRL,DKK,reference,1.7341
2016-01-05,CAD,DKK,reference,4.9816
2016-01-05,CHF,DKK,reference,6.8778999999999995
2016-01-05,CNY,DKK,reference,1.0647
2016-01-05,CZK,DKK,reference,0.2761
2016-01-05,EUR,DKK,reference,7.4605
2016-01-05,GBP,DKK,reference,10.187100000000001
2016-01-05,HKD,DKK,reference,0.8956999999999999
