date,base,quote,type,value
1972-01-04,ATS,KRW,reference,15.67
1972-01-04,AUD,KRW,reference,444.69
1972-01-04,BEF,KRW,reference,8.23
1972-01-04,CAD,KRW,reference,372.64
1972-01-04,CHF,KRW,reference,95.22
1972-01-04,DEM,KRW,reference,114.11
1972-01-04,DKK,KRW,reference,52.81
1972-01-04,FRF,KRW,reference,71.44
1972-01-04,GBP,KRW,reference,952.3
1972-01-04,HKD,KRW,reference,65.6
1972-01-04,ITL,KRW,reference,0.6284000000000001
1972-01-04,NLG,KRW,reference,114.57
1972-01-04,NOK,KRW,reference,55.7
1972-01-04,SEK,KRW,reference,76.47
1972-01-04,USD,KRW,reference,373.3
1972-01-05,ATS,KRW,reference,15.67
1972-01-05,AUD,KRW,reference,444.04
1972-01-05,BEF,KRW,reference,8.23
1972-01-05,CAD,KRW,reference,372.01
1972-01-05,CHF,KRW,reference,95.3
1972-01-05,DEM,KRW,reference,114.11
1972-01-05,DKK,KRW,reference,52.96
1972-01-05,FRF,KRW,reference,71.58
1972-01-05,GBP,KRW,reference,952.3
1972-01-05,HKD,KRW,reference,65.6
1972-01-05,ITL,KRW,reference,0.6286999999999999
1972-01-05,NLG,KRW,reference,114.65
1972-01-05,NOK,KRW,reference,55.69
1972-01-05,SEK,KRW,reference,76.47
1972-01-05,USD,KRW,reference,373.3
1972-01-06,ATS,KRW,reference,15.58
1972-01-06,AUD,KRW,reference,445.09
1972-01-06,BEF,KRW,reference,8.22
1972-01-06,CAD,KRW,reference,371.88
1972-01-06,CHF,KRW,reference,95.28
1972-01-06,DEM,KRW,reference,114.08
1972-01-06,DKK,KRW,reference,52.91
1972-01-06,FRF,KRW,reference,71.59
1972-01-06,GBP,KRW,reference,952.39
1972-01-06,HKD,KRW,reference,65.62
1972-01-06,ITL,KRW,reference,0.6284000000000001
1972-01-06,NLG,KRW,reference,144.66
1972-01-06,NOK,KRW,reference,55.6
1972-01-06,SEK,KRW,reference,76.92
1972-01-06,USD,KRW,reference,373.4
1972-01-07,ATS,KRW,reference,15.79
1972-01-07,AUD,KRW,reference,444.9
1972-01-07,BEF,KRW,reference,8.3
1972-01-07,CAD,KRW,reference,371.58
1972-01-07,CHF,KRW,reference,95.23
1972-01-07,DEM,KRW,reference,114.13
1972-01-07,DKK,KRW,reference,52.9
1972-01-07,FRF,KRW,reference,71.62
1972-01-07,GBP,KRW,reference,952.56
1972-01-07,HKD,KRW,reference,65.62
1972-01-07,ITL,KRW,reference,0.6286
1972-01-07,NLG,KRW,reference,114.78
1972-01-07,NOK,KRW,reference,55.55
1972-01-07,SEK,KRW,reference,76.99
1972-01-07,USD,KRW,reference,373.4
1972-01-08,ATS,KRW,reference,15.55
1972-01-08,AUD,KRW,reference,444.9
1972-01-08,BEF,KRW,reference,8.3
1972-01-08,CAD,KRW,reference,371.58
1972-01-08,CHF,KRW,reference,95.2
1972-01-08,DEM,KRW,reference,114.23
1972-01-08,DKK,KRW,reference,52.83
1972-01-08,FRF,KRW,reference,71.62
1972-01-08,GBP,KRW,reference,952.58
1972-01-08,HKD,KRW,reference,65.62
1972-01-08,ITL,KRW,reference,0.6286
1972-01-08,NLG,KRW,reference,114.67
1972-01-08,NOK,KRW,reference,55.54
1972-01-08,SEK,KRW,reference,77.01
1972-01-08,USD,KRW,reference,373.4
1972-01-10,ATS,KRW,reference,15.57
1972-01-10,AUD,KRW,reference,445.14
1972-01-10,BEF,KRW,reference,8.32
1972-01-10,CAD,KRW,reference,371.47
1972-01-10,CHF,KRW,reference,95.34
1972-01-10,DEM,KRW,reference,114.48
1972-01-10,DKK,KRW,reference,52.9
1972-01-10,FRF,KRW,reference,71.71
1972-01-10,GBP,KRW,reference,952.97
1972-01-10,HKD,KRW,reference,65.65
1972-01-10,ITL,KRW,reference,0.6288
1972-01-10,NLG,KRW,reference,114.88
1972-01-10,NOK,KRW,reference,55.58
1972-01-10,SEK,KRW,reference,77.05
1972-01-10,USD,KRW,reference,373.6
1972-01-11,ATS,KRW,reference,15.57
1972-01-11,AUD,KRW,reference,445.14
1972-01-11,BEF,KRW,reference,8.32
1972-01-11,CAD,KRW,reference,371.47
1972-01-11,CHF,KRW,reference,95.34
1972-01-11,DEM,KRW,reference,114.48
1972-01-11,DKK,KRW,reference,52.9
1972-01-11,FRF,KRW,reference,71.71
1972-01-11,GBP,KRW,reference,952.97
1972-01-11,HKD,KRW,reference,65.65
1972-01-11,ITL,KRW,reference,0.6288
1972-01-11,NLG,KRW,reference,114.88
1972-01-11,NOK,KRW,reference,55.58
1972-01-11,SEK,KRW,reference,77.05
1972-01-11,USD,KRW,reference,373.6
1972-01-12,ATS,KRW,reference,15.6
1972-01-12,AUD,KRW,reference,445.19
1972-01-12,BEF,KRW,reference,8.33
1972-01-12,CAD,KRW,reference,370.69
1972-01-12,CHF,KRW,reference,95.32
1972-01-12,DEM,KRW,reference,114.61
1972-01-12,DKK,KRW,reference,52.94
