date,base,quote,type,value
1997-01-03,AED,KRW,reference,230.01
1997-01-03,ATS,KRW,reference,77.84
1997-01-03,AUD,KRW,reference,668.29
1997-01-03,BEF,KRW,reference,26.57
1997-01-03,BHD,KRW,reference,2240.62
1997-01-03,CAD,KRW,reference,613.92
1997-01-03,CHF,KRW,reference,626.56
1997-01-03,CNY,KRW,reference,101.78
1997-01-03,DEM,KRW,reference,547.11
1997-01-03,DKK,KRW,reference,143.16
1997-01-03,ESP,KRW,reference,6.494199999999999
1997-01-03,EUR,KRW,reference,1057.78
1997-01-03,FIM,KRW,reference,182.93
1997-01-03,FRF,KRW,reference,162.3
1997-01-03,GBP,KRW,reference,1429.7
1997-01-03,HKD,KRW,reference,109.21
1997-01-03,IDR,KRW,reference,0.3577
1997-01-03,ITL,KRW,reference,0.556
1997-01-03,JPY,KRW,reference,7.3015
1997-01-03,KWD,KRW,reference,2820.5
1997-01-03,MYR,KRW,reference,334.63
1997-01-03,NLG,KRW,reference,487.56
1997-01-03,NOK,KRW,reference,132.16
1997-01-03,NZD,KRW,reference,597.93
1997-01-03,SAR,KRW,reference,225.2
1997-01-03,SEK,KRW,reference,122.71
1997-01-03,SGD,KRW,reference,603.72
1997-01-03,THB,KRW,reference,33.04
1997-01-03,USD,KRW,reference,844.6
1997-01-04,AED,KRW,reference,229.49
1997-01-04,ATS,KRW,reference,76.68
1997-01-04,AUD,KRW,reference,665.9
1997-01-04,BEF,KRW,reference,26.11
1997-01-04,BHD,KRW,reference,2235.58
1997-01-04,CAD,KRW,reference,615.09
1997-01-04,CHF,KRW,reference,619.86
1997-01-04,CNY,KRW,reference,101.55
1997-01-04,DEM,KRW,reference,538.12
1997-01-04,DKK,KRW,reference,140.84
1997-01-04,ESP,KRW,reference,6.3901
1997-01-04,EUR,KRW,reference,1041.49
1997-01-04,FIM,KRW,reference,179.58
1997-01-04,FRF,KRW,reference,159.26
1997-01-04,GBP,KRW,reference,1422.22
1997-01-04,HKD,KRW,reference,108.95
1997-01-04,IDR,KRW,reference,0.3569
1997-01-04,ITL,KRW,reference,0.5476
1997-01-04,JPY,KRW,reference,7.244
1997-01-04,KWD,KRW,reference,2810.41
1997-01-04,MYR,KRW,reference,334.1
1997-01-04,NLG,KRW,reference,479.43
1997-01-04,NOK,KRW,reference,130.35
1997-01-04,NZD,KRW,reference,596.08
1997-01-04,SAR,KRW,reference,224.69
1997-01-04,SEK,KRW,reference,121.12
1997-01-04,SGD,KRW,reference,600.43
1997-01-04,THB,KRW,reference,32.98
1997-01-04,USD,KRW,reference,842.7
1997-01-06,AED,KRW,reference,229.49
1997-01-06,ATS,KRW,reference,76.68
1997-01-06,AUD,KRW,reference,666.28
1997-01-06,BEF,KRW,reference,26.11
1997-01-06,BHD,KRW,reference,2235.58
1997-01-06,CAD,KRW,reference,615.09
1997-01-06,CHF,KRW,reference,618.5
1997-01-06,CNY,KRW,reference,101.55
1997-01-06,DEM,KRW,reference,536.63
1997-01-06,DKK,KRW,reference,140.84
1997-01-06,ESP,KRW,reference,6.3901
1997-01-06,EUR,KRW,reference,1041.49
1997-01-06,FIM,KRW,reference,179.58
1997-01-06,FRF,KRW,reference,159.26
1997-01-06,GBP,KRW,reference,1422.06
1997-01-06,HKD,KRW,reference,108.95
1997-01-06,IDR,KRW,reference,0.3569
1997-01-06,ITL,KRW,reference,0.5476
1997-01-06,JPY,KRW,reference,7.2103
1997-01-06,KWD,KRW,reference,2810.41
1997-01-06,MYR,KRW,reference,334.1
1997-01-06,NLG,KRW,reference,479.43
1997-01-06,NOK,KRW,reference,130.35
1997-01-06,NZD,KRW,reference,596.08
1997-01-06,SAR,KRW,reference,224.69
1997-01-06,SEK,KRW,reference,121.12
1997-01-06,SGD,KRW,reference,600.43
1997-01-06,THB,KRW,reference,32.98
1997-01-06,USD,KRW,reference,842.7
1997-01-07,AED,KRW,reference,230.04
1997-01-07,ATS,KRW,reference,76.58
1997-01-07,AUD,KRW,reference,667.19
1997-01-07,BEF,KRW,reference,26.24
1997-01-07,BHD,KRW,reference,2240.88
1997-01-07,CAD,KRW,reference,618.71
1997-01-07,CHF,KRW,reference,624.06
1997-01-07,CNY,KRW,reference,101.8
1997-01-07,DEM,KRW,reference,540.44
1997-01-07,DKK,KRW,reference,141.44
1997-01-07,ESP,KRW,reference,6.4209000000000005
1997-01-07,EUR,KRW,reference,1047.85
1997-01-07,FIM,KRW,reference,179.8
1997-01-07,FRF,KRW,reference,159.86
1997-01-07,GBP,KRW,reference,1432.65
1997-01-07,HKD,KRW,reference,109.18
1997-01-07,IDR,KRW,reference,0.3577
1997-01-07,ITL,KRW,reference,0.5492
1997-01-07,JPY,KRW,reference,7.300800000000001
1997-01-07,KWD,KRW,reference,2813.32
1997-01-07,MYR,KRW,reference,338.35
1997-01-07,NLG,KRW,reference,481.28
1997-01-07,NOK,KRW,reference,130.66
1997-01-07,NZD,KRW,reference,598.85
1997-01-07,SAR,KRW,reference,225.25
1997-01-07,SEK,KRW,reference,121.52
1997-01-07,SGD,KRW,reference,600.7
1997-01-07,THB,KRW,reference,33.06
1997-01-07,USD,KRW,reference,844.7
1997-01-08,AED,KRW,reference,230.01
1997-01-08,ATS,KRW,reference,76.71
1997-01-08,AUD,KRW,reference,667.45
1997-01-08,BEF,KRW,reference,26.21
1997-01-08,BHD,KRW,reference,2240.62
1997-01-08,CAD,KRW,reference,622.75
1997-01-08,CHF,KRW,reference,623.09
1997-01-08,CNY,KRW,reference,101.79
1997-01-08,DEM,KRW,reference,539.25
1997-01-08,DKK,KRW,reference,141.53
1997-01-08,ESP,KRW,reference,6.4213
1997-01-08,EUR,KRW,reference,1047.56
1997-01-08,FIM,KRW,reference,180.45
1997-01-08,FRF,KRW,reference,159.86
1997-01-08,GBP,KRW,reference,1430.12
1997-01-08,HKD,KRW,reference,109.14
1997-01-08,IDR,KRW,reference,0.3577
1997-01-08,ITL,KRW,reference,0.5492
1997-01-08,JPY,KRW,reference,7.3141
1997-01-08,KWD,KRW,reference,2818.62
1997-01-08,MYR,KRW,reference,338.31
1997-01-08,NLG,KRW,reference,481.34
1997-01-08,NOK,KRW,reference,130.61
1997-01-08,NZD,KRW,reference,599.54
1997-01-08,SAR,KRW,reference,225.21
1997-01-08,SEK,KRW,reference,121.09
1997-01-08,SGD,KRW,reference,601.57
1997-01-08,THB,KRW,reference,33.08
1997-01-08,USD,KRW,reference,844.6
1997-01-09,AED,KRW,reference,230.07
1997-01-09,ATS,KRW,reference,76.25
1997-01-09,AUD,KRW,reference,659.16
1997-01-09,BEF,KRW,reference,25.99
1997-01-09,BHD,KRW,reference,2241.15
1997-01-09,CAD,KRW,reference,624.97
1997-01-09,CHF,KRW,reference,618.45
1997-01-09,CNY,KRW,reference,101.82
