date,base,quote,type,value
2023-01-02,AED,KRW,reference,345.05
2023-01-02,ARS,KRW,reference,7.17
2023-01-02,AUD,KRW,reference,864.11
2023-01-02,BDT,KRW,reference,12.26
2023-01-02,BHD,KRW,reference,3361.27
2023-01-02,BND,KRW,reference,947.44
2023-01-02,BRL,KRW,reference,239.72
2023-01-02,CAD,KRW,reference,935.21
2023-01-02,CHF,KRW,reference,1371.69
2023-01-02,CNY,KRW,reference,181.44
2023-01-02,CZK,KRW,reference,56.2
2023-01-02,DKK,KRW,reference,182.23
2023-01-02,EGP,KRW,reference,51.19
2023-01-02,EUR,KRW,reference,1355.25
2023-01-02,GBP,KRW,reference,1529.25
2023-01-02,HKD,KRW,reference,162.27
2023-01-02,HUF,KRW,reference,3.39
2023-01-02,IDR,KRW,reference,0.0814
2023-01-02,ILS,KRW,reference,359.74
2023-01-02,INR,KRW,reference,15.32
2023-01-02,JOD,KRW,reference,1786.06
2023-01-02,JPY,KRW,reference,9.6855
2023-01-02,KWD,KRW,reference,4142.45
2023-01-02,KZT,KRW,reference,2.74
2023-01-02,MNT,KRW,reference,0.37
2023-01-02,MXN,KRW,reference,65.03
2023-01-02,MYR,KRW,reference,287.7
2023-01-02,NOK,KRW,reference,129.33
2023-01-02,NZD,KRW,reference,804.36
2023-01-02,PHP,KRW,reference,22.8
2023-01-02,PKR,KRW,reference,5.59
2023-01-02,PLN,KRW,reference,289.28
2023-01-02,QAR,KRW,reference,345.56
2023-01-02,RUB,KRW,reference,17.18
2023-01-02,SAR,KRW,reference,337.07
2023-01-02,SEK,KRW,reference,121.46
2023-01-02,SGD,KRW,reference,947.44
2023-01-02,THB,KRW,reference,36.63
2023-01-02,TRY,KRW,reference,67.85
2023-01-02,TWD,KRW,reference,41.33
2023-01-02,USD,KRW,reference,1267.3
2023-01-02,VND,KRW,reference,0.0536
2023-01-02,ZAR,KRW,reference,74.58
2023-01-03,AED,KRW,reference,345.5
2023-01-03,ARS,KRW,reference,7.12
2023-01-03,AUD,KRW,reference,863.74
2023-01-03,BDT,KRW,reference,11.92
2023-01-03,BHD,KRW,reference,3365.51
2023-01-03,BND,KRW,reference,945.49
2023-01-03,BRL,KRW,reference,236.57
2023-01-03,CAD,KRW,reference,935.22
2023-01-03,CHF,KRW,reference,1371.93
2023-01-03,CNY,KRW,reference,183.2
2023-01-03,CZK,KRW,reference,56.09
