date,base,quote,type,value
2018-01-02,AED,KRW,reference,291.7
2018-01-02,ARS,KRW,reference,57.56
2018-01-02,AUD,KRW,reference,836.28
2018-01-02,BDT,KRW,reference,12.94
2018-01-02,BHD,KRW,reference,2839.88
2018-01-02,BND,KRW,reference,801.92
2018-01-02,BRL,KRW,reference,323.45
2018-01-02,CAD,KRW,reference,853.26
2018-01-02,CHF,KRW,reference,1099.44
2018-01-02,CNY,KRW,reference,163.65
2018-01-02,CZK,KRW,reference,50.37
2018-01-02,DKK,KRW,reference,172.87
2018-01-02,EGP,KRW,reference,60.53
2018-01-02,EUR,KRW,reference,1286.91
2018-01-02,GBP,KRW,reference,1447.3
2018-01-02,HKD,KRW,reference,137.13
2018-01-02,HUF,KRW,reference,4.14
2018-01-02,IDR,KRW,reference,0.079
2018-01-02,ILS,KRW,reference,308.75
2018-01-02,INR,KRW,reference,16.82
2018-01-02,JOD,KRW,reference,1507.95
2018-01-02,JPY,KRW,reference,9.5105
2018-01-02,KWD,KRW,reference,3545.33
2018-01-02,KZT,KRW,reference,3.22
2018-01-02,MNT,KRW,reference,0.44
2018-01-02,MXN,KRW,reference,54.47
2018-01-02,MYR,KRW,reference,264.74
2018-01-02,NOK,KRW,reference,130.75
2018-01-02,NZD,KRW,reference,760.37
2018-01-02,PHP,KRW,reference,21.46
2018-01-02,PKR,KRW,reference,9.71
2018-01-02,PLN,KRW,reference,308.01
2018-01-02,QAR,KRW,reference,294.18
2018-01-02,RUB,KRW,reference,18.58
2018-01-02,SAR,KRW,reference,285.7
2018-01-02,SEK,KRW,reference,130.61
2018-01-02,SGD,KRW,reference,801.08
2018-01-02,THB,KRW,reference,32.9
2018-01-02,TRY,KRW,reference,282.58
2018-01-02,TWD,KRW,reference,36.04
2018-01-02,USD,KRW,reference,1071.4
2018-01-02,VND,KRW,reference,0.0472
2018-01-02,ZAR,KRW,reference,86.6
2018-01-03,AED,KRW,reference,289.75
2018-01-03,ARS,KRW,reference,57.85
2018-01-03,AUD,KRW,reference,833.24
2018-01-03,BDT,KRW,reference,12.85
2018-01-03,BHD,KRW,reference,2822.63
2018-01-03,BND,KRW,reference,796.6
2018-01-03,BRL,KRW,reference,326.56
2018-01-03,CAD,KRW,reference,850.62
2018-01-03,CHF,KRW,reference,1094.9
2018-01-03,CNY,KRW,reference,163.82
2018-01-03,CZK,KRW,reference,50.35
2018-01-03,DKK,KRW,reference,172.46
2018-01-03,EGP,KRW,reference,59.99
2018-01-03,EUR,KRW,reference,1283.76
2018-01-03,GBP,KRW,reference,1446.86
2018-01-03,HKD,KRW,reference,136.18
2018-01-03,HUF,KRW,reference,4.15
2018-01-03,IDR,KRW,reference,0.0787
2018-01-03,ILS,KRW,reference,308.31
2018-01-03,INR,KRW,reference,16.77
2018-01-03,JOD,KRW,reference,1499.01
2018-01-03,JPY,KRW,reference,9.4811
2018-01-03,KWD,KRW,reference,3531.66
2018-01-03,KZT,KRW,reference,3.2
2018-01-03,MNT,KRW,reference,0.44
2018-01-03,MXN,KRW,reference,54.47
2018-01-03,MYR,KRW,reference,264.78
2018-01-03,NOK,KRW,reference,130.99
2018-01-03,NZD,KRW,reference,755.65
2018-01-03,PHP,KRW,reference,21.32
2018-01-03,PKR,KRW,reference,9.61
2018-01-03,PLN,KRW,reference,308.46
2018-01-03,QAR,KRW,reference,292.23
2018-01-03,RUB,KRW,reference,18.52
2018-01-03,SAR,KRW,reference,283.8
2018-01-03,SEK,KRW,reference,130.38
2018-01-03,SGD,KRW,reference,800.56
2018-01-03,THB,KRW,reference,32.83
2018-01-03,TRY,KRW,reference,282.5
2018-01-03,TWD,KRW,reference,35.93
2018-01-03,USD,KRW,reference,1064.3
2018-01-03,VND,KRW,reference,0.046900000000000004
2018-01-03,ZAR,KRW,reference,85.51
2018-01-04,AED,KRW,reference,290.06
2018-01-04,ARS,KRW,reference,57.75
2018-01-04,AUD,KRW,reference,834.26
2018-01-04,BDT,KRW,reference,12.87
2018-01-04,BHD,KRW,reference,2825.55
2018-01-04,BND,KRW,reference,797.43
2018-01-04,BRL,KRW,reference,329.13
2018-01-04,CAD,KRW,reference,849.64
2018-01-04,CHF,KRW,reference,1090.26
2018-01-04,CNY,KRW,reference,163.9
2018-01-04,CZK,KRW,reference,50.17
2018-01-04,DKK,KRW,reference,171.89
2018-01-04,EGP,KRW,reference,60.16
2018-01-04,EUR,KRW,reference,1279.81
2018-01-04,GBP,KRW,reference,1439.83
2018-01-04,HKD,KRW,reference,136.31
2018-01-04,HUF,KRW,reference,4.15
2018-01-04,IDR,KRW,reference,0.079
2018-01-04,ILS,KRW,reference,308.68
2018-01-04,INR,KRW,reference,16.78
2018-01-04,JOD,KRW,reference,1500.56
2018-01-04,JPY,KRW,reference,9.4664
2018-01-04,KWD,KRW,reference,3536.01
2018-01-04,KZT,KRW,reference,3.2
2018-01-04,MNT,KRW,reference,0.44
2018-01-04,MXN,KRW,reference,55.02
2018-01-04,MYR,KRW,reference,265.45
2018-01-04,NOK,KRW,reference,131.42
2018-01-04,NZD,KRW,reference,755.79
2018-01-04,PHP,KRW,reference,21.39
2018-01-04,PKR,KRW,reference,9.62
2018-01-04,PLN,KRW,reference,308.49
2018-01-04,QAR,KRW,reference,292.61
2018-01-04,RUB,KRW,reference,18.64
2018-01-04,SAR,KRW,reference,284.08
2018-01-04,SEK,KRW,reference,130.25
2018-01-04,SGD,KRW,reference,801.23
2018-01-04,THB,KRW,reference,32.95
2018-01-04,TRY,KRW,reference,281.75
2018-01-04,TWD,KRW,reference,36
2018-01-04,USD,KRW,reference,1065.4
2018-01-04,VND,KRW,reference,0.046900000000000004
2018-01-04,ZAR,KRW,reference,86.2
2018-01-05,AED,KRW,reference,290.1
2018-01-05,ARS,KRW,reference,57.22
2018-01-05,AUD,KRW,reference,837.91
2018-01-05,BDT,KRW,reference,12.87
2018-01-05,BHD,KRW,reference,2825.81
2018-01-05,BND,KRW,reference,797.86
2018-01-05,BRL,KRW,reference,329.4
2018-01-05,CAD,KRW,reference,853.01
2018-01-05,CHF,KRW,reference,1093.21
2018-01-05,CNY,KRW,reference,163.92
2018-01-05,CZK,KRW,reference,50.38
2018-01-05,DKK,KRW,reference,172.74
2018-01-05,EGP,KRW,reference,60.16
2018-01-05,EUR,KRW,reference,1286.17
2018-01-05,GBP,KRW,reference,1444.23
2018-01-05,HKD,KRW,reference,136.31
2018-01-05,HUF,KRW,reference,4.17
2018-01-05,IDR,KRW,reference,0.0794
2018-01-05,ILS,KRW,reference,309.01
2018-01-05,INR,KRW,reference,16.81
2018-01-05,JOD,KRW,reference,1500.7
2018-01-05,JPY,KRW,reference,9.4472
2018-01-05,KWD,KRW,reference,3535.64
2018-01-05,KZT,KRW,reference,3.21
2018-01-05,MNT,KRW,reference,0.44
2018-01-05,MXN,KRW,reference,55.18
2018-01-05,MYR,KRW,reference,265.94
2018-01-05,NOK,KRW,reference,132.09
2018-01-05,NZD,KRW,reference,762.37
2018-01-05,PHP,KRW,reference,21.36
2018-01-05,PKR,KRW,reference,9.62
2018-01-05,PLN,KRW,reference,310.04
2018-01-05,QAR,KRW,reference,292.64
2018-01-05,RUB,KRW,reference,18.71
2018-01-05,SAR,KRW,reference,284.11
2018-01-05,SEK,KRW,reference,130.98
2018-01-05,SGD,KRW,reference,802.61
2018-01-05,THB,KRW,reference,33.04
2018-01-05,TRY,KRW,reference,284.2
2018-01-05,TWD,KRW,reference,36.02
2018-01-05,USD,KRW,reference,1065.5
2018-01-05,VND,KRW,reference,0.046900000000000004
2018-01-05,ZAR,KRW,reference,86.59
2018-01-08,AED,KRW,reference,289.17
2018-01-08,ARS,KRW,reference,56.3
2018-01-08,AUD,KRW,reference,835.55
2018-01-08,BDT,KRW,reference,12.83
2018-01-08,BHD,KRW,reference,2816.87
2018-01-08,BND,KRW,reference,795.31
2018-01-08,BRL,KRW,reference,328.91
2018-01-08,CAD,KRW,reference,856.19
2018-01-08,CHF,KRW,reference,1089.17
2018-01-08,CNY,KRW,reference,163.86
2018-01-08,CZK,KRW,reference,50.08
2018-01-08,DKK,KRW,reference,171.68
2018-01-08,EGP,KRW,reference,59.97
2018-01-08,EUR,KRW,reference,1278.34
2018-01-08,GBP,KRW,reference,1441.59
2018-01-08,HKD,KRW,reference,135.83
2018-01-08,HUF,KRW,reference,4.14
2018-01-08,IDR,KRW,reference,0.07919999999999999
2018-01-08,ILS,KRW,reference,309.42
2018-01-08,INR,KRW,reference,16.77
2018-01-08,JOD,KRW,reference,1495.92
2018-01-08,JPY,KRW,reference,9.3862
2018-01-08,KWD,KRW,reference,3523.3
2018-01-08,KZT,KRW,reference,3.22
2018-01-08,MNT,KRW,reference,0.44
2018-01-08,MXN,KRW,reference,55.39
2018-01-08,MYR,KRW,reference,265.69
2018-01-08,NOK,KRW,reference,131.97
2018-01-08,NZD,KRW,reference,761.42
2018-01-08,PHP,KRW,reference,21.33
2018-01-08,PKR,KRW,reference,9.61
2018-01-08,PLN,KRW,reference,307.86
2018-01-08,QAR,KRW,reference,291.63
2018-01-08,RUB,KRW,reference,18.65
2018-01-08,SAR,KRW,reference,283.2
2018-01-08,SEK,KRW,reference,130.33
2018-01-08,SGD,KRW,reference,800.8
2018-01-08,THB,KRW,reference,33
2018-01-08,TRY,KRW,reference,284.14
2018-01-08,TWD,KRW,reference,36.02
2018-01-08,USD,KRW,reference,1062.1
2018-01-08,VND,KRW,reference,0.046799999999999994
2018-01-08,ZAR,KRW,reference,86.12
2018-01-09,AED,KRW,reference,290.01
2018-01-09,ARS,KRW,reference,55.95
2018-01-09,AUD,KRW,reference,835.22
2018-01-09,BDT,KRW,reference,12.86
2018-01-09,BHD,KRW,reference,2825.46
2018-01-09,BND,KRW,reference,797.63
2018-01-09,BRL,KRW,reference,328.69
2018-01-09,CAD,KRW,reference,857.51
2018-01-09,CHF,KRW,reference,1089.89
2018-01-09,CNY,KRW,reference,164.31
2018-01-09,CZK,KRW,reference,49.89
2018-01-09,DKK,KRW,reference,171.19
2018-01-09,EGP,KRW,reference,60.32
2018-01-09,EUR,KRW,reference,1274.78
2018-01-09,GBP,KRW,reference,1445.42
2018-01-09,HKD,KRW,reference,136.2
2018-01-09,HUF,KRW,reference,4.13
2018-01-09,IDR,KRW,reference,0.0793
2018-01-09,ILS,KRW,reference,308.91
2018-01-09,INR,KRW,reference,16.78
2018-01-09,JOD,KRW,reference,1500.28
2018-01-09,JPY,KRW,reference,9.412799999999999
2018-01-09,KWD,KRW,reference,3533.59
2018-01-09,KZT,KRW,reference,3.23
2018-01-09,MNT,KRW,reference,0.44
2018-01-09,MXN,KRW,reference,55.46
2018-01-09,MYR,KRW,reference,266.5
2018-01-09,NOK,KRW,reference,131.87
2018-01-09,NZD,KRW,reference,764.07
2018-01-09,PHP,KRW,reference,21.23
2018-01-09,PKR,KRW,reference,9.62
2018-01-09,PLN,KRW,reference,305.55
2018-01-09,QAR,KRW,reference,292.56
2018-01-09,RUB,KRW,reference,18.65
2018-01-09,SAR,KRW,reference,284.04
2018-01-09,SEK,KRW,reference,129.8
2018-01-09,SGD,KRW,reference,799.46
2018-01-09,THB,KRW,reference,33.05
