date,base,quote,type,value
2003-01-02,AED,KRW,reference,323.4
2003-01-02,AUD,KRW,reference,667.84
2003-01-02,BHD,KRW,reference,3150.5
2003-01-02,CAD,KRW,reference,754.64
2003-01-02,CHF,KRW,reference,859.45
2003-01-02,CNY,KRW,reference,143.51
2003-01-02,DKK,KRW,reference,167.46
2003-01-02,EUR,KRW,reference,1244.28
2003-01-02,GBP,KRW,reference,1912.12
2003-01-02,HKD,KRW,reference,152.31
2003-01-02,IDR,KRW,reference,0.13269999999999998
2003-01-02,JPY,KRW,reference,9.996599999999999
2003-01-02,KWD,KRW,reference,3967
2003-01-02,MYR,KRW,reference,312.58
2003-01-02,NOK,KRW,reference,171.07
2003-01-02,NZD,KRW,reference,623.48
2003-01-02,SAR,KRW,reference,316.72
2003-01-02,SEK,KRW,reference,136.37
2003-01-02,SGD,KRW,reference,685.08
2003-01-02,THB,KRW,reference,27.54
2003-01-02,USD,KRW,reference,1187.8
2003-01-03,AED,KRW,reference,324.12
2003-01-03,AUD,KRW,reference,670.43
2003-01-03,BHD,KRW,reference,3157.41
2003-01-03,CAD,KRW,reference,759.34
2003-01-03,CHF,KRW,reference,849.05
2003-01-03,CNY,KRW,reference,143.83
2003-01-03,DKK,KRW,reference,166.11
2003-01-03,EUR,KRW,reference,1233.83
2003-01-03,GBP,KRW,reference,1897.36
2003-01-03,HKD,KRW,reference,152.65
2003-01-03,IDR,KRW,reference,0.1335
2003-01-03,JPY,KRW,reference,9.9122
2003-01-03,KWD,KRW,reference,3967.54
2003-01-03,MYR,KRW,reference,313.29
2003-01-03,NOK,KRW,reference,169.84
2003-01-03,NZD,KRW,reference,622.39
2003-01-03,SAR,KRW,reference,317.46
2003-01-03,SEK,KRW,reference,135.21
2003-01-03,SGD,KRW,reference,682.63
2003-01-03,THB,KRW,reference,27.61
2003-01-03,USD,KRW,reference,1190.5
2003-01-06,AED,KRW,reference,325.65
2003-01-06,AUD,KRW,reference,678.97
2003-01-06,BHD,KRW,reference,3172.26
2003-01-06,CAD,KRW,reference,765.06
2003-01-06,CHF,KRW,reference,856.16
2003-01-06,CNY,KRW,reference,144.51
2003-01-06,DKK,KRW,reference,167.77
2003-01-06,EUR,KRW,reference,1246.64
2003-01-06,GBP,KRW,reference,1925.84
2003-01-06,HKD,KRW,reference,153.37
2003-01-06,IDR,KRW,reference,0.1341
2003-01-06,JPY,KRW,reference,9.989600000000001
2003-01-06,KWD,KRW,reference,3991.39
2003-01-06,MYR,KRW,reference,314.76
2003-01-06,NOK,KRW,reference,172.16
2003-01-06,NZD,KRW,reference,632.32
2003-01-06,SAR,KRW,reference,318.95
2003-01-06,SEK,KRW,reference,144.52
2003-01-06,SGD,KRW,reference,685.92
2003-01-06,THB,KRW,reference,27.82
2003-01-06,USD,KRW,reference,1196.1
2003-01-07,AED,KRW,reference,324.42
2003-01-07,AUD,KRW,reference,686.66
2003-01-07,BHD,KRW,reference,3160.32
2003-01-07,CAD,KRW,reference,764.09
2003-01-07,CHF,KRW,reference,854.9
2003-01-07,CNY,KRW,reference,143.97
2003-01-07,DKK,KRW,reference,167.97
2003-01-07,EUR,KRW,reference,1244.8
2003-01-07,GBP,KRW,reference,1913.53
2003-01-07,HKD,KRW,reference,152.79
2003-01-07,IDR,KRW,reference,0.1334
2003-01-07,JPY,KRW,reference,9.992
2003-01-07,KWD,KRW,reference,3976.64
2003-01-07,MYR,KRW,reference,313.58
2003-01-07,NOK,KRW,reference,172.29
2003-01-07,NZD,KRW,reference,634.77
2003-01-07,SAR,KRW,reference,317.75
2003-01-07,SEK,KRW,reference,137.35
2003-01-07,SGD,KRW,reference,686.05
2003-01-07,THB,KRW,reference,27.88
2003-01-07,USD,KRW,reference,1191.6
2003-01-08,AED,KRW,reference,323.22
2003-01-08,AUD,KRW,reference,681.27
2003-01-08,BHD,KRW,reference,3148.65
2003-01-08,CAD,KRW,reference,759.42
2003-01-08,CHF,KRW,reference,848.39
2003-01-08,CNY,KRW,reference,143.44
2003-01-08,DKK,KRW,reference,166.46
2003-01-08,EUR,KRW,reference,1236.88
2003-01-08,GBP,KRW,reference,1904.8
2003-01-08,HKD,KRW,reference,152.22
2003-01-08,IDR,KRW,reference,0.1332
2003-01-08,JPY,KRW,reference,9.8691
2003-01-08,KWD,KRW,reference,3961.96
2003-01-08,MYR,KRW,reference,312.42
2003-01-08,NOK,KRW,reference,171.16
2003-01-08,NZD,KRW,reference,628.86
2003-01-08,SAR,KRW,reference,316.58
2003-01-08,SEK,KRW,reference,136.14
2003-01-08,SGD,KRW,reference,680.19
2003-01-08,THB,KRW,reference,27.73
2003-01-08,USD,KRW,reference,1187.2
