date,base,quote,type,value
1991-01-03,AED,KRW,reference,195.13
1991-01-03,ATS,KRW,reference,68.42
1991-01-03,AUD,KRW,reference,555.23
1991-01-03,BEF,KRW,reference,23.34
1991-01-03,BHD,KRW,reference,1899.8
1991-01-03,CAD,KRW,reference,620.33
1991-01-03,CHF,KRW,reference,567.55
1991-01-03,DEM,KRW,reference,481.73
1991-01-03,DKK,KRW,reference,125.02
1991-01-03,ESP,KRW,reference,7.5446
1991-01-03,FIM,KRW,reference,198.89
1991-01-03,FRF,KRW,reference,141.32
1991-01-03,GBP,KRW,reference,1393.12
1991-01-03,HKD,KRW,reference,91.93
1991-01-03,ITL,KRW,reference,0.6388
1991-01-03,JPY,KRW,reference,5.3425
1991-01-03,KWD,KRW,reference,2456.65
1991-01-03,MYR,KRW,reference,264.27
1991-01-03,NLG,KRW,reference,426.67
1991-01-03,NOK,KRW,reference,122.67
1991-01-03,NZD,KRW,reference,425.15
1991-01-03,SAR,KRW,reference,191.09
1991-01-03,SEK,KRW,reference,127.99
1991-01-03,SGD,KRW,reference,412.54
1991-01-03,USD,KRW,reference,716.7
1991-01-04,AED,KRW,reference,194.94
1991-01-04,ATS,KRW,reference,68.16
1991-01-04,AUD,KRW,reference,557.55
1991-01-04,BEF,KRW,reference,23.27
1991-01-04,BHD,KRW,reference,1897.95
1991-01-04,CAD,KRW,reference,621.39
1991-01-04,CHF,KRW,reference,566.01
1991-01-04,DEM,KRW,reference,479.25
1991-01-04,DKK,KRW,reference,124.64
1991-01-04,ESP,KRW,reference,7.5531
1991-01-04,FIM,KRW,reference,198.81
1991-01-04,FRF,KRW,reference,141.1
1991-01-04,GBP,KRW,reference,1394.05
1991-01-04,HKD,KRW,reference,91.85
1991-01-04,ITL,KRW,reference,0.637
1991-01-04,JPY,KRW,reference,5.3875
1991-01-04,KWD,KRW,reference,2456.65
1991-01-04,MYR,KRW,reference,264.65
1991-01-04,NLG,KRW,reference,425.37
1991-01-04,NOK,KRW,reference,122.51
1991-01-04,NZD,KRW,reference,425.09
1991-01-04,SAR,KRW,reference,190.91
1991-01-04,SEK,KRW,reference,127.89
1991-01-04,SGD,KRW,reference,411.21
1991-01-04,USD,KRW,reference,716
1991-01-05,AED,KRW,reference,195.13
1991-01-05,ATS,KRW,reference,67.77
1991-01-05,AUD,KRW,reference,558.7
1991-01-05,BEF,KRW,reference,23.14
1991-01-05,BHD,KRW,reference,1899.8
1991-01-05,CAD,KRW,reference,622.49
1991-01-05,CHF,KRW,reference,562.56
1991-01-05,DEM,KRW,reference,476.21
1991-01-05,DKK,KRW,reference,123.81
1991-01-05,ESP,KRW,reference,7.5209
1991-01-05,FIM,KRW,reference,197.25
1991-01-05,FRF,KRW,reference,140.34
1991-01-05,GBP,KRW,reference,1386.81
1991-01-05,HKD,KRW,reference,91.93
1991-01-05,ITL,KRW,reference,0.6331
1991-01-05,JPY,KRW,reference,5.3187
1991-01-05,KWD,KRW,reference,2456.65
1991-01-05,MYR,KRW,reference,264.56
1991-01-05,NLG,KRW,reference,422.33
1991-01-05,NOK,KRW,reference,121.73
1991-01-05,NZD,KRW,reference,423.94
1991-01-05,SAR,KRW,reference,191.09
