date,base,quote,type,value
2010-01-04,AED,KRW,reference,317.89
2010-01-04,AUD,KRW,reference,1050.37
2010-01-04,BHD,KRW,reference,3097.08
2010-01-04,CAD,KRW,reference,1110.15
2010-01-04,CHF,KRW,reference,1128.17
2010-01-04,CNY,KRW,reference,171.03
2010-01-04,DKK,KRW,reference,224.87
2010-01-04,EUR,KRW,reference,1673.46
2010-01-04,GBP,KRW,reference,1883.46
2010-01-04,HKD,KRW,reference,150.58
2010-01-04,IDR,KRW,reference,0.12390000000000001
2010-01-04,JPY,KRW,reference,12.565
2010-01-04,KWD,KRW,reference,4074.68
2010-01-04,MYR,KRW,reference,341
2010-01-04,NOK,KRW,reference,201.81
2010-01-04,NZD,KRW,reference,846.8
2010-01-04,SAR,KRW,reference,311.3
2010-01-04,SEK,KRW,reference,163.53
2010-01-04,SGD,KRW,reference,831.86
2010-01-04,THB,KRW,reference,35.01
2010-01-04,USD,KRW,reference,1167.6
2010-01-05,AED,KRW,reference,314.76
2010-01-05,AUD,KRW,reference,1054.51
2010-01-05,BHD,KRW,reference,3066.76
2010-01-05,CAD,KRW,reference,1109.76
2010-01-05,CHF,KRW,reference,1122.31
2010-01-05,CNY,KRW,reference,169.32
2010-01-05,DKK,KRW,reference,223.88
2010-01-05,EUR,KRW,reference,1665.97
2010-01-05,GBP,KRW,reference,1860.44
2010-01-05,HKD,KRW,reference,149.08
2010-01-05,IDR,KRW,reference,0.12369999999999999
2010-01-05,JPY,KRW,reference,12.5096
2010-01-05,KWD,KRW,reference,4031.1
2010-01-05,MYR,KRW,reference,340.31
2010-01-05,NOK,KRW,reference,202.4
2010-01-05,NZD,KRW,reference,848.54
2010-01-05,SAR,KRW,reference,308.26
2010-01-05,SEK,KRW,reference,163.85
2010-01-05,SGD,KRW,reference,826.71
2010-01-05,THB,KRW,reference,34.82
2010-01-05,USD,KRW,reference,1156.2
2010-01-06,AED,KRW,reference,311.54
2010-01-06,AUD,KRW,reference,1043.72
2010-01-06,BHD,KRW,reference,3035.36
2010-01-06,CAD,KRW,reference,1101.19
2010-01-06,CHF,KRW,reference,1106.67
2010-01-06,CNY,KRW,reference,167.62
2010-01-06,DKK,KRW,reference,220.92
2010-01-06,EUR,KRW,reference,1643.96
2010-01-06,GBP,KRW,reference,1829.39
2010-01-06,HKD,KRW,reference,147.53
2010-01-06,IDR,KRW,reference,0.12279999999999999
2010-01-06,JPY,KRW,reference,12.4835
2010-01-06,KWD,KRW,reference,3987.8
2010-01-06,MYR,KRW,reference,337.58
2010-01-06,NOK,KRW,reference,200.11
2010-01-06,NZD,KRW,reference,839.74
2010-01-06,SAR,KRW,reference,305.13
2010-01-06,SEK,KRW,reference,161.08
2010-01-06,SGD,KRW,reference,819
2010-01-06,THB,KRW,reference,34.52
2010-01-06,USD,KRW,reference,1144.3
2010-01-07,AED,KRW,reference,309.88
2010-01-07,AUD,KRW,reference,1046.4
2010-01-07,BHD,KRW,reference,3019.02
2010-01-07,CAD,KRW,reference,1102.69
2010-01-07,CHF,KRW,reference,1107.41
2010-01-07,CNY,KRW,reference,166.7
2010-01-07,DKK,KRW,reference,220.34
2010-01-07,EUR,KRW,reference,1639.52
2010-01-07,GBP,KRW,reference,1822.54
2010-01-07,HKD,KRW,reference,146.79
2010-01-07,IDR,KRW,reference,0.1231
2010-01-07,JPY,KRW,reference,12.3235
2010-01-07,KWD,KRW,reference,3967.24
2010-01-07,MYR,KRW,reference,337.49
2010-01-07,NOK,KRW,reference,200.9
2010-01-07,NZD,KRW,reference,839.42
2010-01-07,SAR,KRW,reference,303.5
2010-01-07,SEK,KRW,reference,160.89
2010-01-07,SGD,KRW,reference,815.97
2010-01-07,THB,KRW,reference,34.35
2010-01-07,USD,KRW,reference,1138.2
2010-01-08,AED,KRW,reference,308.5
2010-01-08,AUD,KRW,reference,1039.54
2010-01-08,BHD,KRW,reference,3005.92
2010-01-08,CAD,KRW,reference,1095.51
2010-01-08,CHF,KRW,reference,1095.46
2010-01-08,CNY,KRW,reference,165.95
2010-01-08,DKK,KRW,reference,217.91
2010-01-08,EUR,KRW,reference,1621.38
2010-01-08,GBP,KRW,reference,1804.73
2010-01-08,HKD,KRW,reference,146.11
2010-01-08,IDR,KRW,reference,0.1226
2010-01-08,JPY,KRW,reference,12.119100000000001
2010-01-08,KWD,KRW,reference,3953.94
2010-01-08,MYR,KRW,reference,335.69
2010-01-08,NOK,KRW,reference,198.36
2010-01-08,NZD,KRW,reference,829.5
2010-01-08,SAR,KRW,reference,302.17
2010-01-08,SEK,KRW,reference,158.94
2010-01-08,SGD,KRW,reference,810.64
2010-01-08,THB,KRW,reference,34.19
2010-01-08,USD,KRW,reference,1133.2
2010-01-11,AED,KRW,reference,308.45
2010-01-11,AUD,KRW,reference,1051.73
2010-01-11,BHD,KRW,reference,3005.04
2010-01-11,CAD,KRW,reference,1099.37
2010-01-11,CHF,KRW,reference,1106.62
2010-01-11,CNY,KRW,reference,165.93
2010-01-11,DKK,KRW,reference,219.52
2010-01-11,EUR,KRW,reference,1633.47
2010-01-11,GBP,KRW,reference,1820.29
2010-01-11,HKD,KRW,reference,146.07
2010-01-11,IDR,KRW,reference,0.1229
2010-01-11,JPY,KRW,reference,12.239600000000001
2010-01-11,KWD,KRW,reference,3949.86
2010-01-11,MYR,KRW,reference,335.43
2010-01-11,NOK,KRW,reference,200.05
2010-01-11,NZD,KRW,reference,837.33
2010-01-11,SAR,KRW,reference,302.09
2010-01-11,SEK,KRW,reference,159.99
2010-01-11,SGD,KRW,reference,813.72
2010-01-11,THB,KRW,reference,34.19
2010-01-11,USD,KRW,reference,1132.9
2010-01-12,AED,KRW,reference,304.87
2010-01-12,AUD,KRW,reference,1040.8
2010-01-12,BHD,KRW,reference,2970.21
2010-01-12,CAD,KRW,reference,1083.4
2010-01-12,CHF,KRW,reference,1102.44
2010-01-12,CNY,KRW,reference,164.02
2010-01-12,DKK,KRW,reference,218.47
2010-01-12,EUR,KRW,reference,1625.56
2010-01-12,GBP,KRW,reference,1804.61
2010-01-12,HKD,KRW,reference,144.39
2010-01-12,IDR,KRW,reference,0.1223
2010-01-12,JPY,KRW,reference,12.165799999999999
2010-01-12,KWD,KRW,reference,3911.28
2010-01-12,MYR,KRW,reference,336.02
2010-01-12,NOK,KRW,reference,199.63
2010-01-12,NZD,KRW,reference,830.39
2010-01-12,SAR,KRW,reference,298.59
2010-01-12,SEK,KRW,reference,159.12
2010-01-12,SGD,KRW,reference,806.95
2010-01-12,THB,KRW,reference,33.9
2010-01-12,USD,KRW,reference,1119.8
2010-01-13,AED,KRW,reference,306.09
2010-01-13,AUD,KRW,reference,1035.44
2010-01-13,BHD,KRW,reference,2982.04
2010-01-13,CAD,KRW,reference,1081.9
2010-01-13,CHF,KRW,reference,1103.78
2010-01-13,CNY,KRW,reference,164.64
2010-01-13,DKK,KRW,reference,218.92
2010-01-13,EUR,KRW,reference,1628.85
2010-01-13,GBP,KRW,reference,1817.1
2010-01-13,HKD,KRW,reference,144.96
2010-01-13,IDR,KRW,reference,0.1225
2010-01-13,JPY,KRW,reference,12.3423
2010-01-13,KWD,KRW,reference,3925.96
2010-01-13,MYR,KRW,reference,336.16
2010-01-13,NOK,KRW,reference,198.39
2010-01-13,NZD,KRW,reference,831.06
2010-01-13,SAR,KRW,reference,299.77
2010-01-13,SEK,KRW,reference,159.27
2010-01-13,SGD,KRW,reference,808.4
2010-01-13,THB,KRW,reference,34.03
2010-01-13,USD,KRW,reference,1124.2
2010-01-14,AED,KRW,reference,306.67
2010-01-14,AUD,KRW,reference,1040.57
2010-01-14,BHD,KRW,reference,2987.8
2010-01-14,CAD,KRW,reference,1092.96
2010-01-14,CHF,KRW,reference,1106.1
2010-01-14,CNY,KRW,reference,164.97
2010-01-14,DKK,KRW,reference,219.64
2010-01-14,EUR,KRW,reference,1634.41
2010-01-14,GBP,KRW,reference,1833.78
2010-01-14,HKD,KRW,reference,145.23
2010-01-14,IDR,KRW,reference,0.12279999999999999
2010-01-14,JPY,KRW,reference,12.3205
2010-01-14,KWD,KRW,reference,3934.33
2010-01-14,MYR,KRW,reference,337.12
2010-01-14,NOK,KRW,reference,199.41
2010-01-14,NZD,KRW,reference,833.09
2010-01-14,SAR,KRW,reference,300.35
2010-01-14,SEK,KRW,reference,160.33
2010-01-14,SGD,KRW,reference,810.94
2010-01-14,THB,KRW,reference,34.1
2010-01-14,USD,KRW,reference,1126.4
2010-01-15,AED,KRW,reference,305.49
2010-01-15,AUD,KRW,reference,1044.96
2010-01-15,BHD,KRW,reference,2976.39
2010-01-15,CAD,KRW,reference,1096.28
2010-01-15,CHF,KRW,reference,1101.5
2010-01-15,CNY,KRW,reference,164.33
2010-01-15,DKK,KRW,reference,218.68
2010-01-15,EUR,KRW,reference,1627.16
2010-01-15,GBP,KRW,reference,1833.85
2010-01-15,HKD,KRW,reference,144.65
2010-01-15,IDR,KRW,reference,0.12240000000000001
2010-01-15,JPY,KRW,reference,12.3024
2010-01-15,KWD,KRW,reference,3922.19
2010-01-15,MYR,KRW,reference,336.01
2010-01-15,NOK,KRW,reference,199.23
2010-01-15,NZD,KRW,reference,832.93
2010-01-15,SAR,KRW,reference,299.22
2010-01-15,SEK,KRW,reference,160.1
2010-01-15,SGD,KRW,reference,808.78
2010-01-15,THB,KRW,reference,34.14
2010-01-15,USD,KRW,reference,1122.1
2010-01-18,AED,KRW,reference,305.79
2010-01-18,AUD,KRW,reference,1034.58
2010-01-18,BHD,KRW,reference,2979.31
2010-01-18,CAD,KRW,reference,1090.75
2010-01-18,CHF,KRW,reference,1093.14
2010-01-18,CNY,KRW,reference,164.52
2010-01-18,DKK,KRW,reference,216.69
2010-01-18,EUR,KRW,reference,1612.58
2010-01-18,GBP,KRW,reference,1827.73
2010-01-18,HKD,KRW,reference,144.74
2010-01-18,IDR,KRW,reference,0.1222
2010-01-18,JPY,KRW,reference,12.368
2010-01-18,KWD,KRW,reference,3926.59
2010-01-18,MYR,KRW,reference,336.34
2010-01-18,NOK,KRW,reference,197.43
2010-01-18,NZD,KRW,reference,825.61
2010-01-18,SAR,KRW,reference,299.58
2010-01-18,SEK,KRW,reference,158.85
