date,base,quote,type,value
1988-01-04,AED,KRW,reference,215.53
1988-01-04,ATS,KRW,reference,71.6
1988-01-04,AUD,KRW,reference,571.84
1988-01-04,BEF,KRW,reference,24.08
1988-01-04,BHD,KRW,reference,2099.2
1988-01-04,CAD,KRW,reference,609.44
1988-01-04,CHF,KRW,reference,623.6
1988-01-04,DEM,KRW,reference,503.98
1988-01-04,DKK,KRW,reference,130.73
1988-01-04,ESP,KRW,reference,7.37
1988-01-04,FIM,KRW,reference,201.15
1988-01-04,FRF,KRW,reference,148.63
1988-01-04,GBP,KRW,reference,1493.17
1988-01-04,HKD,KRW,reference,102.01
1988-01-04,ITL,KRW,reference,0.6820999999999999
1988-01-04,JPY,KRW,reference,6.5387
1988-01-04,KWD,KRW,reference,2932.03
1988-01-04,MYR,KRW,reference,318.2
1988-01-04,NLG,KRW,reference,447.94
1988-01-04,NOK,KRW,reference,127.59
1988-01-04,NZD,KRW,reference,522.95
1988-01-04,SAR,KRW,reference,211.16
1988-01-04,SEK,KRW,reference,137.36
1988-01-04,SGD,KRW,reference,397.64
1988-01-04,USD,KRW,reference,791.5
1988-01-05,AED,KRW,reference,215.52
1988-01-05,ATS,KRW,reference,70.78
1988-01-05,AUD,KRW,reference,571.02
1988-01-05,BEF,KRW,reference,23.81
1988-01-05,BHD,KRW,reference,2099.46
1988-01-05,CAD,KRW,reference,610.5
1988-01-05,CHF,KRW,reference,614.12
1988-01-05,DEM,KRW,reference,498.34
1988-01-05,DKK,KRW,reference,129.51
1988-01-05,ESP,KRW,reference,7.3
1988-01-05,FIM,KRW,reference,201.97
1988-01-05,FRF,KRW,reference,147.42
1988-01-05,GBP,KRW,reference,1484.25
1988-01-05,HKD,KRW,reference,101.88
1988-01-05,ITL,KRW,reference,0.6751999999999999
1988-01-05,JPY,KRW,reference,6.4358
1988-01-05,KWD,KRW,reference,2932.62
1988-01-05,MYR,KRW,reference,317.09
1988-01-05,NLG,KRW,reference,443.11
1988-01-05,NOK,KRW,reference,127.2
1988-01-05,NZD,KRW,reference,520.88
1988-01-05,SAR,KRW,reference,211.15
1988-01-05,SEK,KRW,reference,136.51
1988-01-05,SGD,KRW,reference,395.51
1988-01-05,USD,KRW,reference,791.6
1988-01-06,AED,KRW,reference,215.55
1988-01-06,ATS,KRW,reference,69.06
1988-01-06,AUD,KRW,reference,560.9
1988-01-06,BEF,KRW,reference,23.22
1988-01-06,BHD,KRW,reference,2099.73
1988-01-06,CAD,KRW,reference,613.04
1988-01-06,CHF,KRW,reference,595.27
1988-01-06,DEM,KRW,reference,485.41
1988-01-06,DKK,KRW,reference,126.17
1988-01-06,ESP,KRW,reference,7.0016
1988-01-06,FIM,KRW,reference,197.46
1988-01-06,FRF,KRW,reference,143.61
1988-01-06,GBP,KRW,reference,1444.86
1988-01-06,HKD,KRW,reference,101.73
1988-01-06,ITL,KRW,reference,0.6601
1988-01-06,JPY,KRW,reference,6.1949000000000005
1988-01-06,KWD,KRW,reference,2911.74
1988-01-06,MYR,KRW,reference,314.3
1988-01-06,NLG,KRW,reference,431.8
1988-01-06,NOK,KRW,reference,125.15
1988-01-06,NZD,KRW,reference,514.23
1988-01-06,SAR,KRW,reference,211.12
1988-01-06,SEK,KRW,reference,133.99
1988-01-06,SGD,KRW,reference,391.55
1988-01-06,USD,KRW,reference,791.7
1988-01-07,AED,KRW,reference,215.58
1988-01-07,ATS,KRW,reference,68.29
1988-01-07,AUD,KRW,reference,558.24
1988-01-07,BEF,KRW,reference,23.04
1988-01-07,BHD,KRW,reference,2099.99
1988-01-07,CAD,KRW,reference,613.73
