date,base,quote,type,value
2017-01-02,AED,KRW,reference,329.03
2017-01-02,ARS,KRW,reference,76.16
2017-01-02,AUD,KRW,reference,870.6
2017-01-02,BDT,KRW,reference,15.29
2017-01-02,BHD,KRW,reference,3206.93
2017-01-02,BND,KRW,reference,834.05
2017-01-02,BRL,KRW,reference,371.31
2017-01-02,CAD,KRW,reference,899.52
2017-01-02,CHF,KRW,reference,1187.77
2017-01-02,CNY,KRW,reference,173.26
2017-01-02,CZK,KRW,reference,47.1
2017-01-02,DKK,KRW,reference,171.06
2017-01-02,EGP,KRW,reference,67.05
2017-01-02,EUR,KRW,reference,1272.37
2017-01-02,GBP,KRW,reference,1492.2
2017-01-02,HKD,KRW,reference,155.83
2017-01-02,HUF,KRW,reference,4.11
2017-01-02,IDR,KRW,reference,0.0897
2017-01-02,ILS,KRW,reference,313.45
2017-01-02,INR,KRW,reference,17.78
2017-01-02,JOD,KRW,reference,1706.8
2017-01-02,JPY,KRW,reference,10.3445
2017-01-02,KWD,KRW,reference,3954.13
2017-01-02,KZT,KRW,reference,3.62
2017-01-02,MNT,KRW,reference,0.49
2017-01-02,MXN,KRW,reference,58.3
2017-01-02,MYR,KRW,reference,269.39
2017-01-02,NOK,KRW,reference,139.99
2017-01-02,NZD,KRW,reference,838.7
2017-01-02,PHP,KRW,reference,24.37
2017-01-02,PKR,KRW,reference,11.58
2017-01-02,PLN,KRW,reference,288.5
2017-01-02,QAR,KRW,reference,331.88
2017-01-02,RUB,KRW,reference,19.72
2017-01-02,SAR,KRW,reference,322.2
2017-01-02,SEK,KRW,reference,132.84
2017-01-02,SGD,KRW,reference,834.25
2017-01-02,THB,KRW,reference,33.76
2017-01-02,TRY,KRW,reference,342.8
2017-01-02,TWD,KRW,reference,37.24
2017-01-02,USD,KRW,reference,1208.5
2017-01-02,VND,KRW,reference,0.053099999999999994
2017-01-02,ZAR,KRW,reference,87.68
2017-01-03,AED,KRW,reference,328.82
2017-01-03,ARS,KRW,reference,75.77
2017-01-03,AUD,KRW,reference,868.89
2017-01-03,BDT,KRW,reference,15.29
2017-01-03,BHD,KRW,reference,3203.71
2017-01-03,BND,KRW,reference,832.68
2017-01-03,BRL,KRW,reference,367.59
2017-01-03,CAD,KRW,reference,898.09
2017-01-03,CHF,KRW,reference,1179.09
2017-01-03,CNY,KRW,reference,173.1
2017-01-03,CZK,KRW,reference,46.76
2017-01-03,DKK,KRW,reference,169.98
2017-01-03,EGP,KRW,reference,66.73
2017-01-03,EUR,KRW,reference,1263.48
2017-01-03,GBP,KRW,reference,1483.48
2017-01-03,HKD,KRW,reference,155.71
2017-01-03,HUF,KRW,reference,4.09
2017-01-03,IDR,KRW,reference,0.08960000000000001
2017-01-03,ILS,KRW,reference,313.55
2017-01-03,INR,KRW,reference,17.72
2017-01-03,JOD,KRW,reference,1705.81
2017-01-03,JPY,KRW,reference,10.2883
2017-01-03,KWD,KRW,reference,3945.51
2017-01-03,KZT,KRW,reference,3.62
2017-01-03,MNT,KRW,reference,0.49
2017-01-03,MXN,KRW,reference,58.24
2017-01-03,MYR,KRW,reference,269.24
2017-01-03,NOK,KRW,reference,139.57
2017-01-03,NZD,KRW,reference,836.46
2017-01-03,PHP,KRW,reference,24.29
2017-01-03,PKR,KRW,reference,11.57
2017-01-03,PLN,KRW,reference,286.4
2017-01-03,QAR,KRW,reference,331.68
2017-01-03,RUB,KRW,reference,19.72
2017-01-03,SAR,KRW,reference,322.02
2017-01-03,SEK,KRW,reference,132.38
2017-01-03,SGD,KRW,reference,832.76
2017-01-03,THB,KRW,reference,33.71
2017-01-03,TRY,KRW,reference,340.75
2017-01-03,TWD,KRW,reference,37.34
2017-01-03,USD,KRW,reference,1207.8
2017-01-03,VND,KRW,reference,0.053
2017-01-03,ZAR,KRW,reference,88
2017-01-04,AED,KRW,reference,328.39
2017-01-04,ARS,KRW,reference,75.67
2017-01-04,AUD,KRW,reference,871.96
2017-01-04,BDT,KRW,reference,15.26
2017-01-04,BHD,KRW,reference,3200.91
2017-01-04,BND,KRW,reference,832.21
2017-01-04,BRL,KRW,reference,369.42
2017-01-04,CAD,KRW,reference,898.77
2017-01-04,CHF,KRW,reference,1175
2017-01-04,CNY,KRW,reference,173.18
2017-01-04,CZK,KRW,reference,46.51
2017-01-04,DKK,KRW,reference,169.03
2017-01-04,EGP,KRW,reference,66.18
2017-01-04,EUR,KRW,reference,1256.74
2017-01-04,GBP,KRW,reference,1476.93
2017-01-04,HKD,KRW,reference,155.51
2017-01-04,HUF,KRW,reference,4.06
2017-01-04,IDR,KRW,reference,0.0895
2017-01-04,ILS,KRW,reference,312
2017-01-04,INR,KRW,reference,17.67
