date,base,quote,type,value
1980-01-04,AED,KRW,reference,128.43
1980-01-04,ATS,KRW,reference,39.38
1980-01-04,AUD,KRW,reference,537.24
1980-01-04,BEF,KRW,reference,17.43
1980-01-04,BHD,KRW,reference,1281.61
1980-01-04,CAD,KRW,reference,413.83
1980-01-04,CHF,KRW,reference,307.79
1980-01-04,DEM,KRW,reference,282.63
1980-01-04,DKK,KRW,reference,90.74
1980-01-04,FRF,KRW,reference,120.37
1980-01-04,GBP,KRW,reference,1081.62
1980-01-04,HKD,KRW,reference,98.78
1980-01-04,ITL,KRW,reference,0.6041
1980-01-04,JPY,KRW,reference,2.0209
1980-01-04,KWD,KRW,reference,1779.74
1980-01-04,NLG,KRW,reference,255.71
1980-01-04,NOK,KRW,reference,98.62
1980-01-04,SAR,KRW,reference,143.68
1980-01-04,SEK,KRW,reference,117.23
1980-01-04,USD,KRW,reference,484
1980-01-05,AED,KRW,reference,128.5
1980-01-05,ATS,KRW,reference,39.25
1980-01-05,AUD,KRW,reference,536.76
1980-01-05,BEF,KRW,reference,17.34
1980-01-05,BHD,KRW,reference,1281.61
1980-01-05,CAD,KRW,reference,414.74
1980-01-05,CHF,KRW,reference,307.64
1980-01-05,DEM,KRW,reference,282.96
1980-01-05,DKK,KRW,reference,90.56
1980-01-05,FRF,KRW,reference,120.47
1980-01-05,GBP,KRW,reference,1084.16
1980-01-05,HKD,KRW,reference,98.98
1980-01-05,ITL,KRW,reference,0.6027
1980-01-05,JPY,KRW,reference,2.0383
1980-01-05,KWD,KRW,reference,1776.8
1980-01-05,NLG,KRW,reference,256.15
1980-01-05,NOK,KRW,reference,98.48
1980-01-05,SAR,KRW,reference,143.73
1980-01-05,SEK,KRW,reference,117.04
1980-01-05,USD,KRW,reference,484
1980-01-07,AED,KRW,reference,128.5
1980-01-07,ATS,KRW,reference,39.25
1980-01-07,AUD,KRW,reference,536.76
1980-01-07,BEF,KRW,reference,17.34
1980-01-07,BHD,KRW,reference,1281.61
1980-01-07,CAD,KRW,reference,414.74
1980-01-07,CHF,KRW,reference,307.64
1980-01-07,DEM,KRW,reference,282.96
1980-01-07,DKK,KRW,reference,90.56
1980-01-07,FRF,KRW,reference,120.47
1980-01-07,GBP,KRW,reference,1084.16
1980-01-07,HKD,KRW,reference,98.98
1980-01-07,ITL,KRW,reference,0.6027
1980-01-07,JPY,KRW,reference,2.0383
1980-01-07,KWD,KRW,reference,1776.8
1980-01-07,NLG,KRW,reference,256.15
1980-01-07,NOK,KRW,reference,98.48
1980-01-07,SAR,KRW,reference,143.73
1980-01-07,SEK,KRW,reference,117.04
1980-01-07,USD,KRW,reference,484
1980-01-08,AED,KRW,reference,128.5
1980-01-08,ATS,KRW,reference,39.4
1980-01-08,AUD,KRW,reference,539.08
1980-01-08,BEF,KRW,reference,17.43
1980-01-08,BHD,KRW,reference,1281.1
1980-01-08,CAD,KRW,reference,413.32
1980-01-08,CHF,KRW,reference,308.72
1980-01-08,DEM,KRW,reference,283.42
1980-01-08,DKK,KRW,reference,90.68
1980-01-08,FRF,KRW,reference,120.7
1980-01-08,GBP,KRW,reference,1096.38
1980-01-08,HKD,KRW,reference,98.98
1980-01-08,ITL,KRW,reference,0.6049
1980-01-08,JPY,KRW,reference,2.0693
1980-01-08,KWD,KRW,reference,1783.61
1980-01-08,NLG,KRW,reference,256.36
1980-01-08,NOK,KRW,reference,98.67
1980-01-08,SAR,KRW,reference,144.01
1980-01-08,SEK,KRW,reference,117.3
1980-01-08,USD,KRW,reference,484
1980-01-09,AED,KRW,reference,129.17
1980-01-09,ATS,KRW,reference,39.22
1980-01-09,AUD,KRW,reference,539.03
1980-01-09,BEF,KRW,reference,17.36
1980-01-09,BHD,KRW,reference,1283.82
1980-01-09,CAD,KRW,reference,413.96
1980-01-09,CHF,KRW,reference,306.52
1980-01-09,DEM,KRW,reference,282.05
1980-01-09,DKK,KRW,reference,90.47
1980-01-09,FRF,KRW,reference,120.35
1980-01-09,GBP,KRW,reference,1091.78
1980-01-09,HKD,KRW,reference,98.78
1980-01-09,ITL,KRW,reference,0.6036
1980-01-09,JPY,KRW,reference,2.0697
1980-01-09,KWD,KRW,reference,1782.36
1980-01-09,NLG,KRW,reference,255.71
1980-01-09,NOK,KRW,reference,98.47
1980-01-09,SAR,KRW,reference,144
1980-01-09,SEK,KRW,reference,116.98
1980-01-09,USD,KRW,reference,484
1980-01-10,AED,KRW,reference,129.31
1980-01-10,ATS,KRW,reference,39.3
1980-01-10,AUD,KRW,reference,538.74
1980-01-10,BEF,KRW,reference,17.38
1980-01-10,BHD,KRW,reference,1283.82
1980-01-10,CAD,KRW,reference,414.44
1980-01-10,CHF,KRW,reference,307.3
1980-01-10,DEM,KRW,reference,282.3
1980-01-10,DKK,KRW,reference,90.68
1980-01-10,FRF,KRW,reference,120.67
1980-01-10,GBP,KRW,reference,1091.54
1980-01-10,HKD,KRW,reference,98.78
1980-01-10,ITL,KRW,reference,0.6038
1980-01-10,JPY,KRW,reference,2.05
1980-01-10,KWD,KRW,reference,1783.94
1980-01-10,NLG,KRW,reference,255.88
1980-01-10,NOK,KRW,reference,98.52
1980-01-10,SAR,KRW,reference,144.04
1980-01-10,SEK,KRW,reference,117.19
1980-01-10,USD,KRW,reference,484
1980-01-11,AED,KRW,reference,129.31
1980-01-11,ATS,KRW,reference,39.21
1980-01-11,AUD,KRW,reference,538.55
1980-01-11,BEF,KRW,reference,17.34
1980-01-11,BHD,KRW,reference,1283.82
1980-01-11,CAD,KRW,reference,415.65
1980-01-11,CHF,KRW,reference,305.8
1980-01-11,DEM,KRW,reference,281.15
1980-01-11,DKK,KRW,reference,90.27
1980-01-11,FRF,KRW,reference,120.15
1980-01-11,GBP,KRW,reference,1089.85
1980-01-11,HKD,KRW,reference,98.78
1980-01-11,ITL,KRW,reference,0.6028
1980-01-11,JPY,KRW,reference,2.0596
1980-01-11,KWD,KRW,reference,1781.44
1980-01-11,NLG,KRW,reference,254.97
1980-01-11,NOK,KRW,reference,98.54
1980-01-11,SAR,KRW,reference,144
1980-01-11,SEK,KRW,reference,116.93
1980-01-11,USD,KRW,reference,484
1980-01-12,AED,KRW,reference,154.94
1980-01-12,ATS,KRW,reference,47.04
1980-01-12,AUD,KRW,reference,644.38
1980-01-12,BEF,KRW,reference,20.78
1980-01-12,BHD,KRW,reference,1540.5
1980-01-12,CAD,KRW,reference,498.35
1980-01-12,CHF,KRW,reference,367.61
1980-01-12,DEM,KRW,reference,337.6
1980-01-12,DKK,KRW,reference,107.99
1980-01-12,FRF,KRW,reference,144.05
1980-01-12,GBP,KRW,reference,1312.98
1980-01-12,HKD,KRW,reference,118.85
1980-01-12,ITL,KRW,reference,0.7218000000000001
1980-01-12,JPY,KRW,reference,2.4595
1980-01-12,KWD,KRW,reference,2136.28
1980-01-12,NLG,KRW,reference,305.71
1980-01-12,NOK,KRW,reference,117.93
1980-01-12,SAR,KRW,reference,172.62
1980-01-12,SEK,KRW,reference,140.13
1980-01-12,USD,KRW,reference,580
1980-01-14,AED,KRW,reference,154.94
1980-01-14,ATS,KRW,reference,47.04
1980-01-14,AUD,KRW,reference,644.38
1980-01-14,BEF,KRW,reference,20.78
