date,base,quote,type,value
2006-01-02,AED,KRW,reference,275.8
2006-01-02,AUD,KRW,reference,743.9
2006-01-02,BHD,KRW,reference,2687.36
2006-01-02,CAD,KRW,reference,871.32
2006-01-02,CHF,KRW,reference,771.34
2006-01-02,CNY,KRW,reference,125.52
2006-01-02,DKK,KRW,reference,160.85
2006-01-02,EUR,KRW,reference,1200.15
2006-01-02,GBP,KRW,reference,1745.15
2006-01-02,HKD,KRW,reference,130.64
2006-01-02,IDR,KRW,reference,0.1032
2006-01-02,JPY,KRW,reference,8.6004
2006-01-02,KWD,KRW,reference,3469.06
2006-01-02,MYR,KRW,reference,268.02
2006-01-02,NOK,KRW,reference,150.37
2006-01-02,NZD,KRW,reference,691.78
2006-01-02,SAR,KRW,reference,270.11
2006-01-02,SEK,KRW,reference,127.63
2006-01-02,SGD,KRW,reference,609.18
2006-01-02,THB,KRW,reference,24.7
2006-01-02,USD,KRW,reference,1013
2006-01-03,AED,KRW,reference,274.68
2006-01-03,AUD,KRW,reference,740.38
2006-01-03,BHD,KRW,reference,2676.48
2006-01-03,CAD,KRW,reference,865.3
2006-01-03,CHF,KRW,reference,767.25
2006-01-03,CNY,KRW,reference,125.02
2006-01-03,DKK,KRW,reference,159.88
2006-01-03,EUR,KRW,reference,1192.57
2006-01-03,GBP,KRW,reference,1734.6
2006-01-03,HKD,KRW,reference,130.11
2006-01-03,IDR,KRW,reference,0.1026
2006-01-03,JPY,KRW,reference,8.5634
2006-01-03,KWD,KRW,reference,3455.02
2006-01-03,MYR,KRW,reference,266.94
2006-01-03,NOK,KRW,reference,149.55
2006-01-03,NZD,KRW,reference,687.87
2006-01-03,SAR,KRW,reference,269.02
2006-01-03,SEK,KRW,reference,126.82
2006-01-03,SGD,KRW,reference,607.57
2006-01-03,THB,KRW,reference,24.59
2006-01-03,USD,KRW,reference,1008.9
2006-01-04,AED,KRW,reference,273.78
2006-01-04,AUD,KRW,reference,745.2
2006-01-04,BHD,KRW,reference,2667.73
2006-01-04,CAD,KRW,reference,869.52
2006-01-04,CHF,KRW,reference,779.47
2006-01-04,CNY,KRW,reference,124.61
2006-01-04,DKK,KRW,reference,161.89
2006-01-04,EUR,KRW,reference,1208.38
2006-01-04,GBP,KRW,reference,1756.73
2006-01-04,HKD,KRW,reference,129.7
2006-01-04,IDR,KRW,reference,0.1035
2006-01-04,JPY,KRW,reference,8.6485
2006-01-04,KWD,KRW,reference,3443.13
