date,base,quote,type,value
1985-01-04,AED,KRW,reference,225.57
1985-01-04,ATS,KRW,reference,37.36
1985-01-04,AUD,KRW,reference,677.25
1985-01-04,BEF,KRW,reference,13.14
1985-01-04,BHD,KRW,reference,2197.64
1985-01-04,CAD,KRW,reference,627.7
1985-01-04,CHF,KRW,reference,316.88
1985-01-04,DEM,KRW,reference,262.63
1985-01-04,DKK,KRW,reference,73.43
1985-01-04,FRF,KRW,reference,85.76
1985-01-04,GBP,KRW,reference,954.11
1985-01-04,HKD,KRW,reference,106.01
1985-01-04,ITL,KRW,reference,0.42710000000000004
1985-01-04,JPY,KRW,reference,3.2847000000000004
1985-01-04,KWD,KRW,reference,2707.64
1985-01-04,MYR,KRW,reference,337.44
1985-01-04,NLG,KRW,reference,232.8
1985-01-04,NOK,KRW,reference,90.52
1985-01-04,SAR,KRW,reference,231.24
1985-01-04,SEK,KRW,reference,91.79
1985-01-04,SGD,KRW,reference,377.41
1985-01-04,USD,KRW,reference,828.4
1985-01-05,AED,KRW,reference,225.85
1985-01-05,ATS,KRW,reference,37.23
1985-01-05,AUD,KRW,reference,676.65
1985-01-05,BEF,KRW,reference,13.08
1985-01-05,BHD,KRW,reference,2199.91
1985-01-05,CAD,KRW,reference,627.55
1985-01-05,CHF,KRW,reference,315.05
1985-01-05,DEM,KRW,reference,261.91
1985-01-05,DKK,KRW,reference,73.24
1985-01-05,FRF,KRW,reference,85.64
1985-01-05,GBP,KRW,reference,954
1985-01-05,HKD,KRW,reference,106.11
1985-01-05,ITL,KRW,reference,0.4269
1985-01-05,JPY,KRW,reference,3.2678
1985-01-05,KWD,KRW,reference,2707.6
1985-01-05,MYR,KRW,reference,337.76
1985-01-05,NLG,KRW,reference,232.19
1985-01-05,NOK,KRW,reference,90.68
1985-01-05,SAR,KRW,reference,231.4
1985-01-05,SEK,KRW,reference,91.68
1985-01-05,SGD,KRW,reference,377.77
1985-01-05,USD,KRW,reference,829.2
1985-01-07,AED,KRW,reference,225.85
1985-01-07,ATS,KRW,reference,37.23
1985-01-07,AUD,KRW,reference,676.65
1985-01-07,BEF,KRW,reference,13.08
1985-01-07,BHD,KRW,reference,2199.91
1985-01-07,CAD,KRW,reference,627.55
1985-01-07,CHF,KRW,reference,315.05
1985-01-07,DEM,KRW,reference,261.91
1985-01-07,DKK,KRW,reference,73.24
1985-01-07,FRF,KRW,reference,85.64
1985-01-07,GBP,KRW,reference,954
1985-01-07,HKD,KRW,reference,106.11
1985-01-07,ITL,KRW,reference,0.4269
1985-01-07,JPY,KRW,reference,3.272
1985-01-07,KWD,KRW,reference,2707.6
1985-01-07,MYR,KRW,reference,337.76
1985-01-07,NLG,KRW,reference,232.19
1985-01-07,NOK,KRW,reference,90.68
1985-01-07,SAR,KRW,reference,231.4
1985-01-07,SEK,KRW,reference,91.68
1985-01-07,SGD,KRW,reference,377.77
1985-01-07,USD,KRW,reference,829.2
1985-01-08,AED,KRW,reference,226.05
1985-01-08,ATS,KRW,reference,37.62
1985-01-08,AUD,KRW,reference,670.6
1985-01-08,BEF,KRW,reference,13.17
1985-01-08,BHD,KRW,reference,2202.86
1985-01-08,CAD,KRW,reference,629.35
1985-01-08,CHF,KRW,reference,316.57
1985-01-08,DEM,KRW,reference,264.46
1985-01-08,DKK,KRW,reference,74.11
1985-01-08,FRF,KRW,reference,86.37
1985-01-08,GBP,KRW,reference,957.23
1985-01-08,HKD,KRW,reference,106.34
1985-01-08,ITL,KRW,reference,0.4299
1985-01-08,JPY,KRW,reference,3.2666000000000004
1985-01-08,KWD,KRW,reference,2713.08
1985-01-08,MYR,KRW,reference,336.8
1985-01-08,NLG,KRW,reference,234.19
1985-01-08,NOK,KRW,reference,91.31
1985-01-08,SAR,KRW,reference,231.77
1985-01-08,SEK,KRW,reference,93.36
1985-01-08,SGD,KRW,reference,377.37
1985-01-08,USD,KRW,reference,830.2
1985-01-09,AED,KRW,reference,225.78
1985-01-09,ATS,KRW,reference,37.58
1985-01-09,AUD,KRW,reference,676.65
1985-01-09,BEF,KRW,reference,13.1
1985-01-09,BHD,KRW,reference,2200.2
1985-01-09,CAD,KRW,reference,627.64
1985-01-09,CHF,KRW,reference,312.56
1985-01-09,DEM,KRW,reference,261.56
1985-01-09,DKK,KRW,reference,73.28
1985-01-09,FRF,KRW,reference,85.42
1985-01-09,GBP,KRW,reference,944.88
1985-01-09,HKD,KRW,reference,106.22
1985-01-09,ITL,KRW,reference,0.4268
1985-01-09,JPY,KRW,reference,3.2582
1985-01-09,KWD,KRW,reference,2717.8
1985-01-09,MYR,KRW,reference,336.39
1985-01-09,NLG,KRW,reference,231.69
1985-01-09,NOK,KRW,reference,90.65
1985-01-09,SAR,KRW,reference,231.54
1985-01-09,SEK,KRW,reference,91.65
1985-01-09,SGD,KRW,reference,377.77
1985-01-09,USD,KRW,reference,829.2
1985-01-10,AED,KRW,reference,226.05
1985-01-10,ATS,KRW,reference,37.57
1985-01-10,AUD,KRW,reference,677.47
1985-01-10,BEF,KRW,reference,13.17
1985-01-10,BHD,KRW,reference,2201.98
1985-01-10,CAD,KRW,reference,628.83
1985-01-10,CHF,KRW,reference,314.62
1985-01-10,DEM,KRW,reference,263.67
1985-01-10,DKK,KRW,reference,73.72
1985-01-10,FRF,KRW,reference,86.08
1985-01-10,GBP,KRW,reference,949.55
1985-01-10,HKD,KRW,reference,106.38
1985-01-10,ITL,KRW,reference,0.4289
1985-01-10,JPY,KRW,reference,3.2620999999999998
1985-01-10,KWD,KRW,reference,2714.41
1985-01-10,MYR,KRW,reference,336.12
1985-01-10,NLG,KRW,reference,233.78
1985-01-10,NOK,KRW,reference,90.96
1985-01-10,SAR,KRW,reference,231.76
1985-01-10,SEK,KRW,reference,92.04
1985-01-10,SGD,KRW,reference,373.97
1985-01-10,USD,KRW,reference,830.2
1985-01-11,AED,KRW,reference,225.78
1985-01-11,ATS,KRW,reference,37.42
1985-01-11,AUD,KRW,reference,678.29
1985-01-11,BEF,KRW,reference,13.16
1985-01-11,BHD,KRW,reference,2199.33
1985-01-11,CAD,KRW,reference,627.5
1985-01-11,CHF,KRW,reference,313.38
1985-01-11,DEM,KRW,reference,262.89
1985-01-11,DKK,KRW,reference,73.63
1985-01-11,FRF,KRW,reference,85.8
1985-01-11,GBP,KRW,reference,935.76
1985-01-11,HKD,KRW,reference,106.34
1985-01-11,ITL,KRW,reference,0.42710000000000004
1985-01-11,JPY,KRW,reference,3.2685000000000004
1985-01-11,KWD,KRW,reference,2716.47
1985-01-11,MYR,KRW,reference,335.04
1985-01-11,NLG,KRW,reference,233.02
1985-01-11,NOK,KRW,reference,90.85
1985-01-11,SAR,KRW,reference,231.56
1985-01-11,SEK,KRW,reference,91.93
1985-01-11,SGD,KRW,reference,376.91
1985-01-11,USD,KRW,reference,829.2
1985-01-12,AED,KRW,reference,226.05
1985-01-12,ATS,KRW,reference,37.44
1985-01-12,AUD,KRW,reference,683.49
1985-01-12,BEF,KRW,reference,13.08
1985-01-12,BHD,KRW,reference,2201.98
1985-01-12,CAD,KRW,reference,628.11
1985-01-12,CHF,KRW,reference,312.23
1985-01-12,DEM,KRW,reference,261.98
1985-01-12,DKK,KRW,reference,73.18
1985-01-12,FRF,KRW,reference,85.53
1985-01-12,GBP,KRW,reference,928.58
1985-01-12,HKD,KRW,reference,106.45
1985-01-12,ITL,KRW,reference,0.42619999999999997
1985-01-12,JPY,KRW,reference,3.2628
1985-01-12,KWD,KRW,reference,2719.3
1985-01-12,MYR,KRW,reference,334.76
1985-01-12,NLG,KRW,reference,232.07
1985-01-12,NOK,KRW,reference,90.42
1985-01-12,SAR,KRW,reference,231.79
1985-01-12,SEK,KRW,reference,91.59
1985-01-12,SGD,KRW,reference,378.01
1985-01-12,USD,KRW,reference,830.2
1985-01-14,AED,KRW,reference,226.05
1985-01-14,ATS,KRW,reference,37.44
1985-01-14,AUD,KRW,reference,683.49
1985-01-14,BEF,KRW,reference,13.08
1985-01-14,BHD,KRW,reference,2201.98
1985-01-14,CAD,KRW,reference,628.11
1985-01-14,CHF,KRW,reference,312.23
1985-01-14,DEM,KRW,reference,261.98
1985-01-14,DKK,KRW,reference,73.18
1985-01-14,FRF,KRW,reference,85.53
1985-01-14,GBP,KRW,reference,928.58
1985-01-14,HKD,KRW,reference,106.45
1985-01-14,ITL,KRW,reference,0.42619999999999997
1985-01-14,JPY,KRW,reference,3.2628
1985-01-14,KWD,KRW,reference,2719.3
1985-01-14,MYR,KRW,reference,334.76
1985-01-14,NLG,KRW,reference,232.07
1985-01-14,NOK,KRW,reference,90.42
1985-01-14,SAR,KRW,reference,231.79
1985-01-14,SEK,KRW,reference,91.59
1985-01-14,SGD,KRW,reference,378.01
1985-01-14,USD,KRW,reference,830.2
1985-01-15,AED,KRW,reference,226.32
1985-01-15,ATS,KRW,reference,37.4
1985-01-15,AUD,KRW,reference,683.05
1985-01-15,BEF,KRW,reference,13.01
1985-01-15,BHD,KRW,reference,2204.93
1985-01-15,CAD,KRW,reference,627.63
1985-01-15,CHF,KRW,reference,309.63
1985-01-15,DEM,KRW,reference,260.04
1985-01-15,DKK,KRW,reference,72.65
1985-01-15,FRF,KRW,reference,84.97
1985-01-15,GBP,KRW,reference,925.13
1985-01-15,HKD,KRW,reference,106.51
1985-01-15,ITL,KRW,reference,0.42450000000000004
1985-01-15,JPY,KRW,reference,3.2552
1985-01-15,KWD,KRW,reference,2718.79
1985-01-15,MYR,KRW,reference,333.82
1985-01-15,NLG,KRW,reference,230.22
1985-01-15,NOK,KRW,reference,90.87
1985-01-15,SAR,KRW,reference,232.1
1985-01-15,SEK,KRW,reference,89.79
1985-01-15,SGD,KRW,reference,377.82
1985-01-15,USD,KRW,reference,831.2
1985-01-16,AED,KRW,reference,226.59
1985-01-16,ATS,KRW,reference,37.16
1985-01-16,AUD,KRW,reference,677.86
1985-01-16,BEF,KRW,reference,13.05
1985-01-16,BHD,KRW,reference,2208.16
1985-01-16,CAD,KRW,reference,628.1
1985-01-16,CHF,KRW,reference,309.66
1985-01-16,DEM,KRW,reference,260.94
1985-01-16,DKK,KRW,reference,72.91
1985-01-16,FRF,KRW,reference,85.16
1985-01-16,GBP,KRW,reference,930.82
1985-01-16,HKD,KRW,reference,106.68
1985-01-16,ITL,KRW,reference,0.4255
1985-01-16,JPY,KRW,reference,3.2655000000000003
1985-01-16,KWD,KRW,reference,2718.06
1985-01-16,MYR,KRW,reference,334.22
1985-01-16,NLG,KRW,reference,230.88
1985-01-16,NOK,KRW,reference,90.05
1985-01-16,SAR,KRW,reference,232.3
1985-01-16,SEK,KRW,reference,91.03
1985-01-16,SGD,KRW,reference,378.28
1985-01-16,USD,KRW,reference,832.2
1985-01-17,AED,KRW,reference,226.41
1985-01-17,ATS,KRW,reference,37.25
1985-01-17,AUD,KRW,reference,681.11
1985-01-17,BEF,KRW,reference,13.07
1985-01-17,BHD,KRW,reference,2205.69
1985-01-17,CAD,KRW,reference,628.13
1985-01-17,CHF,KRW,reference,310.83
1985-01-17,DEM,KRW,reference,261.68
1985-01-17,DKK,KRW,reference,72.98
1985-01-17,FRF,KRW,reference,85.37
1985-01-17,GBP,KRW,reference,932.44
1985-01-17,HKD,KRW,reference,106.63
1985-01-17,ITL,KRW,reference,0.4266
1985-01-17,JPY,KRW,reference,3.2647000000000004
1985-01-17,KWD,KRW,reference,2715.88
1985-01-17,MYR,KRW,reference,333.98
1985-01-17,NLG,KRW,reference,231.26
1985-01-17,NOK,KRW,reference,90.25
1985-01-17,SAR,KRW,reference,232.1
1985-01-17,SEK,KRW,reference,91.16
1985-01-17,SGD,KRW,reference,378
1985-01-17,USD,KRW,reference,831.6
