date,base,quote,type,value
2007-01-02,AED,KRW,reference,253.09
2007-01-02,AUD,KRW,reference,734.24
2007-01-02,BHD,KRW,reference,2465.78
2007-01-02,CAD,KRW,reference,797.7
2007-01-02,CHF,KRW,reference,763.59
2007-01-02,CNY,KRW,reference,119.05
2007-01-02,DKK,KRW,reference,164.54
2007-01-02,EUR,KRW,reference,1228.42
2007-01-02,GBP,KRW,reference,1824.67
2007-01-02,HKD,KRW,reference,119.51
2007-01-02,IDR,KRW,reference,0.10339999999999999
2007-01-02,JPY,KRW,reference,7.8153999999999995
2007-01-02,KWD,KRW,reference,3215.39
2007-01-02,MYR,KRW,reference,263.53
2007-01-02,NOK,KRW,reference,149.19
2007-01-02,NZD,KRW,reference,655.14
2007-01-02,SAR,KRW,reference,247.87
2007-01-02,SEK,KRW,reference,135.69
2007-01-02,SGD,KRW,reference,606.02
2007-01-02,THB,KRW,reference,25.75
2007-01-02,USD,KRW,reference,929.6
2007-01-03,AED,KRW,reference,252.11
2007-01-03,AUD,KRW,reference,737.14
2007-01-03,BHD,KRW,reference,2456.23
2007-01-03,CAD,KRW,reference,794.75
2007-01-03,CHF,KRW,reference,763.11
2007-01-03,CNY,KRW,reference,118.59
2007-01-03,DKK,KRW,reference,164.9
2007-01-03,EUR,KRW,reference,1229.31
2007-01-03,GBP,KRW,reference,1827.37
2007-01-03,HKD,KRW,reference,119.01
2007-01-03,IDR,KRW,reference,0.10310000000000001
2007-01-03,JPY,KRW,reference,7.7926
2007-01-03,KWD,KRW,reference,3203.04
2007-01-03,MYR,KRW,reference,262.51
2007-01-03,NOK,KRW,reference,149.57
2007-01-03,NZD,KRW,reference,655.1
2007-01-03,SAR,KRW,reference,246.91
2007-01-03,SEK,KRW,reference,136.21
2007-01-03,SGD,KRW,reference,604.93
2007-01-03,THB,KRW,reference,26.08
2007-01-03,USD,KRW,reference,926
2007-01-04,AED,KRW,reference,252.14
2007-01-04,AUD,KRW,reference,732.92
2007-01-04,BHD,KRW,reference,2456.17
2007-01-04,CAD,KRW,reference,789.24
2007-01-04,CHF,KRW,reference,755.72
2007-01-04,CNY,KRW,reference,118.6
2007-01-04,DKK,KRW,reference,163.53
2007-01-04,EUR,KRW,reference,1219.35
2007-01-04,GBP,KRW,reference,1807.52
2007-01-04,HKD,KRW,reference,118.9
2007-01-04,IDR,KRW,reference,0.1033
2007-01-04,JPY,KRW,reference,7.7573
2007-01-04,KWD,KRW,reference,3203.28
2007-01-04,MYR,KRW,reference,263.81
2007-01-04,NOK,KRW,reference,147.71
2007-01-04,NZD,KRW,reference,654.1
2007-01-04,SAR,KRW,reference,246.94
2007-01-04,SEK,KRW,reference,134.97
2007-01-04,SGD,KRW,reference,603.38
2007-01-04,THB,KRW,reference,26.16
2007-01-04,USD,KRW,reference,926.1
2007-01-05,AED,KRW,reference,253.53
2007-01-05,AUD,KRW,reference,729.41
2007-01-05,BHD,KRW,reference,2469.7
2007-01-05,CAD,KRW,reference,790.73
2007-01-05,CHF,KRW,reference,755.57
2007-01-05,CNY,KRW,reference,119.27
2007-01-05,DKK,KRW,reference,163.48
2007-01-05,EUR,KRW,reference,1218.8
2007-01-05,GBP,KRW,reference,1809.74
2007-01-05,HKD,KRW,reference,119.56
2007-01-05,IDR,KRW,reference,0.1036
2007-01-05,JPY,KRW,reference,7.8298000000000005
2007-01-05,KWD,KRW,reference,3220.92
2007-01-05,MYR,KRW,reference,264.51
2007-01-05,NOK,KRW,reference,147.06
2007-01-05,NZD,KRW,reference,649.61
2007-01-05,SAR,KRW,reference,248.3
2007-01-05,SEK,KRW,reference,134.08
2007-01-05,SGD,KRW,reference,606.05
2007-01-05,THB,KRW,reference,26.16
2007-01-05,USD,KRW,reference,931.2
2007-01-08,AED,KRW,reference,253.91
2007-01-08,AUD,KRW,reference,726.31
2007-01-08,BHD,KRW,reference,2473.41
2007-01-08,CAD,KRW,reference,794.82
2007-01-08,CHF,KRW,reference,754.71
2007-01-08,CNY,KRW,reference,119.42
2007-01-08,DKK,KRW,reference,162.77
2007-01-08,EUR,KRW,reference,1213.17
2007-01-08,GBP,KRW,reference,1800.1
2007-01-08,HKD,KRW,reference,119.7
2007-01-08,IDR,KRW,reference,0.1035
