date,base,quote,type,value
1964-05-04,DEM,KRW,reference,64.35
1964-05-04,GBP,KRW,reference,716.15
1964-05-04,HKD,KRW,reference,44.44
1964-05-04,USD,KRW,reference,255.77
1964-05-05,DEM,KRW,reference,64.35
1964-05-05,GBP,KRW,reference,716.15
1964-05-05,HKD,KRW,reference,44.44
1964-05-05,USD,KRW,reference,255.77
1964-05-06,DEM,KRW,reference,64.35
1964-05-06,GBP,KRW,reference,716.15
1964-05-06,HKD,KRW,reference,44.44
1964-05-06,USD,KRW,reference,255.77
1964-05-07,DEM,KRW,reference,64.35
1964-05-07,GBP,KRW,reference,716.09
1964-05-07,HKD,KRW,reference,44.44
1964-05-07,USD,KRW,reference,255.77
1964-05-08,DEM,KRW,reference,64.35
1964-05-08,GBP,KRW,reference,716.09
1964-05-08,HKD,KRW,reference,44.44
1964-05-08,USD,KRW,reference,255.77
1964-05-09,DEM,KRW,reference,64.35
1964-05-09,GBP,KRW,reference,716.09
1964-05-09,HKD,KRW,reference,44.44
1964-05-09,USD,KRW,reference,255.77
1964-05-11,DEM,KRW,reference,64.35
1964-05-11,GBP,KRW,reference,716.06
1964-05-11,HKD,KRW,reference,44.44
1964-05-11,USD,KRW,reference,255.77
1964-05-12,DEM,KRW,reference,64.35
1964-05-12,GBP,KRW,reference,716.06
1964-05-12,HKD,KRW,reference,44.44
1964-05-12,USD,KRW,reference,255.77
1964-05-13,DEM,KRW,reference,64.34
1964-05-13,GBP,KRW,reference,715.97
1964-05-13,HKD,KRW,reference,44.44
1964-05-13,USD,KRW,reference,255.77
1964-05-14,DEM,KRW,reference,64.35
1964-05-14,GBP,KRW,reference,715.92
1964-05-14,HKD,KRW,reference,44.44
1964-05-14,USD,KRW,reference,255.77
1964-05-15,DEM,KRW,reference,64.34
1964-05-15,GBP,KRW,reference,715.99
1964-05-15,HKD,KRW,reference,44.44
1964-05-15,USD,KRW,reference,255.77
1964-05-16,DEM,KRW,reference,64.34
1964-05-16,GBP,KRW,reference,715.99
1964-05-16,HKD,KRW,reference,44.44
1964-05-16,USD,KRW,reference,255.77
1964-05-18,DEM,KRW,reference,64.34
1964-05-18,GBP,KRW,reference,715.99
1964-05-18,HKD,KRW,reference,44.44
1964-05-18,USD,KRW,reference,255.77
1964-05-19,DEM,KRW,reference,64.34
1964-05-19,GBP,KRW,reference,715.94
1964-05-19,HKD,KRW,reference,44.44
1964-05-19,USD,KRW,reference,255.77
1964-05-20,DEM,KRW,reference,64.34
1964-05-20,GBP,KRW,reference,715.94
1964-05-20,HKD,KRW,reference,44.44
1964-05-20,USD,KRW,reference,255.77
1964-05-21,DEM,KRW,reference,64.34
1964-05-21,GBP,KRW,reference,715.99
1964-05-21,HKD,KRW,reference,44.44
1964-05-21,USD,KRW,reference,255.77
1964-05-22,DEM,KRW,reference,64.35
1964-05-22,GBP,KRW,reference,716.02
1964-05-22,HKD,KRW,reference,44.44
1964-05-22,USD,KRW,reference,255.77
1964-05-23,DEM,KRW,reference,64.36
1964-05-23,GBP,KRW,reference,716.07
1964-05-23,HKD,KRW,reference,44.44
1964-05-23,USD,KRW,reference,255.77
1964-05-25,DEM,KRW,reference,64.36
1964-05-25,GBP,KRW,reference,716.07
1964-05-25,HKD,KRW,reference,44.44
1964-05-25,USD,KRW,reference,255.77
1964-05-26,DEM,KRW,reference,64.36
1964-05-26,GBP,KRW,reference,716.07
1964-05-26,HKD,KRW,reference,44.44
1964-05-26,USD,KRW,reference,255.77
1964-05-27,DEM,KRW,reference,64.36
1964-05-27,GBP,KRW,reference,716.02
1964-05-27,HKD,KRW,reference,44.44
1964-05-27,USD,KRW,reference,255.77
1964-05-28,DEM,KRW,reference,64.34
1964-05-28,GBP,KRW,reference,715.97
1964-05-28,HKD,KRW,reference,44.44
1964-05-28,USD,KRW,reference,255.77
1964-05-29,DEM,KRW,reference,64.35
1964-05-29,GBP,KRW,reference,715.99
1964-05-29,HKD,KRW,reference,44.44
1964-05-29,USD,KRW,reference,255.77
1964-05-30,DEM,KRW,reference,64.35
1964-05-30,GBP,KRW,reference,715.74
1964-05-30,HKD,KRW,reference,44.44
1964-05-30,USD,KRW,reference,255.77
