date,base,quote,type,value
2026-01-02,AED,KRW,reference,390.68
2026-01-02,ARS,KRW,reference,0.99
2026-01-02,AUD,KRW,reference,957.51
2026-01-02,BDT,KRW,reference,11.73
2026-01-02,BHD,KRW,reference,3806.4
2026-01-02,BND,KRW,reference,1115.79
2026-01-02,BRL,KRW,reference,261.95
2026-01-02,CAD,KRW,reference,1045.73
2026-01-02,CHF,KRW,reference,1810.83
2026-01-02,CNY,KRW,reference,204.76
2026-01-02,CZK,KRW,reference,69.73
2026-01-02,DKK,KRW,reference,225.71
2026-01-02,EGP,KRW,reference,30.08
2026-01-02,EUR,KRW,reference,1685.72
2026-01-02,GBP,KRW,reference,1933.31
2026-01-02,HKD,KRW,reference,184.31
2026-01-02,HUF,KRW,reference,4.39
2026-01-02,IDR,KRW,reference,0.0861
2026-01-02,ILS,KRW,reference,450.38
2026-01-02,INR,KRW,reference,15.95
2026-01-02,JOD,KRW,reference,2023.84
2026-01-02,JPY,KRW,reference,9.150599999999999
2026-01-02,KWD,KRW,reference,4660.58
2026-01-02,KZT,KRW,reference,2.83
2026-01-02,MNT,KRW,reference,0.4
2026-01-02,MXN,KRW,reference,79.66
2026-01-02,MYR,KRW,reference,353.86
2026-01-02,NOK,KRW,reference,142.47
2026-01-02,NZD,KRW,reference,826
2026-01-02,PHP,KRW,reference,24.36
2026-01-02,PKR,KRW,reference,5.12
2026-01-02,PLN,KRW,reference,399.8
2026-01-02,QAR,KRW,reference,392.59
2026-01-02,RUB,KRW,reference,18.22
2026-01-02,SAR,KRW,reference,382.62
2026-01-02,SEK,KRW,reference,156.01
2026-01-02,SGD,KRW,reference,1115.79
2026-01-02,THB,KRW,reference,45.55
2026-01-02,TRY,KRW,reference,33.39
2026-01-02,TWD,KRW,reference,45.81
2026-01-02,USD,KRW,reference,1434.9
2026-01-02,VND,KRW,reference,0.0546
2026-01-02,ZAR,KRW,reference,86.48
2026-01-05,AED,KRW,reference,392.65
2026-01-05,ARS,KRW,reference,0.98
2026-01-05,AUD,KRW,reference,964.55
2026-01-05,BDT,KRW,reference,11.79
2026-01-05,BHD,KRW,reference,3825.2
2026-01-05,BND,KRW,reference,1120.77
2026-01-05,BRL,KRW,reference,265.94
2026-01-05,CAD,KRW,reference,1049.53
2026-01-05,CHF,KRW,reference,1819.57
2026-01-05,CNY,KRW,reference,206.92
2026-01-05,CZK,KRW,reference,69.94
2026-01-05,DKK,KRW,reference,226.13
2026-01-05,EGP,KRW,reference,30.3
2026-01-05,EUR,KRW,reference,1688.99
2026-01-05,GBP,KRW,reference,1940.2
2026-01-05,HKD,KRW,reference,185.09
2026-01-05,HUF,KRW,reference,4.4
2026-01-05,IDR,KRW,reference,0.0863
2026-01-05,ILS,KRW,reference,453.33
2026-01-05,INR,KRW,reference,16.02
2026-01-05,JOD,KRW,reference,2033.99
2026-01-05,JPY,KRW,reference,9.197899999999999
2026-01-05,KWD,KRW,reference,4690.82
2026-01-05,KZT,KRW,reference,2.84
2026-01-05,MNT,KRW,reference,0.41
2026-01-05,MXN,KRW,reference,80.51
2026-01-05,MYR,KRW,reference,355.72
2026-01-05,NOK,KRW,reference,143.08
2026-01-05,NZD,KRW,reference,831.37
2026-01-05,PHP,KRW,reference,24.51
2026-01-05,PKR,KRW,reference,5.15
2026-01-05,PLN,KRW,reference,401.24
2026-01-05,QAR,KRW,reference,394.56
2026-01-05,RUB,KRW,reference,17.96
2026-01-05,SAR,KRW,reference,384.51
2026-01-05,SEK,KRW,reference,156.27
2026-01-05,SGD,KRW,reference,1120.77
2026-01-05,THB,KRW,reference,45.81
2026-01-05,TRY,KRW,reference,33.52
2026-01-05,TWD,KRW,reference,45.96
2026-01-05,USD,KRW,reference,1442.1
2026-01-05,VND,KRW,reference,0.0548
2026-01-05,ZAR,KRW,reference,87.42
2026-01-06,AED,KRW,reference,393.96
2026-01-06,ARS,KRW,reference,0.98
2026-01-06,AUD,KRW,reference,971.38
2026-01-06,BDT,KRW,reference,11.83
2026-01-06,BHD,KRW,reference,3837.87
2026-01-06,BND,KRW,reference,1127.8
2026-01-06,BRL,KRW,reference,267.54
2026-01-06,CAD,KRW,reference,1050.61
2026-01-06,CHF,KRW,reference,1826.88
2026-01-06,CNY,KRW,reference,207.52
2026-01-06,CZK,KRW,reference,70.09
2026-01-06,DKK,KRW,reference,226.95
2026-01-06,EGP,KRW,reference,30.57
2026-01-06,EUR,KRW,reference,1695.5
2026-01-06,GBP,KRW,reference,1958.61
2026-01-06,HKD,KRW,reference,185.84
2026-01-06,HUF,KRW,reference,4.41
2026-01-06,IDR,KRW,reference,0.0864
2026-01-06,ILS,KRW,reference,457.58
2026-01-06,INR,KRW,reference,16.03
2026-01-06,JOD,KRW,reference,2040.62
2026-01-06,JPY,KRW,reference,9.2421
2026-01-06,KWD,KRW,reference,4709.64
2026-01-06,KZT,KRW,reference,2.82
2026-01-06,MNT,KRW,reference,0.41
2026-01-06,MXN,KRW,reference,80.75
2026-01-06,MYR,KRW,reference,355.26
2026-01-06,NOK,KRW,reference,144.16
2026-01-06,NZD,KRW,reference,837.19
2026-01-06,PHP,KRW,reference,24.5
2026-01-06,PKR,KRW,reference,5.16
2026-01-06,PLN,KRW,reference,402.54
2026-01-06,QAR,KRW,reference,396.93
2026-01-06,RUB,KRW,reference,17.89
2026-01-06,SAR,KRW,reference,385.76
2026-01-06,SEK,KRW,reference,157.63
2026-01-06,SGD,KRW,reference,1127.8
2026-01-06,THB,KRW,reference,46.21
2026-01-06,TRY,KRW,reference,33.61
2026-01-06,TWD,KRW,reference,45.94
2026-01-06,USD,KRW,reference,1446.8
2026-01-06,VND,KRW,reference,0.055099999999999996
2026-01-06,ZAR,KRW,reference,88.35
2026-01-07,AED,KRW,reference,393.64
2026-01-07,ARS,KRW,reference,0.99
