date,base,quote,type,value
2011-01-03,AED,KRW,reference,310.07
2011-01-03,AUD,KRW,reference,1163.44
2011-01-03,BHD,KRW,reference,3020.71
2011-01-03,CAD,KRW,reference,1146.29
2011-01-03,CHF,KRW,reference,1219.9
2011-01-03,CNY,KRW,reference,172.81
2011-01-03,DKK,KRW,reference,203.82
2011-01-03,EUR,KRW,reference,1519.24
2011-01-03,GBP,KRW,reference,1772.07
2011-01-03,HKD,KRW,reference,146.51
2011-01-03,IDR,KRW,reference,0.1264
2011-01-03,JPY,KRW,reference,14.030999999999999
2011-01-03,KWD,KRW,reference,4056.2
2011-01-03,MYR,KRW,reference,369.35
2011-01-03,NOK,KRW,reference,195.07
2011-01-03,NZD,KRW,reference,884.81
2011-01-03,SAR,KRW,reference,303.68
2011-01-03,SEK,KRW,reference,169.43
2011-01-03,SGD,KRW,reference,887.2
2011-01-03,THB,KRW,reference,37.87
2011-01-03,USD,KRW,reference,1138.9
2011-01-04,AED,KRW,reference,306.97
2011-01-04,AUD,KRW,reference,1145.15
2011-01-04,BHD,KRW,reference,2990.56
2011-01-04,CAD,KRW,reference,1135.73
2011-01-04,CHF,KRW,reference,1206.98
2011-01-04,CNY,KRW,reference,171.09
2011-01-04,DKK,KRW,reference,201.9
2011-01-04,EUR,KRW,reference,1504.87
2011-01-04,GBP,KRW,reference,1744.86
2011-01-04,HKD,KRW,reference,145.12
2011-01-04,IDR,KRW,reference,0.12539999999999998
2011-01-04,JPY,KRW,reference,13.7937
2011-01-04,KWD,KRW,reference,4013.17
2011-01-04,MYR,KRW,reference,367.92
2011-01-04,NOK,KRW,reference,193.31
2011-01-04,NZD,KRW,reference,872.12
2011-01-04,SAR,KRW,reference,300.65
2011-01-04,SEK,KRW,reference,168.06
2011-01-04,SGD,KRW,reference,876.95
2011-01-04,THB,KRW,reference,37.48
2011-01-04,USD,KRW,reference,1127.5
2011-01-05,AED,KRW,reference,305.55
2011-01-05,AUD,KRW,reference,1128.81
2011-01-05,BHD,KRW,reference,2976.84
