date,base,quote,type,value
1977-01-04,ATS,KRW,reference,29.04
1977-01-04,AUD,KRW,reference,530.71
1977-01-04,BEF,KRW,reference,13.52
1977-01-04,CAD,KRW,reference,480.3
1977-01-04,CHF,KRW,reference,198.1
1977-01-04,DEM,KRW,reference,206.43
1977-01-04,DKK,KRW,reference,84.12
1977-01-04,FRF,KRW,reference,98.03
1977-01-04,GBP,KRW,reference,824.49
1977-01-04,HKD,KRW,reference,104.31
1977-01-04,ITL,KRW,reference,0.5539000000000001
1977-01-04,NLG,KRW,reference,198.39
1977-01-04,NOK,KRW,reference,93.97
1977-01-04,SAR,KRW,reference,136.92
1977-01-04,SEK,KRW,reference,118
1977-01-04,USD,KRW,reference,484
1977-01-05,ATS,KRW,reference,29.04
1977-01-05,AUD,KRW,reference,528.77
1977-01-05,BEF,KRW,reference,13.56
1977-01-05,CAD,KRW,reference,481.73
1977-01-05,CHF,KRW,reference,198
1977-01-05,DEM,KRW,reference,206.43
1977-01-05,DKK,KRW,reference,83.93
1977-01-05,FRF,KRW,reference,98.2
1977-01-05,GBP,KRW,reference,828.12
1977-01-05,HKD,KRW,reference,105.45
1977-01-05,ITL,KRW,reference,0.5537
1977-01-05,NLG,KRW,reference,198.2
1977-01-05,NOK,KRW,reference,93.92
1977-01-05,SAR,KRW,reference,136.92
1977-01-05,SEK,KRW,reference,117.95
1977-01-05,USD,KRW,reference,484
1977-01-06,ATS,KRW,reference,29.09
1977-01-06,AUD,KRW,reference,528.77
1977-01-06,BEF,KRW,reference,13.5
1977-01-06,CAD,KRW,reference,482.21
1977-01-06,CHF,KRW,reference,197.33
1977-01-06,DEM,KRW,reference,205.8
1977-01-06,DKK,KRW,reference,83.39
1977-01-06,FRF,KRW,reference,97.82
1977-01-06,GBP,KRW,reference,828.12
1977-01-06,HKD,KRW,reference,104.99
1977-01-06,ITL,KRW,reference,0.5532
1977-01-06,NLG,KRW,reference,197.67
1977-01-06,NOK,KRW,reference,93.7
1977-01-06,SAR,KRW,reference,136.92
1977-01-06,SEK,KRW,reference,117.22
1977-01-06,USD,KRW,reference,484
1977-01-07,ATS,KRW,reference,29.09
1977-01-07,AUD,KRW,reference,528.77
1977-01-07,BEF,KRW,reference,13.47
1977-01-07,CAD,KRW,reference,482.98
1977-01-07,CHF,KRW,reference,197.01
1977-01-07,DEM,KRW,reference,205.63
1977-01-07,DKK,KRW,reference,83.42
1977-01-07,FRF,KRW,reference,97.7
1977-01-07,GBP,KRW,reference,824.74
1977-01-07,HKD,KRW,reference,104.54
1977-01-07,ITL,KRW,reference,0.5532
1977-01-07,NLG,KRW,reference,197.21
1977-01-07,NOK,KRW,reference,93.65
1977-01-07,SAR,KRW,reference,136.91
1977-01-07,SEK,KRW,reference,117.22
1977-01-07,USD,KRW,reference,484
1977-01-08,ATS,KRW,reference,28.85
1977-01-08,AUD,KRW,reference,527.08
1977-01-08,BEF,KRW,reference,13.35
1977-01-08,CAD,KRW,reference,479.98
1977-01-08,CHF,KRW,reference,196.07
1977-01-08,DEM,KRW,reference,204.64
1977-01-08,DKK,KRW,reference,83.15
1977-01-08,FRF,KRW,reference,97.43
1977-01-08,GBP,KRW,reference,826.91
1977-01-08,HKD,KRW,reference,104.54
1977-01-08,ITL,KRW,reference,0.5532
1977-01-08,NLG,KRW,reference,195.87
1977-01-08,NOK,KRW,reference,93.1
1977-01-08,SAR,KRW,reference,136.91
1977-01-08,SEK,KRW,reference,116.72
1977-01-08,USD,KRW,reference,484
1977-01-10,ATS,KRW,reference,28.85
