date,base,quote,type,value
1992-01-03,AED,KRW,reference,207.16
1992-01-03,ATS,KRW,reference,70.61
1992-01-03,AUD,KRW,reference,574.67
1992-01-03,BEF,KRW,reference,24.13
1992-01-03,BHD,KRW,reference,2018.04
1992-01-03,CAD,KRW,reference,661.25
1992-01-03,CHF,KRW,reference,556.75
1992-01-03,DEM,KRW,reference,496.7
1992-01-03,DKK,KRW,reference,127.73
1992-01-03,ESP,KRW,reference,7.815499999999999
1992-01-03,FIM,KRW,reference,182.45
1992-01-03,FRF,KRW,reference,145.57
1992-01-03,GBP,KRW,reference,1418.89
1992-01-03,HKD,KRW,reference,97.81
1992-01-03,ITL,KRW,reference,0.657
1992-01-03,JPY,KRW,reference,6.1064
1992-01-03,KWD,KRW,reference,2676.52
1992-01-03,MYR,KRW,reference,279.4
1992-01-03,NLG,KRW,reference,441.12
1992-01-03,NOK,KRW,reference,126.12
1992-01-03,NZD,KRW,reference,409.71
1992-01-03,SAR,KRW,reference,202.88
1992-01-03,SEK,KRW,reference,136.22
1992-01-03,SGD,KRW,reference,467.18
1992-01-03,USD,KRW,reference,760.8
1992-01-04,AED,KRW,reference,206.67
1992-01-04,ATS,KRW,reference,69.86
1992-01-04,AUD,KRW,reference,575.37
1992-01-04,BEF,KRW,reference,23.89
1992-01-04,BHD,KRW,reference,2013.26
1992-01-04,CAD,KRW,reference,662.27
1992-01-04,CHF,KRW,reference,552.08
1992-01-04,DEM,KRW,reference,491.9
1992-01-04,DKK,KRW,reference,126.36
1992-01-04,ESP,KRW,reference,7.7572
1992-01-04,FIM,KRW,reference,180.99
1992-01-04,FRF,KRW,reference,144.09
1992-01-04,GBP,KRW,reference,1403.39
1992-01-04,HKD,KRW,reference,97.62
1992-01-04,ITL,KRW,reference,0.6515000000000001
1992-01-04,JPY,KRW,reference,6.0889999999999995
1992-01-04,KWD,KRW,reference,2667.84
1992-01-04,MYR,KRW,reference,279.35
1992-01-04,NLG,KRW,reference,436.66
1992-01-04,NOK,KRW,reference,125
1992-01-04,NZD,KRW,reference,409.11
1992-01-04,SAR,KRW,reference,202.39
1992-01-04,SEK,KRW,reference,134.96
1992-01-04,SGD,KRW,reference,466.07
1992-01-04,USD,KRW,reference,759
1992-01-06,AED,KRW,reference,206.67
1992-01-06,ATS,KRW,reference,69.86
1992-01-06,AUD,KRW,reference,575.59
1992-01-06,BEF,KRW,reference,23.89
1992-01-06,BHD,KRW,reference,2013.26
1992-01-06,CAD,KRW,reference,662.27
1992-01-06,CHF,KRW,reference,553.61
1992-01-06,DEM,KRW,reference,492.38
1992-01-06,DKK,KRW,reference,126.36
1992-01-06,ESP,KRW,reference,7.7572
1992-01-06,FIM,KRW,reference,180.99
1992-01-06,FRF,KRW,reference,144.09
1992-01-06,GBP,KRW,reference,1407.57
1992-01-06,HKD,KRW,reference,97.62
1992-01-06,ITL,KRW,reference,0.6515000000000001
1992-01-06,JPY,KRW,reference,6.121
1992-01-06,KWD,KRW,reference,2667.84
1992-01-06,MYR,KRW,reference,279.35
1992-01-06,NLG,KRW,reference,436.66
1992-01-06,NOK,KRW,reference,125
1992-01-06,NZD,KRW,reference,409.11
1992-01-06,SAR,KRW,reference,202.39
1992-01-06,SEK,KRW,reference,134.96
1992-01-06,SGD,KRW,reference,466.07
1992-01-06,USD,KRW,reference,759
1992-01-07,AED,KRW,reference,206.75
1992-01-07,ATS,KRW,reference,71.2
1992-01-07,AUD,KRW,reference,579.16
1992-01-07,BEF,KRW,reference,24.33
1992-01-07,BHD,KRW,reference,2014.06
1992-01-07,CAD,KRW,reference,664.57
1992-01-07,CHF,KRW,reference,564.75
1992-01-07,DEM,KRW,reference,500.36
1992-01-07,DKK,KRW,reference,128.79
1992-01-07,ESP,KRW,reference,7.8933
1992-01-07,FIM,KRW,reference,184.45
1992-01-07,FRF,KRW,reference,146.74
1992-01-07,GBP,KRW,reference,1428.62
1992-01-07,HKD,KRW,reference,97.89
1992-01-07,ITL,KRW,reference,0.6637000000000001
1992-01-07,JPY,KRW,reference,6.1507000000000005
1992-01-07,KWD,KRW,reference,2667.96
1992-01-07,MYR,KRW,reference,280.24
1992-01-07,NLG,KRW,reference,444.71
1992-01-07,NOK,KRW,reference,127.22
1992-01-07,NZD,KRW,reference,418
1992-01-07,SAR,KRW,reference,202.49
1992-01-07,SEK,KRW,reference,137.32
1992-01-07,SGD,KRW,reference,467.69
1992-01-07,USD,KRW,reference,759.3
1992-01-08,AED,KRW,reference,207.22
1992-01-08,ATS,KRW,reference,71.76
1992-01-08,AUD,KRW,reference,575.89
1992-01-08,BEF,KRW,reference,24.54
1992-01-08,BHD,KRW,reference,2018.57
1992-01-08,CAD,KRW,reference,665.7
1992-01-08,CHF,KRW,reference,568.76
1992-01-08,DEM,KRW,reference,505.48
1992-01-08,DKK,KRW,reference,130.03
1992-01-08,ESP,KRW,reference,7.9523
1992-01-08,FIM,KRW,reference,184.46
1992-01-08,FRF,KRW,reference,147.95
1992-01-08,GBP,KRW,reference,1436.39
1992-01-08,HKD,KRW,reference,98.15
1992-01-08,ITL,KRW,reference,0.6675
1992-01-08,JPY,KRW,reference,6.157
1992-01-08,KWD,KRW,reference,2678.16
1992-01-08,MYR,KRW,reference,281.54
1992-01-08,NLG,KRW,reference,448.52
1992-01-08,NOK,KRW,reference,128.3
1992-01-08,NZD,KRW,reference,420.08
1992-01-08,SAR,KRW,reference,202.93
1992-01-08,SEK,KRW,reference,138.49
1992-01-08,SGD,KRW,reference,468.74
1992-01-08,USD,KRW,reference,761
1992-01-09,AED,KRW,reference,207.38
1992-01-09,ATS,KRW,reference,71.82
1992-01-09,AUD,KRW,reference,575.58
1992-01-09,BEF,KRW,reference,24.53
1992-01-09,BHD,KRW,reference,2020.16
1992-01-09,CAD,KRW,reference,666.7
1992-01-09,CHF,KRW,reference,565.19
1992-01-09,DEM,KRW,reference,504.04
1992-01-09,DKK,KRW,reference,130
1992-01-09,ESP,KRW,reference,7.909
1992-01-09,FIM,KRW,reference,184.18
1992-01-09,FRF,KRW,reference,147.9
1992-01-09,GBP,KRW,reference,1428.76
1992-01-09,HKD,KRW,reference,98.14
1992-01-09,ITL,KRW,reference,0.6675
1992-01-09,JPY,KRW,reference,6.1207
1992-01-09,KWD,KRW,reference,2680.75
1992-01-09,MYR,KRW,reference,281.66
1992-01-09,NLG,KRW,reference,448.58
1992-01-09,NOK,KRW,reference,128.24
1992-01-09,NZD,KRW,reference,418.89
1992-01-09,SAR,KRW,reference,203.11
1992-01-09,SEK,KRW,reference,138.47
1992-01-09,SGD,KRW,reference,469.69
1992-01-09,USD,KRW,reference,761.6
1992-01-10,AED,KRW,reference,207.65
1992-01-10,ATS,KRW,reference,69.55
1992-01-10,AUD,KRW,reference,567.18
1992-01-10,BEF,KRW,reference,23.74
1992-01-10,BHD,KRW,reference,2022.81
1992-01-10,CAD,KRW,reference,663.79
1992-01-10,CHF,KRW,reference,548.04
1992-01-10,DEM,KRW,reference,489.32
1992-01-10,DKK,KRW,reference,125.75
1992-01-10,ESP,KRW,reference,7.6763
1992-01-10,FIM,KRW,reference,179.48
1992-01-10,FRF,KRW,reference,143.25
1992-01-10,GBP,KRW,reference,1386.79
1992-01-10,HKD,KRW,reference,98.23
1992-01-10,ITL,KRW,reference,0.6468
1992-01-10,JPY,KRW,reference,6.064400000000001
1992-01-10,KWD,KRW,reference,2680.96
1992-01-10,MYR,KRW,reference,281.56
1992-01-10,NLG,KRW,reference,434.04
1992-01-10,NOK,KRW,reference,124.17
1992-01-10,NZD,KRW,reference,419.44
1992-01-10,SAR,KRW,reference,203.39
1992-01-10,SEK,KRW,reference,134.07
1992-01-10,SGD,KRW,reference,467.71
1992-01-10,USD,KRW,reference,762.6
1992-01-11,AED,KRW,reference,207.6
1992-01-11,ATS,KRW,reference,68.41
1992-01-11,AUD,KRW,reference,564.43
1992-01-11,BEF,KRW,reference,23.36
1992-01-11,BHD,KRW,reference,2022.28
1992-01-11,CAD,KRW,reference,660.34
1992-01-11,CHF,KRW,reference,539.64
1992-01-11,DEM,KRW,reference,481.16
1992-01-11,DKK,KRW,reference,123.93
1992-01-11,ESP,KRW,reference,7.5526
1992-01-11,FIM,KRW,reference,177.59
1992-01-11,FRF,KRW,reference,140.99
1992-01-11,GBP,KRW,reference,1363.55
1992-01-11,HKD,KRW,reference,98.18
1992-01-11,ITL,KRW,reference,0.6369
1992-01-11,JPY,KRW,reference,5.9984
1992-01-11,KWD,KRW,reference,2665.73
1992-01-11,MYR,KRW,reference,280.71
1992-01-11,NLG,KRW,reference,427.35
