date,base,quote,type,value
2016-01-04,AED,KRW,reference,319.09
2016-01-04,ARS,KRW,reference,90.23
2016-01-04,AUD,KRW,reference,855.15
2016-01-04,BDT,KRW,reference,14.99
2016-01-04,BHD,KRW,reference,3114.37
2016-01-04,BND,KRW,reference,826.84
2016-01-04,BRL,KRW,reference,295.9
2016-01-04,CAD,KRW,reference,845.97
2016-01-04,CHF,KRW,reference,1172.12
2016-01-04,CNY,KRW,reference,177.84
2016-01-04,CZK,KRW,reference,47.08
2016-01-04,DKK,KRW,reference,170.51
2016-01-04,EGP,KRW,reference,149.68
2016-01-04,EUR,KRW,reference,1272.26
2016-01-04,GBP,KRW,reference,1726.59
2016-01-04,HKD,KRW,reference,151.21
2016-01-04,HUF,KRW,reference,4.04
2016-01-04,IDR,KRW,reference,0.085
2016-01-04,ILS,KRW,reference,300.39
2016-01-04,INR,KRW,reference,17.69
2016-01-04,JOD,KRW,reference,1655.02
2016-01-04,JPY,KRW,reference,9.741900000000001
2016-01-04,KWD,KRW,reference,3859.07
2016-01-04,KZT,KRW,reference,3.44
2016-01-04,MNT,KRW,reference,0.59
2016-01-04,MXN,KRW,reference,68.12
2016-01-04,MYR,KRW,reference,272.97
2016-01-04,NOK,KRW,reference,132.51
2016-01-04,NZD,KRW,reference,800.65
2016-01-04,PHP,KRW,reference,25.03
2016-01-04,PKR,KRW,reference,11.18
2016-01-04,PLN,KRW,reference,298.03
2016-01-04,QAR,KRW,reference,321.8
2016-01-04,RUB,KRW,reference,15.99
2016-01-04,SAR,KRW,reference,312.33
2016-01-04,SEK,KRW,reference,138.73
2016-01-04,SGD,KRW,reference,826.81
2016-01-04,THB,KRW,reference,32.5
2016-01-04,TRY,KRW,reference,401.26
2016-01-04,TWD,KRW,reference,35.58
2016-01-04,USD,KRW,reference,1172
2016-01-04,VND,KRW,reference,0.0521
2016-01-04,ZAR,KRW,reference,75.71
2016-01-05,AED,KRW,reference,322.44
2016-01-05,ARS,KRW,reference,89.8
2016-01-05,AUD,KRW,reference,850.62
2016-01-05,BDT,KRW,reference,15.09
2016-01-05,BHD,KRW,reference,3141.21
2016-01-05,BND,KRW,reference,831.26
2016-01-05,BRL,KRW,reference,293
2016-01-05,CAD,KRW,reference,849.94
2016-01-05,CHF,KRW,reference,1181.7
2016-01-05,CNY,KRW,reference,179.19
2016-01-05,CZK,KRW,reference,47.45
2016-01-05,DKK,KRW,reference,171.84
2016-01-05,EGP,KRW,reference,151.25
2016-01-05,EUR,KRW,reference,1282.36
2016-01-05,GBP,KRW,reference,1742.16
2016-01-05,HKD,KRW,reference,152.79
2016-01-05,HUF,KRW,reference,4.07
2016-01-05,IDR,KRW,reference,0.0851
2016-01-05,ILS,KRW,reference,302.12
2016-01-05,INR,KRW,reference,17.78
2016-01-05,JOD,KRW,reference,1670.73
2016-01-05,JPY,KRW,reference,9.924199999999999
2016-01-05,KWD,KRW,reference,3900.86
2016-01-05,KZT,KRW,reference,3.48
2016-01-05,MNT,KRW,reference,0.59
2016-01-05,MXN,KRW,reference,68.46
2016-01-05,MYR,KRW,reference,272.5
2016-01-05,NOK,KRW,reference,133.37
2016-01-05,NZD,KRW,reference,798.99
2016-01-05,PHP,KRW,reference,25.15
2016-01-05,PKR,KRW,reference,11.3
2016-01-05,PLN,KRW,reference,298.3
2016-01-05,QAR,KRW,reference,325.27
2016-01-05,RUB,KRW,reference,16.21
2016-01-05,SAR,KRW,reference,315.69
2016-01-05,SEK,KRW,reference,139.3
2016-01-05,SGD,KRW,reference,831.29
2016-01-05,THB,KRW,reference,32.75
2016-01-05,TRY,KRW,reference,399.16
2016-01-05,TWD,KRW,reference,35.77
2016-01-05,USD,KRW,reference,1184.3
2016-01-05,VND,KRW,reference,0.0527
2016-01-05,ZAR,KRW,reference,76.17
2016-01-06,AED,KRW,reference,323.38
2016-01-06,ARS,KRW,reference,87.11
2016-01-06,AUD,KRW,reference,850.81
2016-01-06,BDT,KRW,reference,15.14
2016-01-06,BHD,KRW,reference,3150.23
2016-01-06,BND,KRW,reference,832.95
2016-01-06,BRL,KRW,reference,294.66
2016-01-06,CAD,KRW,reference,850
2016-01-06,CHF,KRW,reference,1177.92
2016-01-06,CNY,KRW,reference,178.97
2016-01-06,CZK,KRW,reference,47.27
2016-01-06,DKK,KRW,reference,171.19
2016-01-06,EGP,KRW,reference,151.68
2016-01-06,EUR,KRW,reference,1277.37
2016-01-06,GBP,KRW,reference,1743.78
2016-01-06,HKD,KRW,reference,153.23
2016-01-06,HUF,KRW,reference,4.07
2016-01-06,IDR,KRW,reference,0.0857
2016-01-06,ILS,KRW,reference,302.25
2016-01-06,INR,KRW,reference,17.85
2016-01-06,JOD,KRW,reference,1672.7
2016-01-06,JPY,KRW,reference,9.971499999999999
2016-01-06,KWD,KRW,reference,3907.55
2016-01-06,KZT,KRW,reference,3.46
2016-01-06,MNT,KRW,reference,0.6
2016-01-06,MXN,KRW,reference,68.51
2016-01-06,MYR,KRW,reference,273.51
2016-01-06,NOK,KRW,reference,133.39
2016-01-06,NZD,KRW,reference,796.41
2016-01-06,PHP,KRW,reference,25.33
2016-01-06,PKR,KRW,reference,11.33
2016-01-06,PLN,KRW,reference,296.56
2016-01-06,QAR,KRW,reference,326.17
2016-01-06,RUB,KRW,reference,16.19
2016-01-06,SAR,KRW,reference,316.51
2016-01-06,SEK,KRW,reference,138.27
2016-01-06,SGD,KRW,reference,832.92
2016-01-06,THB,KRW,reference,32.86
2016-01-06,TRY,KRW,reference,397.6
2016-01-06,TWD,KRW,reference,35.81
2016-01-06,USD,KRW,reference,1187.7
2016-01-06,VND,KRW,reference,0.0528
2016-01-06,ZAR,KRW,reference,75.95
2016-01-07,AED,KRW,reference,325.05
2016-01-07,ARS,KRW,reference,86.2
2016-01-07,AUD,KRW,reference,843.73
2016-01-07,BDT,KRW,reference,15.21
2016-01-07,BHD,KRW,reference,3168.36
2016-01-07,BND,KRW,reference,831.29
2016-01-07,BRL,KRW,reference,296.64
2016-01-07,CAD,KRW,reference,848.03
2016-01-07,CHF,KRW,reference,1183.66
2016-01-07,CNY,KRW,reference,179.05
2016-01-07,CZK,KRW,reference,47.6
2016-01-07,DKK,KRW,reference,172.44
2016-01-07,EGP,KRW,reference,152.48
2016-01-07,EUR,KRW,reference,1286.61
2016-01-07,GBP,KRW,reference,1746.56
2016-01-07,HKD,KRW,reference,154
2016-01-07,HUF,KRW,reference,4.09
2016-01-07,IDR,KRW,reference,0.08560000000000001
2016-01-07,ILS,KRW,reference,302.79
2016-01-07,INR,KRW,reference,17.89
2016-01-07,JOD,KRW,reference,1681.9
2016-01-07,JPY,KRW,reference,10.0772
2016-01-07,KWD,KRW,reference,3921.5
2016-01-07,KZT,KRW,reference,3.45
2016-01-07,MNT,KRW,reference,0.6
2016-01-07,MXN,KRW,reference,68.01
2016-01-07,MYR,KRW,reference,271.8
2016-01-07,NOK,KRW,reference,133.37
2016-01-07,NZD,KRW,reference,792.03
2016-01-07,PHP,KRW,reference,25.35
2016-01-07,PKR,KRW,reference,11.39
2016-01-07,PLN,KRW,reference,295.76
2016-01-07,QAR,KRW,reference,327.81
2016-01-07,RUB,KRW,reference,16
2016-01-07,SAR,KRW,reference,318.09
2016-01-07,SEK,KRW,reference,138.97
2016-01-07,SGD,KRW,reference,831.26
2016-01-07,THB,KRW,reference,32.94
2016-01-07,TRY,KRW,reference,397.49
2016-01-07,TWD,KRW,reference,35.88
2016-01-07,USD,KRW,reference,1193.9
2016-01-07,VND,KRW,reference,0.053099999999999994
2016-01-07,ZAR,KRW,reference,75.26
2016-01-08,AED,KRW,reference,326.62
2016-01-08,ARS,KRW,reference,86.37
2016-01-08,AUD,KRW,reference,842.07
2016-01-08,BDT,KRW,reference,15.3
2016-01-08,BHD,KRW,reference,3180.37
2016-01-08,BND,KRW,reference,837.66
2016-01-08,BRL,KRW,reference,296.52
2016-01-08,CAD,KRW,reference,850.01
2016-01-08,CHF,KRW,reference,1206.7
2016-01-08,CNY,KRW,reference,179.04
2016-01-08,CZK,KRW,reference,48.46
2016-01-08,DKK,KRW,reference,175.64
2016-01-08,EGP,KRW,reference,153.22
2016-01-08,EUR,KRW,reference,1310.37
2016-01-08,GBP,KRW,reference,1754.62
2016-01-08,HKD,KRW,reference,154.69
2016-01-08,HUF,KRW,reference,4.17
2016-01-08,IDR,KRW,reference,0.0861
2016-01-08,ILS,KRW,reference,305.7
2016-01-08,INR,KRW,reference,17.93
2016-01-08,JOD,KRW,reference,1690.08
2016-01-08,JPY,KRW,reference,10.2054
2016-01-08,KWD,KRW,reference,3945.08
2016-01-08,KZT,KRW,reference,3.48
2016-01-08,MNT,KRW,reference,0.6
2016-01-08,MXN,KRW,reference,67.29
2016-01-08,MYR,KRW,reference,273.09
2016-01-08,NOK,KRW,reference,134.99
2016-01-08,NZD,KRW,reference,795.52
2016-01-08,PHP,KRW,reference,25.48
2016-01-08,PKR,KRW,reference,11.44
2016-01-08,PLN,KRW,reference,301.49
2016-01-08,QAR,KRW,reference,329.46
2016-01-08,RUB,KRW,reference,16.03
2016-01-08,SAR,KRW,reference,319.61
2016-01-08,SEK,KRW,reference,141.61
2016-01-08,SGD,KRW,reference,837.69
2016-01-08,THB,KRW,reference,33.09
2016-01-08,TRY,KRW,reference,399.78
2016-01-08,TWD,KRW,reference,36.07
2016-01-08,USD,KRW,reference,1199.7
2016-01-08,VND,KRW,reference,0.053399999999999996
2016-01-08,ZAR,KRW,reference,74.8
2016-01-11,AED,KRW,reference,325.66
2016-01-11,ARS,KRW,reference,86.13
2016-01-11,AUD,KRW,reference,829.21
2016-01-11,BDT,KRW,reference,15.24
2016-01-11,BHD,KRW,reference,3172.52
2016-01-11,BND,KRW,reference,828.74
2016-01-11,BRL,KRW,reference,297.23
2016-01-11,CAD,KRW,reference,843.55
2016-01-11,CHF,KRW,reference,1210.61
2016-01-11,CNY,KRW,reference,179.13
2016-01-11,CZK,KRW,reference,48.55
