date,base,quote,type,value
2000-01-04,AED,KRW,reference,308.92
2000-01-04,ATS,KRW,reference,84.42
2000-01-04,AUD,KRW,reference,744.97
2000-01-04,BEF,KRW,reference,28.8
2000-01-04,BHD,KRW,reference,3008.88
2000-01-04,CAD,KRW,reference,784.04
2000-01-04,CHF,KRW,reference,723.83
2000-01-04,CNY,KRW,reference,137.02
2000-01-04,DEM,KRW,reference,593.95
2000-01-04,DKK,KRW,reference,156.41
2000-01-04,ESP,KRW,reference,6.9818
2000-01-04,EUR,KRW,reference,1161.67
2000-01-04,FIM,KRW,reference,195.38
2000-01-04,FRF,KRW,reference,177.1
2000-01-04,GBP,KRW,reference,1855.59
2000-01-04,HKD,KRW,reference,145.89
2000-01-04,IDR,KRW,reference,0.16149999999999998
2000-01-04,ITL,KRW,reference,0.6
2000-01-04,JPY,KRW,reference,11.1521
2000-01-04,KWD,KRW,reference,3731.91
2000-01-04,MYR,KRW,reference,298.55
2000-01-04,NLG,KRW,reference,527.14
2000-01-04,NOK,KRW,reference,143.58
2000-01-04,NZD,KRW,reference,595.44
2000-01-04,SAR,KRW,reference,302.51
2000-01-04,SEK,KRW,reference,135.6
2000-01-04,SGD,KRW,reference,685
2000-01-04,THB,KRW,reference,30.72
2000-01-04,USD,KRW,reference,1134.5
2000-01-05,AED,KRW,reference,306.51
2000-01-05,ATS,KRW,reference,84.23
2000-01-05,AUD,KRW,reference,736.84
2000-01-05,BEF,KRW,reference,28.73
2000-01-05,BHD,KRW,reference,2985.81
2000-01-05,CAD,KRW,reference,774.92
2000-01-05,CHF,KRW,reference,723.2
2000-01-05,CNY,KRW,reference,135.97
2000-01-05,DEM,KRW,reference,592.59
2000-01-05,DKK,KRW,reference,155.89
2000-01-05,ESP,KRW,reference,6.965800000000001
2000-01-05,EUR,KRW,reference,1159.01
2000-01-05,FIM,KRW,reference,194.93
2000-01-05,FRF,KRW,reference,176.69
2000-01-05,GBP,KRW,reference,1843.22
2000-01-05,HKD,KRW,reference,144.75
2000-01-05,IDR,KRW,reference,0.1604
2000-01-05,ITL,KRW,reference,0.5986
2000-01-05,JPY,KRW,reference,10.9068
2000-01-05,KWD,KRW,reference,3707.19
2000-01-05,MYR,KRW,reference,296.26
2000-01-05,NLG,KRW,reference,525.94
2000-01-05,NOK,KRW,reference,141.71
2000-01-05,NZD,KRW,reference,585.13
2000-01-05,SAR,KRW,reference,300.19
2000-01-05,SEK,KRW,reference,134.46
2000-01-05,SGD,KRW,reference,679.83
2000-01-05,THB,KRW,reference,30.36
2000-01-05,USD,KRW,reference,1125.8
2000-01-06,AED,KRW,reference,307.68
2000-01-06,ATS,KRW,reference,84.74
2000-01-06,AUD,KRW,reference,743.21
2000-01-06,BEF,KRW,reference,28.91
2000-01-06,BHD,KRW,reference,2998.01
2000-01-06,CAD,KRW,reference,779.57
2000-01-06,CHF,KRW,reference,726.89
2000-01-06,CNY,KRW,reference,136.49
2000-01-06,DEM,KRW,reference,596.19
2000-01-06,DKK,KRW,reference,156.66
2000-01-06,ESP,KRW,reference,7.007999999999999
2000-01-06,EUR,KRW,reference,1166.04
2000-01-06,FIM,KRW,reference,196.11
2000-01-06,FRF,KRW,reference,177.76
