date,base,quote,type,value
2019-01-02,AED,KRW,reference,304.4
2019-01-02,ARS,KRW,reference,29.69
2019-01-02,AUD,KRW,reference,787.98
2019-01-02,BDT,KRW,reference,13.33
2019-01-02,BHD,KRW,reference,2965.94
2019-01-02,BND,KRW,reference,820.17
2019-01-02,BRL,KRW,reference,288.08
2019-01-02,CAD,KRW,reference,820.53
2019-01-02,CHF,KRW,reference,1139.06
2019-01-02,CNY,KRW,reference,162.76
2019-01-02,CZK,KRW,reference,49.8
2019-01-02,DKK,KRW,reference,171.71
2019-01-02,EGP,KRW,reference,62.43
2019-01-02,EUR,KRW,reference,1281.96
2019-01-02,GBP,KRW,reference,1425.41
2019-01-02,HKD,KRW,reference,142.78
2019-01-02,HUF,KRW,reference,3.99
2019-01-02,IDR,KRW,reference,0.07780000000000001
2019-01-02,ILS,KRW,reference,299.03
2019-01-02,INR,KRW,reference,16.1
2019-01-02,JOD,KRW,reference,1575.68
2019-01-02,JPY,KRW,reference,10.194700000000001
2019-01-02,KWD,KRW,reference,3685.6
2019-01-02,KZT,KRW,reference,2.91
2019-01-02,MNT,KRW,reference,0.42
2019-01-02,MXN,KRW,reference,56.92
2019-01-02,MYR,KRW,reference,270.56
2019-01-02,NOK,KRW,reference,129.3
2019-01-02,NZD,KRW,reference,751.7
2019-01-02,PHP,KRW,reference,21.46
2019-01-02,PKR,KRW,reference,8
2019-01-02,PLN,KRW,reference,298.96
2019-01-02,QAR,KRW,reference,307.06
2019-01-02,RUB,KRW,reference,16.04
2019-01-02,SAR,KRW,reference,298.05
2019-01-02,SEK,KRW,reference,126.01
2019-01-02,SGD,KRW,reference,820.17
2019-01-02,THB,KRW,reference,34.89
2019-01-02,TRY,KRW,reference,211.49
2019-01-02,TWD,KRW,reference,36.57
2019-01-02,USD,KRW,reference,1118.1
2019-01-02,VND,KRW,reference,0.0482
2019-01-02,ZAR,KRW,reference,77.7
2019-01-03,AED,KRW,reference,304.64
2019-01-03,ARS,KRW,reference,29.63
2019-01-03,AUD,KRW,reference,768.47
2019-01-03,BDT,KRW,reference,13.37
2019-01-03,BHD,KRW,reference,2968.33
2019-01-03,BND,KRW,reference,818.37
2019-01-03,BRL,KRW,reference,295.25
2019-01-03,CAD,KRW,reference,821.13
2019-01-03,CHF,KRW,reference,1134.03
2019-01-03,CNY,KRW,reference,163.02
2019-01-03,CZK,KRW,reference,49.27
2019-01-03,DKK,KRW,reference,170.04
2019-01-03,EGP,KRW,reference,62.44
2019-01-03,EUR,KRW,reference,1270.51
2019-01-03,GBP,KRW,reference,1402.89
2019-01-03,HKD,KRW,reference,142.85
2019-01-03,HUF,KRW,reference,3.93
2019-01-03,IDR,KRW,reference,0.0774
2019-01-03,ILS,KRW,reference,298.06
2019-01-03,INR,KRW,reference,15.99
2019-01-03,JOD,KRW,reference,1576.94
2019-01-03,JPY,KRW,reference,10.448699999999999
2019-01-03,KWD,KRW,reference,3686.99
2019-01-03,KZT,KRW,reference,2.91
2019-01-03,MNT,KRW,reference,0.42
2019-01-03,MXN,KRW,reference,56.92
2019-01-03,MYR,KRW,reference,270.49
2019-01-03,NOK,KRW,reference,128.1
2019-01-03,NZD,KRW,reference,740.27
2019-01-03,PHP,KRW,reference,21.34
2019-01-03,PKR,KRW,reference,8
2019-01-03,PLN,KRW,reference,295.44
2019-01-03,QAR,KRW,reference,307.31
2019-01-03,RUB,KRW,reference,16.21
2019-01-03,SAR,KRW,reference,298.3
2019-01-03,SEK,KRW,reference,124.13
2019-01-03,SGD,KRW,reference,818.37
2019-01-03,THB,KRW,reference,34.7
2019-01-03,TRY,KRW,reference,199.6
2019-01-03,TWD,KRW,reference,36.36
2019-01-03,USD,KRW,reference,1119
2019-01-03,VND,KRW,reference,0.0482
2019-01-03,ZAR,KRW,reference,76.69
2019-01-04,AED,KRW,reference,306.96
2019-01-04,ARS,KRW,reference,30.11
2019-01-04,AUD,KRW,reference,790.43
