date,base,quote,type,value
2015-01-02,AED,KRW,reference,299.26
2015-01-02,ARS,KRW,reference,128.55
2015-01-02,AUD,KRW,reference,898.49
2015-01-02,BDT,KRW,reference,14.11
2015-01-02,BHD,KRW,reference,2915.5
2015-01-02,BND,KRW,reference,831.09
2015-01-02,BRL,KRW,reference,413.62
2015-01-02,CAD,KRW,reference,946.69
2015-01-02,CHF,KRW,reference,1106.22
2015-01-02,CNH,KRW,reference,176.78
2015-01-02,CNY,KRW,reference,177.12
2015-01-02,CZK,KRW,reference,48.01
2015-01-02,DKK,KRW,reference,178.6
2015-01-02,EGP,KRW,reference,153.73
2015-01-02,EUR,KRW,reference,1330.2
2015-01-02,GBP,KRW,reference,1712.44
2015-01-02,HKD,KRW,reference,141.72
2015-01-02,HUF,KRW,reference,4.21
2015-01-02,IDR,KRW,reference,0.0888
2015-01-02,ILS,KRW,reference,282.27
2015-01-02,INR,KRW,reference,17.35
2015-01-02,JOD,KRW,reference,1555.07
2015-01-02,JPY,KRW,reference,9.173
2015-01-02,KWD,KRW,reference,3753.33
2015-01-02,KZT,KRW,reference,6.01
2015-01-02,MNT,KRW,reference,0.58
2015-01-02,MXN,KRW,reference,74.53
2015-01-02,MYR,KRW,reference,314.37
2015-01-02,NOK,KRW,reference,147.45
2015-01-02,NZD,KRW,reference,856.88
2015-01-02,PHP,KRW,reference,24.54
2015-01-02,PKR,KRW,reference,10.89
2015-01-02,PLN,KRW,reference,310.28
2015-01-02,QAR,KRW,reference,301.84
2015-01-02,RUB,KRW,reference,18.94
2015-01-02,SAR,KRW,reference,292.93
2015-01-02,SEK,KRW,reference,141.02
2015-01-02,SGD,KRW,reference,831.09
2015-01-02,THB,KRW,reference,33.42
2015-01-02,TRY,KRW,reference,471.15
2015-01-02,TWD,KRW,reference,34.72
2015-01-02,USD,KRW,reference,1099.2
2015-01-02,VND,KRW,reference,0.051399999999999994
2015-01-02,ZAR,KRW,reference,95
2015-01-05,AED,KRW,reference,300.19
2015-01-05,ARS,KRW,reference,128.88
2015-01-05,AUD,KRW,reference,890.51
2015-01-05,BDT,KRW,reference,14.15
2015-01-05,BHD,KRW,reference,2924.51
2015-01-05,BND,KRW,reference,827.03
2015-01-05,BRL,KRW,reference,409.26
2015-01-05,CAD,KRW,reference,934.25
2015-01-05,CHF,KRW,reference,1095.26
2015-01-05,CNH,KRW,reference,177.02
2015-01-05,CNY,KRW,reference,177.66
2015-01-05,CZK,KRW,reference,47.79
2015-01-05,DKK,KRW,reference,177.68
2015-01-05,EGP,KRW,reference,154.21
2015-01-05,EUR,KRW,reference,1316.95
2015-01-05,GBP,KRW,reference,1684.77
2015-01-05,HKD,KRW,reference,142.17
2015-01-05,HUF,KRW,reference,4.16
2015-01-05,IDR,KRW,reference,0.08789999999999999
2015-01-05,ILS,KRW,reference,280.49
2015-01-05,INR,KRW,reference,17.42
2015-01-05,JOD,KRW,reference,1552.41
2015-01-05,JPY,KRW,reference,9.1498
2015-01-05,KWD,KRW,reference,3752.89
2015-01-05,KZT,KRW,reference,6.03
2015-01-05,MNT,KRW,reference,0.58
2015-01-05,MXN,KRW,reference,74.4
2015-01-05,MYR,KRW,reference,313.59
2015-01-05,NOK,KRW,reference,145.13
2015-01-05,NZD,KRW,reference,845.53
2015-01-05,PHP,KRW,reference,24.58
2015-01-05,PKR,KRW,reference,10.92
2015-01-05,PLN,KRW,reference,307.71
2015-01-05,QAR,KRW,reference,302.79
2015-01-05,RUB,KRW,reference,18.77
2015-01-05,SAR,KRW,reference,293.75
2015-01-05,SEK,KRW,reference,139.03
2015-01-05,SGD,KRW,reference,826.6
2015-01-05,THB,KRW,reference,33.42
2015-01-05,TRY,KRW,reference,470.29
2015-01-05,TWD,KRW,reference,34.69
2015-01-05,USD,KRW,reference,1102.6
2015-01-05,VND,KRW,reference,0.0516
2015-01-05,ZAR,KRW,reference,94.21
2015-01-06,AED,KRW,reference,301.85
2015-01-06,ARS,KRW,reference,129.65
2015-01-06,AUD,KRW,reference,897.27
2015-01-06,BDT,KRW,reference,14.24
2015-01-06,BHD,KRW,reference,2940.69
2015-01-06,BND,KRW,reference,830.74
2015-01-06,BRL,KRW,reference,409.66
2015-01-06,CAD,KRW,reference,942.61
2015-01-06,CHF,KRW,reference,1100.99
2015-01-06,CNH,KRW,reference,178.02
2015-01-06,CNY,KRW,reference,178.23
2015-01-06,CZK,KRW,reference,47.75
2015-01-06,DKK,KRW,reference,177.76
2015-01-06,EGP,KRW,reference,155.28
2015-01-06,EUR,KRW,reference,1323.01
2015-01-06,GBP,KRW,reference,1690.99
2015-01-06,HKD,KRW,reference,142.95
2015-01-06,HUF,KRW,reference,4.16
2015-01-06,IDR,KRW,reference,0.08779999999999999
2015-01-06,ILS,KRW,reference,280.31
2015-01-06,INR,KRW,reference,17.5
2015-01-06,JOD,KRW,reference,1562.43
2015-01-06,JPY,KRW,reference,9.2879
2015-01-06,KWD,KRW,reference,3775.33
2015-01-06,KZT,KRW,reference,6.06
2015-01-06,MNT,KRW,reference,0.59
2015-01-06,MXN,KRW,reference,74.19
2015-01-06,MYR,KRW,reference,313.77
2015-01-06,NOK,KRW,reference,145.17
2015-01-06,NZD,KRW,reference,852.76
2015-01-06,PHP,KRW,reference,24.61
2015-01-06,PKR,KRW,reference,10.98
2015-01-06,PLN,KRW,reference,308.36
2015-01-06,QAR,KRW,reference,304.56
2015-01-06,RUB,KRW,reference,18.35
2015-01-06,SAR,KRW,reference,295.36
2015-01-06,SEK,KRW,reference,139.82
2015-01-06,SGD,KRW,reference,830.77
2015-01-06,THB,KRW,reference,33.63
2015-01-06,TRY,KRW,reference,475.61
2015-01-06,TWD,KRW,reference,34.61
2015-01-06,USD,KRW,reference,1108.7
2015-01-06,VND,KRW,reference,0.0518
2015-01-06,ZAR,KRW,reference,94.64
2015-01-07,AED,KRW,reference,300.54
2015-01-07,ARS,KRW,reference,129.14
2015-01-07,AUD,KRW,reference,892.06
2015-01-07,BDT,KRW,reference,14.18
2015-01-07,BHD,KRW,reference,2928.04
2015-01-07,BND,KRW,reference,827.39
2015-01-07,BRL,KRW,reference,408.83
2015-01-07,CAD,KRW,reference,932.35
2015-01-07,CHF,KRW,reference,1091.67
2015-01-07,CNH,KRW,reference,177.69
2015-01-07,CNY,KRW,reference,177.68
2015-01-07,CZK,KRW,reference,47.39
2015-01-07,DKK,KRW,reference,176.19
2015-01-07,EGP,KRW,reference,154.39
2015-01-07,EUR,KRW,reference,1311.21
2015-01-07,GBP,KRW,reference,1671.75
2015-01-07,HKD,KRW,reference,142.36
2015-01-07,HUF,KRW,reference,4.09
2015-01-07,IDR,KRW,reference,0.0872
2015-01-07,ILS,KRW,reference,278.83
2015-01-07,INR,KRW,reference,17.36
2015-01-07,JOD,KRW,reference,1555.88
2015-01-07,JPY,KRW,reference,9.3125
2015-01-07,KWD,KRW,reference,3755.66
2015-01-07,KZT,KRW,reference,6.03
2015-01-07,MNT,KRW,reference,0.58
2015-01-07,MXN,KRW,reference,74.13
2015-01-07,MYR,KRW,reference,310.39
2015-01-07,NOK,KRW,reference,142.58
2015-01-07,NZD,KRW,reference,855.41
2015-01-07,PHP,KRW,reference,24.51
2015-01-07,PKR,KRW,reference,10.94
2015-01-07,PLN,KRW,reference,303.54
2015-01-07,QAR,KRW,reference,303.2
2015-01-07,RUB,KRW,reference,17.48
2015-01-07,SAR,KRW,reference,294.08
2015-01-07,SEK,KRW,reference,139.27
2015-01-07,SGD,KRW,reference,827.39
2015-01-07,THB,KRW,reference,33.58
2015-01-07,TRY,KRW,reference,474.84
2015-01-07,TWD,KRW,reference,34.49
2015-01-07,USD,KRW,reference,1103.9
2015-01-07,VND,KRW,reference,0.051500000000000004
2015-01-07,ZAR,KRW,reference,94.15
2015-01-08,AED,KRW,reference,299.4
2015-01-08,ARS,KRW,reference,128.27
2015-01-08,AUD,KRW,reference,888.28
2015-01-08,BDT,KRW,reference,14.12
2015-01-08,BHD,KRW,reference,2916.82
2015-01-08,BND,KRW,reference,821.28
2015-01-08,BRL,KRW,reference,409.8
2015-01-08,CAD,KRW,reference,930.37
2015-01-08,CHF,KRW,reference,1083.56
2015-01-08,CNH,KRW,reference,176.86
2015-01-08,CNY,KRW,reference,177
2015-01-08,CZK,KRW,reference,46.71
2015-01-08,DKK,KRW,reference,174.89
2015-01-08,EGP,KRW,reference,153.8
2015-01-08,EUR,KRW,reference,1301.28
2015-01-08,GBP,KRW,reference,1661.21
2015-01-08,HKD,KRW,reference,141.81
2015-01-08,HUF,KRW,reference,4.09
2015-01-08,IDR,KRW,reference,0.0863
2015-01-08,ILS,KRW,reference,277.01
2015-01-08,INR,KRW,reference,17.38
2015-01-08,JOD,KRW,reference,1550.4
2015-01-08,JPY,KRW,reference,9.218300000000001
2015-01-08,KWD,KRW,reference,3740.22
