date,base,quote,type,value
2021-01-04,AED,KRW,reference,296.2
2021-01-04,ARS,KRW,reference,12.94
2021-01-04,AUD,KRW,reference,838.09
2021-01-04,BDT,KRW,reference,12.83
2021-01-04,BHD,KRW,reference,2885.79
2021-01-04,BND,KRW,reference,823.12
2021-01-04,BRL,KRW,reference,209.47
2021-01-04,CAD,KRW,reference,855.01
2021-01-04,CHF,KRW,reference,1231.19
2021-01-04,CNY,KRW,reference,166.96
2021-01-04,CZK,KRW,reference,50.73
2021-01-04,DKK,KRW,reference,178.93
2021-01-04,EGP,KRW,reference,69.33
2021-01-04,EUR,KRW,reference,1331.39
2021-01-04,GBP,KRW,reference,1486.7
2021-01-04,HKD,KRW,reference,140.33
2021-01-04,HUF,KRW,reference,3.66
2021-01-04,IDR,KRW,reference,0.0774
2021-01-04,ILS,KRW,reference,338.86
2021-01-04,INR,KRW,reference,14.88
2021-01-04,JOD,KRW,reference,1535.21
2021-01-04,JPY,KRW,reference,10.538
2021-01-04,KWD,KRW,reference,3577.18
2021-01-04,KZT,KRW,reference,2.58
2021-01-04,MNT,KRW,reference,0.38
2021-01-04,MXN,KRW,reference,54.77
2021-01-04,MYR,KRW,reference,270.48
2021-01-04,NOK,KRW,reference,127.19
2021-01-04,NZD,KRW,reference,782.6
2021-01-04,PHP,KRW,reference,22.66
2021-01-04,PKR,KRW,reference,6.78
2021-01-04,PLN,KRW,reference,291.82
2021-01-04,QAR,KRW,reference,298.82
2021-01-04,RUB,KRW,reference,14.71
2021-01-04,SAR,KRW,reference,290
2021-01-04,SEK,KRW,reference,132.54
2021-01-04,SGD,KRW,reference,823.12
2021-01-04,THB,KRW,reference,36.29
2021-01-04,TRY,KRW,reference,146.19
2021-01-04,TWD,KRW,reference,38.76
2021-01-04,USD,KRW,reference,1088
2021-01-04,VND,KRW,reference,0.0471
2021-01-04,ZAR,KRW,reference,74.18
2021-01-05,AED,KRW,reference,294.87
2021-01-05,ARS,KRW,reference,12.8
2021-01-05,AUD,KRW,reference,830.14
2021-01-05,BDT,KRW,reference,12.79
2021-01-05,BHD,KRW,reference,2872.94
2021-01-05,BND,KRW,reference,820.37
2021-01-05,BRL,KRW,reference,204.47
2021-01-05,CAD,KRW,reference,846.97
2021-01-05,CHF,KRW,reference,1229.12
2021-01-05,CNY,KRW,reference,167.55
2021-01-05,CZK,KRW,reference,50.63
2021-01-05,DKK,KRW,reference,178.3
2021-01-05,EGP,KRW,reference,68.81
2021-01-05,EUR,KRW,reference,1326.58
2021-01-05,GBP,KRW,reference,1470.09
2021-01-05,HKD,KRW,reference,139.69
2021-01-05,HUF,KRW,reference,3.67
2021-01-05,IDR,KRW,reference,0.0779
2021-01-05,ILS,KRW,reference,337.52
2021-01-05,INR,KRW,reference,14.82
2021-01-05,JOD,KRW,reference,1527.64
2021-01-05,JPY,KRW,reference,10.5008
2021-01-05,KWD,KRW,reference,3561.66
2021-01-05,KZT,KRW,reference,2.57
2021-01-05,MNT,KRW,reference,0.38
2021-01-05,MXN,KRW,reference,54.22
2021-01-05,MYR,KRW,reference,270.34
2021-01-05,NOK,KRW,reference,126.6
2021-01-05,NZD,KRW,reference,776.64
2021-01-05,PHP,KRW,reference,22.55
2021-01-05,PKR,KRW,reference,6.75
2021-01-05,PLN,KRW,reference,291.05
2021-01-05,QAR,KRW,reference,297.47
2021-01-05,RUB,KRW,reference,14.54
2021-01-05,SAR,KRW,reference,288.71
2021-01-05,SEK,KRW,reference,131.2
2021-01-05,SGD,KRW,reference,820.37
2021-01-05,THB,KRW,reference,36.22
2021-01-05,TRY,KRW,reference,145.81
2021-01-05,TWD,KRW,reference,38.56
2021-01-05,USD,KRW,reference,1083.1
2021-01-05,VND,KRW,reference,0.046900000000000004
2021-01-05,ZAR,KRW,reference,73.61
2021-01-06,AED,KRW,reference,295.69
2021-01-06,ARS,KRW,reference,12.81
2021-01-06,AUD,KRW,reference,842.22
2021-01-06,BDT,KRW,reference,12.83
2021-01-06,BHD,KRW,reference,2880.9
2021-01-06,BND,KRW,reference,824.05
2021-01-06,BRL,KRW,reference,205.48
2021-01-06,CAD,KRW,reference,856.95
2021-01-06,CHF,KRW,reference,1236.59
2021-01-06,CNY,KRW,reference,168.7
2021-01-06,CZK,KRW,reference,51.08
2021-01-06,DKK,KRW,reference,179.52
2021-01-06,EGP,KRW,reference,69.18
2021-01-06,EUR,KRW,reference,1335.52
2021-01-06,GBP,KRW,reference,1479.16
2021-01-06,HKD,KRW,reference,140.09
2021-01-06,HUF,KRW,reference,3.72
2021-01-06,IDR,KRW,reference,0.0781
2021-01-06,ILS,KRW,reference,339.23
2021-01-06,INR,KRW,reference,14.85
2021-01-06,JOD,KRW,reference,1531.88
2021-01-06,JPY,KRW,reference,10.5749
2021-01-06,KWD,KRW,reference,3577.64
2021-01-06,KZT,KRW,reference,2.58
2021-01-06,MNT,KRW,reference,0.38
2021-01-06,MXN,KRW,reference,54.59
2021-01-06,MYR,KRW,reference,270.38
2021-01-06,NOK,KRW,reference,128.2
2021-01-06,NZD,KRW,reference,787.37
2021-01-06,PHP,KRW,reference,22.61
2021-01-06,PKR,KRW,reference,6.76
2021-01-06,PLN,KRW,reference,294.53
2021-01-06,QAR,KRW,reference,298.3
2021-01-06,RUB,KRW,reference,14.63
2021-01-06,SAR,KRW,reference,289.51
2021-01-06,SEK,KRW,reference,132.74
2021-01-06,SGD,KRW,reference,824.05
2021-01-06,THB,KRW,reference,36.29
2021-01-06,TRY,KRW,reference,146.96
2021-01-06,TWD,KRW,reference,38.84
2021-01-06,USD,KRW,reference,1086.1
2021-01-06,VND,KRW,reference,0.047
2021-01-06,ZAR,KRW,reference,72.37
2021-01-07,AED,KRW,reference,295.88
2021-01-07,ARS,KRW,reference,12.8
2021-01-07,AUD,KRW,reference,848.57
2021-01-07,BDT,KRW,reference,12.82
2021-01-07,BHD,KRW,reference,2882.76
2021-01-07,BND,KRW,reference,824.55
2021-01-07,BRL,KRW,reference,204.5
2021-01-07,CAD,KRW,reference,857.37
2021-01-07,CHF,KRW,reference,1236.69
2021-01-07,CNY,KRW,reference,168.86
2021-01-07,CZK,KRW,reference,51.11
2021-01-07,DKK,KRW,reference,180.11
2021-01-07,EGP,KRW,reference,69.22
2021-01-07,EUR,KRW,reference,1339.97
2021-01-07,GBP,KRW,reference,1479.08
2021-01-07,HKD,KRW,reference,140.18
2021-01-07,HUF,KRW,reference,3.73
2021-01-07,IDR,KRW,reference,0.0782
2021-01-07,ILS,KRW,reference,341.42
2021-01-07,INR,KRW,reference,14.86
2021-01-07,JOD,KRW,reference,1532.86
2021-01-07,JPY,KRW,reference,10.5448
2021-01-07,KWD,KRW,reference,3582.31
2021-01-07,KZT,KRW,reference,2.59
