date,base,quote,type,value
2022-01-04,ATS,RSD,middle,8.5454
2022-01-04,AUD,RSD,middle,75.0062
2022-01-04,BAM,RSD,middle,60.1214
2022-01-04,BEF,RSD,middle,2.914911
2022-01-04,BGN,RSD,middle,60.1214
2022-01-04,BYN,RSD,middle,40.4942
2022-01-04,CAD,RSD,middle,81.7316
2022-01-04,CHF,RSD,middle,113.3371
2022-01-04,CNY,RSD,middle,16.3261
2022-01-04,CZK,RSD,middle,4.733
2022-01-04,DEM,RSD,middle,60.1214
2022-01-04,DKK,RSD,middle,15.8079
2022-01-04,ESP,RSD,middle,0.706713
2022-01-04,EUR,RSD,middle,117.5872
2022-01-04,FIM,RSD,middle,19.7767
2022-01-04,FRF,RSD,middle,17.9261
2022-01-04,GBP,RSD,middle,140.1182
2022-01-04,GRD,RSD,middle,0.345083
2022-01-04,HRK,RSD,middle,15.6356
2022-01-04,HUF,RSD,middle,0.32041
2022-01-04,IEP,RSD,middle,149.3049
2022-01-04,INR,RSD,middle,1.3959
2022-01-04,ITL,RSD,middle,0.060729
2022-01-04,JPY,RSD,middle,0.898916
2022-01-04,KWD,RSD,middle,343.4206
2022-01-04,LUF,RSD,middle,2.914911
2022-01-04,NOK,RSD,middle,11.7433
2022-01-04,PLN,RSD,middle,25.669
2022-01-04,PTE,RSD,middle,0.586522
2022-01-04,RON,RSD,middle,23.7526
2022-01-04,RUB,RSD,middle,1.3936
2022-01-04,SEK,RSD,middle,11.4264
2022-01-04,TRY,RSD,middle,7.758
2022-01-04,USD,RSD,middle,104.0318
2022-01-04,XDR,RSD,middle,145.7465
2022-01-05,ATS,RSD,middle,8.5452
2022-01-05,AUD,RSD,middle,75.2104
2022-01-05,BAM,RSD,middle,60.1197
2022-01-05,BEF,RSD,middle,2.914829
2022-01-05,BGN,RSD,middle,60.1197
2022-01-05,BYN,RSD,middle,40.0422
2022-01-05,CAD,RSD,middle,81.826
2022-01-05,CHF,RSD,middle,113.6296
2022-01-05,CNY,RSD,middle,16.3354
2022-01-05,CZK,RSD,middle,4.7645
2022-01-05,DEM,RSD,middle,60.1197
2022-01-05,DKK,RSD,middle,15.8039
2022-01-05,ESP,RSD,middle,0.706693
2022-01-05,EUR,RSD,middle,117.5839
2022-01-05,FIM,RSD,middle,19.7762
2022-01-05,FRF,RSD,middle,17.9255
2022-01-05,GBP,RSD,middle,140.8359
2022-01-05,GRD,RSD,middle,0.345074
2022-01-05,HRK,RSD,middle,15.6326
2022-01-05,HUF,RSD,middle,0.323611
2022-01-05,IEP,RSD,middle,149.3008
2022-01-05,INR,RSD,middle,1.3977
2022-01-05,ITL,RSD,middle,0.060727
2022-01-05,JPY,RSD,middle,0.897245
2022-01-05,KWD,RSD,middle,343.7121
2022-01-05,LUF,RSD,middle,2.914829
2022-01-05,NOK,RSD,middle,11.733
2022-01-05,PLN,RSD,middle,25.738
2022-01-05,PTE,RSD,middle,0.586506
2022-01-05,RON,RSD,middle,23.75
2022-01-05,RUB,RSD,middle,1.3768
2022-01-05,SEK,RSD,middle,11.4456
2022-01-05,TRY,RSD,middle,7.7409
2022-01-05,USD,RSD,middle,104.0934
2022-01-05,XDR,RSD,middle,145.3727
2022-01-06,ATS,RSD,middle,8.5453
2022-01-06,AUD,RSD,middle,74.5438
2022-01-06,BAM,RSD,middle,60.1205
2022-01-06,BEF,RSD,middle,2.914866
2022-01-06,BGN,RSD,middle,60.1205
2022-01-06,BYN,RSD,middle,40.1933
2022-01-06,CAD,RSD,middle,81.3177
2022-01-06,CHF,RSD,middle,113.2589
2022-01-06,CNY,RSD,middle,16.3175
2022-01-06,CZK,RSD,middle,4.7659
2022-01-06,DEM,RSD,middle,60.1205
2022-01-06,DKK,RSD,middle,15.8045
2022-01-06,ESP,RSD,middle,0.706702
2022-01-06,EUR,RSD,middle,117.5854
2022-01-06,FIM,RSD,middle,19.7764
2022-01-06,FRF,RSD,middle,17.9258
2022-01-06,GBP,RSD,middle,140.7029
2022-01-06,GRD,RSD,middle,0.345078
2022-01-06,HRK,RSD,middle,15.6274
2022-01-06,HUF,RSD,middle,0.323971
2022-01-06,IEP,RSD,middle,149.3027
2022-01-06,INR,RSD,middle,1.3983
2022-01-06,ITL,RSD,middle,0.060728
2022-01-06,JPY,RSD,middle,0.897598
2022-01-06,KWD,RSD,middle,343.1147
2022-01-06,LUF,RSD,middle,2.914866
2022-01-06,NOK,RSD,middle,11.6956
2022-01-06,PLN,RSD,middle,25.6686
2022-01-06,PTE,RSD,middle,0.586514
2022-01-06,RON,RSD,middle,23.7647
2022-01-06,RUB,RSD,middle,1.3573
2022-01-06,SEK,RSD,middle,11.3683
2022-01-06,TRY,RSD,middle,7.5724
2022-01-06,USD,RSD,middle,103.9843
2022-01-06,XDR,RSD,middle,145.4886
2022-01-10,ATS,RSD,middle,8.5451
2022-01-10,AUD,RSD,middle,74.6272
2022-01-10,BAM,RSD,middle,60.119
2022-01-10,BEF,RSD,middle,2.914797
2022-01-10,BGN,RSD,middle,60.119
2022-01-10,BYN,RSD,middle,39.9601
