date,base,quote,type,value
2021-01-04,ATS,RSD,middle,8.5447
2021-01-04,AUD,RSD,middle,73.9765
2021-01-04,BAM,RSD,middle,60.1168
2021-01-04,BEF,RSD,middle,2.91469
2021-01-04,BGN,RSD,middle,60.1168
2021-01-04,BYN,RSD,middle,36.5377
2021-01-04,CAD,RSD,middle,75.5547
2021-01-04,CHF,RSD,middle,108.5472
2021-01-04,CNY,RSD,middle,14.8555
2021-01-04,CZK,RSD,middle,4.4797
2021-01-04,DEM,RSD,middle,60.1168
2021-01-04,DKK,RSD,middle,15.8003
2021-01-04,ESP,RSD,middle,0.70666
2021-01-04,EUR,RSD,middle,117.5783
2021-01-04,FIM,RSD,middle,19.7753
2021-01-04,FRF,RSD,middle,17.9247
2021-01-04,GBP,RSD,middle,131.2991
2021-01-04,GRD,RSD,middle,0.345057
2021-01-04,HRK,RSD,middle,15.5301
2021-01-04,HUF,RSD,middle,0.324121
2021-01-04,IEP,RSD,middle,149.2936
2021-01-04,ITL,RSD,middle,0.060724
2021-01-04,JPY,RSD,middle,0.931682
2021-01-04,KWD,RSD,middle,315.3924
2021-01-04,LUF,RSD,middle,2.91469
2021-01-04,NOK,RSD,middle,11.2332
2021-01-04,PLN,RSD,middle,25.7853
2021-01-04,PTE,RSD,middle,0.586478
2021-01-04,RON,RSD,middle,24.1399
2021-01-04,RUB,RSD,middle,1.2918
2021-01-04,SEK,RSD,middle,11.6975
2021-01-04,TRY,RSD,middle,12.9955
2021-01-04,USD,RSD,middle,95.951
2021-01-04,XDR,RSD,middle,138.1953
2021-01-05,ATS,RSD,middle,8.5447
2021-01-05,AUD,RSD,middle,73.8279
2021-01-05,BAM,RSD,middle,60.1168
2021-01-05,BEF,RSD,middle,2.91469
2021-01-05,BGN,RSD,middle,60.1168
2021-01-05,BYN,RSD,middle,36.8388
2021-01-05,CAD,RSD,middle,75.1395
2021-01-05,CHF,RSD,middle,108.8386
2021-01-05,CNY,RSD,middle,14.8383
2021-01-05,CZK,RSD,middle,4.4901
2021-01-05,DEM,RSD,middle,60.1168
2021-01-05,DKK,RSD,middle,15.7989
2021-01-05,ESP,RSD,middle,0.70666
2021-01-05,EUR,RSD,middle,117.5783
2021-01-05,FIM,RSD,middle,19.7753
2021-01-05,FRF,RSD,middle,17.9247
2021-01-05,GBP,RSD,middle,130.2807
