date,base,quote,type,value
2026-01-05,AED,RSD,middle,27.3252
2026-01-05,ATS,RSD,middle,8.5246
2026-01-05,AUD,RSD,middle,66.995
2026-01-05,BAM,RSD,middle,59.9754
2026-01-05,BEF,RSD,middle,2.907831
2026-01-05,BYN,RSD,middle,33.8855
2026-01-05,CAD,RSD,middle,72.8898
2026-01-05,CHF,RSD,middle,126.3617
2026-01-05,CNY,RSD,middle,14.377
2026-01-05,CZK,RSD,middle,4.854
2026-01-05,DEM,RSD,middle,59.9754
2026-01-05,DKK,RSD,middle,15.7016
2026-01-05,ESP,RSD,middle,0.704997
2026-01-05,EUR,RSD,middle,117.3016
2026-01-05,FIM,RSD,middle,19.7287
2026-01-05,FRF,RSD,middle,17.8825
2026-01-05,GBP,RSD,middle,134.7829
2026-01-05,GRD,RSD,middle,0.344245
2026-01-05,HUF,RSD,middle,0.305624
2026-01-05,IEP,RSD,middle,148.9423
2026-01-05,INR,RSD,middle,1.1117
2026-01-05,ITL,RSD,middle,0.060581
2026-01-05,JPY,RSD,middle,0.63855
2026-01-05,KWD,RSD,middle,326.7454
2026-01-05,LUF,RSD,middle,2.907831
2026-01-05,MKD,RSD,middle,1.9042
2026-01-05,NOK,RSD,middle,9.944
2026-01-05,PLN,RSD,middle,27.8534
2026-01-05,PTE,RSD,middle,0.585098
2026-01-05,RON,RSD,middle,23.041
2026-01-05,RUB,RSD,middle,1.245
2026-01-05,SEK,RSD,middle,10.8504
2026-01-05,TRY,RSD,middle,2.3316
2026-01-05,USD,RSD,middle,100.3779
2026-01-05,XDR,RSD,middle,137.3611
2026-01-08,AED,RSD,middle,27.3448
2026-01-08,ATS,RSD,middle,8.5262
2026-01-08,AUD,RSD,middle,67.2645
2026-01-08,BAM,RSD,middle,59.9861
2026-01-08,BEF,RSD,middle,2.908354
2026-01-08,BYN,RSD,middle,33.7678
2026-01-08,CAD,RSD,middle,72.3901
2026-01-08,CHF,RSD,middle,125.9773
2026-01-08,CNY,RSD,middle,14.3788
2026-01-08,CZK,RSD,middle,4.8281
2026-01-08,DEM,RSD,middle,59.9861
2026-01-08,DKK,RSD,middle,15.6977
2026-01-08,ESP,RSD,middle,0.705124
2026-01-08,EUR,RSD,middle,117.3227
2026-01-08,FIM,RSD,middle,19.7323
2026-01-08,FRF,RSD,middle,17.8857
2026-01-08,GBP,RSD,middle,135.1177
2026-01-08,GRD,RSD,middle,0.344307
2026-01-08,HUF,RSD,middle,0.304813
2026-01-08,IEP,RSD,middle,148.9691
2026-01-08,INR,RSD,middle,1.1171
2026-01-08,ITL,RSD,middle,0.060592
2026-01-08,JPY,RSD,middle,0.641178
2026-01-08,KWD,RSD,middle,328.635
2026-01-08,LUF,RSD,middle,2.908354
2026-01-08,MKD,RSD,middle,1.8984
2026-01-08,NOK,RSD,middle,9.9499
2026-01-08,PLN,RSD,middle,27.857
2026-01-08,PTE,RSD,middle,0.585203
2026-01-08,RON,RSD,middle,23.0433
2026-01-08,RUB,RSD,middle,1.2458
2026-01-08,SEK,RSD,middle,10.9311
2026-01-08,TRY,RSD,middle,2.3324
2026-01-08,USD,RSD,middle,100.4217
2026-01-08,XDR,RSD,middle,137.3297
2026-01-09,AED,RSD,middle,27.4159
2026-01-09,ATS,RSD,middle,8.5258
2026-01-09,AUD,RSD,middle,67.37
2026-01-09,BAM,RSD,middle,59.9838
2026-01-09,BEF,RSD,middle,2.908242
2026-01-09,BYN,RSD,middle,33.6667
2026-01-09,CAD,RSD,middle,72.571
2026-01-09,CHF,RSD,middle,125.8644
2026-01-09,CNY,RSD,middle,14.4214
2026-01-09,CZK,RSD,middle,4.8299
2026-01-09,DEM,RSD,middle,59.9838
2026-01-09,DKK,RSD,middle,15.6994
2026-01-09,ESP,RSD,middle,0.705097
2026-01-09,EUR,RSD,middle,117.3182
2026-01-09,FIM,RSD,middle,19.7315
2026-01-09,FRF,RSD,middle,17.885
2026-01-09,GBP,RSD,middle,135.1904
2026-01-09,GRD,RSD,middle,0.344294
2026-01-09,HUF,RSD,middle,0.304185
2026-01-09,IEP,RSD,middle,148.9634
2026-01-09,INR,RSD,middle,1.117
2026-01-09,ITL,RSD,middle,0.06059
2026-01-09,JPY,RSD,middle,0.639615
2026-01-09,KWD,RSD,middle,329.453
2026-01-09,LUF,RSD,middle,2.908242
2026-01-09,MKD,RSD,middle,1.8916
2026-01-09,NOK,RSD,middle,9.9736
2026-01-09,PLN,RSD,middle,27.8421
2026-01-09,PTE,RSD,middle,0.585181
2026-01-09,RON,RSD,middle,23.046
2026-01-09,RUB,RSD,middle,1.2569
2026-01-09,SEK,RSD,middle,10.9031
2026-01-09,TRY,RSD,middle,2.3335
2026-01-09,USD,RSD,middle,100.6764
2026-01-09,XDR,RSD,middle,137.5894
2026-01-12,AED,RSD,middle,27.3755
2026-01-12,ATS,RSD,middle,8.5256
2026-01-12,AUD,RSD,middle,67.3488
2026-01-12,BAM,RSD,middle,59.9822
2026-01-12,BEF,RSD,middle,2.90816
2026-01-12,BYN,RSD,middle,34.0952
2026-01-12,CAD,RSD,middle,72.3675
2026-01-12,CHF,RSD,middle,125.9419
2026-01-12,CNY,RSD,middle,14.4152
2026-01-12,CZK,RSD,middle,4.8302
2026-01-12,DEM,RSD,middle,59.9822
2026-01-12,DKK,RSD,middle,15.6979
2026-01-12,ESP,RSD,middle,0.705077
2026-01-12,EUR,RSD,middle,117.3149
2026-01-12,FIM,RSD,middle,19.7309
2026-01-12,FRF,RSD,middle,17.8845
2026-01-12,GBP,RSD,middle,135.031
2026-01-12,GRD,RSD,middle,0.344284
2026-01-12,HUF,RSD,middle,0.303649
2026-01-12,IEP,RSD,middle,148.9592
2026-01-12,INR,RSD,middle,1.1152
2026-01-12,ITL,RSD,middle,0.060588
2026-01-12,JPY,RSD,middle,0.636198
2026-01-12,KWD,RSD,middle,328.7974
2026-01-12,LUF,RSD,middle,2.90816
2026-01-12,MKD,RSD,middle,1.8885
2026-01-12,NOK,RSD,middle,9.9847
2026-01-12,PLN,RSD,middle,27.8387
2026-01-12,PTE,RSD,middle,0.585164
2026-01-12,RON,RSD,middle,23.0373
2026-01-12,RUB,RSD,middle,1.2725
2026-01-12,SEK,RSD,middle,10.9413
2026-01-12,TRY,RSD,middle,2.3306
2026-01-12,USD,RSD,middle,100.5269
2026-01-12,XDR,RSD,middle,137.1961
2026-01-13,AED,RSD,middle,27.3881
2026-01-13,ATS,RSD,middle,8.5261
2026-01-13,AUD,RSD,middle,67.477
2026-01-13,BAM,RSD,middle,59.9859
2026-01-13,BEF,RSD,middle,2.908341
2026-01-13,BYN,RSD,middle,34.3499
2026-01-13,CAD,RSD,middle,72.5151
2026-01-13,CHF,RSD,middle,126.1258
2026-01-13,CNY,RSD,middle,14.4198
2026-01-13,CZK,RSD,middle,4.8326
2026-01-13,DEM,RSD,middle,59.9859
2026-01-13,DKK,RSD,middle,15.6986
2026-01-13,ESP,RSD,middle,0.705121
2026-01-13,EUR,RSD,middle,117.3222
2026-01-13,FIM,RSD,middle,19.7322
2026-01-13,FRF,RSD,middle,17.8857
2026-01-13,GBP,RSD,middle,135.476
2026-01-13,GRD,RSD,middle,0.344306
2026-01-13,HUF,RSD,middle,0.302892
2026-01-13,IEP,RSD,middle,148.9685
2026-01-13,INR,RSD,middle,1.1143
2026-01-13,ITL,RSD,middle,0.060592
2026-01-13,JPY,RSD,middle,0.633387
2026-01-13,KWD,RSD,middle,328.91
2026-01-13,LUF,RSD,middle,2.908341
2026-01-13,MKD,RSD,middle,1.8996
2026-01-13,NOK,RSD,middle,9.9925
2026-01-13,PLN,RSD,middle,27.8444
2026-01-13,PTE,RSD,middle,0.585201
2026-01-13,RON,RSD,middle,23.04
2026-01-13,RUB,RSD,middle,1.2771
2026-01-13,SEK,RSD,middle,10.9688
2026-01-13,TRY,RSD,middle,2.3306
2026-01-13,USD,RSD,middle,100.5849
2026-01-13,XDR,RSD,middle,137.4493
2026-01-14,AED,RSD,middle,27.4327
2026-01-14,ATS,RSD,middle,8.5271
2026-01-14,AUD,RSD,middle,67.4186
2026-01-14,BAM,RSD,middle,59.9926
2026-01-14,BEF,RSD,middle,2.908666
2026-01-14,BYN,RSD,middle,34.389
2026-01-14,CAD,RSD,middle,72.5501
2026-01-14,CHF,RSD,middle,125.6939
2026-01-14,CNY,RSD,middle,14.4416
2026-01-14,CZK,RSD,middle,4.8376
2026-01-14,DEM,RSD,middle,59.9926
2026-01-14,DKK,RSD,middle,15.6981
2026-01-14,ESP,RSD,middle,0.705199
2026-01-14,EUR,RSD,middle,117.3353
2026-01-14,FIM,RSD,middle,19.7344
2026-01-14,FRF,RSD,middle,17.8877
2026-01-14,GBP,RSD,middle,135.3504
2026-01-14,GRD,RSD,middle,0.344344
2026-01-14,HUF,RSD,middle,0.303734
2026-01-14,IEP,RSD,middle,148.9851
2026-01-14,INR,RSD,middle,1.1168
2026-01-14,ITL,RSD,middle,0.060599
2026-01-14,JPY,RSD,middle,0.632399
2026-01-14,KWD,RSD,middle,329.4085
2026-01-14,LUF,RSD,middle,2.908666
2026-01-14,MKD,RSD,middle,1.8996
2026-01-14,NOK,RSD,middle,9.9923
2026-01-14,PLN,RSD,middle,27.8521
2026-01-14,PTE,RSD,middle,0.585266
2026-01-14,RON,RSD,middle,23.0313
2026-01-14,RUB,RSD,middle,1.2775
2026-01-14,SEK,RSD,middle,10.9315
2026-01-14,TRY,RSD,middle,2.3337
2026-01-14,USD,RSD,middle,100.7775
2026-01-14,XDR,RSD,middle,137.6228
2026-01-15,AED,RSD,middle,27.4474
2026-01-15,ATS,RSD,middle,8.5269
2026-01-15,AUD,RSD,middle,67.3665
2026-01-15,BAM,RSD,middle,59.9911
2026-01-15,BEF,RSD,middle,2.908592
2026-01-15,BYN,RSD,middle,34.6042
2026-01-15,CAD,RSD,middle,72.5348
2026-01-15,CHF,RSD,middle,125.8525
2026-01-15,CNY,RSD,middle,14.4648
2026-01-15,CZK,RSD,middle,4.8345
2026-01-15,DEM,RSD,middle,59.9911
2026-01-15,DKK,RSD,middle,15.7002
2026-01-15,ESP,RSD,middle,0.705181
2026-01-15,EUR,RSD,middle,117.3323
2026-01-15,FIM,RSD,middle,19.7339
2026-01-15,FRF,RSD,middle,17.8872
2026-01-15,GBP,RSD,middle,135.3938
2026-01-15,GRD,RSD,middle,0.344335
2026-01-15,HUF,RSD,middle,0.303686
2026-01-15,IEP,RSD,middle,148.9813
2026-01-15,INR,RSD,middle,1.1163
2026-01-15,ITL,RSD,middle,0.060597
2026-01-15,JPY,RSD,middle,0.636292
2026-01-15,KWD,RSD,middle,329.6777
2026-01-15,LUF,RSD,middle,2.908592
2026-01-15,MKD,RSD,middle,1.9001
2026-01-15,NOK,RSD,middle,10.0071
2026-01-15,PLN,RSD,middle,27.8494
2026-01-15,PTE,RSD,middle,0.585251
2026-01-15,RON,RSD,middle,23.042
2026-01-15,RUB,RSD,middle,1.2848
2026-01-15,SEK,RSD,middle,10.9575
2026-01-15,TRY,RSD,middle,2.334
2026-01-15,USD,RSD,middle,100.8096
2026-01-15,XDR,RSD,middle,137.592
2026-01-16,AED,RSD,middle,27.5203
2026-01-16,ATS,RSD,middle,8.5281
2026-01-16,AUD,RSD,middle,67.7262
2026-01-16,BAM,RSD,middle,59.9997
2026-01-16,BEF,RSD,middle,2.909011
2026-01-16,BYN,RSD,middle,34.6439
2026-01-16,CAD,RSD,middle,72.7521
2026-01-16,CHF,RSD,middle,125.9247
2026-01-16,CNY,RSD,middle,14.5065
2026-01-16,CZK,RSD,middle,4.8318
2026-01-16,DEM,RSD,middle,59.9997
2026-01-16,DKK,RSD,middle,15.7035
2026-01-16,ESP,RSD,middle,0.705283
2026-01-16,EUR,RSD,middle,117.3492
2026-01-16,FIM,RSD,middle,19.7367
2026-01-16,FRF,RSD,middle,17.8898
2026-01-16,GBP,RSD,middle,135.2573
2026-01-16,GRD,RSD,middle,0.344385
2026-01-16,HUF,RSD,middle,0.304542
2026-01-16,IEP,RSD,middle,149.0027
2026-01-16,INR,RSD,middle,1.1151
2026-01-16,ITL,RSD,middle,0.060606
2026-01-16,JPY,RSD,middle,0.638322
2026-01-16,KWD,RSD,middle,330.468
2026-01-16,LUF,RSD,middle,2.909011
2026-01-16,MKD,RSD,middle,1.8992
2026-01-16,NOK,RSD,middle,9.9889
2026-01-16,PLN,RSD,middle,27.8395
2026-01-16,PTE,RSD,middle,0.585335
2026-01-16,RON,RSD,middle,23.0435
2026-01-16,RUB,RSD,middle,1.2973
2026-01-16,SEK,RSD,middle,10.9552
2026-01-16,TRY,RSD,middle,2.3355
2026-01-16,USD,RSD,middle,101.0934
2026-01-16,XDR,RSD,middle,137.9005
2026-01-19,AED,RSD,middle,27.4773
2026-01-19,ATS,RSD,middle,8.5294
2026-01-19,AUD,RSD,middle,67.5491
2026-01-19,BAM,RSD,middle,60.0086
2026-01-19,BEF,RSD,middle,2.909442
2026-01-19,BYN,RSD,middle,34.859
2026-01-19,CAD,RSD,middle,72.6458
2026-01-19,CHF,RSD,middle,126.3501
2026-01-19,CNY,RSD,middle,14.4935
2026-01-19,CZK,RSD,middle,4.8325
2026-01-19,DEM,RSD,middle,60.0086
2026-01-19,DKK,RSD,middle,15.7073
2026-01-19,ESP,RSD,middle,0.705387
2026-01-19,EUR,RSD,middle,117.3666
2026-01-19,FIM,RSD,middle,19.7396
2026-01-19,FRF,RSD,middle,17.8924
2026-01-19,GBP,RSD,middle,135.1838
2026-01-19,GRD,RSD,middle,0.344436
2026-01-19,HUF,RSD,middle,0.304161
2026-01-19,IEP,RSD,middle,149.0248
2026-01-19,INR,RSD,middle,1.1102
2026-01-19,ITL,RSD,middle,0.060615
2026-01-19,JPY,RSD,middle,0.639217
2026-01-19,KWD,RSD,middle,329.9595
2026-01-19,LUF,RSD,middle,2.909442
2026-01-19,MKD,RSD,middle,1.8967
2026-01-19,NOK,RSD,middle,10.0171
2026-01-19,PLN,RSD,middle,27.783
2026-01-19,PTE,RSD,middle,0.585422
2026-01-19,RON,RSD,middle,23.0556
2026-01-19,RUB,RSD,middle,1.2952
2026-01-19,SEK,RSD,middle,10.9614
2026-01-19,TRY,RSD,middle,2.3319
2026-01-19,USD,RSD,middle,100.8998
2026-01-19,XDR,RSD,middle,137.6112
2026-01-20,AED,RSD,middle,27.4001
2026-01-20,ATS,RSD,middle,8.5311
2026-01-20,AUD,RSD,middle,67.793
2026-01-20,BAM,RSD,middle,60.0207
2026-01-20,BEF,RSD,middle,2.91003
2026-01-20,BYN,RSD,middle,34.7638
2026-01-20,CAD,RSD,middle,72.656
2026-01-20,CHF,RSD,middle,126.362
2026-01-20,CNY,RSD,middle,14.458
2026-01-20,CZK,RSD,middle,4.8285
2026-01-20,DEM,RSD,middle,60.0207
2026-01-20,DKK,RSD,middle,15.7122
2026-01-20,ESP,RSD,middle,0.70553
2026-01-20,EUR,RSD,middle,117.3903
2026-01-20,FIM,RSD,middle,19.7436
2026-01-20,FRF,RSD,middle,17.896
