date,base,quote,type,value
2022-01-04,AED,PKR,reference,48.11986486530749
2022-01-04,ARS,PKR,reference,1.7166537289679613
2022-01-04,AUD,PKR,reference,127.46969656535
2022-01-04,BDT,PKR,reference,2.0601045021357787
2022-01-04,BHD,PKR,reference,468.8053994356731
2022-01-04,BRL,PKR,reference,31.104775773108333
2022-01-04,CAD,PKR,reference,138.73909093017488
2022-01-04,CHF,PKR,reference,192.55548327607139
2022-01-04,CNH,PKR,reference,27.71496907994312
2022-01-04,CNY,PKR,reference,27.728011857599018
2022-01-04,DKK,PKR,reference,26.84773087713785
2022-01-04,EUR,PKR,reference,199.6795445137
2022-01-04,GBP,PKR,reference,238.4931118183
2022-01-04,HKD,PKR,reference,22.676836421638832
2022-01-04,IDR,PKR,reference,0.012357746819110635
2022-01-04,INR,PKR,reference,2.372677311880485
2022-01-04,JPY,PKR,reference,1.5270349912360355
2022-01-04,KRW,PKR,reference,0.14786247224085142
2022-01-04,KWD,PKR,reference,583.9594068387194
2022-01-04,LKR,PKR,reference,0.8712100956430363
2022-01-04,MXN,PKR,reference,8.605838442202858
2022-01-04,MYR,PKR,reference,42.22329609649075
2022-01-04,NOK,PKR,reference,19.942193871867296
2022-01-04,NZD,PKR,reference,120.09052193965
2022-01-04,OMR,PKR,reference,459.68010255343614
2022-01-04,QAR,PKR,reference,48.54344538797967
2022-01-04,RUB,PKR,reference,2.3593591162283944
2022-01-04,SAR,PKR,reference,47.074699543209945
2022-01-04,SEK,PKR,reference,19.443222162062916
2022-01-04,SGD,PKR,reference,130.5174179120506
2022-01-04,THB,PKR,reference,5.306911027201022
2022-01-04,TRY,PKR,reference,13.340200996461
2022-01-04,USD,PKR,reference,176.7466635
2022-01-04,ZAR,PKR,reference,11.103329267979161
2022-01-05,AED,PKR,reference,48.117378181859785
2022-01-05,ARS,PKR,reference,1.7142340889466696
2022-01-05,AUD,PKR,reference,127.9491366551
2022-01-05,BDT,PKR,reference,2.060478586345627
2022-01-05,BHD,PKR,reference,468.78117114576764
2022-01-05,BRL,PKR,reference,31.130286677135004
2022-01-05,CAD,PKR,reference,138.98831248410758
2022-01-05,CHF,PKR,reference,193.07138202704215
2022-01-05,CNH,PKR,reference,27.74115866871487
2022-01-05,CNY,PKR,reference,27.757278899427916
2022-01-05,DKK,PKR,reference,26.857358311453563
2022-01-05,EUR,PKR,reference,199.7752694567
2022-01-05,GBP,PKR,reference,239.43517297665
2022-01-05,HKD,PKR,reference,22.678283334987434
2022-01-05,IDR,PKR,reference,0.012309771156939679
2022-01-05,INR,PKR,reference,2.3776616322056476
2022-01-05,JPY,PKR,reference,1.5244537270705116
2022-01-05,KRW,PKR,reference,0.14753577781917654
2022-01-05,KWD,PKR,reference,583.948469112506
2022-01-05,LKR,PKR,reference,0.8749600734382276
