date,base,quote,type,value
2017-01-03,AED,PKR,reference,28.5442
2017-01-03,ARS,PKR,reference,6.5773
2017-01-03,AUD,PKR,reference,75.5601
2017-01-03,BDT,PKR,reference,1.3263
2017-01-03,BHD,PKR,reference,278.0788
2017-01-03,BRL,PKR,reference,31.9088
2017-01-03,CAD,PKR,reference,78.0689
2017-01-03,CHF,PKR,reference,101.9622
2017-01-03,CNH,PKR,reference,15.0439
2017-01-03,CNY,PKR,reference,15.0678
2017-01-03,DKK,PKR,reference,14.6723
2017-01-03,EUR,PKR,reference,109.0678
2017-01-03,GBP,PKR,reference,128.8097
2017-01-03,HKD,PKR,reference,13.5168
2017-01-03,IDR,PKR,reference,0.0078
2017-01-03,INR,PKR,reference,1.5342
2017-01-03,JPY,PKR,reference,0.8873
2017-01-03,KRW,PKR,reference,0.0868
2017-01-03,KWD,PKR,reference,342.2317
2017-01-03,LKR,PKR,reference,0.6999
2017-01-03,MXN,PKR,reference,5.0596
2017-01-03,MYR,PKR,reference,23.3373
2017-01-03,NOK,PKR,reference,12.1024
2017-01-03,NZD,PKR,reference,72.6822
2017-01-03,OMR,PKR,reference,272.3186
2017-01-03,QAR,PKR,reference,28.797
2017-01-03,RUB,PKR,reference,1.7202
2017-01-03,SAR,PKR,reference,27.9521
2017-01-03,SEK,PKR,reference,11.4328
2017-01-03,SGD,PKR,reference,72.2754
2017-01-03,THB,PKR,reference,2.9196
2017-01-03,TRY,PKR,reference,29.1886
2017-01-03,USD,PKR,reference,104.8427
2017-01-03,ZAR,PKR,reference,7.6166
2017-01-04,AED,PKR,reference,28.5463
2017-01-04,ARS,PKR,reference,6.5775
2017-01-04,AUD,PKR,reference,76.2276
2017-01-04,BDT,PKR,reference,1.325
2017-01-04,BHD,PKR,reference,278.0851
2017-01-04,BRL,PKR,reference,32.1103
2017-01-04,CAD,PKR,reference,78.3947
2017-01-04,CHF,PKR,reference,102.2429
2017-01-04,CNH,PKR,reference,15.152
2017-01-04,CNY,PKR,reference,15.0992
2017-01-04,DKK,PKR,reference,14.7251
2017-01-04,EUR,PKR,reference,109.4792
2017-01-04,GBP,PKR,reference,128.7497
2017-01-04,HKD,PKR,reference,13.5184
2017-01-04,IDR,PKR,reference,0.0078
2017-01-04,INR,PKR,reference,1.5382
2017-01-04,JPY,PKR,reference,0.8911
2017-01-04,KRW,PKR,reference,0.0873
2017-01-04,KWD,PKR,reference,342.3847
2017-01-04,LKR,PKR,reference,0.6993
2017-01-04,MXN,PKR,reference,4.9643
2017-01-04,MYR,PKR,reference,23.3118
2017-01-04,NOK,PKR,reference,12.1475
2017-01-04,NZD,PKR,reference,72.7677
2017-01-04,OMR,PKR,reference,272.3247
2017-01-04,QAR,PKR,reference,28.7976
2017-01-04,RUB,PKR,reference,1.7222
2017-01-04,SAR,PKR,reference,27.9527
2017-01-04,SEK,PKR,reference,11.4891
2017-01-04,SGD,PKR,reference,72.542
2017-01-04,THB,PKR,reference,2.9278
2017-01-04,TRY,PKR,reference,29.3011
2017-01-04,USD,PKR,reference,104.845
2017-01-04,ZAR,PKR,reference,7.6884
2017-01-05,AED,PKR,reference,28.5357
2017-01-05,ARS,PKR,reference,6.5197
2017-01-05,AUD,PKR,reference,76.4297
2017-01-05,BDT,PKR,reference,1.3242
2017-01-05,BHD,PKR,reference,278.0041
2017-01-05,BRL,PKR,reference,32.5886
2017-01-05,CAD,PKR,reference,78.7802
2017-01-05,CHF,PKR,reference,102.7832
2017-01-05,CNH,PKR,reference,15.343
2017-01-05,CNY,PKR,reference,15.2215
2017-01-05,DKK,PKR,reference,14.8154
2017-01-05,EUR,PKR,reference,110.1481
2017-01-05,GBP,PKR,reference,128.9044
2017-01-05,HKD,PKR,reference,13.5173
2017-01-05,IDR,PKR,reference,0.0078
2017-01-05,INR,PKR,reference,1.5432
