date,base,quote,type,value
2020-01-02,AED,PKR,reference,42.1653
2020-01-02,ARS,PKR,reference,2.5869
2020-01-02,AUD,PKR,reference,108.4467
2020-01-02,BDT,PKR,reference,1.8244
2020-01-02,BHD,PKR,reference,410.7721
2020-01-02,BRL,PKR,reference,38.5301
2020-01-02,CAD,PKR,reference,119.4091
2020-01-02,CHF,PKR,reference,159.8262
2020-01-02,CNH,PKR,reference,22.255
2020-01-02,CNY,PKR,reference,22.2434
2020-01-02,DKK,PKR,reference,23.2426
2020-01-02,EUR,PKR,reference,173.6432
2020-01-02,GBP,PKR,reference,204.7353
2020-01-02,HKD,PKR,reference,19.8799
2020-01-02,IDR,PKR,reference,0.0112
2020-01-02,INR,PKR,reference,2.1722
2020-01-02,JPY,PKR,reference,1.4236
2020-01-02,KRW,PKR,reference,0.1338
2020-01-02,KWD,PKR,reference,510.8339
2020-01-02,LKR,PKR,reference,0.8545
2020-01-02,MXN,PKR,reference,8.2102
2020-01-02,MYR,PKR,reference,37.891
2020-01-02,NOK,PKR,reference,17.6451
2020-01-02,NZD,PKR,reference,104.1255
2020-01-02,OMR,PKR,reference,402.2845
2020-01-02,QAR,PKR,reference,42.5376
2020-01-02,RUB,PKR,reference,2.5136
2020-01-02,SAR,PKR,reference,41.2891
2020-01-02,SEK,PKR,reference,16.5932
2020-01-02,SGD,PKR,reference,115.0024
2020-01-02,THB,PKR,reference,5.1344
2020-01-02,TRY,PKR,reference,25.9996
2020-01-02,USD,PKR,reference,154.8795
2020-01-02,ZAR,PKR,reference,11.0911
2020-01-03,AED,PKR,reference,42.1701
2020-01-03,ARS,PKR,reference,2.5898
2020-01-03,AUD,PKR,reference,107.5607
2020-01-03,BDT,PKR,reference,1.8271
2020-01-03,BHD,PKR,reference,410.8136
2020-01-03,BRL,PKR,reference,38.4828
2020-01-03,CAD,PKR,reference,119.3813
2020-01-03,CHF,PKR,reference,159.2528
2020-01-03,CNH,PKR,reference,22.221
2020-01-03,CNY,PKR,reference,22.219
2020-01-03,DKK,PKR,reference,23.0983
2020-01-03,EUR,PKR,reference,172.6098
2020-01-03,GBP,PKR,reference,202.6986
2020-01-03,HKD,PKR,reference,19.9055
2020-01-03,IDR,PKR,reference,0.0111
2020-01-03,INR,PKR,reference,2.1593
2020-01-03,JPY,PKR,reference,1.4344
2020-01-03,KRW,PKR,reference,0.1327
2020-01-03,KWD,PKR,reference,510.9255
2020-01-03,LKR,PKR,reference,0.8548
2020-01-03,MXN,PKR,reference,8.1706
2020-01-03,MYR,PKR,reference,37.7614
2020-01-03,NOK,PKR,reference,17.5396
2020-01-03,NZD,PKR,reference,103.0841
2020-01-03,OMR,PKR,reference,402.3253
2020-01-03,QAR,PKR,reference,42.5425
2020-01-03,RUB,PKR,reference,2.4949
2020-01-03,SAR,PKR,reference,41.2938
2020-01-03,SEK,PKR,reference,16.4318
2020-01-03,SGD,PKR,reference,114.743
2020-01-03,THB,PKR,reference,5.1384
2020-01-03,TRY,PKR,reference,25.9281
2020-01-03,USD,PKR,reference,154.8973
2020-01-03,ZAR,PKR,reference,10.8017
2020-01-06,AED,PKR,reference,42.1886
2020-01-06,ARS,PKR,reference,2.5939
2020-01-06,AUD,PKR,reference,107.6731
2020-01-06,BDT,PKR,reference,1.8253
2020-01-06,BHD,PKR,reference,410.9656
2020-01-06,BRL,PKR,reference,38.0996
2020-01-06,CAD,PKR,reference,119.4517
2020-01-06,CHF,PKR,reference,159.8254
2020-01-06,CNH,PKR,reference,22.2265
2020-01-06,CNY,PKR,reference,22.2201
2020-01-06,DKK,PKR,reference,23.182
2020-01-06,EUR,PKR,reference,173.2361
2020-01-06,GBP,PKR,reference,203.3136
2020-01-06,HKD,PKR,reference,19.9379
2020-01-06,IDR,PKR,reference,0.0111
2020-01-06,INR,PKR,reference,2.1497
2020-01-06,JPY,PKR,reference,1.4353
2020-01-06,KRW,PKR,reference,0.1325
2020-01-06,KWD,PKR,reference,511.3136
2020-01-06,LKR,PKR,reference,0.8535
2020-01-06,MXN,PKR,reference,8.1967
2020-01-06,MYR,PKR,reference,37.7534
2020-01-06,NOK,PKR,reference,17.5579
2020-01-06,NZD,PKR,reference,103.3187
2020-01-06,OMR,PKR,reference,402.4431
2020-01-06,QAR,PKR,reference,42.5623
2020-01-06,RUB,PKR,reference,2.4921
2020-01-06,SAR,PKR,reference,41.3069
2020-01-06,SEK,PKR,reference,16.4463
2020-01-06,SGD,PKR,reference,114.7885
2020-01-06,THB,PKR,reference,5.1404
2020-01-06,TRY,PKR,reference,25.93
2020-01-06,USD,PKR,reference,154.9587
2020-01-06,ZAR,PKR,reference,10.8368
2020-01-07,AED,PKR,reference,42.2016
2020-01-07,ARS,PKR,reference,2.595
2020-01-07,AUD,PKR,reference,106.8616
2020-01-07,BDT,PKR,reference,1.8259
2020-01-07,BHD,PKR,reference,411.1145
2020-01-07,BRL,PKR,reference,38.1602
2020-01-07,CAD,PKR,reference,119.5116
2020-01-07,CHF,PKR,reference,159.8501
2020-01-07,CNH,PKR,reference,22.3551
2020-01-07,CNY,PKR,reference,22.351
2020-01-07,DKK,PKR,reference,23.1952
2020-01-07,EUR,PKR,reference,173.3284
2020-01-07,GBP,PKR,reference,204.4305
2020-01-07,HKD,PKR,reference,19.9394
2020-01-07,IDR,PKR,reference,0.0112
2020-01-07,INR,PKR,reference,2.1586
2020-01-07,JPY,PKR,reference,1.4292
2020-01-07,KRW,PKR,reference,0.1331
2020-01-07,KWD,PKR,reference,511.4042
2020-01-07,LKR,PKR,reference,0.8554
