date,base,quote,type,value
2025-01-02,AED,PKR,reference,75.8623
2025-01-02,ARS,PKR,reference,0.2703
2025-01-02,AUD,PKR,reference,172.9254
2025-01-02,BDT,PKR,reference,2.2934
2025-01-02,BHD,PKR,reference,739.0945
2025-01-02,BRL,PKR,reference,45.0535
2025-01-02,CAD,PKR,reference,193.4412
2025-01-02,CHF,PKR,reference,308.0112
2025-01-02,CNH,PKR,reference,38.0498
2025-01-02,CNY,PKR,reference,38.1731
2025-01-02,DKK,PKR,reference,38.7385
2025-01-02,EUR,PKR,reference,288.8824
2025-01-02,GBP,PKR,reference,348.8881
2025-01-02,HKD,PKR,reference,35.8366
2025-01-02,IDR,PKR,reference,0.0172
2025-01-02,INR,PKR,reference,3.2512
2025-01-02,JPY,PKR,reference,1.7771
2025-01-02,KRW,PKR,reference,0.1898
2025-01-02,KWD,PKR,reference,903.9493
2025-01-02,LKR,PKR,reference,0.9505
2025-01-02,MXN,PKR,reference,13.4004
2025-01-02,MYR,PKR,reference,62.2109
2025-01-02,NOK,PKR,reference,24.5204
2025-01-02,NZD,PKR,reference,156.2766
2025-01-02,OMR,PKR,reference,723.7369
2025-01-02,QAR,PKR,reference,76.4398
2025-01-02,RUB,PKR,reference,2.5331
2025-01-02,SAR,PKR,reference,74.2017
2025-01-02,SEK,PKR,reference,25.2088
2025-01-02,SGD,PKR,reference,204.6734
2025-01-02,THB,PKR,reference,8.1391
2025-01-02,TRY,PKR,reference,7.8957
2025-01-02,USD,PKR,reference,278.6423
2025-01-02,ZAR,PKR,reference,14.8421
2025-01-03,AED,PKR,reference,75.8404
2025-01-03,ARS,PKR,reference,0.27
2025-01-03,AUD,PKR,reference,173.14
2025-01-03,BDT,PKR,reference,2.2927
2025-01-03,BHD,PKR,reference,738.9197
2025-01-03,BRL,PKR,reference,45.2769
2025-01-03,CAD,PKR,reference,193.5531
2025-01-03,CHF,PKR,reference,306.0612
2025-01-03,CNH,PKR,reference,37.9099
2025-01-03,CNY,PKR,reference,38.1134
2025-01-03,DKK,PKR,reference,38.4178
2025-01-03,EUR,PKR,reference,286.5703
2025-01-03,GBP,PKR,reference,345.5557
2025-01-03,HKD,PKR,reference,35.8136
2025-01-03,IDR,PKR,reference,0.0172
2025-01-03,INR,PKR,reference,3.2477
2025-01-03,JPY,PKR,reference,1.7723
2025-01-03,KRW,PKR,reference,0.1894
2025-01-03,KWD,PKR,reference,902.7211
2025-01-03,LKR,PKR,reference,0.9497
2025-01-03,MXN,PKR,reference,13.5277
2025-01-03,MYR,PKR,reference,61.937
2025-01-03,NOK,PKR,reference,24.5029
2025-01-03,NZD,PKR,reference,156.1338
2025-01-03,OMR,PKR,reference,723.5273
2025-01-03,QAR,PKR,reference,76.4125
2025-01-03,RUB,PKR,reference,2.5096
2025-01-03,SAR,PKR,reference,74.1783
2025-01-03,SEK,PKR,reference,25.0223
2025-01-03,SGD,PKR,reference,203.3742
2025-01-03,THB,PKR,reference,8.0848
2025-01-03,TRY,PKR,reference,7.8926
2025-01-03,USD,PKR,reference,278.5616
2025-01-03,ZAR,PKR,reference,14.895
2025-01-06,AED,PKR,reference,75.8566
2025-01-06,ARS,PKR,reference,0.2699
2025-01-06,AUD,PKR,reference,173.6228
2025-01-06,BDT,PKR,reference,2.2932
2025-01-06,BHD,PKR,reference,739.0775
2025-01-06,BRL,PKR,reference,45.0716
2025-01-06,CAD,PKR,reference,193.6415
2025-01-06,CHF,PKR,reference,306.936
2025-01-06,CNH,PKR,reference,37.8929
2025-01-06,CNY,PKR,reference,38.0144
2025-01-06,DKK,PKR,reference,38.5929
2025-01-06,EUR,PKR,reference,287.8574
2025-01-06,GBP,PKR,reference,347.0783
2025-01-06,HKD,PKR,reference,35.838
2025-01-06,IDR,PKR,reference,0.0172
2025-01-06,INR,PKR,reference,3.2464
2025-01-06,JPY,PKR,reference,1.7668
2025-01-06,KRW,PKR,reference,0.1902
2025-01-06,KWD,PKR,reference,903.309
2025-01-06,LKR,PKR,reference,0.9441
2025-01-06,MXN,PKR,reference,13.5247
2025-01-06,MYR,PKR,reference,61.6896
2025-01-06,NOK,PKR,reference,24.5715
2025-01-06,NZD,PKR,reference,156.7662
2025-01-06,OMR,PKR,reference,723.6818
2025-01-06,QAR,PKR,reference,76.4288
2025-01-06,RUB,PKR,reference,2.5916
2025-01-06,SAR,PKR,reference,74.1961
2025-01-06,SEK,PKR,reference,25.1556
2025-01-06,SGD,PKR,reference,203.5886
2025-01-06,THB,PKR,reference,8.048
2025-01-06,TRY,PKR,reference,7.894
2025-01-06,USD,PKR,reference,278.6211
2025-01-06,ZAR,PKR,reference,14.8755
2025-01-07,AED,PKR,reference,75.8691
2025-01-07,ARS,PKR,reference,0.2693
2025-01-07,AUD,PKR,reference,174.8498
2025-01-07,BDT,PKR,reference,2.2936
2025-01-07,BHD,PKR,reference,739.2391
2025-01-07,BRL,PKR,reference,45.567
2025-01-07,CAD,PKR,reference,194.7837
2025-01-07,CHF,PKR,reference,308.124
2025-01-07,CNH,PKR,reference,37.9806
2025-01-07,CNY,PKR,reference,38.0324
2025-01-07,DKK,PKR,reference,38.9165
2025-01-07,EUR,PKR,reference,290.3016
2025-01-07,GBP,PKR,reference,349.811
2025-01-07,HKD,PKR,reference,35.8564
2025-01-07,IDR,PKR,reference,0.0173
2025-01-07,INR,PKR,reference,3.2508
2025-01-07,JPY,PKR,reference,1.769
2025-01-07,KRW,PKR,reference,0.1922
2025-01-07,KWD,PKR,reference,904.2355
2025-01-07,LKR,PKR,reference,0.9426
2025-01-07,MXN,PKR,reference,13.7224
2025-01-07,MYR,PKR,reference,62.0226
2025-01-07,NOK,PKR,reference,24.7302
