date,base,quote,type,value
2023-01-03,AUD,CAD,indicative,0.9196
2023-01-03,BRL,CAD,indicative,0.2522
2023-01-03,CHF,CAD,indicative,1.4589
2023-01-03,CNY,CAD,indicative,0.1976
2023-01-03,EUR,CAD,indicative,1.442
2023-01-03,GBP,CAD,indicative,1.6372
2023-01-03,HKD,CAD,indicative,0.1748
2023-01-03,IDR,CAD,indicative,0.000088
2023-01-03,INR,CAD,indicative,0.01648
2023-01-03,JPY,CAD,indicative,0.01045
2023-01-03,KRW,CAD,indicative,0.001069
2023-01-03,MXN,CAD,indicative,0.07033
2023-01-03,NOK,CAD,indicative,0.1361
2023-01-03,NZD,CAD,indicative,0.8534
2023-01-03,PEN,CAD,indicative,0.358
2023-01-03,RUB,CAD,indicative,0.01874
2023-01-03,SAR,CAD,indicative,0.3633
2023-01-03,SEK,CAD,indicative,0.1294
2023-01-03,SGD,CAD,indicative,1.0159
2023-01-03,TRY,CAD,indicative,0.0729
2023-01-03,TWD,CAD,indicative,0.04448
2023-01-03,USD,CAD,indicative,1.3658
2023-01-03,ZAR,CAD,indicative,0.0803
2023-01-04,AUD,CAD,indicative,0.9256
2023-01-04,BRL,CAD,indicative,0.2479
2023-01-04,CHF,CAD,indicative,1.4545
2023-01-04,CNY,CAD,indicative,0.1961
2023-01-04,EUR,CAD,indicative,1.4327
2023-01-04,GBP,CAD,indicative,1.6284
2023-01-04,HKD,CAD,indicative,0.1728
2023-01-04,IDR,CAD,indicative,0.000087
2023-01-04,INR,CAD,indicative,0.01632
2023-01-04,JPY,CAD,indicative,0.01024
2023-01-04,KRW,CAD,indicative,0.001062
2023-01-04,MXN,CAD,indicative,0.0698
2023-01-04,NOK,CAD,indicative,0.1338
2023-01-04,NZD,CAD,indicative,0.8523
2023-01-04,PEN,CAD,indicative,0.353
2023-01-04,RUB,CAD,indicative,0.01852
2023-01-04,SAR,CAD,indicative,0.3593
2023-01-04,SEK,CAD,indicative,0.1285
2023-01-04,SGD,CAD,indicative,1.0072
2023-01-04,TRY,CAD,indicative,0.0721
2023-01-04,TWD,CAD,indicative,0.04402
2023-01-04,USD,CAD,indicative,1.3508
2023-01-04,ZAR,CAD,indicative,0.08004
2023-01-05,AUD,CAD,indicative,0.9171
2023-01-05,BRL,CAD,indicative,0.2522
2023-01-05,CHF,CAD,indicative,1.4503
2023-01-05,CNY,CAD,indicative,0.1971
2023-01-05,EUR,CAD,indicative,1.4293
2023-01-05,GBP,CAD,indicative,1.6163
2023-01-05,HKD,CAD,indicative,0.1736
2023-01-05,IDR,CAD,indicative,0.000087
2023-01-05,INR,CAD,indicative,0.01642
2023-01-05,JPY,CAD,indicative,0.01016
2023-01-05,KRW,CAD,indicative,0.001063
2023-01-05,MXN,CAD,indicative,0.07006
2023-01-05,NOK,CAD,indicative,0.1324
2023-01-05,NZD,CAD,indicative,0.8457
2023-01-05,PEN,CAD,indicative,0.3545
2023-01-05,RUB,CAD,indicative,0.01867
2023-01-05,SAR,CAD,indicative,0.3609
2023-01-05,SEK,CAD,indicative,0.1271
2023-01-05,SGD,CAD,indicative,1.0086
2023-01-05,TRY,CAD,indicative,0.0723
2023-01-05,TWD,CAD,indicative,0.04415
2023-01-05,USD,CAD,indicative,1.3564
2023-01-05,ZAR,CAD,indicative,0.07889
2023-01-06,AUD,CAD,indicative,0.922
2023-01-06,BRL,CAD,indicative,0.2564
2023-01-06,CHF,CAD,indicative,1.4483
2023-01-06,CNY,CAD,indicative,0.1971
2023-01-06,EUR,CAD,indicative,1.4295
2023-01-06,GBP,CAD,indicative,1.6218
2023-01-06,HKD,CAD,indicative,0.1727
2023-01-06,IDR,CAD,indicative,0.000086
2023-01-06,INR,CAD,indicative,0.01635
2023-01-06,JPY,CAD,indicative,0.01017
2023-01-06,KRW,CAD,indicative,0.001072
2023-01-06,MXN,CAD,indicative,0.07032
2023-01-06,NOK,CAD,indicative,0.1339
2023-01-06,NZD,CAD,indicative,0.851
2023-01-06,PEN,CAD,indicative,0.355
2023-01-06,RUB,CAD,indicative,0.01855
2023-01-06,SAR,CAD,indicative,0.3588
2023-01-06,SEK,CAD,indicative,0.1275
2023-01-06,SGD,CAD,indicative,1.0072
2023-01-06,TRY,CAD,indicative,0.0719
2023-01-06,TWD,CAD,indicative,0.04402
2023-01-06,USD,CAD,indicative,1.3486
2023-01-06,ZAR,CAD,indicative,0.07845
2023-01-09,AUD,CAD,indicative,0.9274
2023-01-09,BRL,CAD,indicative,0.2537
2023-01-09,CHF,CAD,indicative,1.4547
2023-01-09,CNY,CAD,indicative,0.1975
2023-01-09,EUR,CAD,indicative,1.4365
2023-01-09,GBP,CAD,indicative,1.6302
2023-01-09,HKD,CAD,indicative,0.1714
2023-01-09,IDR,CAD,indicative,0.000086
2023-01-09,INR,CAD,indicative,0.01628
2023-01-09,JPY,CAD,indicative,0.01015
2023-01-09,KRW,CAD,indicative,0.00108
2023-01-09,MXN,CAD,indicative,0.06982
2023-01-09,NOK,CAD,indicative,0.1353
2023-01-09,NZD,CAD,indicative,0.8545
2023-01-09,PEN,CAD,indicative,0.3522
2023-01-09,RUB,CAD,indicative,0.01911
2023-01-09,SAR,CAD,indicative,0.3561
2023-01-09,SEK,CAD,indicative,0.1287
2023-01-09,SGD,CAD,indicative,1.0062
2023-01-09,TRY,CAD,indicative,0.0713
2023-01-09,TWD,CAD,indicative,0.0439
2023-01-09,USD,CAD,indicative,1.3376
2023-01-09,ZAR,CAD,indicative,0.07897
2023-01-10,AUD,CAD,indicative,0.9241
2023-01-10,BRL,CAD,indicative,0.257
2023-01-10,CHF,CAD,indicative,1.4544
2023-01-10,CNY,CAD,indicative,0.198
2023-01-10,EUR,CAD,indicative,1.4407
2023-01-10,GBP,CAD,indicative,1.6311
2023-01-10,HKD,CAD,indicative,0.1719
2023-01-10,IDR,CAD,indicative,0.000086
2023-01-10,INR,CAD,indicative,0.01643
2023-01-10,JPY,CAD,indicative,0.01015
2023-01-10,KRW,CAD,indicative,0.001078
2023-01-10,MXN,CAD,indicative,0.07026
2023-01-10,NOK,CAD,indicative,0.1345
2023-01-10,NZD,CAD,indicative,0.8541
2023-01-10,PEN,CAD,indicative,0.3531
2023-01-10,RUB,CAD,indicative,0.01929
2023-01-10,SAR,CAD,indicative,0.3574
2023-01-10,SEK,CAD,indicative,0.1287
2023-01-10,SGD,CAD,indicative,1.0076
2023-01-10,TRY,CAD,indicative,0.0715
2023-01-10,TWD,CAD,indicative,0.04409
2023-01-10,USD,CAD,indicative,1.3421
2023-01-10,ZAR,CAD,indicative,0.07876
2023-01-11,AUD,CAD,indicative,0.9265
2023-01-11,BRL,CAD,indicative,0.2586
2023-01-11,CHF,CAD,indicative,1.4432
2023-01-11,CNY,CAD,indicative,0.1983
2023-01-11,EUR,CAD,indicative,1.4436
2023-01-11,GBP,CAD,indicative,1.6288
2023-01-11,HKD,CAD,indicative,0.1718
2023-01-11,IDR,CAD,indicative,0.000087
2023-01-11,INR,CAD,indicative,0.01644
2023-01-11,JPY,CAD,indicative,0.01013
2023-01-11,KRW,CAD,indicative,0.001077
2023-01-11,MXN,CAD,indicative,0.07062
2023-01-11,NOK,CAD,indicative,0.1344
2023-01-11,NZD,CAD,indicative,0.8533
2023-01-11,PEN,CAD,indicative,0.3547
2023-01-11,RUB,CAD,indicative,0.01945
2023-01-11,SAR,CAD,indicative,0.3574
2023-01-11,SEK,CAD,indicative,0.1282
2023-01-11,SGD,CAD,indicative,1.0081
2023-01-11,TRY,CAD,indicative,0.0715
2023-01-11,TWD,CAD,indicative,0.0441
2023-01-11,USD,CAD,indicative,1.3425
2023-01-11,ZAR,CAD,indicative,0.07917
2023-01-12,AUD,CAD,indicative,0.9303
2023-01-12,BRL,CAD,indicative,0.2615
2023-01-12,CHF,CAD,indicative,1.4395
2023-01-12,CNY,CAD,indicative,0.1985
2023-01-12,EUR,CAD,indicative,1.4479
2023-01-12,GBP,CAD,indicative,1.6311
2023-01-12,HKD,CAD,indicative,0.1713
2023-01-12,IDR,CAD,indicative,0.000087
2023-01-12,INR,CAD,indicative,0.01647
2023-01-12,JPY,CAD,indicative,0.01031
2023-01-12,KRW,CAD,indicative,0.001078
2023-01-12,MXN,CAD,indicative,0.0709
2023-01-12,NOK,CAD,indicative,0.1349
2023-01-12,NZD,CAD,indicative,0.8541
2023-01-12,PEN,CAD,indicative,0.3534
2023-01-12,RUB,CAD,indicative,0.01974
2023-01-12,SAR,CAD,indicative,0.3562
2023-01-12,SEK,CAD,indicative,0.1282
2023-01-12,SGD,CAD,indicative,1.0099
2023-01-12,TRY,CAD,indicative,0.0712
2023-01-12,TWD,CAD,indicative,0.04405
2023-01-12,USD,CAD,indicative,1.3378
2023-01-12,ZAR,CAD,indicative,0.07972
2023-01-13,AUD,CAD,indicative,0.9326
2023-01-13,BRL,CAD,indicative,0.2628
2023-01-13,CHF,CAD,indicative,1.4452
2023-01-13,CNY,CAD,indicative,0.1998
2023-01-13,EUR,CAD,indicative,1.4505
2023-01-13,GBP,CAD,indicative,1.6362
2023-01-13,HKD,CAD,indicative,0.1717
2023-01-13,IDR,CAD,indicative,0.000089
