date,base,quote,type,value
2021-01-04,AUD,CAD,indicative,0.9793
2021-01-04,BRL,CAD,indicative,0.2444
2021-01-04,CHF,CAD,indicative,1.4478
2021-01-04,CNY,CAD,indicative,0.1973
2021-01-04,EUR,CAD,indicative,1.5641
2021-01-04,GBP,CAD,indicative,1.7316
2021-01-04,HKD,CAD,indicative,0.1645
2021-01-04,IDR,CAD,indicative,0.000092
2021-01-04,INR,CAD,indicative,0.01745
2021-01-04,JPY,CAD,indicative,0.01237
2021-01-04,KRW,CAD,indicative,0.001175
2021-01-04,MXN,CAD,indicative,0.06422
2021-01-04,NOK,CAD,indicative,0.1494
2021-01-04,NZD,CAD,indicative,0.916
2021-01-04,PEN,CAD,indicative,0.3518
2021-01-04,RUB,CAD,indicative,0.01724
2021-01-04,SAR,CAD,indicative,0.3399
2021-01-04,SEK,CAD,indicative,0.1549
2021-01-04,SGD,CAD,indicative,0.9662
2021-01-04,TRY,CAD,indicative,0.1722
2021-01-04,TWD,CAD,indicative,0.0454
2021-01-04,USD,CAD,indicative,1.2751
2021-01-04,ZAR,CAD,indicative,0.08693
2021-01-05,AUD,CAD,indicative,0.9837
2021-01-05,BRL,CAD,indicative,0.2399
2021-01-05,CHF,CAD,indicative,1.4457
2021-01-05,CNY,CAD,indicative,0.1968
2021-01-05,EUR,CAD,indicative,1.5611
2021-01-05,GBP,CAD,indicative,1.7294
2021-01-05,HKD,CAD,indicative,0.1639
2021-01-05,IDR,CAD,indicative,0.000091
2021-01-05,INR,CAD,indicative,0.01737
2021-01-05,JPY,CAD,indicative,0.01237
2021-01-05,KRW,CAD,indicative,0.001169
2021-01-05,MXN,CAD,indicative,0.06371
2021-01-05,NOK,CAD,indicative,0.1496
2021-01-05,NZD,CAD,indicative,0.9192
2021-01-05,PEN,CAD,indicative,0.3501
2021-01-05,RUB,CAD,indicative,0.01711
2021-01-05,SAR,CAD,indicative,0.3387
2021-01-05,SEK,CAD,indicative,0.1551
2021-01-05,SGD,CAD,indicative,0.964
2021-01-05,TRY,CAD,indicative,0.1718
2021-01-05,TWD,CAD,indicative,0.04543
2021-01-05,USD,CAD,indicative,1.2707
2021-01-05,ZAR,CAD,indicative,0.08471
2021-01-06,AUD,CAD,indicative,0.9879
2021-01-06,BRL,CAD,indicative,0.239
2021-01-06,CHF,CAD,indicative,1.4419
2021-01-06,CNY,CAD,indicative,0.1963
2021-01-06,EUR,CAD,indicative,1.5614
2021-01-06,GBP,CAD,indicative,1.7246
2021-01-06,HKD,CAD,indicative,0.1636
2021-01-06,IDR,CAD,indicative,0.000091
2021-01-06,INR,CAD,indicative,0.01734
2021-01-06,JPY,CAD,indicative,0.01229
2021-01-06,KRW,CAD,indicative,0.001167
2021-01-06,MXN,CAD,indicative,0.0644
2021-01-06,NOK,CAD,indicative,0.1506
2021-01-06,NZD,CAD,indicative,0.9238
2021-01-06,PEN,CAD,indicative,0.3498
2021-01-06,RUB,CAD,indicative,0.01719
2021-01-06,SAR,CAD,indicative,0.3381
2021-01-06,SEK,CAD,indicative,0.1551
2021-01-06,SGD,CAD,indicative,0.9619
2021-01-06,TRY,CAD,indicative,0.1735
2021-01-06,TWD,CAD,indicative,0.04529
2021-01-06,USD,CAD,indicative,1.2685
2021-01-06,ZAR,CAD,indicative,0.08421
2021-01-07,AUD,CAD,indicative,0.9849
2021-01-07,BRL,CAD,indicative,0.2364
2021-01-07,CHF,CAD,indicative,1.4368
2021-01-07,CNY,CAD,indicative,0.1963
2021-01-07,EUR,CAD,indicative,1.5589
2021-01-07,GBP,CAD,indicative,1.7241
2021-01-07,HKD,CAD,indicative,0.1639
2021-01-07,IDR,CAD,indicative,0.000091
2021-01-07,INR,CAD,indicative,0.01731
2021-01-07,JPY,CAD,indicative,0.01224
2021-01-07,KRW,CAD,indicative,0.001161
2021-01-07,MXN,CAD,indicative,0.06375
2021-01-07,NOK,CAD,indicative,0.1506
2021-01-07,NZD,CAD,indicative,0.9211
2021-01-07,PEN,CAD,indicative,0.3508
2021-01-07,RUB,CAD,indicative,0.01704
2021-01-07,SAR,CAD,indicative,0.3387
2021-01-07,SEK,CAD,indicative,0.155
2021-01-07,SGD,CAD,indicative,0.9588
2021-01-07,TRY,CAD,indicative,0.1728
2021-01-07,TWD,CAD,indicative,0.04534
2021-01-07,USD,CAD,indicative,1.2707
2021-01-07,ZAR,CAD,indicative,0.08245
2021-01-08,AUD,CAD,indicative,0.9864
2021-01-08,BRL,CAD,indicative,0.2358
2021-01-08,CHF,CAD,indicative,1.4352
2021-01-08,CNY,CAD,indicative,0.1963
2021-01-08,EUR,CAD,indicative,1.5545
2021-01-08,GBP,CAD,indicative,1.7251
2021-01-08,HKD,CAD,indicative,0.1638
2021-01-08,IDR,CAD,indicative,0.000091
2021-01-08,INR,CAD,indicative,0.01733
2021-01-08,JPY,CAD,indicative,0.01223
2021-01-08,KRW,CAD,indicative,0.001162
2021-01-08,MXN,CAD,indicative,0.06352
2021-01-08,NOK,CAD,indicative,0.1509
2021-01-08,NZD,CAD,indicative,0.9201
2021-01-08,PEN,CAD,indicative,0.3518
2021-01-08,RUB,CAD,indicative,0.01711
2021-01-08,SAR,CAD,indicative,0.3386
2021-01-08,SEK,CAD,indicative,0.1546
2021-01-08,SGD,CAD,indicative,0.9588
2021-01-08,TRY,CAD,indicative,0.1725
2021-01-08,TWD,CAD,indicative,0.04537
2021-01-08,USD,CAD,indicative,1.2705
2021-01-08,ZAR,CAD,indicative,0.08299
2021-01-11,AUD,CAD,indicative,0.9847
2021-01-11,BRL,CAD,indicative,0.2328
2021-01-11,CHF,CAD,indicative,1.4367
2021-01-11,CNY,CAD,indicative,0.1973
2021-01-11,EUR,CAD,indicative,1.5549
2021-01-11,GBP,CAD,indicative,1.7268
2021-01-11,HKD,CAD,indicative,0.1649
2021-01-11,IDR,CAD,indicative,0.000091
2021-01-11,INR,CAD,indicative,0.0174
2021-01-11,JPY,CAD,indicative,0.01227
2021-01-11,KRW,CAD,indicative,0.001165
2021-01-11,MXN,CAD,indicative,0.06361
2021-01-11,NOK,CAD,indicative,0.1498
2021-01-11,NZD,CAD,indicative,0.9174
2021-01-11,PEN,CAD,indicative,0.3537
2021-01-11,RUB,CAD,indicative,0.0171
2021-01-11,SAR,CAD,indicative,0.3409
2021-01-11,SEK,CAD,indicative,0.1542
2021-01-11,SGD,CAD,indicative,0.9612
2021-01-11,TRY,CAD,indicative,0.1711
2021-01-11,TWD,CAD,indicative,0.04564
2021-01-11,USD,CAD,indicative,1.2788
2021-01-11,ZAR,CAD,indicative,0.08232
2021-01-12,AUD,CAD,indicative,0.9859
2021-01-12,BRL,CAD,indicative,0.2356
2021-01-12,CHF,CAD,indicative,1.4341
2021-01-12,CNY,CAD,indicative,0.1972
2021-01-12,EUR,CAD,indicative,1.5514
2021-01-12,GBP,CAD,indicative,1.7367
2021-01-12,HKD,CAD,indicative,0.1644
2021-01-12,IDR,CAD,indicative,0.00009
2021-01-12,INR,CAD,indicative,0.0174
2021-01-12,JPY,CAD,indicative,0.01225
2021-01-12,KRW,CAD,indicative,0.001161
2021-01-12,MXN,CAD,indicative,0.06399
2021-01-12,NOK,CAD,indicative,0.1499
2021-01-12,NZD,CAD,indicative,0.9162
2021-01-12,PEN,CAD,indicative,0.3532
2021-01-12,RUB,CAD,indicative,0.01728
2021-01-12,SAR,CAD,indicative,0.3397
2021-01-12,SEK,CAD,indicative,0.1539
2021-01-12,SGD,CAD,indicative,0.9608
2021-01-12,TRY,CAD,indicative,0.1704
2021-01-12,TWD,CAD,indicative,0.04551
2021-01-12,USD,CAD,indicative,1.2746
2021-01-12,ZAR,CAD,indicative,0.08306
2021-01-13,AUD,CAD,indicative,0.9838
2021-01-13,BRL,CAD,indicative,0.2394
2021-01-13,CHF,CAD,indicative,1.432
2021-01-13,CNY,CAD,indicative,0.1965
2021-01-13,EUR,CAD,indicative,1.5459
2021-01-13,GBP,CAD,indicative,1.7342
2021-01-13,HKD,CAD,indicative,0.1639
2021-01-13,IDR,CAD,indicative,0.00009
2021-01-13,INR,CAD,indicative,0.01738
2021-01-13,JPY,CAD,indicative,0.01224
2021-01-13,KRW,CAD,indicative,0.001158
2021-01-13,MXN,CAD,indicative,0.06417
2021-01-13,NOK,CAD,indicative,0.1498
2021-01-13,NZD,CAD,indicative,0.9133
2021-01-13,PEN,CAD,indicative,0.3517
2021-01-13,RUB,CAD,indicative,0.01724
2021-01-13,SAR,CAD,indicative,0.3388
2021-01-13,SEK,CAD,indicative,0.1524
2021-01-13,SGD,CAD,indicative,0.9584
2021-01-13,TRY,CAD,indicative,0.1715
2021-01-13,TWD,CAD,indicative,0.04538
2021-01-13,USD,CAD,indicative,1.271
2021-01-13,ZAR,CAD,indicative,0.08331
2021-01-14,AUD,CAD,indicative,0.9836
2021-01-14,BRL,CAD,indicative,0.2419
2021-01-14,CHF,CAD,indicative,1.4242
2021-01-14,CNY,CAD,indicative,0.1955
2021-01-14,EUR,CAD,indicative,1.5365
2021-01-14,GBP,CAD,indicative,1.7296
2021-01-14,HKD,CAD,indicative,0.1632
2021-01-14,IDR,CAD,indicative,0.00009
2021-01-14,INR,CAD,indicative,0.01731
2021-01-14,JPY,CAD,indicative,0.01218
2021-01-14,KRW,CAD,indicative,0.001154
2021-01-14,MXN,CAD,indicative,0.06401
2021-01-14,NOK,CAD,indicative,0.1493
2021-01-14,NZD,CAD,indicative,0.9125
2021-01-14,PEN,CAD,indicative,0.3504
2021-01-14,RUB,CAD,indicative,0.01729
