date,base,quote,type,value
2019-01-02,AUD,CAD,indicative,0.9515
2019-01-02,BRL,CAD,indicative,0.3562
2019-01-02,CHF,CAD,indicative,1.3747
2019-01-02,CNY,CAD,indicative,0.1982
2019-01-02,EUR,CAD,indicative,1.5441
2019-01-02,GBP,CAD,indicative,1.7143
2019-01-02,HKD,CAD,indicative,0.1736
2019-01-02,IDR,CAD,indicative,0.000094
2019-01-02,INR,CAD,indicative,0.01941
2019-01-02,JPY,CAD,indicative,0.01245
2019-01-02,KRW,CAD,indicative,0.001214
2019-01-02,MXN,CAD,indicative,0.06941
2019-01-02,MYR,CAD,indicative,0.3288
2019-01-02,NOK,CAD,indicative,0.1562
2019-01-02,NZD,CAD,indicative,0.9066
2019-01-02,PEN,CAD,indicative,0.4036
2019-01-02,RUB,CAD,indicative,0.01968
2019-01-02,SAR,CAD,indicative,0.3626
2019-01-02,SEK,CAD,indicative,0.1511
2019-01-02,SGD,CAD,indicative,0.9958
2019-01-02,THB,CAD,indicative,0.04212
2019-01-02,TRY,CAD,indicative,0.2524
2019-01-02,TWD,CAD,indicative,0.04418
2019-01-02,USD,CAD,indicative,1.36
2019-01-02,VND,CAD,indicative,0.000059
2019-01-02,ZAR,CAD,indicative,0.09427
2019-01-03,AUD,CAD,indicative,0.9451
2019-01-03,BRL,CAD,indicative,0.3593
2019-01-03,CHF,CAD,indicative,1.3658
2019-01-03,CNY,CAD,indicative,0.1964
2019-01-03,EUR,CAD,indicative,1.5376
2019-01-03,GBP,CAD,indicative,1.7032
2019-01-03,HKD,CAD,indicative,0.1724
2019-01-03,IDR,CAD,indicative,0.000094
2019-01-03,INR,CAD,indicative,0.01925
2019-01-03,JPY,CAD,indicative,0.01253
2019-01-03,KRW,CAD,indicative,0.001199
2019-01-03,MXN,CAD,indicative,0.06885
2019-01-03,MYR,CAD,indicative,0.3258
2019-01-03,NOK,CAD,indicative,0.1551
2019-01-03,NZD,CAD,indicative,0.9018
2019-01-03,PEN,CAD,indicative,0.4007
