date,base,quote,type,value
2012-01-01,USD,GTQ,reference,7.81083
2012-01-02,USD,GTQ,reference,7.81083
2012-01-03,EUR,USD,buy,1.30333
2012-01-03,EUR,USD,sell,1.30342
2012-01-03,GBP,USD,buy,1.5581
2012-01-03,GBP,USD,sell,1.55828
2012-01-03,USD,ARS,buy,4.302
2012-01-03,USD,ARS,sell,4.3055
2012-01-03,USD,BRL,buy,1.843
2012-01-03,USD,BRL,sell,1.8437
2012-01-03,USD,CAD,buy,1.01157
2012-01-03,USD,CAD,sell,1.01172
2012-01-03,USD,CHF,buy,0.9349
2012-01-03,USD,CHF,sell,0.93508
2012-01-03,USD,CNY,buy,6.298
2012-01-03,USD,CNY,sell,6.298
2012-01-03,USD,COP,buy,1917.35
2012-01-03,USD,COP,sell,1918.9
2012-01-03,USD,CRC,buy,505.07
2012-01-03,USD,CRC,sell,516.66
2012-01-03,USD,DKK,buy,5.7051
2012-01-03,USD,DKK,sell,5.7055
2012-01-03,USD,DOP,buy,38.9
2012-01-03,USD,DOP,sell,39.03
2012-01-03,USD,GTQ,reference,7.80808
2012-01-03,USD,HKD,buy,7.76855
2012-01-03,USD,HKD,sell,7.76878
2012-01-03,USD,HNL,buy,19.052
2012-01-03,USD,HNL,sell,19.052
2012-01-03,USD,INR,buy,53.22
2012-01-03,USD,INR,sell,53.23
2012-01-03,USD,JPY,buy,76.754
2012-01-03,USD,JPY,sell,76.765
2012-01-03,USD,KRW,buy,1150.65
2012-01-03,USD,KRW,sell,1151
2012-01-03,USD,MXN,buy,13.7256
2012-01-03,USD,MXN,sell,13.7295
2012-01-03,USD,NIO,buy,22.9859
2012-01-03,USD,NIO,sell,22.9859
2012-01-03,USD,NOK,buy,5.93049
2012-01-03,USD,NOK,sell,5.9333
2012-01-03,USD,PKR,buy,90.12
2012-01-03,USD,PKR,sell,90.14
2012-01-03,USD,SEK,buy,6.8469
2012-01-03,USD,SEK,sell,6.8486
2012-01-03,USD,SVC,buy,8.75
2012-01-03,USD,SVC,sell,8.75
2012-01-03,USD,TWD,buy,30.288
2012-01-03,USD,TWD,sell,30.295
2012-01-03,XDR,USD,buy,1.54293
2012-01-03,XDR,USD,sell,1.54293
2012-01-04,EUR,USD,buy,1.29451
2012-01-04,EUR,USD,sell,1.29459
2012-01-04,GBP,USD,buy,1.55979
2012-01-04,GBP,USD,sell,1.55996
2012-01-04,USD,ARS,buy,4.3025
2012-01-04,USD,ARS,sell,4.307
2012-01-04,USD,BRL,buy,1.82795
2012-01-04,USD,BRL,sell,1.8286
2012-01-04,USD,CAD,buy,1.01399
2012-01-04,USD,CAD,sell,1.01411
2012-01-04,USD,CHF,buy,0.94123
2012-01-04,USD,CHF,sell,0.9414
2012-01-04,USD,CNY,buy,6.29405
2012-01-04,USD,CNY,sell,6.2946
2012-01-04,USD,COP,buy,1900.7
2012-01-04,USD,COP,sell,1902.7
2012-01-04,USD,CRC,buy,506.62
2012-01-04,USD,CRC,sell,518
2012-01-04,USD,DKK,buy,5.7436
2012-01-04,USD,DKK,sell,5.74414
2012-01-04,USD,DOP,buy,38.45
2012-01-04,USD,DOP,sell,38.87
2012-01-04,USD,GTQ,reference,7.81701
2012-01-04,USD,HKD,buy,7.76859
2012-01-04,USD,HKD,sell,7.73883
2012-01-04,USD,HNL,buy,19.0556
2012-01-04,USD,HNL,sell,19.0556
2012-01-04,USD,INR,buy,52.97
2012-01-04,USD,INR,sell,52.985
2012-01-04,USD,JPY,buy,76.737
2012-01-04,USD,JPY,sell,76.746
2012-01-04,USD,KRW,buy,1148.4
2012-01-04,USD,KRW,sell,1148.8
2012-01-04,USD,MXN,buy,13.747
2012-01-04,USD,MXN,sell,13.75
2012-01-04,USD,NIO,buy,22.9889
2012-01-04,USD,NIO,sell,22.9889
2012-01-04,USD,NOK,buy,5.9476
2012-01-04,USD,NOK,sell,5.95
2012-01-04,USD,PKR,buy,90.265
2012-01-04,USD,PKR,sell,90.325
2012-01-04,USD,SEK,buy,6.864
2012-01-04,USD,SEK,sell,6.86635
2012-01-04,USD,SVC,buy,8.75
2012-01-04,USD,SVC,sell,8.75
2012-01-04,USD,TWD,buy,30.279
2012-01-04,USD,TWD,sell,30.29
2012-01-04,XDR,USD,buy,1.53968
2012-01-04,XDR,USD,sell,1.53968
2012-01-05,EUR,USD,buy,1.28077
2012-01-05,EUR,USD,sell,1.28086
2012-01-05,GBP,USD,buy,1.54963
2012-01-05,GBP,USD,sell,1.54977
2012-01-05,USD,ARS,buy,4.3045
2012-01-05,USD,ARS,sell,4.309
2012-01-05,USD,BRL,buy,1.83495
2012-01-05,USD,BRL,sell,1.83715
2012-01-05,USD,CAD,buy,1.01703
2012-01-05,USD,CAD,sell,1.01717
2012-01-05,USD,CHF,buy,0.95132
2012-01-05,USD,CHF,sell,0.95147
2012-01-05,USD,CNY,buy,6.3008
2012-01-05,USD,CNY,sell,6.30155
2012-01-05,USD,COP,buy,1887.1
2012-01-05,USD,COP,sell,1889.1
2012-01-05,USD,CRC,buy,507.49
2012-01-05,USD,CRC,sell,518.55
2012-01-05,USD,DKK,buy,5.80561
2012-01-05,USD,DKK,sell,5.8061
2012-01-05,USD,DOP,buy,38.45
2012-01-05,USD,DOP,sell,38.87
2012-01-05,USD,GTQ,reference,7.84218
2012-01-05,USD,HKD,buy,7.7658
2012-01-05,USD,HKD,sell,7.76602
2012-01-05,USD,HNL,buy,19.0592
2012-01-05,USD,HNL,sell,19.0592
2012-01-05,USD,INR,buy,52.98
2012-01-05,USD,INR,sell,52.99
2012-01-05,USD,JPY,buy,77.058
2012-01-05,USD,JPY,sell,77.067
2012-01-05,USD,KRW,buy,1152.425
2012-01-05,USD,KRW,sell,1152.7
2012-01-05,USD,MXN,buy,13.7281
2012-01-05,USD,MXN,sell,13.7327
2012-01-05,USD,NIO,buy,22.992
2012-01-05,USD,NIO,sell,22.992
2012-01-05,USD,NOK,buy,6.00006
2012-01-05,USD,NOK,sell,6.00261
2012-01-05,USD,PKR,buy,90.4
2012-01-05,USD,PKR,sell,90.42
2012-01-05,USD,SEK,buy,6.90814
2012-01-05,USD,SEK,sell,6.9101
2012-01-05,USD,SVC,buy,8.75
2012-01-05,USD,SVC,sell,8.75
2012-01-05,USD,TWD,buy,30.24
2012-01-05,USD,TWD,sell,30.26
2012-01-05,XDR,USD,buy,1.53279
2012-01-05,XDR,USD,sell,1.53279
2012-01-06,EUR,USD,buy,1.27472
2012-01-06,EUR,USD,sell,1.27481
2012-01-06,GBP,USD,buy,1.54384
2012-01-06,GBP,USD,sell,1.54398
2012-01-06,USD,ARS,buy,4.309
2012-01-06,USD,ARS,sell,4.314
2012-01-06,USD,BRL,buy,1.8437
2012-01-06,USD,BRL,sell,1.8445
2012-01-06,USD,CAD,buy,1.02171
2012-01-06,USD,CAD,sell,1.02185
2012-01-06,USD,CHF,buy,0.95516
2012-01-06,USD,CHF,sell,0.95528
2012-01-06,USD,CNY,buy,6.3091
2012-01-06,USD,CNY,sell,6.30985
2012-01-06,USD,COP,buy,1882.7
2012-01-06,USD,COP,sell,1884.7
2012-01-06,USD,CRC,buy,508.29
2012-01-06,USD,CRC,sell,519.29
2012-01-06,USD,DKK,buy,5.83202
2012-01-06,USD,DKK,sell,5.8325
2012-01-06,USD,DOP,buy,38.45
2012-01-06,USD,DOP,sell,38.87
2012-01-06,USD,GTQ,reference,7.85994
2012-01-06,USD,HKD,buy,7.76524
2012-01-06,USD,HKD,sell,7.76558
2012-01-06,USD,HNL,buy,19.0627
2012-01-06,USD,HNL,sell,19.0627
2012-01-06,USD,INR,buy,52.72
2012-01-06,USD,INR,sell,52.725
2012-01-06,USD,JPY,buy,77.113
2012-01-06,USD,JPY,sell,77.122
2012-01-06,USD,KRW,buy,1162.6
2012-01-06,USD,KRW,sell,1162.9
2012-01-06,USD,MXN,buy,13.7069
2012-01-06,USD,MXN,sell,13.7113
2012-01-06,USD,NIO,buy,22.995
2012-01-06,USD,NIO,sell,22.995
2012-01-06,USD,NOK,buy,6.01953
2012-01-06,USD,NOK,sell,6.02202
2012-01-06,USD,PKR,buy,90.68
2012-01-06,USD,PKR,sell,90.7
2012-01-06,USD,SEK,buy,6.9302
2012-01-06,USD,SEK,sell,6.9324
2012-01-06,USD,SVC,buy,8.75
2012-01-06,USD,SVC,sell,8.75
2012-01-06,USD,TWD,buy,30.221
2012-01-06,USD,TWD,sell,30.2445
2012-01-06,XDR,USD,buy,1.53013
2012-01-06,XDR,USD,sell,1.53013
2012-01-07,USD,GTQ,reference,7.85994
2012-01-08,USD,GTQ,reference,7.85994
2012-01-09,EUR,USD,buy,1.27575
2012-01-09,EUR,USD,sell,1.27583
2012-01-09,GBP,USD,buy,1.54641
2012-01-09,GBP,USD,sell,1.54659
2012-01-09,USD,ARS,buy,4.317
2012-01-09,USD,ARS,sell,4.321
2012-01-09,USD,BRL,buy,1.8416
2012-01-09,USD,BRL,sell,1.8427
2012-01-09,USD,CAD,buy,1.02557
2012-01-09,USD,CAD,sell,1.02573
2012-01-09,USD,CHF,buy,0.95115
2012-01-09,USD,CHF,sell,0.95133
2012-01-09,USD,CNY,buy,6.3144
2012-01-09,USD,CNY,sell,6.3145
2012-01-09,USD,COP,buy,1876
2012-01-09,USD,COP,sell,1884
2012-01-09,USD,CRC,buy,506.28
2012-01-09,USD,CRC,sell,517.37
2012-01-09,USD,DKK,buy,5.82797
2012-01-09,USD,DKK,sell,5.8285
2012-01-09,USD,DOP,buy,39.02
2012-01-09,USD,DOP,sell,39.15
2012-01-09,USD,GTQ,reference,7.85276
2012-01-09,USD,HKD,buy,7.7647
2012-01-09,USD,HKD,sell,7.76502
2012-01-09,USD,HNL,buy,19.0663
2012-01-09,USD,HNL,sell,19.0663
2012-01-09,USD,INR,buy,52.51
2012-01-09,USD,INR,sell,52.52
2012-01-09,USD,JPY,buy,76.824
2012-01-09,USD,JPY,sell,76.833
2012-01-09,USD,KRW,buy,1163.5
2012-01-09,USD,KRW,sell,1163.8
2012-01-09,USD,MXN,buy,13.7152
2012-01-09,USD,MXN,sell,13.7185
2012-01-09,USD,NIO,buy,23.0042
2012-01-09,USD,NIO,sell,23.0042
2012-01-09,USD,NOK,buy,6.00239
2012-01-09,USD,NOK,sell,6.0049
2012-01-09,USD,PKR,buy,90.77
2012-01-09,USD,PKR,sell,90.79
2012-01-09,USD,SEK,buy,6.9169
2012-01-09,USD,SEK,sell,6.9189
2012-01-09,USD,SVC,buy,8.75
2012-01-09,USD,SVC,sell,8.75
2012-01-09,USD,TWD,buy,30.19
2012-01-09,USD,TWD,sell,30.202
2012-01-09,XDR,USD,buy,1.529
2012-01-09,XDR,USD,sell,1.529
2012-01-10,EUR,USD,buy,1.27891
2012-01-10,EUR,USD,sell,1.27903
2012-01-10,GBP,USD,buy,1.54779
2012-01-10,GBP,USD,sell,1.54794
2012-01-10,USD,ARS,buy,4.312
2012-01-10,USD,ARS,sell,4.317
2012-01-10,USD,BRL,buy,1.8015
2012-01-10,USD,BRL,sell,1.8021
2012-01-10,USD,CAD,buy,1.01726
2012-01-10,USD,CAD,sell,1.01739
2012-01-10,USD,CHF,buy,0.94901
2012-01-10,USD,CHF,sell,0.94916
2012-01-10,USD,CNY,buy,6.3145
2012-01-10,USD,CNY,sell,6.31525
2012-01-10,USD,COP,buy,1865.1
2012-01-10,USD,COP,sell,1867
2012-01-10,USD,CRC,buy,504.96
2012-01-10,USD,CRC,sell,515.71
2012-01-10,USD,DKK,buy,5.81334
2012-01-10,USD,DKK,sell,5.8139
2012-01-10,USD,DOP,buy,38.55
2012-01-10,USD,DOP,sell,38.9
2012-01-10,USD,GTQ,reference,7.8226
2012-01-10,USD,HKD,buy,7.7661
2012-01-10,USD,HKD,sell,7.7663
2012-01-10,USD,HNL,buy,19.0699
2012-01-10,USD,HNL,sell,19.0699
2012-01-10,USD,INR,buy,51.7
2012-01-10,USD,INR,sell,51.71
2012-01-10,USD,JPY,buy,76.83
2012-01-10,USD,JPY,sell,76.838
