date,base,quote,type,value
2004-01-01,EUR,USD,buy,1.2623
2004-01-01,EUR,USD,sell,1.2624
2004-01-01,GBP,USD,buy,1.7923
2004-01-01,GBP,USD,sell,1.7923
2004-01-01,USD,CAD,buy,1.2881
2004-01-01,USD,CAD,sell,1.2885
2004-01-01,USD,CHF,buy,1.2341
2004-01-01,USD,CHF,sell,1.2342
2004-01-01,USD,CRC,buy,418.04
2004-01-01,USD,CRC,sell,419.01
2004-01-01,USD,DKK,buy,5.8988
2004-01-01,USD,DKK,sell,5.899
2004-01-01,USD,HNL,buy,17.748
2004-01-01,USD,HNL,sell,17.9476
2004-01-01,USD,JPY,buy,107.04
2004-01-01,USD,JPY,sell,107.05
2004-01-01,USD,MXN,buy,11.2265
2004-01-01,USD,MXN,sell,11.238
2004-01-01,USD,NIO,buy,15.5515
2004-01-01,USD,NIO,sell,15.5515
2004-01-01,USD,NOK,buy,6.6528
2004-01-01,USD,NOK,sell,6.6544
2004-01-01,USD,SEK,buy,7.1855
2004-01-01,USD,SEK,sell,7.1876
2004-01-02,EUR,USD,buy,1.2602
2004-01-02,EUR,USD,sell,1.2603
2004-01-02,GBP,USD,buy,1.7875
2004-01-02,GBP,USD,sell,1.7877
2004-01-02,USD,CAD,buy,1.2875
2004-01-02,USD,CAD,sell,1.2878
2004-01-02,USD,CHF,buy,1.2389
2004-01-02,USD,CHF,sell,1.2392
2004-01-02,USD,CRC,buy,418.04
2004-01-02,USD,CRC,sell,419.01
2004-01-02,USD,DKK,buy,5.9075
2004-01-02,USD,DKK,sell,5.9082
2004-01-02,USD,HNL,buy,17.7481
2004-01-02,USD,HNL,sell,17.9416
2004-01-02,USD,JPY,buy,106.92
2004-01-02,USD,JPY,sell,106.94
2004-01-02,USD,MXN,buy,11.187
2004-01-02,USD,MXN,sell,11.194
2004-01-02,USD,NIO,buy,15.5557
2004-01-02,USD,NIO,sell,15.5557
2004-01-02,USD,NOK,buy,6.6589
2004-01-02,USD,NOK,sell,6.66
2004-01-02,USD,SEK,buy,7.1788
2004-01-02,USD,SEK,sell,7.1808
2004-01-05,EUR,USD,buy,1.2665
2004-01-05,EUR,USD,sell,1.2666
2004-01-05,GBP,USD,buy,1.802
2004-01-05,GBP,USD,sell,1.802
2004-01-05,USD,CAD,buy,1.2783
2004-01-05,USD,CAD,sell,1.2786
2004-01-05,USD,CHF,buy,1.233
2004-01-05,USD,CHF,sell,1.233
2004-01-05,USD,CRC,buy,418.12
2004-01-05,USD,CRC,sell,419.45
2004-01-05,USD,DKK,buy,5.8802
2004-01-05,USD,DKK,sell,5.8806
2004-01-05,USD,HNL,buy,17.7481
2004-01-05,USD,HNL,sell,17.9416
2004-01-05,USD,JPY,buy,106.23
2004-01-05,USD,JPY,sell,106.24
2004-01-05,USD,MXN,buy,11.0145
2004-01-05,USD,MXN,sell,11.018
2004-01-05,USD,NIO,buy,15.5619
2004-01-05,USD,NIO,sell,15.5619
2004-01-05,USD,NOK,buy,6.6493
2004-01-05,USD,NOK,sell,6.6504
2004-01-05,USD,SEK,buy,7.167
2004-01-05,USD,SEK,sell,7.1694
2004-01-05,XDR,USD,buy,1.49207
2004-01-05,XDR,USD,sell,1.49207
2004-01-06,EUR,USD,buy,1.2787
2004-01-06,EUR,USD,sell,1.2787
2004-01-06,GBP,USD,buy,1.825
2004-01-06,GBP,USD,sell,1.825
2004-01-06,USD,CAD,buy,1.2791
2004-01-06,USD,CAD,sell,1.2793
2004-01-06,USD,CHF,buy,1.227
2004-01-06,USD,CHF,sell,1.227
2004-01-06,USD,CRC,buy,418.13
2004-01-06,USD,CRC,sell,419.52
2004-01-06,USD,DKK,buy,5.8245
2004-01-06,USD,DKK,sell,5.8249
2004-01-06,USD,HNL,buy,17.7482
2004-01-06,USD,HNL,sell,17.9436
2004-01-06,USD,JPY,buy,106.17
2004-01-06,USD,JPY,sell,106.18
2004-01-06,USD,MXN,buy,10.95
2004-01-06,USD,MXN,sell,10.954
2004-01-06,USD,NIO,buy,15.564
2004-01-06,USD,NIO,sell,15.564
2004-01-06,USD,NOK,buy,6.6981
2004-01-06,USD,NOK,sell,6.7
2004-01-06,USD,SEK,buy,7.1375
2004-01-06,USD,SEK,sell,7.141
2004-01-06,XDR,USD,buy,1.49675
2004-01-06,XDR,USD,sell,1.49675
2004-01-07,EUR,USD,buy,1.2695
2004-01-07,EUR,USD,sell,1.2695
2004-01-07,GBP,USD,buy,1.8193
2004-01-07,GBP,USD,sell,1.8195
2004-01-07,USD,CAD,buy,1.2879
2004-01-07,USD,CAD,sell,1.2881
2004-01-07,USD,CHF,buy,1.2352
2004-01-07,USD,CHF,sell,1.2353
2004-01-07,USD,CRC,buy,418.3
2004-01-07,USD,CRC,sell,419.54
2004-01-07,USD,DKK,buy,5.8658
2004-01-07,USD,DKK,sell,5.8673
2004-01-07,USD,HNL,buy,17.7602
2004-01-07,USD,HNL,sell,17.9602
2004-01-07,USD,JPY,buy,106.23
2004-01-07,USD,JPY,sell,106.23
2004-01-07,USD,MXN,buy,10.9045
2004-01-07,USD,MXN,sell,10.908
2004-01-07,USD,NIO,buy,15.566
2004-01-07,USD,NIO,sell,15.566
2004-01-07,USD,NOK,buy,6.7809
2004-01-07,USD,NOK,sell,6.7832
2004-01-07,USD,SEK,buy,7.1822
2004-01-07,USD,SEK,sell,7.1841
2004-01-07,XDR,USD,buy,1.49272
2004-01-07,XDR,USD,sell,1.49272
2004-01-08,EUR,USD,buy,1.2723
2004-01-08,EUR,USD,sell,1.2724
2004-01-08,GBP,USD,buy,1.829
2004-01-08,GBP,USD,sell,1.8291
2004-01-08,USD,CAD,buy,1.2827
2004-01-08,USD,CAD,sell,1.2827
2004-01-08,USD,CHF,buy,1.2323
2004-01-08,USD,CHF,sell,1.2323
2004-01-08,USD,CRC,buy,418.46
2004-01-08,USD,CRC,sell,419.62
2004-01-08,USD,DKK,buy,5.8539
2004-01-08,USD,DKK,sell,5.8544
2004-01-08,USD,HNL,buy,17.7602
2004-01-08,USD,HNL,sell,17.9543
2004-01-08,USD,JPY,buy,106.16
2004-01-08,USD,JPY,sell,106.18
2004-01-08,USD,MXN,buy,10.865
2004-01-08,USD,MXN,sell,10.87
2004-01-08,USD,NIO,buy,15.5681
2004-01-08,USD,NIO,sell,15.5681
2004-01-08,USD,NOK,buy,6.8005
2004-01-08,USD,NOK,sell,6.8022
2004-01-08,USD,SEK,buy,7.1539
2004-01-08,USD,SEK,sell,7.1552
2004-01-08,XDR,USD,buy,1.48928
2004-01-08,XDR,USD,sell,1.48928
2004-01-09,EUR,USD,buy,1.2817
2004-01-09,EUR,USD,sell,1.2818
2004-01-09,GBP,USD,buy,1.8405
2004-01-09,GBP,USD,sell,1.8408
2004-01-09,USD,CAD,buy,1.2742
2004-01-09,USD,CAD,sell,1.2744
2004-01-09,USD,CHF,buy,1.2238
2004-01-09,USD,CHF,sell,1.2239
2004-01-09,USD,CRC,buy,418.54
2004-01-09,USD,CRC,sell,419.78
2004-01-09,USD,DKK,buy,5.8111
2004-01-09,USD,DKK,sell,5.8112
2004-01-09,USD,HNL,buy,17.7603
2004-01-09,USD,HNL,sell,17.9575
2004-01-09,USD,JPY,buy,106.53
2004-01-09,USD,JPY,sell,106.55
2004-01-09,USD,MXN,buy,10.844
2004-01-09,USD,MXN,sell,10.848
2004-01-09,USD,NIO,buy,15.5702
2004-01-09,USD,NIO,sell,15.5702
2004-01-09,USD,NOK,buy,6.7387
2004-01-09,USD,NOK,sell,6.739
2004-01-09,USD,SEK,buy,7.1093
2004-01-09,USD,SEK,sell,7.1113
2004-01-09,XDR,USD,buy,1.49773
2004-01-09,XDR,USD,sell,1.49773
2004-01-12,EUR,USD,buy,1.2793
2004-01-12,EUR,USD,sell,1.2794
2004-01-12,GBP,USD,buy,1.8477
2004-01-12,GBP,USD,sell,1.8479
2004-01-12,USD,CAD,buy,1.276
2004-01-12,USD,CAD,sell,1.2762
2004-01-12,USD,CHF,buy,1.2227
2004-01-12,USD,CHF,sell,1.2227
2004-01-12,USD,CRC,buy,418.76
2004-01-12,USD,CRC,sell,419.87
2004-01-12,USD,DKK,buy,5.8212
2004-01-12,USD,DKK,sell,5.8232
2004-01-12,USD,HNL,buy,17.7603
2004-01-12,USD,HNL,sell,17.9556
2004-01-12,USD,JPY,buy,106.7
2004-01-12,USD,JPY,sell,106.71
2004-01-12,USD,MXN,buy,10.841
2004-01-12,USD,MXN,sell,10.842
2004-01-12,USD,NIO,buy,15.5764
2004-01-12,USD,NIO,sell,15.5764
2004-01-12,USD,NOK,buy,6.7282
2004-01-12,USD,NOK,sell,6.729
2004-01-12,USD,SEK,buy,7.1238
2004-01-12,USD,SEK,sell,7.1268
2004-01-12,XDR,USD,buy,1.50418
2004-01-12,XDR,USD,sell,1.50418
2004-01-13,EUR,USD,buy,1.2762
2004-01-13,EUR,USD,sell,1.2764
2004-01-13,GBP,USD,buy,1.8488
2004-01-13,GBP,USD,sell,1.8489
2004-01-13,USD,CAD,buy,1.2731
2004-01-13,USD,CAD,sell,1.2733
2004-01-13,USD,CHF,buy,1.2225
2004-01-13,USD,CHF,sell,1.2229
2004-01-13,USD,CRC,buy,418.81
