date,base,quote,type,value
2006-01-03,EUR,USD,buy,1.1923
2006-01-03,EUR,USD,sell,1.1923
2006-01-03,GBP,USD,buy,1.7302
2006-01-03,GBP,USD,sell,1.7304
2006-01-03,USD,CAD,buy,1.1614
2006-01-03,USD,CAD,sell,1.1615
2006-01-03,USD,CHF,buy,1.3012
2006-01-03,USD,CHF,sell,1.3013
2006-01-03,USD,CRC,buy,495.8
2006-01-03,USD,CRC,sell,498.12
2006-01-03,USD,DKK,buy,6.2587
2006-01-03,USD,DKK,sell,6.2587
2006-01-03,USD,JPY,buy,117.16
2006-01-03,USD,JPY,sell,117.16
2006-01-03,USD,MXN,buy,10.6507
2006-01-03,USD,MXN,sell,10.6525
2006-01-03,USD,NIO,buy,17.1524
2006-01-03,USD,NIO,sell,17.1524
2006-01-03,USD,NOK,buy,6.6633
2006-01-03,USD,NOK,sell,6.6633
2006-01-03,USD,SEK,buy,7.8539
2006-01-03,USD,SEK,sell,7.855
2006-01-03,XDR,USD,buy,1.43258
2006-01-03,XDR,USD,sell,1.43258
2006-01-04,EUR,USD,buy,1.2077
2006-01-04,EUR,USD,sell,1.2077
2006-01-04,GBP,USD,buy,1.7553
2006-01-04,GBP,USD,sell,1.7553
2006-01-04,USD,CAD,buy,1.1532
2006-01-04,USD,CAD,sell,1.1533
2006-01-04,USD,CHF,buy,1.2818
2006-01-04,USD,CHF,sell,1.2818
2006-01-04,USD,CRC,buy,495.49
2006-01-04,USD,CRC,sell,498.17
2006-01-04,USD,DKK,buy,6.1781
2006-01-04,USD,DKK,sell,6.1784
2006-01-04,USD,HNL,buy,18.8951
2006-01-04,USD,HNL,sell,19.0274
2006-01-04,USD,JPY,buy,116.2
2006-01-04,USD,JPY,sell,116.2
2006-01-04,USD,MXN,buy,10.58
2006-01-04,USD,MXN,sell,10.582
2006-01-04,USD,NIO,buy,17.1547
2006-01-04,USD,NIO,sell,17.1547
2006-01-04,USD,NOK,buy,6.5702
2006-01-04,USD,NOK,sell,6.5716
2006-01-04,USD,SEK,buy,7.7421
2006-01-04,USD,SEK,sell,7.7422
2006-01-04,XDR,USD,buy,1.44337
2006-01-04,XDR,USD,sell,1.44337
2006-01-05,EUR,USD,buy,1.2088
2006-01-05,EUR,USD,sell,1.2089
2006-01-05,GBP,USD,buy,1.7537
2006-01-05,GBP,USD,sell,1.7537
2006-01-05,USD,CAD,buy,1.1573
2006-01-05,USD,CAD,sell,1.1575
2006-01-05,USD,CHF,buy,1.278
2006-01-05,USD,CHF,sell,1.2781
2006-01-05,USD,CRC,buy,496.18
2006-01-05,USD,CRC,sell,497.9
2006-01-05,USD,DKK,buy,6.1711
2006-01-05,USD,DKK,sell,6.1715
2006-01-05,USD,HNL,buy,18.8951
2006-01-05,USD,HNL,sell,19.0274
2006-01-05,USD,JPY,buy,116.14
2006-01-05,USD,JPY,sell,116.15
2006-01-05,USD,MXN,buy,10.573
2006-01-05,USD,MXN,sell,10.5755
2006-01-05,USD,NIO,buy,17.157
2006-01-05,USD,NIO,sell,17.157
2006-01-05,USD,NOK,buy,6.5615
2006-01-05,USD,NOK,sell,6.5628
2006-01-05,USD,SEK,buy,7.715
2006-01-05,USD,SEK,sell,7.715
2006-01-05,XDR,USD,buy,1.44408
2006-01-05,XDR,USD,sell,1.44408
2006-01-06,EUR,USD,buy,1.2154
2006-01-06,EUR,USD,sell,1.2157
2006-01-06,GBP,USD,buy,1.7646
2006-01-06,GBP,USD,sell,1.7646
2006-01-06,USD,CAD,buy,1.1667
2006-01-06,USD,CAD,sell,1.1667
2006-01-06,USD,CHF,buy,6.1373
2006-01-06,USD,CHF,sell,6.1373
2006-01-06,USD,CRC,buy,496.38
2006-01-06,USD,CRC,sell,498.33
2006-01-06,USD,DKK,buy,6.1373
2006-01-06,USD,DKK,sell,6.1373
2006-01-06,USD,HNL,buy,18.8952
2006-01-06,USD,HNL,sell,19.0275
2006-01-06,USD,JPY,buy,114.65
2006-01-06,USD,JPY,sell,114.65
2006-01-06,USD,MXN,buy,10.612
2006-01-06,USD,MXN,sell,10.6125
2006-01-06,USD,NIO,buy,17.1593
2006-01-06,USD,NIO,sell,17.1593
2006-01-06,USD,NOK,buy,6.5254
2006-01-06,USD,NOK,sell,6.5256
2006-01-06,USD,SEK,buy,7.6647
2006-01-06,USD,SEK,sell,7.6664
2006-01-06,XDR,USD,buy,1.44474
2006-01-06,XDR,USD,sell,1.44474
2006-01-09,EUR,USD,buy,1.2085
2006-01-09,EUR,USD,sell,1.2085
2006-01-09,GBP,USD,buy,1.7662
2006-01-09,GBP,USD,sell,1.7663
2006-01-09,USD,CAD,buy,1.1736
2006-01-09,USD,CAD,sell,1.1738
2006-01-09,USD,CHF,buy,1.2765
2006-01-09,USD,CHF,sell,1.2766
2006-01-09,USD,CRC,buy,496.49
2006-01-09,USD,CRC,sell,498.04
2006-01-09,USD,DKK,buy,6.1725
2006-01-09,USD,DKK,sell,6.1726
2006-01-09,USD,HNL,buy,18.8953
2006-01-09,USD,HNL,sell,19.0275
2006-01-09,USD,JPY,buy,114.06
2006-01-09,USD,JPY,sell,114.08
2006-01-09,USD,MXN,buy,10.5488
2006-01-09,USD,MXN,sell,10.5488
2006-01-09,USD,NIO,buy,17.1662
2006-01-09,USD,NIO,sell,17.1662
2006-01-09,USD,NOK,buy,6.565
2006-01-09,USD,NOK,sell,6.566
2006-01-09,USD,SEK,buy,7.724
2006-01-09,USD,SEK,sell,7.724
2006-01-09,XDR,USD,buy,1.44785
2006-01-09,XDR,USD,sell,1.44785
2006-01-10,EUR,USD,buy,1.2052
2006-01-10,EUR,USD,sell,1.2053
2006-01-10,GBP,USD,buy,1.7638
2006-01-10,GBP,USD,sell,1.7639
2006-01-10,USD,CAD,buy,1.1675
2006-01-10,USD,CAD,sell,1.1677
2006-01-10,USD,CHF,buy,1.2812
2006-01-10,USD,CHF,sell,1.2814
2006-01-10,USD,CRC,buy,496.52
2006-01-10,USD,CRC,sell,498.41
2006-01-10,USD,DKK,buy,6.1881
2006-01-10,USD,DKK,sell,6.1881
2006-01-10,USD,HNL,buy,18.8953
2006-01-10,USD,HNL,sell,19.0275
2006-01-10,USD,JPY,buy,114.51
2006-01-10,USD,JPY,sell,114.51
2006-01-10,USD,MXN,buy,10.6161
2006-01-10,USD,MXN,sell,10.62
2006-01-10,USD,NIO,buy,17.1685
2006-01-10,USD,NIO,sell,17.1685
2006-01-10,USD,NOK,buy,6.6292
2006-01-10,USD,NOK,sell,6.6298
2006-01-10,USD,SEK,buy,7.7616
2006-01-10,USD,SEK,sell,7.764
2006-01-10,XDR,USD,buy,1.4484
2006-01-10,XDR,USD,sell,1.4484
2006-01-11,EUR,USD,buy,1.2107
2006-01-11,EUR,USD,sell,1.2107
2006-01-11,GBP,USD,buy,1.7592
2006-01-11,GBP,USD,sell,1.7593
2006-01-11,USD,CAD,buy,1.1596
2006-01-11,USD,CAD,sell,1.1598
2006-01-11,USD,CHF,buy,1.2781
2006-01-11,USD,CHF,sell,1.2781
2006-01-11,USD,CRC,buy,496.57
2006-01-11,USD,CRC,sell,498.48
2006-01-11,USD,DKK,buy,6.1612
2006-01-11,USD,DKK,sell,6.1612
2006-01-11,USD,HNL,buy,18.8953
2006-01-11,USD,HNL,sell,19.0275
2006-01-11,USD,JPY,buy,114.23
2006-01-11,USD,JPY,sell,114.23
2006-01-11,USD,MXN,buy,10.618
2006-01-11,USD,MXN,sell,10.6192
2006-01-11,USD,NIO,buy,17.1708
2006-01-11,USD,NIO,sell,17.1708
2006-01-11,USD,NOK,buy,6.6275
2006-01-11,USD,NOK,sell,6.6288
2006-01-11,USD,SEK,buy,7.7216
2006-01-11,USD,SEK,sell,7.7216
2006-01-11,XDR,USD,buy,1.44688
2006-01-11,XDR,USD,sell,1.44688
2006-01-12,EUR,USD,buy,1.2055
2006-01-12,EUR,USD,sell,1.2055
2006-01-12,GBP,USD,buy,1.7641
2006-01-12,GBP,USD,sell,1.7642
2006-01-12,USD,CAD,buy,1.1611
2006-01-12,USD,CAD,sell,1.1612
2006-01-12,USD,CHF,buy,1.2836
2006-01-12,USD,CHF,sell,1.2838
2006-01-12,USD,CRC,buy,497.01
2006-01-12,USD,CRC,sell,498.76
2006-01-12,USD,DKK,buy,6.1891
2006-01-12,USD,DKK,sell,6.1901
2006-01-12,USD,HNL,buy,18.8953
2006-01-12,USD,HNL,sell,19.0275
2006-01-12,USD,JPY,buy,113.86
2006-01-12,USD,JPY,sell,113.87
2006-01-12,USD,MXN,buy,10.593
2006-01-12,USD,MXN,sell,10.5985
2006-01-12,USD,NIO,buy,17.1731
2006-01-12,USD,NIO,sell,17.1731
2006-01-12,USD,NOK,buy,6.688
2006-01-12,USD,NOK,sell,6.6909
2006-01-12,USD,SEK,buy,7.7356
2006-01-12,USD,SEK,sell,7.7394
2006-01-12,XDR,USD,buy,1.45114
2006-01-12,XDR,USD,sell,1.45114
2006-01-13,EUR,USD,buy,1.2046
2006-01-13,EUR,USD,sell,1.2047
2006-01-13,GBP,USD,buy,1.7685
2006-01-13,GBP,USD,sell,1.7687
2006-01-13,USD,CAD,buy,1.1627
2006-01-13,USD,CAD,sell,1.1627
2006-01-13,USD,CHF,buy,1.2861
2006-01-13,USD,CHF,sell,1.2861
2006-01-13,USD,CRC,buy,497.33
2006-01-13,USD,CRC,sell,798.65
2006-01-13,USD,DKK,buy,6.1921
2006-01-13,USD,DKK,sell,6.1925
2006-01-13,USD,HNL,buy,18.8952
2006-01-13,USD,HNL,sell,19.0275
2006-01-13,USD,JPY,buy,114.73
2006-01-13,USD,JPY,sell,114.74
2006-01-13,USD,MXN,buy,10.581
2006-01-13,USD,MXN,sell,10.5825
2006-01-13,USD,NIO,buy,17.1754
2006-01-13,USD,NIO,sell,17.1754
2006-01-13,USD,NOK,buy,6.6893
2006-01-13,USD,NOK,sell,6.6911
2006-01-13,USD,SEK,buy,7.7392
2006-01-13,USD,SEK,sell,7.7409
2006-01-13,XDR,USD,buy,1.4464
2006-01-13,XDR,USD,sell,1.4464
2006-01-16,EUR,USD,buy,1.2122
2006-01-16,EUR,USD,sell,1.2123
2006-01-16,GBP,USD,buy,1.7676
2006-01-16,GBP,USD,sell,1.7676
2006-01-16,USD,CAD,buy,1.1597
2006-01-16,USD,CAD,sell,1.1597
2006-01-16,USD,CHF,buy,1.2784
2006-01-16,USD,CHF,sell,1.2784
2006-01-16,USD,CRC,buy,497.26
2006-01-16,USD,CRC,sell,499.1
2006-01-16,USD,DKK,buy,6.1546
2006-01-16,USD,DKK,sell,6.1547
2006-01-16,USD,HNL,buy,18.8951
2006-01-16,USD,HNL,sell,19.0274
2006-01-16,USD,JPY,buy,114.87
