date,base,quote,type,value
2017-01-01,USD,GTQ,reference,7.52213
2017-01-02,EUR,USD,buy,1.0451
2017-01-02,EUR,USD,sell,1.0459
2017-01-02,GBP,USD,buy,1.2271
2017-01-02,GBP,USD,sell,1.2285
2017-01-02,USD,ARS,buy,15.9345
2017-01-02,USD,ARS,sell,15.9445
2017-01-02,USD,BRL,buy,3.285
2017-01-02,USD,BRL,sell,3.2867
2017-01-02,USD,CAD,buy,1.3432
2017-01-02,USD,CAD,sell,1.3454
2017-01-02,USD,CHF,buy,1.0222
2017-01-02,USD,CHF,sell,1.0248
2017-01-02,USD,COP,buy,3000.25
2017-01-02,USD,COP,sell,3003.75
2017-01-02,USD,CRC,buy,553.55
2017-01-02,USD,CRC,sell,558.55
2017-01-02,USD,DKK,buy,7.1075
2017-01-02,USD,DKK,sell,7.114
2017-01-02,USD,GTQ,reference,7.52213
2017-01-02,USD,HKD,buy,7.7564
2017-01-02,USD,HKD,sell,7.7576
2017-01-02,USD,HNL,buy,23.4691
2017-01-02,USD,HNL,sell,23.4691
2017-01-02,USD,INR,buy,68.2225
2017-01-02,USD,INR,sell,68.2325
2017-01-02,USD,JPY,buy,117.49
2017-01-02,USD,JPY,sell,117.61
2017-01-02,USD,KRW,buy,1207.68
2017-01-02,USD,KRW,sell,1208.38
2017-01-02,USD,MXN,buy,20.7134
2017-01-02,USD,MXN,sell,20.7535
2017-01-02,USD,NIO,buy,28.989
2017-01-02,USD,NIO,sell,29.944
2017-01-02,USD,NOK,buy,8.6514
2017-01-02,USD,NOK,sell,8.6678
2017-01-02,USD,PKR,buy,103.61
2017-01-02,USD,PKR,sell,105.195
2017-01-02,USD,SEK,buy,9.1316
2017-01-02,USD,SEK,sell,9.1452
2017-01-02,USD,SVC,buy,8.75
2017-01-02,USD,SVC,sell,8.75
2017-01-02,USD,TWD,buy,32.298
2017-01-02,USD,TWD,sell,32.338
2017-01-03,EUR,USD,buy,1.03871
2017-01-03,EUR,USD,sell,1.03879
2017-01-03,GBP,USD,buy,1.22685
2017-01-03,GBP,USD,sell,1.22698
2017-01-03,USD,ARS,buy,15.854
2017-01-03,USD,ARS,sell,15.864
2017-01-03,USD,BRL,buy,3.2642
2017-01-03,USD,BRL,sell,3.2653
2017-01-03,USD,CAD,buy,1.34416
2017-01-03,USD,CAD,sell,1.34428
2017-01-03,USD,CHF,buy,1.03011
2017-01-03,USD,CHF,sell,1.03023
2017-01-03,USD,CNY,buy,6.9575
2017-01-03,USD,CNY,sell,6.965
2017-01-03,USD,COP,buy,2978.085
2017-01-03,USD,COP,sell,2979.07
2017-01-03,USD,CRC,buy,548.14
2017-01-03,USD,CRC,sell,561.1
2017-01-03,USD,DKK,buy,7.15643
2017-01-03,USD,DKK,sell,7.15716
2017-01-03,USD,GTQ,reference,7.54656
2017-01-03,USD,HKD,buy,7.7564
2017-01-03,USD,HKD,sell,7.75663
2017-01-03,USD,HNL,buy,23.5029
2017-01-03,USD,HNL,sell,23.5029
2017-01-03,USD,INR,buy,68.325
2017-01-03,USD,INR,sell,68.335
2017-01-03,USD,JPY,buy,118.228
2017-01-03,USD,JPY,sell,118.237
2017-01-03,USD,KRW,buy,1203.25
2017-01-03,USD,KRW,sell,1203.65
