date,base,quote,type,value
2019-01-01,USD,GTQ,reference,7.73695
2019-01-02,EUR,USD,buy,1.1383
2019-01-02,EUR,USD,sell,1.1384
2019-01-02,GBP,USD,buy,1.2619
2019-01-02,GBP,USD,sell,1.262
2019-01-02,USD,ARS,buy,37.9689
2019-01-02,USD,ARS,sell,37.9792
2019-01-02,USD,BRL,buy,3.8463
2019-01-02,USD,BRL,sell,3.8469
2019-01-02,USD,CAD,buy,1.3654
2019-01-02,USD,CAD,sell,1.3655
2019-01-02,USD,CHF,buy,0.9869
2019-01-02,USD,CHF,sell,0.987
2019-01-02,USD,CNY,buy,6.8568
2019-01-02,USD,CNY,sell,6.8603
2019-01-02,USD,COP,buy,3252.5
2019-01-02,USD,COP,sell,3259
2019-01-02,USD,CRC,buy,604.39
2019-01-02,USD,CRC,sell,611.75
2019-01-02,USD,DKK,buy,6.559
2019-01-02,USD,DKK,sell,6.5595
2019-01-02,USD,GTQ,reference,7.73248
2019-01-02,USD,HKD,buy,7.8348
2019-01-02,USD,HKD,sell,7.8351
2019-01-02,USD,HNL,buy,24.3388
2019-01-02,USD,HNL,sell,24.3388
2019-01-02,USD,INR,buy,70.1675
2019-01-02,USD,INR,sell,70.18
2019-01-02,USD,JPY,buy,109.09
2019-01-02,USD,JPY,sell,109.1
2019-01-02,USD,KRW,buy,1119
2019-01-02,USD,KRW,sell,1119.2
2019-01-02,USD,MXN,buy,19.6663
2019-01-02,USD,MXN,sell,19.6719
2019-01-02,USD,NIO,buy,32.3391
2019-01-02,USD,NIO,sell,32.3391
2019-01-02,USD,NOK,buy,8.717
2019-01-02,USD,NOK,sell,8.7195
2019-01-02,USD,PKR,buy,138.8419
2019-01-02,USD,PKR,sell,138.8919
2019-01-02,USD,SEK,buy,8.9923
2019-01-02,USD,SEK,sell,8.9945
2019-01-02,USD,SVC,buy,8.75
2019-01-02,USD,SVC,sell,8.75
2019-01-02,USD,TWD,buy,30.79
2019-01-02,USD,TWD,sell,30.795
2019-01-02,XDR,USD,buy,1.39064
2019-01-02,XDR,USD,sell,1.39064
2019-01-03,EUR,USD,buy,1.1368
2019-01-03,EUR,USD,sell,1.1369
2019-01-03,GBP,USD,buy,1.2591
2019-01-03,GBP,USD,sell,1.2592
2019-01-03,USD,ARS,buy,37.5462
2019-01-03,USD,ARS,sell,37.585
2019-01-03,USD,BRL,buy,3.7628
2019-01-03,USD,BRL,sell,3.7636
2019-01-03,USD,CAD,buy,1.3527
2019-01-03,USD,CAD,sell,1.3528
2019-01-03,USD,CHF,buy,0.9884
2019-01-03,USD,CHF,sell,0.9885
2019-01-03,USD,CNY,buy,6.8729
2019-01-03,USD,CNY,sell,6.8746
2019-01-03,USD,COP,buy,3228.25
2019-01-03,USD,COP,sell,3230
2019-01-03,USD,CRC,buy,603.01
2019-01-03,USD,CRC,sell,611.55
2019-01-03,USD,DKK,buy,6.5683
2019-01-03,USD,DKK,sell,6.5688
2019-01-03,USD,GTQ,reference,7.7302
2019-01-03,USD,HKD,buy,7.8325
2019-01-03,USD,HKD,sell,7.8328
2019-01-03,USD,HNL,buy,24.3393
2019-01-03,USD,HNL,sell,24.3393
2019-01-03,USD,INR,buy,70.1825
2019-01-03,USD,INR,sell,70.1975
2019-01-03,USD,JPY,buy,107.79
2019-01-03,USD,JPY,sell,107.8
2019-01-03,USD,KRW,buy,1127.7
2019-01-03,USD,KRW,sell,1127.9
2019-01-03,USD,MXN,buy,19.5999
2019-01-03,USD,MXN,sell,19.605
2019-01-03,USD,NIO,buy,32.3434
2019-01-03,USD,NIO,sell,32.3434
2019-01-03,USD,NOK,buy,8.7165
2019-01-03,USD,NOK,sell,8.7188
2019-01-03,USD,PKR,buy,138.898
