date,base,quote,type,value
2009-01-01,EUR,USD,buy,1.3895
2009-01-01,EUR,USD,sell,1.39
2009-01-01,GBP,USD,buy,1.4604
2009-01-01,GBP,USD,sell,1.4611
2009-01-01,USD,ARS,buy,3.453
2009-01-01,USD,ARS,sell,3.454
2009-01-01,USD,BRL,buy,2.331
2009-01-01,USD,BRL,sell,2.333
2009-01-01,USD,CAD,buy,1.2196
2009-01-01,USD,CAD,sell,1.2207
2009-01-01,USD,CHF,buy,1.0715
2009-01-01,USD,CHF,sell,1.072
2009-01-01,USD,CNY,buy,6.826
2009-01-01,USD,CNY,sell,6.8294
2009-01-01,USD,CRC,buy,550.08
2009-01-01,USD,CRC,sell,560.85
2009-01-01,USD,DKK,buy,5.3603
2009-01-01,USD,DKK,sell,5.3626
2009-01-01,USD,GTQ,reference,7.78159
2009-01-01,USD,HKD,buy,7.7499
2009-01-01,USD,HKD,sell,7.7503
2009-01-01,USD,HNL,buy,18.8951
2009-01-01,USD,HNL,sell,19.0256
2009-01-01,USD,INR,buy,48.79
2009-01-01,USD,INR,sell,48.815
2009-01-01,USD,JPY,buy,90.68
2009-01-01,USD,JPY,sell,90.71
2009-01-01,USD,KRW,buy,1259.4
2009-01-01,USD,KRW,sell,1259.7
2009-01-01,USD,MXN,buy,13.8125
2009-01-01,USD,MXN,sell,13.83
2009-01-01,USD,NIO,buy,19.8481
2009-01-01,USD,NIO,sell,19.8481
2009-01-01,USD,NOK,buy,7.0009
2009-01-01,USD,NOK,sell,7.0108
2009-01-01,USD,PKR,buy,79.0975
2009-01-01,USD,PKR,sell,79.1
2009-01-01,USD,SEK,buy,7.798
2009-01-01,USD,SEK,sell,7.8098
2009-01-01,USD,SVC,buy,8.75
2009-01-01,USD,SVC,sell,8.75
2009-01-01,USD,TWD,buy,32.776
2009-01-01,USD,TWD,sell,32.809
2009-01-01,XDR,USD,buy,1.54027
2009-01-01,XDR,USD,sell,1.54027
2009-01-02,EUR,USD,buy,1.3897
2009-01-02,EUR,USD,sell,1.3899
2009-01-02,GBP,USD,buy,1.4464
2009-01-02,GBP,USD,sell,1.4469
2009-01-02,USD,ARS,buy,3.4559
2009-01-02,USD,ARS,sell,3.4575
2009-01-02,USD,BRL,buy,2.331
2009-01-02,USD,BRL,sell,2.334
2009-01-02,USD,CAD,buy,1.2184
2009-01-02,USD,CAD,sell,1.2197
2009-01-02,USD,CHF,buy,1.0726
2009-01-02,USD,CHF,sell,1.073
2009-01-02,USD,CNY,buy,6.8285
2009-01-02,USD,CNY,sell,6.8315
2009-01-02,USD,CRC,buy,550.08
2009-01-02,USD,CRC,sell,560.85
2009-01-02,USD,DKK,buy,5.3591
2009-01-02,USD,DKK,sell,5.3608
2009-01-02,USD,GTQ,reference,7.78159
2009-01-02,USD,HKD,buy,7.7507
2009-01-02,USD,HKD,sell,7.751
2009-01-02,USD,HNL,buy,18.8951
2009-01-02,USD,HNL,sell,19.0256
2009-01-02,USD,INR,buy,48.735
2009-01-02,USD,INR,sell,48.77
2009-01-02,USD,JPY,buy,91.17
2009-01-02,USD,JPY,sell,91.21
2009-01-02,USD,KRW,buy,1321.35
2009-01-02,USD,KRW,sell,1322.85
2009-01-02,USD,MXN,buy,13.779
2009-01-02,USD,MXN,sell,13.813
2009-01-02,USD,NIO,buy,19.8534
2009-01-02,USD,NIO,sell,19.8534
2009-01-02,USD,NOK,buy,6.9665
2009-01-02,USD,NOK,sell,6.9769
2009-01-02,USD,PKR,buy,79.04
2009-01-02,USD,PKR,sell,79.05
2009-01-02,USD,SEK,buy,7.8204
2009-01-02,USD,SEK,sell,7.8297
2009-01-02,USD,SVC,buy,8.75
2009-01-02,USD,SVC,sell,8.75
2009-01-02,USD,TWD,buy,32.815
2009-01-02,USD,TWD,sell,32.821
2009-01-03,USD,GTQ,reference,7.78159
2009-01-04,USD,GTQ,reference,7.78159
2009-01-05,EUR,USD,buy,1.3586
2009-01-05,EUR,USD,sell,1.3588
2009-01-05,GBP,USD,buy,1.4503
2009-01-05,GBP,USD,sell,1.4507
2009-01-05,USD,ARS,buy,3.46
2009-01-05,USD,ARS,sell,3.4652
2009-01-05,USD,BRL,buy,2.316
2009-01-05,USD,BRL,sell,2.3185
2009-01-05,USD,CAD,buy,1.2156
2009-01-05,USD,CAD,sell,1.2166
2009-01-05,USD,CHF,buy,1.1054
2009-01-05,USD,CHF,sell,1.1058
2009-01-05,USD,CNY,buy,6.8307
2009-01-05,USD,CNY,sell,6.8317
2009-01-05,USD,CRC,buy,547.1
2009-01-05,USD,CRC,sell,558.44
2009-01-05,USD,DKK,buy,5.4816
2009-01-05,USD,DKK,sell,5.4829
2009-01-05,USD,GTQ,reference,7.79412
2009-01-05,USD,HKD,buy,7.7536
2009-01-05,USD,HKD,sell,7.7541
2009-01-05,USD,HNL,buy,18.8951
2009-01-05,USD,HNL,sell,19.0256
2009-01-05,USD,INR,buy,48.55
2009-01-05,USD,INR,sell,48.58
2009-01-05,USD,JPY,buy,93.13
2009-01-05,USD,JPY,sell,93.16
2009-01-05,USD,KRW,buy,1312.95
2009-01-05,USD,KRW,sell,1314
2009-01-05,USD,MXN,buy,13.6825
2009-01-05,USD,MXN,sell,13.6961
2009-01-05,USD,NIO,buy,19.8614
2009-01-05,USD,NIO,sell,19.8614
2009-01-05,USD,NOK,buy,6.9278
2009-01-05,USD,NOK,sell,6.9347
2009-01-05,USD,PKR,buy,79.2
2009-01-05,USD,PKR,sell,79.25
2009-01-05,USD,SEK,buy,7.882
2009-01-05,USD,SEK,sell,7.889
2009-01-05,USD,SVC,buy,8.75
2009-01-05,USD,SVC,sell,8.75
2009-01-05,USD,TWD,buy,33
2009-01-05,USD,TWD,sell,33.005
2009-01-05,XDR,USD,buy,1.51941
2009-01-05,XDR,USD,sell,1.51941
2009-01-06,EUR,USD,buy,1.3387
2009-01-06,EUR,USD,sell,1.339
2009-01-06,GBP,USD,buy,1.4546
2009-01-06,GBP,USD,sell,1.455
2009-01-06,USD,ARS,buy,3.449
2009-01-06,USD,ARS,sell,3.4499
2009-01-06,USD,BRL,buy,2.2061
2009-01-06,USD,BRL,sell,2.2081
2009-01-06,USD,CAD,buy,1.1849
2009-01-06,USD,CAD,sell,1.1856
2009-01-06,USD,CHF,buy,1.1237
2009-01-06,USD,CHF,sell,1.124
2009-01-06,USD,CNY,buy,6.8358
2009-01-06,USD,CNY,sell,6.8369
2009-01-06,USD,CRC,buy,547.27
2009-01-06,USD,CRC,sell,558.4
2009-01-06,USD,DKK,buy,5.568
2009-01-06,USD,DKK,sell,5.5682
2009-01-06,USD,GTQ,reference,7.81286
2009-01-06,USD,HKD,buy,7.753
2009-01-06,USD,HKD,sell,7.7536
2009-01-06,USD,HNL,buy,18.8951
2009-01-06,USD,HNL,sell,19.0274
2009-01-06,USD,INR,buy,48.68
2009-01-06,USD,INR,sell,48.7
2009-01-06,USD,JPY,buy,94.32
2009-01-06,USD,JPY,sell,94.35
2009-01-06,USD,KRW,buy,1311.9
2009-01-06,USD,KRW,sell,1312.6
2009-01-06,USD,MXN,buy,13.3438
2009-01-06,USD,MXN,sell,13.3563
2009-01-06,USD,NIO,buy,19.864
2009-01-06,USD,NIO,sell,19.864
2009-01-06,USD,NOK,buy,7.0092
2009-01-06,USD,NOK,sell,7.0202
2009-01-06,USD,PKR,buy,79.05
2009-01-06,USD,PKR,sell,79.08
2009-01-06,USD,SEK,buy,7.8898
2009-01-06,USD,SEK,sell,7.8957
2009-01-06,USD,SVC,buy,8.75
2009-01-06,USD,SVC,sell,8.75
2009-01-06,USD,TWD,buy,33.02
2009-01-06,USD,TWD,sell,33.044
2009-01-06,XDR,USD,buy,1.50596
2009-01-06,XDR,USD,sell,1.50596
2009-01-07,EUR,USD,buy,1.3682
2009-01-07,EUR,USD,sell,1.3685
2009-01-07,GBP,USD,buy,1.5077
2009-01-07,GBP,USD,sell,1.508
2009-01-07,USD,ARS,buy,3.4562
2009-01-07,USD,ARS,sell,3.4575
2009-01-07,USD,BRL,buy,2.203
2009-01-07,USD,BRL,sell,2.2055
2009-01-07,USD,CAD,buy,1.1807
2009-01-07,USD,CAD,sell,1.1814
2009-01-07,USD,CHF,buy,1.0935
2009-01-07,USD,CHF,sell,1.094
2009-01-07,USD,CNY,buy,6.8335
2009-01-07,USD,CNY,sell,6.834
2009-01-07,USD,CRC,buy,552.42
2009-01-07,USD,CRC,sell,563.19
2009-01-07,USD,DKK,buy,5.4408
2009-01-07,USD,DKK,sell,5.4451
2009-01-07,USD,GTQ,reference,7.83792
2009-01-07,USD,HKD,buy,7.7524
2009-01-07,USD,HKD,sell,7.7528
2009-01-07,USD,HNL,buy,18.8951
2009-01-07,USD,HNL,sell,19.0274
2009-01-07,USD,INR,buy,48.75
2009-01-07,USD,INR,sell,48.78
2009-01-07,USD,JPY,buy,92.8
2009-01-07,USD,JPY,sell,92.83
2009-01-07,USD,KRW,buy,1292
2009-01-07,USD,KRW,sell,1293.1
2009-01-07,USD,MXN,buy,13.4183
2009-01-07,USD,MXN,sell,13.434
2009-01-07,USD,NIO,buy,19.8667
2009-01-07,USD,NIO,sell,19.8667
2009-01-07,USD,NOK,buy,6.8813
2009-01-07,USD,NOK,sell,6.8893
2009-01-07,USD,PKR,buy,79.05
2009-01-07,USD,PKR,sell,79.08
2009-01-07,USD,SEK,buy,7.7655
2009-01-07,USD,SEK,sell,7.772
2009-01-07,USD,SVC,buy,8.75
2009-01-07,USD,SVC,sell,8.75
2009-01-07,USD,TWD,buy,32.96
2009-01-07,USD,TWD,sell,32.972
2009-01-07,XDR,USD,buy,1.52276
2009-01-07,XDR,USD,sell,1.52276
2009-01-08,EUR,USD,buy,1.372
2009-01-08,EUR,USD,sell,1.3724
2009-01-08,GBP,USD,buy,1.5335
2009-01-08,GBP,USD,sell,1.534
2009-01-08,USD,ARS,buy,3.4523
2009-01-08,USD,ARS,sell,3.4553
2009-01-08,USD,BRL,buy,2.2623
2009-01-08,USD,BRL,sell,2.2635
2009-01-08,USD,CAD,buy,1.1923
2009-01-08,USD,CAD,sell,1.1932
2009-01-08,USD,CHF,buy,1.0929
2009-01-08,USD,CHF,sell,1.0933
2009-01-08,USD,CNY,buy,6.8345
2009-01-08,USD,CNY,sell,6.8349
2009-01-08,USD,CRC,buy,553.63
2009-01-08,USD,CRC,sell,563.72
2009-01-08,USD,DKK,buy,5.4308
2009-01-08,USD,DKK,sell,5.4317
2009-01-08,USD,GTQ,reference,7.87486
2009-01-08,USD,HKD,buy,7.7539
2009-01-08,USD,HKD,sell,7.7542
2009-01-08,USD,HNL,buy,18.8951
2009-01-08,USD,HNL,sell,19.0274
2009-01-08,USD,INR,buy,48.38
2009-01-08,USD,INR,sell,48.43
2009-01-08,USD,JPY,buy,91.12
2009-01-08,USD,JPY,sell,91.15
2009-01-08,USD,KRW,buy,1333.15
2009-01-08,USD,KRW,sell,1334.2
2009-01-08,USD,MXN,buy,13.537
2009-01-08,USD,MXN,sell,13.5469
2009-01-08,USD,NIO,buy,19.8693
2009-01-08,USD,NIO,sell,19.8693
2009-01-08,USD,NOK,buy,6.9265
2009-01-08,USD,NOK,sell,6.9377
2009-01-08,USD,PKR,buy,79.05
2009-01-08,USD,PKR,sell,79.08
2009-01-08,USD,SEK,buy,7.8327
2009-01-08,USD,SEK,sell,7.8408
2009-01-08,USD,SVC,buy,8.75
2009-01-08,USD,SVC,sell,8.75
2009-01-08,USD,TWD,buy,33.106
2009-01-08,USD,TWD,sell,33.115
2009-01-08,XDR,USD,buy,1.52521
2009-01-08,XDR,USD,sell,1.52521
2009-01-09,EUR,USD,buy,1.3577
2009-01-09,EUR,USD,sell,1.3581
2009-01-09,GBP,USD,buy,1.523
2009-01-09,GBP,USD,sell,1.5234
2009-01-09,USD,ARS,buy,3.4475
2009-01-09,USD,ARS,sell,3.4502
2009-01-09,USD,BRL,buy,2.2633
2009-01-09,USD,BRL,sell,2.2659
2009-01-09,USD,CAD,buy,1.1874
2009-01-09,USD,CAD,sell,1.1881
2009-01-09,USD,CHF,buy,1.1063
2009-01-09,USD,CHF,sell,1.1068
2009-01-09,USD,CNY,buy,6.8356
2009-01-09,USD,CNY,sell,6.8359
2009-01-09,USD,CRC,buy,553.93
2009-01-09,USD,CRC,sell,563.8
2009-01-09,USD,DKK,buy,5.4884
2009-01-09,USD,DKK,sell,5.4897
2009-01-09,USD,GTQ,reference,7.88259
2009-01-09,USD,HKD,buy,7.7567
2009-01-09,USD,HKD,sell,7.7572
2009-01-09,USD,HNL,buy,18.8951
2009-01-09,USD,HNL,sell,19.0274
2009-01-09,USD,INR,buy,48.24
2009-01-09,USD,INR,sell,48.27
2009-01-09,USD,JPY,buy,91.14
2009-01-09,USD,JPY,sell,91.17
2009-01-09,USD,KRW,buy,1342.3
2009-01-09,USD,KRW,sell,1343.2
