date,base,quote,type,value
2010-01-01,USD,GTQ,reference,8.35439
2010-01-02,USD,GTQ,reference,8.35439
2010-01-03,USD,GTQ,reference,8.35439
2010-01-04,EUR,USD,buy,1.4437
2010-01-04,EUR,USD,sell,1.4439
2010-01-04,GBP,USD,buy,1.6169
2010-01-04,GBP,USD,sell,1.6172
2010-01-04,USD,ARS,buy,3.796
2010-01-04,USD,ARS,sell,3.7995
2010-01-04,USD,BRL,buy,1.728
2010-01-04,USD,BRL,sell,1.7295
2010-01-04,USD,CAD,buy,1.0387
2010-01-04,USD,CAD,sell,1.039
2010-01-04,USD,CHF,buy,1.0293
2010-01-04,USD,CHF,sell,1.0295
2010-01-04,USD,CNY,buy,6.8272
2010-01-04,USD,CNY,sell,6.8274
2010-01-04,USD,CRC,buy,558.67
2010-01-04,USD,CRC,sell,571.81
2010-01-04,USD,DKK,buy,5.1536
2010-01-04,USD,DKK,sell,5.1548
2010-01-04,USD,GTQ,reference,8.3495
2010-01-04,USD,HKD,buy,7.7558
2010-01-04,USD,HKD,sell,7.756
2010-01-04,USD,HNL,buy,18.8951
2010-01-04,USD,HNL,sell,19.0274
2010-01-04,USD,INR,buy,46.2975
2010-01-04,USD,INR,sell,46.315
2010-01-04,USD,JPY,buy,92.52
2010-01-04,USD,JPY,sell,92.54
2010-01-04,USD,KRW,buy,1154.4
2010-01-04,USD,KRW,sell,1154.8
2010-01-04,USD,MXN,buy,12.9699
2010-01-04,USD,MXN,sell,12.977
2010-01-04,USD,NIO,buy,20.8517
2010-01-04,USD,NIO,sell,20.8517
2010-01-04,USD,NOK,buy,5.6813
2010-01-04,USD,NOK,sell,5.6854
2010-01-04,USD,PKR,buy,84
2010-01-04,USD,PKR,sell,85
2010-01-04,USD,SEK,buy,7.0408
2010-01-04,USD,SEK,sell,7.046
2010-01-04,USD,SVC,buy,8.75
2010-01-04,USD,SVC,sell,8.75
2010-01-04,USD,TWD,buy,31.706
2010-01-04,USD,TWD,sell,31.78
2010-01-04,XDR,USD,buy,1.56697
2010-01-04,XDR,USD,sell,1.56697
2010-01-05,EUR,USD,buy,1.4419
2010-01-05,EUR,USD,sell,1.4421
2010-01-05,GBP,USD,buy,1.6025
2010-01-05,GBP,USD,sell,1.6029
2010-01-05,USD,ARS,buy,3.797
2010-01-05,USD,ARS,sell,3.798
2010-01-05,USD,BRL,buy,1.7233
2010-01-05,USD,BRL,sell,1.7249
2010-01-05,USD,CAD,buy,1.0381
2010-01-05,USD,CAD,sell,1.0384
2010-01-05,USD,CHF,buy,1.0312
2010-01-05,USD,CHF,sell,1.0314
2010-01-05,USD,CNY,buy,6.8265
2010-01-05,USD,CNY,sell,6.8279
2010-01-05,USD,CRC,buy,558.15
2010-01-05,USD,CRC,sell,568.02
2010-01-05,USD,DKK,buy,5.1601
2010-01-05,USD,DKK,sell,5.1611
2010-01-05,USD,GTQ,reference,8.34451
2010-01-05,USD,HKD,buy,7.7571
2010-01-05,USD,HKD,sell,7.7572
2010-01-05,USD,HNL,buy,18.8951
2010-01-05,USD,HNL,sell,19.0274
2010-01-05,USD,INR,buy,46.24
2010-01-05,USD,INR,sell,46.2487
2010-01-05,USD,JPY,buy,91.58
2010-01-05,USD,JPY,sell,91.59
2010-01-05,USD,KRW,buy,1140.4
2010-01-05,USD,KRW,sell,1140.6
2010-01-05,USD,MXN,buy,12.8233
2010-01-05,USD,MXN,sell,12.8287
2010-01-05,USD,NIO,buy,20.8544
2010-01-05,USD,NIO,sell,20.8544
2010-01-05,USD,NOK,buy,5.6958
2010-01-05,USD,NOK,sell,5.7002
2010-01-05,USD,PKR,buy,84.597
2010-01-05,USD,PKR,sell,84.912
2010-01-05,USD,SEK,buy,7.0777
2010-01-05,USD,SEK,sell,7.0833
2010-01-05,USD,SVC,buy,8.75
2010-01-05,USD,SVC,sell,8.75
2010-01-05,USD,TWD,buy,31.83
2010-01-05,USD,TWD,sell,31.85
2010-01-05,XDR,USD,buy,1.56755
2010-01-05,XDR,USD,sell,1.56755
2010-01-06,EUR,USD,buy,1.4353
2010-01-06,EUR,USD,sell,1.4355
2010-01-06,GBP,USD,buy,1.5977
2010-01-06,GBP,USD,sell,1.598
2010-01-06,USD,ARS,buy,3.7948
2010-01-06,USD,ARS,sell,3.7992
2010-01-06,USD,BRL,buy,1.7358
2010-01-06,USD,BRL,sell,1.7372
2010-01-06,USD,CAD,buy,1.0354
2010-01-06,USD,CAD,sell,1.0357
2010-01-06,USD,CHF,buy,1.0328
2010-01-06,USD,CHF,sell,1.033
2010-01-06,USD,CNY,buy,6.8269
2010-01-06,USD,CNY,sell,6.8279
2010-01-06,USD,CRC,buy,559.89
2010-01-06,USD,CRC,sell,569.69
2010-01-06,USD,DKK,buy,5.1833
2010-01-06,USD,DKK,sell,5.1843
2010-01-06,USD,GTQ,reference,8.36037
2010-01-06,USD,HKD,buy,7.7552
2010-01-06,USD,HKD,sell,7.7554
2010-01-06,USD,HNL,buy,18.8951
2010-01-06,USD,HNL,sell,19.0274
2010-01-06,USD,INR,buy,45.85
2010-01-06,USD,INR,sell,45.8675
2010-01-06,USD,JPY,buy,92.22
2010-01-06,USD,JPY,sell,92.24
2010-01-06,USD,KRW,buy,1136.2
2010-01-06,USD,KRW,sell,1136.6
2010-01-06,USD,MXN,buy,12.7719
2010-01-06,USD,MXN,sell,12.7783
2010-01-06,USD,NIO,buy,20.8572
2010-01-06,USD,NIO,sell,20.8572
2010-01-06,USD,NOK,buy,5.7043
2010-01-06,USD,NOK,sell,5.708
2010-01-06,USD,PKR,buy,84.5165
2010-01-06,USD,PKR,sell,84.8315
2010-01-06,USD,SEK,buy,7.1006
2010-01-06,USD,SEK,sell,7.1065
2010-01-06,USD,SVC,buy,8.75
2010-01-06,USD,SVC,sell,8.75
2010-01-06,USD,TWD,buy,31.862
2010-01-06,USD,TWD,sell,31.868
2010-01-06,XDR,USD,buy,1.56365
2010-01-06,XDR,USD,sell,1.56365
2010-01-07,EUR,USD,buy,1.4341
2010-01-07,EUR,USD,sell,1.4342
2010-01-07,GBP,USD,buy,1.5945
2010-01-07,GBP,USD,sell,1.5948
2010-01-07,USD,ARS,buy,3.8027
2010-01-07,USD,ARS,sell,3.8088
2010-01-07,USD,BRL,buy,1.74
2010-01-07,USD,BRL,sell,1.7418
2010-01-07,USD,CAD,buy,1.0315
2010-01-07,USD,CAD,sell,1.0319
2010-01-07,USD,CHF,buy,1.0344
2010-01-07,USD,CHF,sell,1.0347
2010-01-07,USD,CNY,buy,6.8274
2010-01-07,USD,CNY,sell,6.8276
2010-01-07,USD,CRC,buy,564.54
2010-01-07,USD,CRC,sell,574.52
2010-01-07,USD,DKK,buy,5.1879
2010-01-07,USD,DKK,sell,5.189
2010-01-07,USD,GTQ,reference,8.37178
2010-01-07,USD,HKD,buy,7.7547
2010-01-07,USD,HKD,sell,7.7549
2010-01-07,USD,HNL,buy,18.8951
2010-01-07,USD,HNL,sell,19.0274
2010-01-07,USD,INR,buy,45.67
2010-01-07,USD,INR,sell,45.68
2010-01-07,USD,JPY,buy,93.04
2010-01-07,USD,JPY,sell,93.07
2010-01-07,USD,KRW,buy,1135
2010-01-07,USD,KRW,sell,1135.7
2010-01-07,USD,MXN,buy,12.7372
2010-01-07,USD,MXN,sell,12.7423
2010-01-07,USD,NIO,buy,20.86
2010-01-07,USD,NIO,sell,20.86
2010-01-07,USD,NOK,buy,5.7026
2010-01-07,USD,NOK,sell,5.7063
2010-01-07,USD,PKR,buy,84.6123
2010-01-07,USD,PKR,sell,84.9273
2010-01-07,USD,SEK,buy,7.1007
2010-01-07,USD,SEK,sell,7.1049
2010-01-07,USD,SVC,buy,8.75
2010-01-07,USD,SVC,sell,8.75
2010-01-07,USD,TWD,buy,31.863
2010-01-07,USD,TWD,sell,31.877
2010-01-07,XDR,USD,buy,1.56131
2010-01-07,XDR,USD,sell,1.56131
2010-01-08,EUR,USD,buy,1.4384
2010-01-08,EUR,USD,sell,1.4385
2010-01-08,GBP,USD,buy,1.6072
2010-01-08,GBP,USD,sell,1.6075
2010-01-08,USD,ARS,buy,3.796
2010-01-08,USD,ARS,sell,3.8034
2010-01-08,USD,BRL,buy,1.7343
2010-01-08,USD,BRL,sell,1.7352
2010-01-08,USD,CAD,buy,1.0334
2010-01-08,USD,CAD,sell,1.0337
2010-01-08,USD,CHF,buy,1.0288
2010-01-08,USD,CHF,sell,1.029
2010-01-08,USD,CNY,buy,6.8275
2010-01-08,USD,CNY,sell,6.8276
2010-01-08,USD,CRC,buy,570.4
2010-01-08,USD,CRC,sell,580.56
2010-01-08,USD,DKK,buy,5.1723
2010-01-08,USD,DKK,sell,5.1732
2010-01-08,USD,GTQ,reference,8.37356
2010-01-08,USD,HKD,buy,7.7555
2010-01-08,USD,HKD,sell,7.7558
2010-01-08,USD,HNL,buy,18.8951
2010-01-08,USD,HNL,sell,19.0274
2010-01-08,USD,INR,buy,45.7612
2010-01-08,USD,INR,sell,45.78
2010-01-08,USD,JPY,buy,92.49
2010-01-08,USD,JPY,sell,92.51
2010-01-08,USD,KRW,buy,1130.6
2010-01-08,USD,KRW,sell,1130.9
2010-01-08,USD,MXN,buy,12.7075
2010-01-08,USD,MXN,sell,12.7138
2010-01-08,USD,NIO,buy,20.8628
2010-01-08,USD,NIO,sell,20.8628
2010-01-08,USD,NOK,buy,5.679
2010-01-08,USD,NOK,sell,5.6828
2010-01-08,USD,PKR,buy,84.6625
2010-01-08,USD,PKR,sell,84.9775
2010-01-08,USD,SEK,buy,7.107
2010-01-08,USD,SEK,sell,7.111
2010-01-08,USD,SVC,buy,8.75
2010-01-08,USD,SVC,sell,8.75
2010-01-08,USD,TWD,buy,31.867
2010-01-08,USD,TWD,sell,31.879
2010-01-08,XDR,USD,buy,1.56035
