date,base,quote,type,value
2005-01-04,EUR,USD,buy,1.337
2005-01-04,EUR,USD,sell,1.3371
2005-01-04,GBP,USD,buy,1.8944
2005-01-04,GBP,USD,sell,1.8944
2005-01-04,USD,CAD,buy,1.2129
2005-01-04,USD,CAD,sell,1.213
2005-01-04,USD,CHF,buy,1.1583
2005-01-04,USD,CHF,sell,1.1583
2005-01-04,USD,CRC,buy,458.02
2005-01-04,USD,CRC,sell,459.99
2005-01-04,USD,DKK,buy,5.5601
2005-01-04,USD,DKK,sell,5.5611
2005-01-04,USD,HNL,buy,18.6328
2005-01-04,USD,HNL,sell,18.9122
2005-01-04,USD,JPY,buy,103.69
2005-01-04,USD,JPY,sell,103.7
2005-01-04,USD,MXN,buy,11.253
2005-01-04,USD,MXN,sell,11.257
2005-01-04,USD,NIO,buy,16.3378
2005-01-04,USD,NIO,sell,16.3378
2005-01-04,USD,NOK,buy,6.1713
2005-01-04,USD,NOK,sell,6.1735
2005-01-04,USD,SEK,buy,6.7536
2005-01-04,USD,SEK,sell,6.7555
2005-01-04,XDR,USD,buy,1.53641
2005-01-04,XDR,USD,sell,1.53641
2005-01-05,EUR,USD,buy,1.3244
2005-01-05,EUR,USD,sell,1.3244
2005-01-05,GBP,USD,buy,1.8833
2005-01-05,GBP,USD,sell,1.8834
2005-01-05,USD,CAD,buy,1.2272
2005-01-05,USD,CAD,sell,1.2273
2005-01-05,USD,CHF,buy,1.1711
2005-01-05,USD,CHF,sell,1.1713
2005-01-05,USD,CRC,buy,457.84
2005-01-05,USD,CRC,sell,460.09
2005-01-05,USD,DKK,buy,5.6166
2005-01-05,USD,DKK,sell,5.6173
2005-01-05,USD,HNL,buy,18.6328
2005-01-05,USD,HNL,sell,18.8522
2005-01-05,USD,JPY,buy,104.12
2005-01-05,USD,JPY,sell,104.14
2005-01-05,USD,MXN,buy,11.344
2005-01-05,USD,MXN,sell,11.348
2005-01-05,USD,NIO,buy,16.34
2005-01-05,USD,NIO,sell,16.34
2005-01-05,USD,NOK,buy,6.2507
2005-01-05,USD,NOK,sell,6.2519
2005-01-05,USD,SEK,buy,6.82
2005-01-05,USD,SEK,sell,6.8224
2005-01-05,XDR,USD,buy,1.52658
2005-01-05,XDR,USD,sell,1.52658
2005-01-06,EUR,USD,buy,1.3203
2005-01-06,EUR,USD,sell,1.3203
2005-01-06,GBP,USD,buy,1.8767
2005-01-06,GBP,USD,sell,1.8768
2005-01-06,USD,CAD,buy,1.2325
2005-01-06,USD,CAD,sell,1.2325
2005-01-06,USD,CHF,buy,1.1738
2005-01-06,USD,CHF,sell,1.1739
2005-01-06,USD,CRC,buy,458.32
2005-01-06,USD,CRC,sell,460.09
2005-01-06,USD,DKK,buy,5.635
2005-01-06,USD,DKK,sell,5.6353
2005-01-06,USD,HNL,buy,18.6329
2005-01-06,USD,HNL,sell,18.8629
2005-01-06,USD,JPY,buy,104.7
2005-01-06,USD,JPY,sell,104.7
2005-01-06,USD,MXN,buy,11.3775
2005-01-06,USD,MXN,sell,11.3795
2005-01-06,USD,NIO,buy,16.3422
2005-01-06,USD,NIO,sell,16.3422
2005-01-06,USD,NOK,buy,6.253
2005-01-06,USD,NOK,sell,6.2534
2005-01-06,USD,SEK,buy,6.8418
2005-01-06,USD,SEK,sell,6.8448
2005-01-06,XDR,USD,buy,1.52333
2005-01-06,XDR,USD,sell,1.52333
2005-01-07,EUR,USD,buy,1.3219
2005-01-07,EUR,USD,sell,1.3219
2005-01-07,GBP,USD,buy,1.8848
2005-01-07,GBP,USD,sell,1.8849
2005-01-07,USD,CAD,buy,1.2243
2005-01-07,USD,CAD,sell,1.2243
2005-01-07,USD,CHF,buy,1.1716
2005-01-07,USD,CHF,sell,1.1716
2005-01-07,USD,CRC,buy,458.96
2005-01-07,USD,CRC,sell,460.14
2005-01-07,USD,DKK,buy,5.628
2005-01-07,USD,DKK,sell,5.6283
2005-01-07,USD,HNL,buy,18.6329
2005-01-07,USD,HNL,sell,18.8546
2005-01-07,USD,JPY,buy,103.96
2005-01-07,USD,JPY,sell,103.96
2005-01-07,USD,MXN,buy,11.342
2005-01-07,USD,MXN,sell,11.344
2005-01-07,USD,NIO,buy,16.3444
2005-01-07,USD,NIO,sell,16.3444
2005-01-07,USD,NOK,buy,6.225
2005-01-07,USD,NOK,sell,6.2252
2005-01-07,USD,SEK,buy,6.8275
2005-01-07,USD,SEK,sell,9.8276
2005-01-07,XDR,USD,buy,1.52592
2005-01-07,XDR,USD,sell,1.52592
2005-01-10,EUR,USD,buy,1.3107
2005-01-10,EUR,USD,sell,1.3107
2005-01-10,GBP,USD,buy,1.8753
2005-01-10,GBP,USD,sell,1.8755
2005-01-10,USD,CAD,buy,1.2249
2005-01-10,USD,CAD,sell,1.225
2005-01-10,USD,CHF,buy,1.1803
2005-01-10,USD,CHF,sell,1.1804
2005-01-10,USD,CRC,buy,458.81
2005-01-10,USD,CRC,sell,460.4
2005-01-10,USD,DKK,buy,5.6762
2005-01-10,USD,DKK,sell,5.6764
2005-01-10,USD,HNL,buy,18.6329
2005-01-10,USD,HNL,sell,18.8607
2005-01-10,USD,JPY,buy,104.29
2005-01-10,USD,JPY,sell,104.3
2005-01-10,USD,MXN,buy,11.263
2005-01-10,USD,MXN,sell,11.2648
2005-01-10,USD,NIO,buy,16.3509
2005-01-10,USD,NIO,sell,16.3509
2005-01-10,USD,NOK,buy,6.2789
2005-01-10,USD,NOK,sell,6.2815
2005-01-10,USD,SEK,buy,6.8957
2005-01-10,USD,SEK,sell,6.8981
2005-01-10,XDR,USD,buy,1.52109
2005-01-10,XDR,USD,sell,1.52109
2005-01-11,EUR,USD,buy,1.3151
2005-01-11,EUR,USD,sell,1.3152
