date,base,quote,type,value
2011-01-01,USD,GTQ,reference,8.01358
2011-01-02,USD,GTQ,reference,8.01358
2011-01-03,USD,GTQ,reference,8.01358
2011-01-04,EUR,USD,buy,1.34033
2011-01-04,EUR,USD,sell,1.34045
2011-01-04,GBP,USD,buy,1.56074
2011-01-04,GBP,USD,sell,1.56094
2011-01-04,USD,ARS,buy,3.9705
2011-01-04,USD,ARS,sell,3.9745
2011-01-04,USD,BRL,buy,1.6555
2011-01-04,USD,BRL,sell,1.6563
2011-01-04,USD,CAD,buy,0.99381
2011-01-04,USD,CAD,sell,0.994
2011-01-04,USD,CHF,buy,0.94414
2011-01-04,USD,CHF,sell,0.94432
2011-01-04,USD,CNY,buy,6.61
2011-01-04,USD,CNY,sell,6.61
2011-01-04,USD,COP,buy,1904
2011-01-04,USD,COP,sell,1905
2011-01-04,USD,CRC,buy,506.64
2011-01-04,USD,CRC,sell,516.94
2011-01-04,USD,DKK,buy,5.56023
2011-01-04,USD,DKK,sell,5.5608
2011-01-04,USD,GTQ,reference,8.01144
2011-01-04,USD,HKD,buy,7.7681
2011-01-04,USD,HKD,sell,7.7683
2011-01-04,USD,HNL,buy,18.8951
2011-01-04,USD,HNL,sell,19.0274
2011-01-04,USD,INR,buy,44.98
2011-01-04,USD,INR,sell,44.99
2011-01-04,USD,JPY,buy,82.14
2011-01-04,USD,JPY,sell,82.148
2011-01-04,USD,KRW,buy,1120.9
2011-01-04,USD,KRW,sell,1121.35
2011-01-04,USD,MXN,buy,12.2296
2011-01-04,USD,MXN,sell,12.232
2011-01-04,USD,NIO,buy,21.8942
2011-01-04,USD,NIO,sell,21.8942
2011-01-04,USD,NOK,buy,5.8081
2011-01-04,USD,NOK,sell,5.81087
2011-01-04,USD,PKR,buy,85.665
2011-01-04,USD,PKR,sell,85.6775
2011-01-04,USD,SEK,buy,6.66739
2011-01-04,USD,SEK,sell,6.6703
2011-01-04,USD,SVC,buy,8.75
2011-01-04,USD,SVC,sell,8.75
2011-01-04,USD,TWD,buy,29.156
2011-01-04,USD,TWD,sell,29.18
2011-01-04,XDR,USD,buy,1.54639
2011-01-04,XDR,USD,sell,1.54639
2011-01-05,EUR,USD,buy,1.318
2011-01-05,EUR,USD,sell,1.31811
2011-01-05,GBP,USD,buy,1.55271
2011-01-05,GBP,USD,sell,1.5529
2011-01-05,USD,ARS,buy,3.97015
2011-01-05,USD,ARS,sell,3.97385
2011-01-05,USD,BRL,buy,1.665
2011-01-05,USD,BRL,sell,1.6657
2011-01-05,USD,CAD,buy,0.99555
2011-01-05,USD,CAD,sell,0.99576
2011-01-05,USD,CHF,buy,0.9587
2011-01-05,USD,CHF,sell,0.95889
2011-01-05,USD,CNY,buy,6.6186
2011-01-05,USD,CNY,sell,6.6199
2011-01-05,USD,COP,buy,1901
2011-01-05,USD,COP,sell,1901
2011-01-05,USD,CRC,buy,506.07
2011-01-05,USD,CRC,sell,516.29
2011-01-05,USD,DKK,buy,5.6544
2011-01-05,USD,DKK,sell,5.65486
2011-01-05,USD,GTQ,reference,8.02871
2011-01-05,USD,HKD,buy,7.7718
2011-01-05,USD,HKD,sell,7.772
2011-01-05,USD,HNL,buy,18.8951
2011-01-05,USD,HNL,sell,19.0274
2011-01-05,USD,INR,buy,45.32
2011-01-05,USD,INR,sell,45.34
2011-01-05,USD,JPY,buy,82.898
2011-01-05,USD,JPY,sell,82.9085
2011-01-05,USD,KRW,buy,1125.775
2011-01-05,USD,KRW,sell,1126.15
2011-01-05,USD,MXN,buy,12.2036
2011-01-05,USD,MXN,sell,12.2062
2011-01-05,USD,NIO,buy,21.8972
2011-01-05,USD,NIO,sell,21.8972
