date,base,quote,type,value
2016-01-01,USD,GTQ,reference,7.63237
2016-01-02,USD,GTQ,reference,7.63237
2016-01-03,USD,GTQ,reference,7.63237
2016-01-04,EUR,USD,buy,1.08592
2016-01-04,EUR,USD,sell,1.08602
2016-01-04,GBP,USD,buy,1.47408
2016-01-04,GBP,USD,sell,1.47418
2016-01-04,USD,ARS,buy,13.0509
2016-01-04,USD,ARS,sell,13.0549
2016-01-04,USD,BRL,buy,4.0288
2016-01-04,USD,BRL,sell,4.0308
2016-01-04,USD,CAD,buy,1.39005
2016-01-04,USD,CAD,sell,1.39015
2016-01-04,USD,CHF,buy,1.00121
2016-01-04,USD,CHF,sell,1.0013
2016-01-04,USD,CNY,buy,6.5322
2016-01-04,USD,CNY,sell,6.5332
2016-01-04,USD,COP,buy,3208.55
2016-01-04,USD,COP,sell,3212.035
2016-01-04,USD,CRC,buy,529.01
2016-01-04,USD,CRC,sell,541.54
2016-01-04,USD,DKK,buy,6.87114
2016-01-04,USD,DKK,sell,6.87124
2016-01-04,USD,GTQ,reference,7.64991
2016-01-04,USD,HKD,buy,7.75057
2016-01-04,USD,HKD,sell,7.75082
2016-01-04,USD,HNL,buy,22.3676
2016-01-04,USD,HNL,sell,22.3676
2016-01-04,USD,INR,buy,66.6125
2016-01-04,USD,INR,sell,66.6225
2016-01-04,USD,JPY,buy,119.137
2016-01-04,USD,JPY,sell,119.147
2016-01-04,USD,KRW,buy,1187.4
2016-01-04,USD,KRW,sell,1187.85
2016-01-04,USD,MXN,buy,17.339
2016-01-04,USD,MXN,sell,17.342
2016-01-04,USD,NIO,buy,27.9432
2016-01-04,USD,NIO,sell,27.9432
2016-01-04,USD,NOK,buy,8.86964
2016-01-04,USD,NOK,sell,8.87387
2016-01-04,USD,PKR,buy,104.829
2016-01-04,USD,PKR,sell,104.904
2016-01-04,USD,SEK,buy,8.43031
2016-01-04,USD,SEK,sell,8.4327
2016-01-04,USD,SVC,buy,8.75
2016-01-04,USD,SVC,sell,8.75
2016-01-04,USD,TWD,buy,33.047
2016-01-04,USD,TWD,sell,33.07
2016-01-04,XDR,USD,buy,1.38759
2016-01-04,XDR,USD,sell,1.38759
2016-01-05,EUR,USD,buy,1.07478
2016-01-05,EUR,USD,sell,1.07488
2016-01-05,GBP,USD,buy,1.46798
2016-01-05,GBP,USD,sell,1.46808
2016-01-05,USD,ARS,buy,13.2367
2016-01-05,USD,ARS,sell,13.2432
2016-01-05,USD,BRL,buy,4.00145
2016-01-05,USD,BRL,sell,4.00345
2016-01-05,USD,CAD,buy,1.39251
2016-01-05,USD,CAD,sell,1.39261
2016-01-05,USD,CHF,buy,1.00901
2016-01-05,USD,CHF,sell,1.00913
2016-01-05,USD,CNY,buy,6.516
2016-01-05,USD,CNY,sell,6.517
2016-01-05,USD,COP,buy,3185.2
2016-01-05,USD,COP,sell,3190
2016-01-05,USD,CRC,buy,530.77
2016-01-05,USD,CRC,sell,543.79
2016-01-05,USD,DKK,buy,6.94109
2016-01-05,USD,DKK,sell,6.94133
2016-01-05,USD,GTQ,reference,7.65319
2016-01-05,USD,HKD,buy,7.75136
2016-01-05,USD,HKD,sell,7.75155
2016-01-05,USD,HNL,buy,22.3676
2016-01-05,USD,HNL,sell,22.3676
2016-01-05,USD,INR,buy,66.5925
2016-01-05,USD,INR,sell,66.6
2016-01-05,USD,JPY,buy,119.085
2016-01-05,USD,JPY,sell,119.095
2016-01-05,USD,KRW,buy,1187.95
2016-01-05,USD,KRW,sell,1188.49
2016-01-05,USD,MXN,buy,17.3025
2016-01-05,USD,MXN,sell,17.3052
2016-01-05,USD,NIO,buy,27.9469
2016-01-05,USD,NIO,sell,27.9469
2016-01-05,USD,NOK,buy,8.90401
2016-01-05,USD,NOK,sell,8.90824
2016-01-05,USD,PKR,buy,104.925
2016-01-05,USD,PKR,sell,104.935
2016-01-05,USD,SEK,buy,8.59761
2016-01-05,USD,SEK,sell,8.6
2016-01-05,USD,SVC,buy,8.75
2016-01-05,USD,SVC,sell,8.75
2016-01-05,USD,TWD,buy,33.084
2016-01-05,USD,TWD,sell,33.24
2016-01-05,XDR,USD,buy,1.37956
2016-01-05,XDR,USD,sell,1.37956
2016-01-06,EUR,USD,buy,1.07449
2016-01-06,EUR,USD,sell,1.07459
2016-01-06,GBP,USD,buy,1.46395
2016-01-06,GBP,USD,sell,1.46406
2016-01-06,USD,ARS,buy,13.701
2016-01-06,USD,ARS,sell,13.706
2016-01-06,USD,BRL,buy,4.0332
2016-01-06,USD,BRL,sell,4.0352
2016-01-06,USD,CAD,buy,1.40718
2016-01-06,USD,CAD,sell,1.40728
2016-01-06,USD,CHF,buy,1.00976
2016-01-06,USD,CHF,sell,1.0099
2016-01-06,USD,CNY,buy,6.5545
2016-01-06,USD,CNY,sell,6.5573
2016-01-06,USD,COP,buy,3239
2016-01-06,USD,COP,sell,3240.99
2016-01-06,USD,CRC,buy,530.26
2016-01-06,USD,CRC,sell,543.39
2016-01-06,USD,DKK,buy,6.94262
2016-01-06,USD,DKK,sell,6.94282
2016-01-06,USD,GTQ,reference,7.65874
2016-01-06,USD,HKD,buy,7.75213
2016-01-06,USD,HKD,sell,7.75231
2016-01-06,USD,HNL,buy,22.3794
2016-01-06,USD,HNL,sell,22.3794
2016-01-06,USD,INR,buy,66.825
2016-01-06,USD,INR,sell,66.835
2016-01-06,USD,JPY,buy,118.607
2016-01-06,USD,JPY,sell,118.617
2016-01-06,USD,KRW,buy,1196.7
2016-01-06,USD,KRW,sell,1197.7
2016-01-06,USD,MXN,buy,17.4379
2016-01-06,USD,MXN,sell,17.4419
2016-01-06,USD,NIO,buy,27.9506
2016-01-06,USD,NIO,sell,27.9506
2016-01-06,USD,NOK,buy,8.96458
2016-01-06,USD,NOK,sell,8.9686
2016-01-06,USD,PKR,buy,104.755
2016-01-06,USD,PKR,sell,104.855
2016-01-06,USD,SEK,buy,8.5956
2016-01-06,USD,SEK,sell,8.59834
2016-01-06,USD,SVC,buy,8.75
2016-01-06,USD,SVC,sell,8.75
2016-01-06,USD,TWD,buy,33.214
2016-01-06,USD,TWD,sell,33.232
2016-01-06,XDR,USD,buy,1.37963
2016-01-06,XDR,USD,sell,1.37963
2016-01-07,EUR,USD,buy,1.08636
2016-01-07,EUR,USD,sell,1.08646
2016-01-07,GBP,USD,buy,1.45813
2016-01-07,GBP,USD,sell,1.45823
2016-01-07,USD,ARS,buy,13.8697
2016-01-07,USD,ARS,sell,13.874
2016-01-07,USD,BRL,buy,4.0514
2016-01-07,USD,BRL,sell,4.0525
2016-01-07,USD,CAD,buy,1.40932
2016-01-07,USD,CAD,sell,1.40942
2016-01-07,USD,CHF,buy,1.00021
2016-01-07,USD,CHF,sell,1.00033
2016-01-07,USD,CNY,buy,6.591
2016-01-07,USD,CNY,sell,6.5938
2016-01-07,USD,COP,buy,3303.905
2016-01-07,USD,COP,sell,3305.05
2016-01-07,USD,CRC,buy,530.49
2016-01-07,USD,CRC,sell,543.42
2016-01-07,USD,DKK,buy,6.86665
2016-01-07,USD,DKK,sell,6.86689
2016-01-07,USD,GTQ,reference,7.65497
2016-01-07,USD,HKD,buy,7.75286
2016-01-07,USD,HKD,sell,7.753
2016-01-07,USD,HNL,buy,22.3862
2016-01-07,USD,HNL,sell,22.3862
2016-01-07,USD,INR,buy,66.92
2016-01-07,USD,INR,sell,66.9325
2016-01-07,USD,JPY,buy,117.835
2016-01-07,USD,JPY,sell,117.845
2016-01-07,USD,KRW,buy,1200.15
2016-01-07,USD,KRW,sell,1200.65
2016-01-07,USD,MXN,buy,17.6864
2016-01-07,USD,MXN,sell,17.6902
2016-01-07,USD,NIO,buy,27.9543
2016-01-07,USD,NIO,sell,27.9543
2016-01-07,USD,NOK,buy,8.9224
2016-01-07,USD,NOK,sell,8.92759
2016-01-07,USD,PKR,buy,104.9
2016-01-07,USD,PKR,sell,104.92
2016-01-07,USD,SEK,buy,8.53954
2016-01-07,USD,SEK,sell,8.54219
2016-01-07,USD,SVC,buy,8.75
2016-01-07,USD,SVC,sell,8.75
2016-01-07,USD,TWD,buy,33.315
2016-01-07,USD,TWD,sell,33.333
2016-01-07,XDR,USD,buy,1.38433
2016-01-07,XDR,USD,sell,1.38433
2016-01-08,EUR,USD,buy,1.0807
2016-01-08,EUR,USD,sell,1.0808
2016-01-08,GBP,USD,buy,1.45526
2016-01-08,GBP,USD,sell,1.45536
2016-01-08,USD,ARS,buy,13.8795
2016-01-08,USD,ARS,sell,13.8835
2016-01-08,USD,BRL,buy,4.0199
2016-01-08,USD,BRL,sell,4.02205
2016-01-08,USD,CAD,buy,1.40974
2016-01-08,USD,CAD,sell,1.40984
2016-01-08,USD,CHF,buy,1.0043
2016-01-08,USD,CHF,sell,1.00445
2016-01-08,USD,CNY,buy,6.5895
2016-01-08,USD,CNY,sell,6.5918
2016-01-08,USD,COP,buy,3259.05
2016-01-08,USD,COP,sell,3263.375
2016-01-08,USD,CRC,buy,530.45
2016-01-08,USD,CRC,sell,543.36
2016-01-08,USD,DKK,buy,6.90207
2016-01-08,USD,DKK,sell,6.90217
2016-01-08,USD,GTQ,reference,7.65689
2016-01-08,USD,HKD,buy,7.76268
2016-01-08,USD,HKD,sell,7.76313
2016-01-08,USD,HNL,buy,22.3931
2016-01-08,USD,HNL,sell,22.3931
2016-01-08,USD,INR,buy,66.63
2016-01-08,USD,INR,sell,66.64
2016-01-08,USD,JPY,buy,118.701
2016-01-08,USD,JPY,sell,118.712
2016-01-08,USD,KRW,buy,1197.525
2016-01-08,USD,KRW,sell,1198.15
2016-01-08,USD,MXN,buy,17.7575
2016-01-08,USD,MXN,sell,17.7641
2016-01-08,USD,NIO,buy,27.9581
2016-01-08,USD,NIO,sell,27.9581
2016-01-08,USD,NOK,buy,8.9532
2016-01-08,USD,NOK,sell,8.95908
2016-01-08,USD,PKR,buy,104.594
2016-01-08,USD,PKR,sell,104.669
2016-01-08,USD,SEK,buy,8.57285
2016-01-08,USD,SEK,sell,8.5772
2016-01-08,USD,SVC,buy,8.75
2016-01-08,USD,SVC,sell,8.75
2016-01-08,USD,TWD,buy,33.34
2016-01-08,USD,TWD,sell,33.3485
2016-01-08,XDR,USD,buy,1.38434
2016-01-08,XDR,USD,sell,1.38434
2016-01-09,USD,GTQ,reference,7.65689
2016-01-10,USD,GTQ,reference,7.65689
2016-01-11,EUR,USD,buy,1.0884
2016-01-11,EUR,USD,sell,1.0885
2016-01-11,GBP,USD,buy,1.45942
