date,base,quote,type,value
2024-01-01,EUR,USD,buy,1.1042
2024-01-01,EUR,USD,sell,1.1048
2024-01-01,GBP,USD,buy,1.2719
2024-01-01,GBP,USD,sell,1.2735
2024-01-01,USD,CAD,buy,1.3224
2024-01-01,USD,CAD,sell,1.3254
2024-01-01,USD,CHF,buy,0.8387
2024-01-01,USD,CHF,sell,0.8426
2024-01-01,USD,GTQ,reference,7.82702
2024-01-01,USD,HNL,buy,24.521
2024-01-01,USD,HNL,sell,24.94
2024-01-01,USD,INR,buy,83.23
2024-01-01,USD,INR,sell,83.24
2024-01-01,USD,JPY,buy,140.85
2024-01-01,USD,JPY,sell,140.92
2024-01-01,USD,NIO,buy,36.3065
2024-01-01,USD,NIO,sell,36.3065
2024-01-01,USD,SEK,buy,10.0427
2024-01-01,USD,SEK,sell,10.1093
2024-01-01,USD,SVC,buy,8.75
2024-01-01,USD,SVC,sell,8.75
2024-01-02,EUR,USD,buy,1.0956
2024-01-02,EUR,USD,sell,1.0957
2024-01-02,GBP,USD,buy,1.2634
2024-01-02,GBP,USD,sell,1.2636
2024-01-02,USD,ARS,buy,810.645
2024-01-02,USD,ARS,sell,810.655
2024-01-02,USD,BRL,buy,4.8974
2024-01-02,USD,BRL,sell,4.899
2024-01-02,USD,CAD,buy,1.3302
2024-01-02,USD,CAD,sell,1.3303
2024-01-02,USD,CHF,buy,0.8487
2024-01-02,USD,CHF,sell,0.8488
2024-01-02,USD,CNY,buy,7.1388
2024-01-02,USD,CNY,sell,7.1405
2024-01-02,USD,COP,buy,3885.8
2024-01-02,USD,COP,sell,3892.7
2024-01-02,USD,CRC,buy,519.21
2024-01-02,USD,CRC,sell,526.88
2024-01-02,USD,DKK,buy,6.8041
2024-01-02,USD,DKK,sell,6.8047
2024-01-02,USD,GTQ,reference,7.82481
2024-01-02,USD,HKD,buy,7.8141
2024-01-02,USD,HKD,sell,7.8145
2024-01-02,USD,HNL,buy,24.6513
2024-01-02,USD,HNL,sell,24.6513
2024-01-02,USD,INR,buy,83.3125
2024-01-02,USD,INR,sell,83.32
2024-01-02,USD,JPY,buy,142.04
2024-01-02,USD,JPY,sell,142.06
2024-01-02,USD,KRW,buy,1300.4
2024-01-02,USD,KRW,sell,1300.7
2024-01-02,USD,MXN,buy,17.0435
2024-01-02,USD,MXN,sell,17.0484
2024-01-02,USD,NIO,buy,36.6243
2024-01-02,USD,NIO,sell,36.6243
2024-01-02,USD,NOK,buy,10.2902
2024-01-02,USD,NOK,sell,10.2942
2024-01-02,USD,PKR,buy,281.75
2024-01-02,USD,PKR,sell,282
2024-01-02,USD,SEK,buy,10.1826
2024-01-02,USD,SEK,sell,10.1857
2024-01-02,USD,SVC,buy,8.75
2024-01-02,USD,SVC,sell,8.75
2024-01-02,USD,TWD,buy,30.858
2024-01-02,USD,TWD,sell,30.877
2024-01-02,XDR,USD,buy,1.33921
2024-01-02,XDR,USD,sell,1.33921
2024-01-03,EUR,USD,buy,1.0922
2024-01-03,EUR,USD,sell,1.0923
2024-01-03,GBP,USD,buy,1.263
2024-01-03,GBP,USD,sell,1.2631
2024-01-03,USD,ARS,buy,811.145
2024-01-03,USD,ARS,sell,811.175
2024-01-03,USD,BRL,buy,4.9226
2024-01-03,USD,BRL,sell,4.9236
2024-01-03,USD,CAD,buy,1.3364
2024-01-03,USD,CAD,sell,1.3365
2024-01-03,USD,CHF,buy,0.8527
2024-01-03,USD,CHF,sell,0.8528
2024-01-03,USD,CNY,buy,7.1483
2024-01-03,USD,CNY,sell,7.1495
2024-01-03,USD,COP,buy,3912.5
2024-01-03,USD,COP,sell,3919.24
2024-01-03,USD,CRC,buy,518.92
2024-01-03,USD,CRC,sell,525.68
2024-01-03,USD,DKK,buy,6.8278
2024-01-03,USD,DKK,sell,6.8283
2024-01-03,USD,GTQ,reference,7.82445
2024-01-03,USD,HKD,buy,7.8074
2024-01-03,USD,HKD,sell,7.8078
2024-01-03,USD,HNL,buy,24.65
2024-01-03,USD,HNL,sell,24.65
2024-01-03,USD,INR,buy,83.2825
2024-01-03,USD,INR,sell,83.2925
2024-01-03,USD,JPY,buy,142.99
2024-01-03,USD,JPY,sell,143
2024-01-03,USD,KRW,buy,1304.9
2024-01-03,USD,KRW,sell,1305.2
2024-01-03,USD,MXN,buy,17.0527
2024-01-03,USD,MXN,sell,17.0567
2024-01-03,USD,NIO,buy,36.6243
2024-01-03,USD,NIO,sell,36.6243
2024-01-03,USD,NOK,buy,10.374
2024-01-03,USD,NOK,sell,10.3779
2024-01-03,USD,PKR,buy,281.55
2024-01-03,USD,PKR,sell,281.8999
2024-01-03,USD,SEK,buy,10.2414
2024-01-03,USD,SEK,sell,10.2443
2024-01-03,USD,SVC,buy,8.75
2024-01-03,USD,SVC,sell,8.75
2024-01-03,USD,TWD,buy,31.007
2024-01-03,USD,TWD,sell,31.014
2024-01-03,XDR,USD,buy,1.33612
2024-01-03,XDR,USD,sell,1.33612
2024-01-04,EUR,USD,buy,1.0949
2024-01-04,EUR,USD,sell,1.0949
2024-01-04,GBP,USD,buy,1.2676
2024-01-04,GBP,USD,sell,1.2677
