date,base,quote,type,value
2023-01-01,USD,GTQ,reference,7.85222
2023-01-02,EUR,USD,buy,1.0663
2023-01-02,EUR,USD,sell,1.0671
2023-01-02,GBP,USD,buy,1.2042
2023-01-02,GBP,USD,sell,1.2051
2023-01-02,USD,ARS,buy,178.117
2023-01-02,USD,ARS,sell,178.172
2023-01-02,USD,BRL,buy,5.3589
2023-01-02,USD,BRL,sell,5.3604
2023-01-02,USD,CAD,buy,1.3562
2023-01-02,USD,CAD,sell,1.3585
2023-01-02,USD,CHF,buy,0.9232
2023-01-02,USD,CHF,sell,0.9291
2023-01-02,USD,CRC,buy,591.57
2023-01-02,USD,CRC,sell,592.04
2023-01-02,USD,DKK,buy,6.9684
2023-01-02,USD,DKK,sell,6.9757
2023-01-02,USD,GTQ,reference,7.85222
2023-01-02,USD,HKD,buy,7.803
2023-01-02,USD,HKD,sell,7.81
2023-01-02,USD,HNL,buy,24.4682
2023-01-02,USD,HNL,sell,24.8899
2023-01-02,USD,INR,buy,82.7425
2023-01-02,USD,INR,sell,82.7475
2023-01-02,USD,JPY,buy,130.58
2023-01-02,USD,JPY,sell,131.01
2023-01-02,USD,KRW,buy,1272.2
2023-01-02,USD,KRW,sell,1274.8
2023-01-02,USD,MXN,buy,19.443
2023-01-02,USD,MXN,sell,19.4937
2023-01-02,USD,NIO,buy,36.0464
2023-01-02,USD,NIO,sell,36.0464
2023-01-02,USD,NOK,buy,9.8363
2023-01-02,USD,NOK,sell,9.8762
2023-01-02,USD,SEK,buy,10.4515
2023-01-02,USD,SEK,sell,10.4759
2023-01-02,USD,SVC,buy,8.75
2023-01-02,USD,SVC,sell,8.75
2023-01-03,EUR,USD,buy,1.0565
2023-01-03,EUR,USD,sell,1.0566
2023-01-03,GBP,USD,buy,1.2001
2023-01-03,GBP,USD,sell,1.2003
2023-01-03,USD,ARS,buy,178.4034
2023-01-03,USD,ARS,sell,178.442
2023-01-03,USD,BRL,buy,5.365
2023-01-03,USD,BRL,sell,5.3669
2023-01-03,USD,CAD,buy,1.3665
2023-01-03,USD,CAD,sell,1.3666
2023-01-03,USD,CHF,buy,0.935
2023-01-03,USD,CHF,sell,0.9352
2023-01-03,USD,CNY,buy,6.9025
2023-01-03,USD,CNY,sell,6.905
2023-01-03,USD,COP,buy,4811.98
2023-01-03,USD,COP,sell,4815.5
2023-01-03,USD,CRC,buy,589.73
2023-01-03,USD,CRC,sell,597.68
2023-01-03,USD,DKK,buy,7.0385
2023-01-03,USD,DKK,sell,7.0392
2023-01-03,USD,GTQ,reference,7.84773
2023-01-03,USD,HKD,buy,7.8127
2023-01-03,USD,HKD,sell,7.8135
2023-01-03,USD,HNL,buy,24.5978
2023-01-03,USD,HNL,sell,24.5978
2023-01-03,USD,INR,buy,82.8825
2023-01-03,USD,INR,sell,82.895
2023-01-03,USD,JPY,buy,130.62
2023-01-03,USD,JPY,sell,130.64
2023-01-03,USD,KRW,buy,1270.5
2023-01-03,USD,KRW,sell,1272.7
2023-01-03,USD,MXN,buy,19.4274
2023-01-03,USD,MXN,sell,19.4316
2023-01-03,USD,NIO,buy,36.2373
2023-01-03,USD,NIO,sell,36.2373
2023-01-03,USD,NOK,buy,9.9677
2023-01-03,USD,NOK,sell,9.9711
2023-01-03,USD,PKR,buy,221.4168
2023-01-03,USD,PKR,sell,226.5677
2023-01-03,USD,SEK,buy,10.5494
2023-01-03,USD,SEK,sell,10.5524
2023-01-03,USD,SVC,buy,8.75
2023-01-03,USD,SVC,sell,8.75
2023-01-03,USD,TWD,buy,30.69
2023-01-03,USD,TWD,sell,30.709
2023-01-03,XDR,USD,buy,1.32976
2023-01-03,XDR,USD,sell,1.32976
2023-01-04,EUR,USD,buy,1.0613
2023-01-04,EUR,USD,sell,1.0614
2023-01-04,GBP,USD,buy,1.2056
2023-01-04,GBP,USD,sell,1.2058
2023-01-04,USD,ARS,buy,178.665
2023-01-04,USD,ARS,sell,178.675
2023-01-04,USD,BRL,buy,5.434
