date,base,quote,type,value
2025-01-01,EUR,USD,buy,1.0349
2025-01-01,EUR,USD,sell,1.0363
2025-01-01,GBP,USD,buy,1.2506
2025-01-01,GBP,USD,sell,1.2529
2025-01-01,USD,CAD,buy,1.4371
2025-01-01,USD,CAD,sell,1.4406
2025-01-01,USD,CHF,buy,0.905
2025-01-01,USD,CHF,sell,0.9077
2025-01-01,USD,CRC,buy,507.94
2025-01-01,USD,CRC,sell,510.96
2025-01-01,USD,DKK,buy,7.1974
2025-01-01,USD,DKK,sell,7.2103
2025-01-01,USD,GTQ,reference,7.70625
2025-01-01,USD,HNL,buy,25.2899
2025-01-01,USD,HNL,sell,25.5025
2025-01-01,USD,INR,buy,85.64
2025-01-01,USD,INR,sell,85.6575
2025-01-01,USD,JPY,buy,157.13
2025-01-01,USD,JPY,sell,157.35
2025-01-01,USD,MXN,buy,20.7999
2025-01-01,USD,MXN,sell,20.843
2025-01-01,USD,NIO,buy,36.5238
2025-01-01,USD,NIO,sell,36.5238
2025-01-01,USD,NOK,buy,11.3459
2025-01-01,USD,NOK,sell,11.4183
2025-01-01,USD,SEK,buy,11.029
2025-01-01,USD,SEK,sell,11.0917
2025-01-01,USD,SVC,buy,8.75
2025-01-01,USD,SVC,sell,8.75
2025-01-02,EUR,USD,buy,1.0309
2025-01-02,EUR,USD,sell,1.031
2025-01-02,GBP,USD,buy,1.2405
2025-01-02,GBP,USD,sell,1.2406
2025-01-02,USD,ARS,buy,1031.63
2025-01-02,USD,ARS,sell,1031.861
2025-01-02,USD,BRL,buy,6.2128
2025-01-02,USD,BRL,sell,6.2143
2025-01-02,USD,CAD,buy,1.4426
2025-01-02,USD,CAD,sell,1.4427
2025-01-02,USD,CHF,buy,0.9086
2025-01-02,USD,CHF,sell,0.9087
2025-01-02,USD,CNY,buy,7.2994
2025-01-02,USD,CNY,sell,7.2995
2025-01-02,USD,COP,buy,4427.5
2025-01-02,USD,COP,sell,4432.25
2025-01-02,USD,CRC,buy,506.66
2025-01-02,USD,CRC,sell,512.73
2025-01-02,USD,DKK,buy,7.234
2025-01-02,USD,DKK,sell,7.2347
2025-01-02,USD,GTQ,reference,7.7074
2025-01-02,USD,HKD,buy,7.7758
2025-01-02,USD,HKD,sell,7.7762
2025-01-02,USD,HNL,buy,25.38
2025-01-02,USD,HNL,sell,25.38
2025-01-02,USD,INR,buy,85.745
2025-01-02,USD,INR,sell,85.765
2025-01-02,USD,JPY,buy,156.87
2025-01-02,USD,JPY,sell,156.88
2025-01-02,USD,KRW,buy,1468.3
2025-01-02,USD,KRW,sell,1469.1
2025-01-02,USD,MXN,buy,20.7639
2025-01-02,USD,MXN,sell,20.7708
2025-01-02,USD,NIO,buy,36.6243
2025-01-02,USD,NIO,sell,36.6243
2025-01-02,USD,NOK,buy,11.3511
2025-01-02,USD,NOK,sell,11.3544
2025-01-02,USD,PKR,buy,278.6711
2025-01-02,USD,PKR,sell,278.6711
2025-01-02,USD,SEK,buy,11.0824
2025-01-02,USD,SEK,sell,11.0851
2025-01-02,USD,SVC,buy,8.75
2025-01-02,USD,SVC,sell,8.75
2025-01-02,USD,TWD,buy,32.875
2025-01-02,USD,TWD,sell,32.899
2025-01-02,XDR,USD,buy,1.29988
2025-01-02,XDR,USD,sell,1.29988
2025-01-03,EUR,USD,buy,1.0291
2025-01-03,EUR,USD,sell,1.0292
2025-01-03,GBP,USD,buy,1.2396
2025-01-03,GBP,USD,sell,1.2397
2025-01-03,USD,ARS,buy,1032.1201
2025-01-03,USD,ARS,sell,1032.3701
2025-01-03,USD,BRL,buy,6.1473
2025-01-03,USD,BRL,sell,6.1483
2025-01-03,USD,CAD,buy,1.4413
2025-01-03,USD,CAD,sell,1.4414
2025-01-03,USD,CHF,buy,0.9092
2025-01-03,USD,CHF,sell,0.9093
2025-01-03,USD,CNY,buy,7.319
2025-01-03,USD,CNY,sell,7.3194
2025-01-03,USD,COP,buy,4356.19
2025-01-03,USD,COP,sell,4359.82
2025-01-03,USD,CRC,buy,506.98
2025-01-03,USD,CRC,sell,513.23
