date,base,quote,type,value
2015-01-12,AED,AMD,reference,129.3
2015-01-12,ARS,AMD,reference,55.28
2015-01-12,AUD,AMD,reference,387.73
2015-01-12,BGN,AMD,reference,286.64
2015-01-12,BRC,AMD,reference,180.38
2015-01-12,BYR,AMD,reference,0.033
2015-01-12,CAD,AMD,reference,399.77
2015-01-12,CHF,AMD,reference,467.27
2015-01-12,CNY,AMD,reference,77.56
2015-01-12,CZK,AMD,reference,19.74
2015-01-12,DKK,AMD,reference,75.43
2015-01-12,EGP,AMD,reference,66.4
2015-01-12,EUR,AMD,reference,561.08
2015-01-12,GBP,AMD,reference,718.14
2015-01-12,GEL,AMD,reference,247.29
2015-01-12,HKD,AMD,reference,61.25
2015-01-12,HUF,AMD,reference,1.762
2015-01-12,ILS,AMD,reference,120.15
2015-01-12,INR,AMD,reference,7.64
2015-01-12,IRR,AMD,reference,0.0175
2015-01-12,ISK,AMD,reference,36.44
2015-01-12,JPY,AMD,reference,3.986
2015-01-12,KGS,AMD,reference,8.06
2015-01-12,KRW,AMD,reference,0.4391
2015-01-12,KWD,AMD,reference,1614.36
2015-01-12,KZT,AMD,reference,2.595
2015-01-12,LBP,AMD,reference,0.3139
2015-01-12,LTL,AMD,reference,162.39
2015-01-12,LVL,AMD,reference,797.79
2015-01-12,MDL,AMD,reference,29.41
2015-01-12,MXN,AMD,reference,32.49
2015-01-12,NOK,AMD,reference,61.42
2015-01-12,PLN,AMD,reference,131.05
2015-01-12,RON,AMD,reference,124.98
2015-01-12,RUB,AMD,reference,7.58
2015-01-12,SAR,AMD,reference,126.51
2015-01-12,SDR,AMD,reference,678.76
2015-01-12,SEK,AMD,reference,58.85
2015-01-12,SGD,AMD,reference,355.58
2015-01-12,SYP,AMD,reference,2.61
2015-01-12,TJS,AMD,reference,89.16
2015-01-12,TMT,AMD,reference,135.69
2015-01-12,TRY,AMD,reference,207.47
2015-01-12,UAH,AMD,reference,30.06
2015-01-12,USD,AMD,reference,474.93
2015-01-12,UZS,AMD,reference,0.196
2015-01-13,AED,AMD,reference,129.88
2015-01-13,ARS,AMD,reference,55.52
2015-01-13,AUD,AMD,reference,388.26
2015-01-13,BGN,AMD,reference,287.58
2015-01-13,BRC,AMD,reference,178.42
2015-01-13,BYR,AMD,reference,0.033
2015-01-13,CAD,AMD,reference,398.23
2015-01-13,CHF,AMD,reference,469.11
2015-01-13,CNY,AMD,reference,77.95
2015-01-13,CZK,AMD,reference,19.82
2015-01-13,DKK,AMD,reference,75.73
2015-01-13,EGP,AMD,reference,66.68
2015-01-13,EUR,AMD,reference,563.34
2015-01-13,GBP,AMD,reference,720.66
2015-01-13,GEL,AMD,reference,248.46
2015-01-13,HKD,AMD,reference,61.52
2015-01-13,HUF,AMD,reference,1.768
2015-01-13,ILS,AMD,reference,121.11
2015-01-13,INR,AMD,reference,7.68
2015-01-13,IRR,AMD,reference,0.0176
2015-01-13,ISK,AMD,reference,36.55
2015-01-13,JPY,AMD,reference,4.024
2015-01-13,KGS,AMD,reference,8.06
2015-01-13,KRW,AMD,reference,0.4403
2015-01-13,KWD,AMD,reference,1621.32
2015-01-13,KZT,AMD,reference,2.606
2015-01-13,LBP,AMD,reference,0.3153
2015-01-13,LTL,AMD,reference,162.89
2015-01-13,LVL,AMD,reference,800.27
2015-01-13,MDL,AMD,reference,29.11
2015-01-13,MXN,AMD,reference,32.55
2015-01-13,NOK,AMD,reference,61.77
2015-01-13,PLN,AMD,reference,131.42
2015-01-13,RON,AMD,reference,125.46
2015-01-13,RUB,AMD,reference,7.33
2015-01-13,SAR,AMD,reference,127.1
