date,base,quote,type,value
2020-01-08,AED,AMD,reference,130.62
2020-01-08,ARS,AMD,reference,8.02
2020-01-08,AUD,AMD,reference,329.6
2020-01-08,BGN,AMD,reference,273.18
2020-01-08,BRL,AMD,reference,118
2020-01-08,BYN,AMD,reference,226.31
2020-01-08,CAD,AMD,reference,368.88
2020-01-08,CHF,AMD,reference,493.78
2020-01-08,CNY,AMD,reference,69.08
2020-01-08,CZK,AMD,reference,21.13
2020-01-08,DKK,AMD,reference,71.48
2020-01-08,EGP,AMD,reference,29.89
2020-01-08,EUR,AMD,reference,534.16
2020-01-08,GBP,AMD,reference,628.39
2020-01-08,GEL,AMD,reference,167.75
2020-01-08,HKD,AMD,reference,61.68
2020-01-08,HUF,AMD,reference,1.611
2020-01-08,ILS,AMD,reference,138.49
2020-01-08,INR,AMD,reference,6.66
2020-01-08,IRR,AMD,reference,0.0114
2020-01-08,ISK,AMD,reference,3.889
2020-01-08,JPY,AMD,reference,4.424
2020-01-08,KGS,AMD,reference,6.89
2020-01-08,KRW,AMD,reference,0.4098
2020-01-08,KWD,AMD,reference,1581.96
2020-01-08,KZT,AMD,reference,1.27
2020-01-08,LBP,AMD,reference,0.3167
2020-01-08,MDL,AMD,reference,27.85
2020-01-08,MXN,AMD,reference,25.41
2020-01-08,NOK,AMD,reference,54.12
2020-01-08,PLN,AMD,reference,125.75
2020-01-08,RON,AMD,reference,112.25
2020-01-08,RUB,AMD,reference,7.75
2020-01-08,SAR,AMD,reference,127.88
2020-01-08,SEK,AMD,reference,50.79
2020-01-08,SGD,AMD,reference,355.21
2020-01-08,SYP,AMD,reference,0.93
2020-01-08,TJS,AMD,reference,49.49
2020-01-08,TMT,AMD,reference,137.07
2020-01-08,TRY,AMD,reference,80.46
2020-01-08,UAH,AMD,reference,20.1
2020-01-08,USD,AMD,reference,479.76
2020-01-08,UZS,AMD,reference,0.05
2020-01-08,XAG,AMD,reference,8705.241086783999
2020-01-08,XAU,AMD,reference,752191.553262336
2020-01-08,XDR,AMD,reference,664.14
2020-01-09,AED,AMD,reference,130.58
2020-01-09,ARS,AMD,reference,8.02
2020-01-09,AUD,AMD,reference,328.88
2020-01-09,BGN,AMD,reference,272.4
2020-01-09,BRL,AMD,reference,118.02
