date,base,quote,type,value
2025-01-03,AED,AMD,reference,108.06
2025-01-03,AUD,AMD,reference,246.75
2025-01-03,BRL,AMD,reference,64.524
2025-01-03,BYN,AMD,reference,114.27
2025-01-03,CAD,AMD,reference,275.61
2025-01-03,CHF,AMD,reference,436.35
2025-01-03,CNY,AMD,reference,54.234
2025-01-03,CZK,AMD,reference,16.242
2025-01-03,EUR,AMD,reference,408.17
2025-01-03,GBP,AMD,reference,491.92
2025-01-03,GEL,AMD,reference,140.99
2025-01-03,HKD,AMD,reference,51.018
2025-01-03,INR,AMD,reference,4.628
2025-01-03,IRR,AMD,reference,0.00945
2025-01-03,JPY,AMD,reference,2.5221
2025-01-03,KGS,AMD,reference,4.5625
2025-01-03,KZT,AMD,reference,0.75548
2025-01-03,NOK,AMD,reference,34.899
2025-01-03,NZD,AMD,reference,222.3
2025-01-03,PLN,AMD,reference,95.675
2025-01-03,RUB,AMD,reference,3.5437
2025-01-03,SEK,AMD,reference,35.639
2025-01-03,SGD,AMD,reference,289.73
2025-01-03,TJS,AMD,reference,36.302
2025-01-03,UAH,AMD,reference,9.4214
2025-01-03,USD,AMD,reference,396.9
2025-01-03,UZS,AMD,reference,0.030726
2025-01-03,XAG,AMD,reference,11670.957599664
2025-01-03,XAU,AMD,reference,1050302.2045824
2025-01-03,XDR,AMD,reference,515.92
2025-01-07,AED,AMD,reference,108.02
2025-01-07,AUD,AMD,reference,249.28
2025-01-07,BRL,AMD,reference,64.875
2025-01-07,BYN,AMD,reference,113.51
2025-01-07,CAD,AMD,reference,277.34
2025-01-07,CHF,AMD,reference,438.31
2025-01-07,CNY,AMD,reference,54.164
2025-01-07,CZK,AMD,reference,16.448
2025-01-07,EUR,AMD,reference,413.62
2025-01-07,GBP,AMD,reference,498.09
2025-01-07,GEL,AMD,reference,140.65
2025-01-07,HKD,AMD,reference,51.03
2025-01-07,INR,AMD,reference,4.6286
2025-01-07,IRR,AMD,reference,0.0094467
2025-01-07,JPY,AMD,reference,2.515
2025-01-07,KGS,AMD,reference,4.5609
2025-01-07,KZT,AMD,reference,0.75049
2025-01-07,NOK,AMD,reference,35.215
2025-01-07,NZD,AMD,reference,225.48
2025-01-07,PLN,AMD,reference,97.197
2025-01-07,RUB,AMD,reference,3.7072
2025-01-07,SEK,AMD,reference,36.053
2025-01-07,SGD,AMD,reference,291.63
2025-01-07,TJS,AMD,reference,36.356
2025-01-07,UAH,AMD,reference,9.3791
2025-01-07,USD,AMD,reference,396.76
2025-01-07,UZS,AMD,reference,0.030638
2025-01-07,XAG,AMD,reference,12009.985496784
2025-01-07,XAU,AMD,reference,1044796.8891888
2025-01-07,XDR,AMD,reference,517.69
2025-01-08,AED,AMD,reference,107.95
2025-01-08,AUD,AMD,reference,246.37
2025-01-08,BRL,AMD,reference,64.973
2025-01-08,BYN,AMD,reference,113.42
2025-01-08,CAD,AMD,reference,275.9
2025-01-08,CHF,AMD,reference,434.87
2025-01-08,CNY,AMD,reference,54.076
2025-01-08,CZK,AMD,reference,16.261
2025-01-08,EUR,AMD,reference,409.08
2025-01-08,GBP,AMD,reference,493.41
2025-01-08,GEL,AMD,reference,139.63
2025-01-08,HKD,AMD,reference,50.968
2025-01-08,INR,AMD,reference,4.6185
2025-01-08,IRR,AMD,reference,0.0094398
2025-01-08,JPY,AMD,reference,2.5041
2025-01-08,KGS,AMD,reference,4.5576
2025-01-08,KZT,AMD,reference,0.75299
2025-01-08,NOK,AMD,reference,34.847
2025-01-08,NZD,AMD,reference,222.62
2025-01-08,PLN,AMD,reference,95.673
2025-01-08,RUB,AMD,reference,3.7947
2025-01-08,SEK,AMD,reference,35.539
2025-01-08,SGD,AMD,reference,289.71
2025-01-08,TJS,AMD,reference,36.329
2025-01-08,UAH,AMD,reference,9.3872
