date,base,quote,type,value
2010-01-11,AED,AMD,reference,102.97
2010-01-11,ARP,AMD,reference,99.52
2010-01-11,AUD,AMD,reference,352.34
2010-01-11,BGL,AMD,reference,276.07
2010-01-11,BRC,AMD,reference,219.06
2010-01-11,BYR,AMD,reference,0.133
2010-01-11,CAD,AMD,reference,367.69
2010-01-11,CHF,AMD,reference,372.03
2010-01-11,CNY,AMD,reference,55.4
2010-01-11,CZK,AMD,reference,20.95
2010-01-11,DKK,AMD,reference,73.8
2010-01-11,EEK,AMD,reference,35.1
2010-01-11,EGP,AMD,reference,69.45
2010-01-11,EUR,AMD,reference,549.2
2010-01-11,GBP,AMD,reference,610.58
2010-01-11,GEL,AMD,reference,222.53
2010-01-11,HKD,AMD,reference,48.77
2010-01-11,HUF,AMD,reference,2.055
2010-01-11,ILS,AMD,reference,102.58
2010-01-11,INR,AMD,reference,8.34
2010-01-11,IRR,AMD,reference,0.0382
2010-01-11,ISK,AMD,reference,30.47
2010-01-11,JPY,AMD,reference,4.09
2010-01-11,KGS,AMD,reference,8.56
2010-01-11,KRW,AMD,reference,0.3375
2010-01-11,KZT,AMD,reference,2.552
2010-01-11,LBP,AMD,reference,0.2507
2010-01-11,LTL,AMD,reference,159.05
2010-01-11,LVL,AMD,reference,774.23
2010-01-11,MDL,AMD,reference,30.8
2010-01-11,MXN,AMD,reference,29.74
2010-01-11,NOK,AMD,reference,67.32
2010-01-11,PLN,AMD,reference,131.86
2010-01-11,RON,AMD,reference,129.78
2010-01-11,RUB,AMD,reference,12.87
2010-01-11,SAR,AMD,reference,100.85
2010-01-11,SDR,AMD,reference,592.41
2010-01-11,SEK,AMD,reference,53.82
2010-01-11,SGD,AMD,reference,272.5
2010-01-11,SYP,AMD,reference,8.32
2010-01-11,TJS,AMD,reference,86.53
2010-01-11,TMT,AMD,reference,2.66
2010-01-11,TRY,AMD,reference,258.36
2010-01-11,UAH,AMD,reference,47.2
2010-01-11,USD,AMD,reference,378.21
2010-01-11,UZS,AMD,reference,0.25
2010-01-12,AED,AMD,reference,102.93
2010-01-12,ARP,AMD,reference,99.6
